,WORD
2198,всамделишный_ADJ
2199,паскудный_ADJ
2200,ухарский_ADJ
2201,стехиометрический_ADJ
2202,рыжий_ADJ
2203,седой_ADJ
2204,тысяцкий_ADJ
2205,седина_ADJ
2206,плодовитый_ADJ
2207,сверхплановый_ADJ
2208,необоримый_ADJ
2209,кремневой_ADJ
2210,изящно_ADJ
2211,корректурный_ADJ
2212,пречистый_ADJ
2213,кожевенный_ADJ
2214,злаковый_ADJ
2215,гелиевый_ADJ
2216,обкусать_ADJ
2217,ангорский_ADJ
2218,безоружный_ADJ
2219,тайна_ADJ
2220,-черный_ADJ
2221,знобкий_ADJ
2222,пчелин_ADJ
2223,пользительный_ADJ
2224,махорочный_ADJ
2225,каверзный_ADJ
2226,твердосплавный_ADJ
2227,валкий_ADJ
2228,соликамский_ADJ
2229,ординаторская_ADJ
2230,высоко_ADJ
2231,зубной_ADJ
2232,вращательный_ADJ
2233,позавчерашний_ADJ
2234,бродский_ADJ
2235,незамеченный_ADJ
2236,доподлинный_ADJ
2237,жемать_ADJ
2238,ректификационный_ADJ
2239,ущемлять_ADJ
2240,покинуть_ADJ
2241,епископский_ADJ
2242,одноглазый_ADJ
2243,рукопашный_ADJ
2244,антинародный_ADJ
2245,губастый_ADJ
2246,мильдсексский_ADJ
2247,супный_ADJ
2248,голубиный_ADJ
2249,обидчивый_ADJ
2250,штампованный_ADJ
2251,семичастный_ADJ
2252,витькин_ADJ
2253,самурайский_ADJ
2254,кастовый_ADJ
2255,хмельницкий_ADJ
2256,лихоборский_ADJ
2257,военгизовский_ADJ
2258,длиннолицый_ADJ
2259,мутантный_ADJ
2260,т[ый_ADJ
2261,клавишный_ADJ
2262,ультрамариновый_ADJ
2263,кривизна_ADJ
2264,гносеологический_ADJ
2265,женин_ADJ
2266,1926-й_ADJ
2267,клеверный_ADJ
2268,лакейский_ADJ
2269,осиротелый_ADJ
2270,настороже_ADJ
2271,воеводский_ADJ
2272,жестяной_ADJ
2273,легочный_ADJ
2274,охотский_ADJ
2275,голенький_ADJ
2276,совокупный_ADJ
2277,ничей_ADJ
2278,щербавать_ADJ
2279,предлинный_ADJ
2280,двухтысячелетний_ADJ
2281,ретикулярный_ADJ
2282,электромагнитный_ADJ
2283,ржавый_ADJ
2284,кабаний_ADJ
2285,индуктивный_ADJ
2286,дымчатый_ADJ
2287,чертовый_ADJ
2288,концертный_ADJ
2289,черноморский_ADJ
2290,привычно_ADJ
2291,предусмотрительный_ADJ
2292,многозарядный_ADJ
2293,однопроцентный_ADJ
2294,голядкинский_ADJ
2295,незаряженный_ADJ
2296,вершить_ADJ
2297,соблазнительно_ADJ
2298,неброский_ADJ
2299,шестиэтажный_ADJ
2300,истощенный_ADJ
2301,вогнутый_ADJ
2302,чистящий_ADJ
2303,кипяченать_ADJ
2304,ширококостный_ADJ
2305,раздельная_ADJ
2306,лазурный_ADJ
2307,свободно_ADJ
2308,темнеть_ADJ
2309,машкин_ADJ
2310,статский_ADJ
2311,слезный_ADJ
2312,григорьевна_ADJ
2313,внеклассный_ADJ
2314,пинежский_ADJ
2315,камергерский_ADJ
2316,бермудский_ADJ
2317,потрепанный_ADJ
2318,входной_ADJ
2319,нарядный_ADJ
2320,поверхностной_ADJ
2321,нераздельный_ADJ
2322,рано_ADJ
2323,бальнеологический_ADJ
2324,седоватый_ADJ
2325,курсовой_ADJ
2326,височный_ADJ
2327,сорбиновый_ADJ
2328,подавляющий_ADJ
2329,куриный_ADJ
2330,полновластный_ADJ
2331,услышать_ADJ
2332,андрюша_ADJ
2333,кремниевый_ADJ
2334,увядший_ADJ
2335,карстовый_ADJ
2336,промывочный_ADJ
2337,булатный_ADJ
2338,игольчатый_ADJ
2339,хвоя_ADJ
2340,богемный_ADJ
2341,эсеровский_ADJ
2342,скомкать_ADJ
2343,пыжиковый_ADJ
2344,нагреть_ADJ
2345,удлиненный_ADJ
2346,жаростойкий_ADJ
2347,благородно_ADJ
2348,скоромный_ADJ
2349,хромоногий_ADJ
2350,метакриловый_ADJ
2351,желтогорлый_ADJ
2352,сублимационный_ADJ
2353,высококалорийный_ADJ
2354,девятый_ADJ
2355,киевский_ADJ
2356,казармять_ADJ
2357,задрать_ADJ
2358,сланцевой_ADJ
2359,степановна_ADJ
2360,купецкий_ADJ
2361,неядовитый_ADJ
2362,рубежанский_ADJ
2363,винька_ADJ
2364,старпый_ADJ
2365,весел_ADJ
2366,донской_ADJ
2367,70-й_ADJ
2368,нативный_ADJ
2369,кадмиевой_ADJ
2370,брюшной_ADJ
2371,дальновидный_ADJ
2372,орать_ADJ
2373,предшествующий_ADJ
2374,терновый_ADJ
2375,морально_ADJ
2376,ботанический_ADJ
2377,взволновать_ADJ
2378,симферопольский_ADJ
2379,горловой_ADJ
2380,прибрать_ADJ
2381,ременный_ADJ
2382,м-м_ADJ
2383,закупорить_ADJ
2384,продольный_ADJ
2385,вокзальный_ADJ
2386,круто_ADJ
2387,слабохарактерный_ADJ
2388,воробьиный_ADJ
2389,неискушенный_ADJ
2390,композиционный_ADJ
2391,мочевой_ADJ
2392,надлежать_ADJ
2393,разрывный_ADJ
2394,налипший_ADJ
2395,ферритовый_ADJ
2396,тыльный_ADJ
2397,двигательный_ADJ
2398,покойная_ADJ
2399,покрывать_ADJ
2400,тетраплоидный_ADJ
2401,мессбауэровский_ADJ
2402,ярославна_ADJ
2403,обратимой_ADJ
2404,темный_ADJ
2405,один_ADJ
2406,женатый_ADJ
2407,щедрый_ADJ
2408,край_ADJ
2409,черемуховый_ADJ
2410,архив_ADJ
2411,водородной_ADJ
2412,мальчишеский_ADJ
2413,ежегодный_ADJ
2414,этажный_ADJ
2415,панковский_ADJ
2416,второе_ADJ
2417,27-й_ADJ
2418,ненасыщеть_ADJ
2419,пинг-понговый_ADJ
2420,толовый_ADJ
2421,промывать_ADJ
2422,уничижительный_ADJ
2423,валиновый_ADJ
2424,шарнирный_ADJ
2425,засаленный_ADJ
2426,9-й_ADJ
2427,капроновый_ADJ
2428,сумгаитский_ADJ
2429,варькиный_ADJ
2430,керосиновый_ADJ
2431,примерный_ADJ
2432,расширительный_ADJ
2433,масс-спектрометрический_ADJ
2434,-кальциевой_ADJ
2435,полупроницаемый_ADJ
2436,германиевой_ADJ
2437,добрососедский_ADJ
2438,холмистый_ADJ
2439,балканский_ADJ
2440,монтажный_ADJ
2441,косматый_ADJ
2442,сиятельный_ADJ
2443,двустворчатый_ADJ
2444,среднегодовой_ADJ
2445,атлетический_ADJ
2446,иудея_ADJ
2447,противосудорожный_ADJ
2448,горский_ADJ
2449,семинарский_ADJ
2450,62-й_ADJ
2451,умилительный_ADJ
2452,элементарно_ADJ
2453,немодный_ADJ
2454,каторжанский_ADJ
2455,эмтээсовский_ADJ
2456,душеспасительный_ADJ
2457,поручить_ADJ
2458,взмыленный_ADJ
2459,маточный_ADJ
2460,предгорный_ADJ
2461,обострять_ADJ
2462,вышгородский_ADJ
2463,кабинетский_ADJ
2464,замкнуть_ADJ
2465,золотоволосый_ADJ
2466,соловьиной_ADJ
2467,сторублевой_ADJ
2468,дрессированный_ADJ
2469,лай_ADJ
2470,отрицательной_ADJ
2471,белоглиняной_ADJ
2472,углеродисвать_ADJ
2473,обмякнуть_ADJ
2474,малеиновый_ADJ
2475,обильно_ADJ
2476,болящий_ADJ
2477,проломный_ADJ
2478,ластоногий_ADJ
2479,лишне_ADJ
2480,пустеть_ADJ
2481,полдень_ADJ
2482,залежной_ADJ
2483,премилый_ADJ
2484,нетерпеливо_ADJ
2485,черненый_ADJ
2486,мирной_ADJ
2487,желудочный_ADJ
2488,дышать_ADJ
2489,светоносный_ADJ
2490,боязливый_ADJ
2491,равновесный_ADJ
2492,паутить_ADJ
2493,расплавлять_ADJ
2494,изолированный_ADJ
2495,незрячий_ADJ
2496,торгово-промышленный_ADJ
2497,некрасовский_ADJ
2498,нога_ADJ
2499,пирамидальный_ADJ
2500,непринужденный_ADJ
2501,молдавский_ADJ
2502,очкастый_ADJ
2503,прицельный_ADJ
2504,небезразличный_ADJ
2505,антенна_ADJ
2506,мощнейший_ADJ
2507,брести_ADJ
2508,свыше_ADJ
2509,ханжеский_ADJ
2510,приблизительный_ADJ
2511,михайловский_ADJ
2512,размокнуть_ADJ
2513,открыть_ADJ
2514,прессовый_ADJ
2515,прессовать_ADJ
2516,нарезный_ADJ
2517,пропагандный_ADJ
2518,резинотехнический_ADJ
2519,чужестранный_ADJ
2520,адсорбционный_ADJ
2521,паразитный_ADJ
2522,среднеазиатский_ADJ
2523,рисовый_ADJ
2524,прятать_ADJ
2525,сверлильный_ADJ
2526,голубый_ADJ
2527,парагвайский_ADJ
2528,аллергический_ADJ
2529,трехвалентный_ADJ
2530,стоить_ADJ
2531,всевидить_ADJ
2532,чудотворный_ADJ
2533,спасать_ADJ
2534,диалектный_ADJ
2535,чаплинский_ADJ
2536,винтовый_ADJ
2537,выдержать_ADJ
2538,простуженный_ADJ
2539,накуривать_ADJ
2540,детерминированный_ADJ
2541,фабрично-заводский_ADJ
2542,цинготный_ADJ
2543,гравий_ADJ
2544,бритоголовый_ADJ
2545,мимо_ADJ
2546,шереметьевский_ADJ
2547,гнать_ADJ
2548,военнослужащий_ADJ
2549,полудрагоценный_ADJ
2550,блуждать_ADJ
2551,пятидневный_ADJ
2552,соловый_ADJ
2553,людин_ADJ
2554,страховой_ADJ
2555,неорганический_ADJ
2556,подлежать_ADJ
2557,никелевый_ADJ
2558,мягкосердечный_ADJ
2559,тестообразный_ADJ
2560,гранитный_ADJ
2561,гвардейский_ADJ
2562,смуглолицый_ADJ
2563,незавершеть_ADJ
2564,неосознанный_ADJ
2565,коронный_ADJ
2566,неискренний_ADJ
2567,противозаконный_ADJ
2568,зловонный_ADJ
2569,феноменологический_ADJ
2570,осклизлый_ADJ
2571,освобождать_ADJ
2572,высохший_ADJ
2573,геофизический_ADJ
2574,серединный_ADJ
2575,приближенный_ADJ
2576,зарастать_ADJ
2577,знаток_ADJ
2578,новий_ADJ
2579,нахичеванская_ADJ
2580,пасущийся_ADJ
2581,издавать_ADJ
2582,бабкин_ADJ
2583,рассеять_ADJ
2584,меньшой_ADJ
2585,церемонный_ADJ
2586,характеристический_ADJ
2587,залатать_ADJ
2588,огульный_ADJ
2589,бердслейский_ADJ
2590,шестичасовой_ADJ
2591,высказывать_ADJ
2592,кровельный_ADJ
2593,штучный_ADJ
2594,быстрейший_ADJ
2595,колькин_ADJ
2596,бессмертно_ADJ
2597,неотправленный_ADJ
2598,средиземноморский_ADJ
2599,манящий_ADJ
2600,красноводский_ADJ
2601,поливинилацетатный_ADJ
2602,малозначительный_ADJ
2603,отбивной_ADJ
2604,островной_ADJ
2605,самозабвенный_ADJ
2606,магматический_ADJ
2607,урагать_ADJ
2608,всеведущий_ADJ
2609,иконный_ADJ
2610,столькие_ADJ
2611,кассовый_ADJ
2612,старославянский_ADJ
2613,покровское_ADJ
2614,сановитый_ADJ
2615,посадить_ADJ
2616,ненаучный_ADJ
2617,полузакрытый_ADJ
2618,ратификационный_ADJ
2619,секреторный_ADJ
2620,временный_ADJ
2621,мировой_ADJ
2622,случайно_ADJ
2623,полноватый_ADJ
2624,вооружать_ADJ
2625,небритый_ADJ
2626,химиотерапевтический_ADJ
2627,малосильный_ADJ
2628,летальный_ADJ
2629,легковесный_ADJ
2630,заварной_ADJ
2631,мирониха_ADJ
2632,подогретый_ADJ
2633,лозовый_ADJ
2634,русская_ADJ
2635,свысока_ADJ
2636,благовоспитанный_ADJ
2637,лоцманский_ADJ
2638,начинать_ADJ
2639,шаровый_ADJ
2640,поверенный_ADJ
2641,необычно_ADJ
2642,кулацкий_ADJ
2643,третьяковский_ADJ
2644,албанский_ADJ
2645,-третий_ADJ
2646,восстановительный_ADJ
2647,злостный_ADJ
2648,сделать_ADJ
2649,скрючить_ADJ
2650,кованый_ADJ
2651,бессовестный_ADJ
2652,ветлугинский_ADJ
2653,неоседланный_ADJ
2654,мнительный_ADJ
2655,пернатый_ADJ
2656,затопить_ADJ
2657,уменьшать_ADJ
2658,рекомендовать_ADJ
2659,разорвать_ADJ
2660,обтянуть_ADJ
2661,сверхчувственный_ADJ
2662,дневниковый_ADJ
2663,съестной_ADJ
2664,распроклятый_ADJ
2665,рачий_ADJ
2666,пелагея_ADJ
2667,предосенний_ADJ
2668,эльсинорский_ADJ
2669,силицитовый_ADJ
2670,татаро-монгольский_ADJ
2671,ведеть_ADJ
2672,равнодушной_ADJ
2673,гитлеровско_ADJ
2674,желать_ADJ
2675,лояльный_ADJ
2676,терять_ADJ
2677,ого-го_ADJ
2678,даурский_ADJ
2679,рыбохозяйствять_ADJ
2680,анадырский_ADJ
2681,шитый_ADJ
2682,агатовый_ADJ
2683,диахронический_ADJ
2684,одноцепочечный_ADJ
2685,умелой_ADJ
2686,знаменская_ADJ
2687,фарадеевский_ADJ
2688,весенне_ADJ
2689,митькин_ADJ
2690,абрикосовый_ADJ
2691,нетопленый_ADJ
2692,большелобый_ADJ
2693,усталостный_ADJ
2694,-русый_ADJ
2695,неотесанный_ADJ
2696,звеньевой_ADJ
2697,неприкасаемый_ADJ
2698,полупроводниковый_ADJ
2699,нагрудный_ADJ
2700,тоскливо_ADJ
2701,трехкомнатный_ADJ
2702,серо-черный_ADJ
2703,бляха_ADJ
2704,паяльный_ADJ
2705,-революционный_ADJ
2706,судейский_ADJ
2707,сумеречный_ADJ
2708,гребковый_ADJ
2709,несамостоятельный_ADJ
2710,октавный_ADJ
2711,сверхважный_ADJ
2712,талантливейший_ADJ
2713,бравурный_ADJ
2714,прикладной_ADJ
2715,веселой_ADJ
2716,достойно_ADJ
2717,эксплуататорский_ADJ
2718,флагманский_ADJ
2719,прибавочный_ADJ
2720,двадцатиминутный_ADJ
2721,несмолкаемый_ADJ
2722,безрассудно_ADJ
2723,мощенный_ADJ
2724,липидный_ADJ
2725,национал-социалистский_ADJ
2726,неаппетитный_ADJ
2727,выгореть_ADJ
2728,лебедевский_ADJ
2729,карзубый_ADJ
2730,дисциплинарный_ADJ
2731,непорочный_ADJ
2732,добыть_ADJ
2733,приемная_ADJ
2734,высокоученый_ADJ
2735,моей-то_ADJ
2736,красинский_ADJ
2737,двухкомпонентный_ADJ
2738,антраценовый_ADJ
2739,протоптанный_ADJ
2740,фиаско_ADJ
2741,оцепенелый_ADJ
2742,недружелюбный_ADJ
2743,злонамеренный_ADJ
2744,петькин_ADJ
2745,вострый_ADJ
2746,нешто_ADJ
2747,неплотный_ADJ
2748,гумно_ADJ
2749,замоскворецкий_ADJ
2750,полудохлый_ADJ
2751,мещеряковский_ADJ
2752,конкурировать_ADJ
2753,число_ADJ
2754,первейший_ADJ
2755,главнокомандующий_ADJ
2756,истый_ADJ
2757,мальчишечий_ADJ
2758,струна_ADJ
2759,рамочный_ADJ
2760,казеиновый_ADJ
2761,нарвский_ADJ
2762,микропористый_ADJ
2763,легировать_ADJ
2764,бело-голубой_ADJ
2765,галерный_ADJ
2766,48-й_ADJ
2767,свидерский_ADJ
2768,удобрить_ADJ
2769,веркин_ADJ
2770,неминуть_ADJ
2771,чумацкий_ADJ
2772,точечный_ADJ
2773,лен_ADJ
2774,камень_ADJ
2775,полководческий_ADJ
2776,мать-то_ADJ
2777,старшенький_ADJ
2778,плодово-ягодный_ADJ
2779,валькин_ADJ
2780,вышний_ADJ
2781,посудный_ADJ
2782,патрикий_ADJ
2783,фединский_ADJ
2784,неуверять_ADJ
2785,зонтичный_ADJ
2786,изнуренный_ADJ
2787,безразличная_ADJ
2788,стенной_ADJ
2789,методологический_ADJ
2790,прочно_ADJ
2791,общесоюзный_ADJ
2792,автобусный_ADJ
2793,оборонный_ADJ
2794,кинетический_ADJ
2795,неисчислимый_ADJ
2796,кругленький_ADJ
2797,нерушимый_ADJ
2798,молочнокислый_ADJ
2799,памятливый_ADJ
2800,задавать_ADJ
2801,пояснительный_ADJ
2802,убитая_ADJ
2803,лесистой_ADJ
2804,тонкогубый_ADJ
2805,уксуснокислый_ADJ
2806,смешно_ADJ
2807,резка_ADJ
2808,плиний_ADJ
2809,ножной_ADJ
2810,сложить_ADJ
2811,явственный_ADJ
2812,докрасна_ADJ
2813,мембранный_ADJ
2814,другой_ADJ
2815,очистительный_ADJ
2816,слепить_ADJ
2817,зевать_ADJ
2818,тарифный_ADJ
2819,болван_ADJ
2820,писать_ADJ
2821,гомогенный_ADJ
2822,наркомвоен_ADJ
2823,овсяной_ADJ
2824,неопубликованный_ADJ
2825,борода_ADJ
2826,ванек_ADJ
2827,расходный_ADJ
2828,привилегированный_ADJ
2829,сетчатый_ADJ
2830,взять_ADJ
2831,непроверенный_ADJ
2832,экстраординарный_ADJ
2833,малодоступный_ADJ
2834,зольный_ADJ
2835,человеко_ADJ
2836,голосовый_ADJ
2837,пятиглавый_ADJ
2838,гомеровский_ADJ
2839,серебристой_ADJ
2840,бредни_ADJ
2841,неопределимый_ADJ
2842,составный_ADJ
2843,волнообразный_ADJ
2844,лейпцигский_ADJ
2845,неблагородный_ADJ
2846,токийский_ADJ
2847,санкт-петербургский_ADJ
2848,чужеродный_ADJ
2849,полосатый_ADJ
2850,шахматный_ADJ
2851,вышитый_ADJ
2852,поселковый_ADJ
2853,возвращенный_ADJ
2854,ракитовый_ADJ
2855,безболезненный_ADJ
2856,кучерявый_ADJ
2857,однолетний_ADJ
2858,норовистый_ADJ
2859,случаться_ADJ
2860,перегревать_ADJ
2861,марийский_ADJ
2862,прокурить_ADJ
2863,негашеный_ADJ
2864,квантово-механический_ADJ
2865,коренастый_ADJ
2866,учительский_ADJ
2867,промасленный_ADJ
2868,сорский_ADJ
2869,цвадратный_ADJ
2870,противоположить_ADJ
2871,мягкотелый_ADJ
2872,червячный_ADJ
2873,егерский_ADJ
2874,худущий_ADJ
2875,домовитый_ADJ
2876,101-й_ADJ
2877,тарусский_ADJ
2878,сторона_ADJ
2879,всевышний_ADJ
2880,аня_ADJ
2881,небыстрый_ADJ
2882,танькин_ADJ
2883,павлиний_ADJ
2884,неподвижно_ADJ
2885,иностругой_ADJ
2886,раздвоенный_ADJ
2887,лобовой_ADJ
2888,ржаной_ADJ
2889,планарный_ADJ
2890,бобриковый_ADJ
2891,высокотоксичный_ADJ
2892,соглядатая_ADJ
2893,карнавализованный_ADJ
2894,курареподобный_ADJ
2895,повинный_ADJ
2896,пятая_ADJ
2897,балаганный_ADJ
2898,обутый_ADJ
2899,убиться_ADJ
2900,уязвленный_ADJ
2901,неправда_ADJ
2902,кобальтовый_ADJ
2903,транссибирский_ADJ
2904,ждановский_ADJ
2905,диван_ADJ
2906,монохроматический_ADJ
2907,гривастый_ADJ
2908,шанхайский_ADJ
2909,муаровый_ADJ
2910,отвальный_ADJ
2911,полированный_ADJ
2912,бомбей_ADJ
2913,заостренный_ADJ
2914,компостный_ADJ
2915,бездыхать_ADJ
2916,створный_ADJ
2917,эпистолярный_ADJ
2918,столько_ADJ
2919,ямской_ADJ
2920,видоизмененный_ADJ
2921,голова-то_ADJ
2922,базайский_ADJ
2923,испытуемый_ADJ
2924,подмытый_ADJ
2925,полутемный_ADJ
2926,лимонный_ADJ
2927,дареный_ADJ
2928,ильинский_ADJ
2929,чесучовый_ADJ
2930,третичный_ADJ
2931,немудрить_ADJ
2932,густобровый_ADJ
2933,сказать_ADJ
2934,степенный_ADJ
2935,негласный_ADJ
2936,помочь_ADJ
2937,фигуристый_ADJ
2938,саженный_ADJ
2939,крапивный_ADJ
2940,дунайский_ADJ
2941,ганглиозный_ADJ
2942,гаденький_ADJ
2943,конголезский_ADJ
2944,компенсаторный_ADJ
2945,замогильный_ADJ
2946,груженный_ADJ
2947,сумский_ADJ
2948,доверять_ADJ
2949,оловянный_ADJ
2950,суммарный_ADJ
2951,шелудивый_ADJ
2952,гидростатический_ADJ
2953,занять_ADJ
2954,подвойский_ADJ
2955,златоустый_ADJ
2956,надмолекулярный_ADJ
2957,тополин_ADJ
2958,колебаться_ADJ
2959,трудодень_ADJ
2960,72-й_ADJ
2961,залетный_ADJ
2962,кемеровский_ADJ
2963,скрюченный_ADJ
2964,неученый_ADJ
2965,неубранный_ADJ
2966,зерно_ADJ
2967,распятый_ADJ
2968,полупромышленный_ADJ
2969,мифический_ADJ
2970,атлантический_ADJ
2971,гарантировать_ADJ
2972,слуховый_ADJ
2973,шальный_ADJ
2974,фамильярный_ADJ
2975,кроватный_ADJ
2976,пятистопный_ADJ
2977,приютский_ADJ
2978,елеонский_ADJ
2979,дочерна_ADJ
2980,златой_ADJ
2981,мы-то_ADJ
2982,чалый_ADJ
2983,волновой_ADJ
2984,непоправимый_ADJ
2985,воспаленный_ADJ
2986,кощунственный_ADJ
2987,справный_ADJ
2988,однодневный_ADJ
2989,1940-й_ADJ
2990,брюссельский_ADJ
2991,фэзэошный_ADJ
2992,фитонцидный_ADJ
2993,нетренировать_ADJ
2994,обтерханный_ADJ
2995,мочеготь_ADJ
2996,бригадирский_ADJ
2997,херсонский_ADJ
2998,приводной_ADJ
2999,экваториальный_ADJ
3000,неразделенный_ADJ
3001,отечный_ADJ
3002,безналичный_ADJ
3003,аким_ADJ
3004,демонстрационный_ADJ
3005,завитой_ADJ
3006,спасо-преображенский_ADJ
3007,тупорылый_ADJ
3008,левицкий_ADJ
3009,неудачливый_ADJ
3010,бедненький_ADJ
3011,высококультурный_ADJ
3012,титулярный_ADJ
3013,гребный_ADJ
3014,андреевский_ADJ
3015,умерший_ADJ
3016,орбитальный_ADJ
3017,расторопный_ADJ
3018,восьмидесятый_ADJ
3019,баклажан_ADJ
3020,черно-желтый_ADJ
3021,простолюдин_ADJ
3022,охрипнуть_ADJ
3023,губительный_ADJ
3024,щелочной_ADJ
3025,луговский_ADJ
3026,удрученный_ADJ
3027,-бурый_ADJ
3028,гребной_ADJ
3029,шампанское_ADJ
3030,дармовой_ADJ
3031,мельничный_ADJ
3032,учтивый_ADJ
3033,ненастоить_ADJ
3034,воронка_ADJ
3035,законченный_ADJ
3036,предполагать_ADJ
3037,безработный_ADJ
3038,фиктивный_ADJ
3039,неотрывный_ADJ
3040,маринкин_ADJ
3041,желтеть_ADJ
3042,подветренный_ADJ
3043,бесперебойный_ADJ
3044,пустопорожний_ADJ
3045,экстракционный_ADJ
3046,-е-й_ADJ
3047,мужичий_ADJ
3048,реймский_ADJ
3049,який_ADJ
3050,незначащий_ADJ
3051,банальнейший_ADJ
3052,вснх_ADJ
3053,длиннейший_ADJ
3054,догадливый_ADJ
3055,вернейший_ADJ
3056,индукционный_ADJ
3057,подтянутый_ADJ
3058,ситуационный_ADJ
3059,мейерхольдовский_ADJ
3060,скосить_ADJ
3061,тронутый_ADJ
3062,подобрать_ADJ
3063,адиабатический_ADJ
3064,их-то_ADJ
3065,известковый_ADJ
3066,соблазнительный_ADJ
3067,скользящий_ADJ
3068,переночий_ADJ
3069,вредоносный_ADJ
3070,финикийский_ADJ
3071,грудастый_ADJ
3072,послужной_ADJ
3073,побоище_ADJ
3074,хозяйкин_ADJ
3075,голубоглазый_ADJ
3076,остаточный_ADJ
3077,всеядный_ADJ
3078,луганский_ADJ
3079,создавать_ADJ
3080,светло-серый_ADJ
3081,державинский_ADJ
3082,распростервать_ADJ
3083,замечательнейший_ADJ
3084,узкогорлый_ADJ
3085,немыслимо_ADJ
3086,некошеный_ADJ
3087,просветительный_ADJ
3088,элементоорганический_ADJ
3089,почему-то_ADJ
3090,минзамал_ADJ
3091,раскидистый_ADJ
3092,умыть_ADJ
3093,истекший_ADJ
3094,манчестерский_ADJ
3095,конструкциоть_ADJ
3096,заплесневелый_ADJ
3097,16-й_ADJ
3098,грубейший_ADJ
3099,потылицынский_ADJ
3100,стойловый_ADJ
3101,кашне_ADJ
3102,политый_ADJ
3103,благоуханный_ADJ
3104,счастье_ADJ
3105,сосущий_ADJ
3106,четыреххлорисвать_ADJ
3107,массажный_ADJ
3108,сплющить_ADJ
3109,конспективный_ADJ
3110,неустранимой_ADJ
3111,тридцатикилометровый_ADJ
3112,подкупольный_ADJ
3113,пиквикский_ADJ
3114,графин_ADJ
3115,путейский_ADJ
3116,надтреснутый_ADJ
3117,фиалковый_ADJ
3118,искристый_ADJ
3119,нескрывать_ADJ
3120,дымовый_ADJ
3121,наливной_ADJ
3122,сузунцевский_ADJ
3123,бессмертие_ADJ
3124,неокрепший_ADJ
3125,войлочный_ADJ
3126,гробовой_ADJ
3127,кровянистый_ADJ
3128,электрифицировать_ADJ
3129,двухъярусный_ADJ
3130,неугасимый_ADJ
3131,бесхвостый_ADJ
3132,фехтовальный_ADJ
3133,четвертичный_ADJ
3134,обратимый_ADJ
3135,четкой_ADJ
3136,раскрыть_ADJ
3137,гефсиманский_ADJ
3138,коррозионный_ADJ
3139,барвихинский_ADJ
3140,мытный_ADJ
3141,кореш_ADJ
3142,искренне_ADJ
3143,неухоженный_ADJ
3144,дезоксирибонуклеиновый_ADJ
