,WORD
2204,кемеровский_ADJ
2205,месопотамский_ADJ
2206,столетие_ADJ
2207,заезжий_ADJ
2208,плавательный_ADJ
2209,копенгагенский_ADJ
2210,мочевой_ADJ
2211,докрасна_ADJ
2212,бранденбургский_ADJ
2213,охранять_ADJ
2214,запятая_ADJ
2215,опаловый_ADJ
2216,пятидесятиградусный_ADJ
2217,утешительный_ADJ
2218,н[овой_ADJ
2219,недопустимо_ADJ
2220,открыть_ADJ
2221,адренокортикотропный_ADJ
2222,тосканский_ADJ
2223,лоскутный_ADJ
2224,краеугольный_ADJ
2225,инспекционный_ADJ
2226,красивенький_ADJ
2227,зодчий_ADJ
2228,инфернальный_ADJ
2229,седина_ADJ
2230,двухступенчатый_ADJ
2231,низинный_ADJ
2232,окно_ADJ
2233,пражский_ADJ
2234,амбарный_ADJ
2235,тишайший_ADJ
2236,чернышевский_ADJ
2237,объемной_ADJ
2238,серпуховский_ADJ
2239,он_ADJ
2240,загробный_ADJ
2241,очный_ADJ
2242,лебединый_ADJ
2243,веселой_ADJ
2244,довольньый_ADJ
2245,паперный_ADJ
2246,костромский_ADJ
2247,рано_ADJ
2248,шербурский_ADJ
2249,толстая_ADJ
2250,желто-зеленый_ADJ
2251,парафиновый_ADJ
2252,технико_ADJ
2253,выпить_ADJ
2254,заканчивать_ADJ
2255,подписный_ADJ
2256,небрежно_ADJ
2257,полководческий_ADJ
2258,оранжево-красный_ADJ
2259,60-ые_ADJ
2260,пестро_ADJ
2261,февральский_ADJ
2262,террористический_ADJ
2263,небритый_ADJ
2264,уборная_ADJ
2265,голый_ADJ
2266,партийный_ADJ
2267,голеностопный_ADJ
2268,утрачивать_ADJ
2269,пересыльный_ADJ
2270,крепенький_ADJ
2271,недобитый_ADJ
2272,фортепианный_ADJ
2273,действовать_ADJ
2274,согласно_ADJ
2275,суетный_ADJ
2276,грунтовой_ADJ
2277,щукинский_ADJ
2278,жулик_ADJ
2279,противозачаточный_ADJ
2280,непостоянный_ADJ
2281,честно_ADJ
2282,подчинить_ADJ
2283,впускной_ADJ
2284,кой-какой_ADJ
2285,бельевой_ADJ
2286,адресный_ADJ
2287,феодосийский_ADJ
2288,недокуренный_ADJ
2289,дразнящий_ADJ
2290,буро-красный_ADJ
2291,эпидемический_ADJ
2292,сопливый_ADJ
2293,конькобежный_ADJ
2294,тартановый_ADJ
2295,совхозный_ADJ
2296,малюсенький_ADJ
2297,-восточная_ADJ
2298,пользительный_ADJ
2299,голубоглазый_ADJ
2300,прерывистый_ADJ
2301,57-й_ADJ
2302,алийский_ADJ
2303,стержневой_ADJ
2304,ватиканский_ADJ
2305,противогазный_ADJ
2306,обломать_ADJ
2307,этиловый_ADJ
2308,близлежащий_ADJ
2309,творительный_ADJ
2310,по-девичьи_ADJ
2311,чуковский_ADJ
2312,переменчивый_ADJ
2313,пешеходный_ADJ
2314,храмовый_ADJ
2315,гимн_ADJ
2316,флоренский_ADJ
2317,неблагонадежный_ADJ
2318,приглушенный_ADJ
2319,административно-хозяйственный_ADJ
2320,неспецифический_ADJ
2321,беспредметный_ADJ
2322,сашенька_ADJ
2323,1969-ый_ADJ
2324,кислотворный_ADJ
2325,структурный_ADJ
2326,глиняный_ADJ
2327,умелой_ADJ
2328,высокоширотный_ADJ
2329,разрешать_ADJ
2330,необъяснять_ADJ
2331,гидрохимический_ADJ
2332,существовать_ADJ
2333,нюх_ADJ
2334,ортодоксальный_ADJ
2335,редкий_ADJ
2336,остальной_ADJ
2337,легковой_ADJ
2338,невольный_ADJ
2339,длиннобородый_ADJ
2340,1935-й_ADJ
2341,сосредоточивать_ADJ
2342,хрущёвский_ADJ
2343,лево_ADJ
2344,растрепывать_ADJ
2345,петь_ADJ
2346,годть_ADJ
2347,скромненький_ADJ
2348,листвять_ADJ
2349,галоша_ADJ
2350,сволочный_ADJ
2351,этажный_ADJ
2352,развить_ADJ
2353,басистый_ADJ
2354,размокнуть_ADJ
2355,грязевой_ADJ
2356,ноющий_ADJ
2357,бромисвать_ADJ
2358,комолый_ADJ
2359,уязвленный_ADJ
2360,понимать_ADJ
2361,индивидуальный_ADJ
2362,газетный_ADJ
2363,петергофский_ADJ
2364,бездыхать_ADJ
2365,ритуальный_ADJ
2366,неживой_ADJ
2367,сентябрьский_ADJ
2368,теневой_ADJ
2369,лиловатый_ADJ
2370,фосфорнокислый_ADJ
2371,справедливо_ADJ
2372,побудительный_ADJ
2373,недвижимый_ADJ
2374,юго-восточный_ADJ
2375,умозрительный_ADJ
2376,безрассудный_ADJ
2377,дубильный_ADJ
2378,прожорливый_ADJ
2379,неконтролируемый_ADJ
2380,лесопильный_ADJ
2381,не_ADJ
2382,побежденный_ADJ
2383,годовалый_ADJ
2384,31-й_ADJ
2385,копна_ADJ
2386,мордовский_ADJ
2387,непонятливый_ADJ
2388,овый_ADJ
2389,трюмный_ADJ
2390,радиевый_ADJ
2391,параболический_ADJ
2392,малахитовый_ADJ
2393,эгоцентричный_ADJ
2394,суданский_ADJ
2395,предпраздничный_ADJ
2396,одноногий_ADJ
2397,трансцендентальный_ADJ
2398,никольский_ADJ
2399,убого_ADJ
2400,убрать_ADJ
2401,развесистый_ADJ
2402,раскидистый_ADJ
2403,сверхвысокий_ADJ
2404,12-го_ADJ
2405,прокрустов_ADJ
2406,ручей_ADJ
2407,гостиничный_ADJ
2408,гусиный_ADJ
2409,триплоидный_ADJ
2410,волнисвать_ADJ
2411,сопоставимый_ADJ
2412,второе_ADJ
2413,невежественть_ADJ
2414,конденсировать_ADJ
2415,небезызвестный_ADJ
2416,замешанный_ADJ
2417,издательский_ADJ
2418,непоправимый_ADJ
2419,ведомо_ADJ
2420,поделочный_ADJ
2421,пляжный_ADJ
2422,ветвистый_ADJ
2423,паяльный_ADJ
2424,36-й_ADJ
2425,полувековой_ADJ
2426,мускульный_ADJ
2427,штатский_ADJ
2428,афганский_ADJ
2429,изоморфный_ADJ
2430,52-й_ADJ
2431,оптико-механический_ADJ
2432,брести_ADJ
2433,охотничий_ADJ
2434,вынужденный_ADJ
2435,доброе_ADJ
2436,возвратный_ADJ
2437,пушный_ADJ
2438,фильтровальный_ADJ
2439,применимый_ADJ
2440,антикварный_ADJ
2441,догма_ADJ
2442,предсказанный_ADJ
2443,находить_ADJ
2444,мазутный_ADJ
2445,приставной_ADJ
2446,уйма_ADJ
2447,1961-й_ADJ
2448,сихотэ-алиньский_ADJ
2449,щавелевой_ADJ
2450,окончить_ADJ
2451,ванильный_ADJ
2452,жалобно_ADJ
2453,прирождять_ADJ
2454,непарный_ADJ
2455,освещать_ADJ
2456,исландский_ADJ
2457,косоглазый_ADJ
2458,необязательно_ADJ
2459,искать_ADJ
2460,баварский_ADJ
2461,необидный_ADJ
2462,миусский_ADJ
2463,лечить_ADJ
2464,фиксировать_ADJ
2465,горнохимический_ADJ
2466,широколицый_ADJ
2467,атомный_ADJ
2468,поздний_ADJ
2469,кузнечный_ADJ
2470,писать_ADJ
2471,блистающий_ADJ
2472,асиный_ADJ
2473,черноплодный_ADJ
2474,трансмиссионный_ADJ
2475,полить_ADJ
2476,тулинский_ADJ
2477,с[инявский_ADJ
2478,светло-коричневый_ADJ
2479,непроективный_ADJ
2480,бархатисто_ADJ
2481,возвысить_ADJ
2482,конусный_ADJ
2483,кровопролитный_ADJ
2484,членский_ADJ
2485,бильярдный_ADJ
2486,рубиновый_ADJ
2487,незащищенный_ADJ
2488,вашингтонский_ADJ
2489,наборный_ADJ
2490,каменский_ADJ
2491,орловский_ADJ
2492,подсознательный_ADJ
2493,десертный_ADJ
2494,преходящий_ADJ
2495,-измерительный_ADJ
2496,пудлинговый_ADJ
2497,катионный_ADJ
2498,-младать_ADJ
2499,неразложимый_ADJ
2500,испытуемый_ADJ
2501,живо_ADJ
2502,кузнецкий_ADJ
2503,магистральный_ADJ
2504,досрочный_ADJ
2505,ларкин_ADJ
2506,епископ_ADJ
2507,1963-й_ADJ
2508,восьмикратный_ADJ
2509,смущенной_ADJ
2510,тороидальный_ADJ
2511,глотательный_ADJ
2512,стеариновый_ADJ
2513,крутолобый_ADJ
2514,лихоборский_ADJ
2515,профессорский_ADJ
2516,полупроводниковый_ADJ
2517,потрясать_ADJ
2518,23-й_ADJ
2519,лишать_ADJ
2520,дармовой_ADJ
2521,радиолокационный_ADJ
2522,нерушимый_ADJ
2523,непроглядный_ADJ
2524,пророческий_ADJ
2525,42-й_ADJ
2526,горячечный_ADJ
2527,танцевальный_ADJ
2528,тихо_ADJ
2529,оправдывать_ADJ
2530,невечерний_ADJ
2531,соколиный_ADJ
2532,лавсановый_ADJ
2533,длиннолицый_ADJ
2534,пустеть_ADJ
2535,высокоактивный_ADJ
2536,однолетний_ADJ
2537,чужестранный_ADJ
2538,хлорисвать_ADJ
2539,крепежный_ADJ
2540,истерзать_ADJ
2541,сдерживать_ADJ
2542,безголосый_ADJ
2543,пудовый_ADJ
2544,21-й_ADJ
2545,китайский_ADJ
2546,транспортный_ADJ
2547,поцарапанный_ADJ
2548,высокочистый_ADJ
2549,скачкообразный_ADJ
2550,занозистый_ADJ
2551,марьин_ADJ
2552,эффективно_ADJ
2553,поповый_ADJ
2554,трехпроцентный_ADJ
2555,двигаться_ADJ
2556,целинный_ADJ
2557,церковь_ADJ
2558,поросячий_ADJ
2559,луговский_ADJ
2560,поливинилхлоридный_ADJ
2561,тайна_ADJ
2562,сварочный_ADJ
2563,стремительной_ADJ
2564,чегой-то_ADJ
2565,антинаучный_ADJ
2566,л[итературный_ADJ
2567,исаковский_ADJ
2568,наполнить_ADJ
2569,марциальный_ADJ
2570,онкогенный_ADJ
2571,странное_ADJ
2572,всей-то_ADJ
2573,таманский_ADJ
2574,неразделимый_ADJ
2575,уставной_ADJ
2576,вологодский_ADJ
2577,горючее_ADJ
2578,минский_ADJ
2579,воронский_ADJ
2580,кисло-сладкий_ADJ
2581,бедовый_ADJ
2582,конъюнктурный_ADJ
2583,стехиометрический_ADJ
2584,рекомпрессиоть_ADJ
2585,евсевий_ADJ
2586,гурзуфский_ADJ
2587,показный_ADJ
2588,длиннть_ADJ
2589,недостроенный_ADJ
2590,тоскливо_ADJ
2591,срезать_ADJ
2592,один-единственный_ADJ
2593,крыловский_ADJ
2594,воротный_ADJ
2595,ханаанский_ADJ
2596,чистота_ADJ
2597,обитаемый_ADJ
2598,желтенький_ADJ
2599,английский_ADJ
2600,вечный_ADJ
2601,хрен_ADJ
2602,монашеский_ADJ
2603,любезнейший_ADJ
2604,эгейский_ADJ
2605,вязкий_ADJ
2606,круговой_ADJ
2607,гидролизный_ADJ
2608,обуть_ADJ
2609,известинский_ADJ
2610,номинативный_ADJ
2611,изумленный_ADJ
2612,святейший_ADJ
2613,дощатый_ADJ
2614,политехнический_ADJ
2615,ковровый_ADJ
2616,сумеречный_ADJ
2617,сильно_ADJ
2618,языческий_ADJ
2619,немай_ADJ
2620,дифтерийный_ADJ
2621,девятый_ADJ
2622,производственный_ADJ
2623,пинг-понговый_ADJ
2624,число_ADJ
2625,высокообразованный_ADJ
2626,посудный_ADJ
2627,обыкновенный_ADJ
2628,сельский_ADJ
2629,дырчатый_ADJ
2630,названый_ADJ
2631,вислый_ADJ
2632,прифронтовой_ADJ
2633,измочаленный_ADJ
2634,старушечьий_ADJ
2635,достоверно_ADJ
2636,нежеланный_ADJ
2637,оправдать_ADJ
2638,взбить_ADJ
2639,неистовой_ADJ
2640,плясовой_ADJ
2641,незаметно_ADJ
2642,старшой_ADJ
2643,кое-что_ADJ
2644,-четвертый_ADJ
2645,прибалтийский_ADJ
2646,имущественный_ADJ
2647,банан_ADJ
2648,удобно_ADJ
2649,полосатый_ADJ
2650,давный_ADJ
2651,многоместный_ADJ
2652,буржуй_ADJ
2653,бухтарминский_ADJ
2654,плюгавенький_ADJ
2655,карагандинский_ADJ
2656,воробьев_ADJ
2657,всегдашний_ADJ
2658,взлетный_ADJ
2659,должностной_ADJ
2660,редакционный_ADJ
2661,исполнительский_ADJ
2662,недопить_ADJ
2663,смущать_ADJ
2664,консульский_ADJ
2665,необременительный_ADJ
2666,загорский_ADJ
2667,сбруя_ADJ
2668,мирский_ADJ
2669,складывать_ADJ
2670,савва_ADJ
2671,булонский_ADJ
2672,береженый_ADJ
2673,утратить_ADJ
2674,казять_ADJ
2675,белоглазый_ADJ
2676,ножной_ADJ
2677,седой_ADJ
2678,цветной_ADJ
2679,пятикратный_ADJ
2680,джутовый_ADJ
2681,старорусский_ADJ
2682,коксохимический_ADJ
2683,свинцово-серый_ADJ
2684,черноватый_ADJ
2685,жеманный_ADJ
2686,буланый_ADJ
2687,крайний_ADJ
2688,подводный_ADJ
2689,сверхмощный_ADJ
2690,ползучий_ADJ
2691,передняя_ADJ
2692,посадочный_ADJ
2693,коломенский_ADJ
2694,20-го_ADJ
2695,дачный_ADJ
2696,интимный_ADJ
2697,рассыпать_ADJ
2698,компенсаторный_ADJ
2699,ты_ADJ
2700,вневременный_ADJ
2701,девятнадцатый_ADJ
2702,ощутимый_ADJ
2703,секреторный_ADJ
2704,освобождять_ADJ
2705,партерный_ADJ
2706,восстанавливать_ADJ
2707,старообрядческий_ADJ
2708,жидовский_ADJ
2709,аллен_ADJ
2710,несладко_ADJ
2711,гастрономический_ADJ
2712,патриарший_ADJ
2713,65-й_ADJ
2714,замерзать_ADJ
2715,отдаленнейший_ADJ
2716,изорвать_ADJ
2717,горностаевый_ADJ
2718,среднесуточный_ADJ
2719,39-ый_ADJ
2720,совестно_ADJ
2721,вырезать_ADJ
2722,обратимой_ADJ
2723,механизированный_ADJ
2724,никитский_ADJ
2725,износоустойчивый_ADJ
2726,истоптать_ADJ
2727,мимо_ADJ
2728,косноязычный_ADJ
2729,змеевидный_ADJ
2730,-рыжий_ADJ
2731,телевизионный_ADJ
2732,частый_ADJ
2733,танин_ADJ
2734,подобающий_ADJ
2735,щекастый_ADJ
2736,алексеевский_ADJ
2737,лихой_ADJ
2738,реактивный_ADJ
2739,неуверять_ADJ
2740,крупяной_ADJ
2741,двухатомный_ADJ
2742,сверхплановой_ADJ
2743,страшно_ADJ
2744,земский_ADJ
2745,валиновый_ADJ
2746,восточно-сибирский_ADJ
2747,суммарный_ADJ
2748,температурный_ADJ
2749,черниговский_ADJ
2750,промозглый_ADJ
2751,фетовский_ADJ
2752,литераторский_ADJ
2753,угольно_ADJ
2754,47-й_ADJ
2755,сенной_ADJ
2756,добро_ADJ
2757,иронический_ADJ
2758,сиреневый_ADJ
2759,66-й_ADJ
2760,фамильярный_ADJ
2761,тревожный_ADJ
2762,судебный_ADJ
2763,хриплый_ADJ
2764,свинцовый_ADJ
2765,стилистический_ADJ
2766,37-й_ADJ
2767,машиностроительный_ADJ
2768,рябой_ADJ
2769,площадный_ADJ
2770,ясновидящий_ADJ
2771,пороховой_ADJ
2772,брезгливый_ADJ
2773,лазаретный_ADJ
2774,фотохромный_ADJ
2775,яйцевидный_ADJ
2776,надтреснутый_ADJ
2777,древнейший_ADJ
2778,выцветший_ADJ
2779,давить_ADJ
2780,волков_ADJ
2781,служебно_ADJ
2782,житийный_ADJ
2783,прекрасное_ADJ
2784,обить_ADJ
2785,массово-политический_ADJ
2786,клапанный_ADJ
2787,горнозаводский_ADJ
2788,нерасторжимый_ADJ
2789,германиевый_ADJ
2790,четырехтомный_ADJ
2791,остроумной_ADJ
2792,недорезать_ADJ
2793,рассудочный_ADJ
2794,аня_ADJ
2795,смоленский_ADJ
2796,беспартийный_ADJ
2797,44-й_ADJ
2798,неустроенный_ADJ
2799,полированный_ADJ
2800,екатеринославский_ADJ
2801,трехчасовый_ADJ
2802,продумывать_ADJ
2803,разнородный_ADJ
2804,мерзлый_ADJ
2805,1924-й_ADJ
2806,курсовый_ADJ
2807,неослабевающий_ADJ
2808,толкать_ADJ
2809,жопа_ADJ
2810,кадмий_ADJ
2811,звуковой_ADJ
2812,сосновый_ADJ
2813,тресковый_ADJ
2814,винтообразный_ADJ
2815,скомкать_ADJ
2816,поливный_ADJ
2817,урманный_ADJ
2818,бадхызский_ADJ
2819,демократический_ADJ
2820,двадцатый_ADJ
2821,кальций_ADJ
2822,громкоголосый_ADJ
2823,штурманский_ADJ
2824,высококвалифицированный_ADJ
2825,противоположный_ADJ
2826,коммунистический_ADJ
2827,ранешный_ADJ
2828,изомерный_ADJ
2829,витый_ADJ
2830,стереоскопический_ADJ
2831,конструкторский_ADJ
2832,восемнадцатый_ADJ
2833,венечный_ADJ
2834,сан-ташский_ADJ
2835,кеший_ADJ
2836,остекленелый_ADJ
2837,коллективный_ADJ
2838,парадный_ADJ
2839,трофейный_ADJ
2840,капуста_ADJ
2841,доказать_ADJ
2842,обратно_ADJ
2843,несказанный_ADJ
2844,оросительный_ADJ
2845,замытый_ADJ
2846,мазовский_ADJ
2847,отвлеченный_ADJ
2848,министерский_ADJ
2849,замедленный_ADJ
2850,лиственный_ADJ
2851,лингвистический_ADJ
2852,войсковой_ADJ
2853,кремовый_ADJ
2854,чекистский_ADJ
2855,недоесть_ADJ
2856,переделкинский_ADJ
2857,вкусный_ADJ
2858,бумажный_ADJ
2859,летний_ADJ
2860,старинный_ADJ
2861,неофициальный_ADJ
2862,поворотный_ADJ
2863,гречишный_ADJ
2864,полонский_ADJ
2865,филатовский_ADJ
2866,политый_ADJ
2867,плодородный_ADJ
2868,ветровой_ADJ
2869,сажень_ADJ
2870,второсортный_ADJ
2871,кругленький_ADJ
2872,куцый_ADJ
2873,гумилевский_ADJ
2874,хромированный_ADJ
2875,зоммерфельдовский_ADJ
2876,кавитациоть_ADJ
2877,стыдный_ADJ
2878,1970-й_ADJ
2879,хлопотливый_ADJ
2880,океанический_ADJ
2881,горнометаллургический_ADJ
2882,грех-то_ADJ
2883,вольно_ADJ
2884,курареподобный_ADJ
2885,неорганический_ADJ
2886,зеленоватый_ADJ
2887,чердынский_ADJ
2888,десна_ADJ
2889,вздернутый_ADJ
2890,дочерна_ADJ
2891,ближневосточный_ADJ
2892,щербатый_ADJ
2893,22-й_ADJ
2894,повелительный_ADJ
2895,ванная_ADJ
2896,индоевропейский_ADJ
2897,предлинный_ADJ
2898,подкожной_ADJ
2899,косвенный_ADJ
2900,мальчишеский_ADJ
2901,вьючный_ADJ
2902,трубочный_ADJ
2903,растерянно_ADJ
2904,фторорганический_ADJ
2905,ударопрочный_ADJ
2906,неустранимой_ADJ
2907,ущемлять_ADJ
2908,ксеноновый_ADJ
2909,углистый_ADJ
2910,финн_ADJ
2911,осатанелый_ADJ
2912,назначать_ADJ
2913,слаломный_ADJ
2914,миска_ADJ
2915,намерен_ADJ
2916,парижский_ADJ
2917,7-й_ADJ
2918,пенсионный_ADJ
2919,институтский_ADJ
2920,керосиновый_ADJ
2921,алфавитный_ADJ
2922,сопроводительный_ADJ
2923,тарусский_ADJ
2924,сергеевичотреть_ADJ
2925,норма_ADJ
2926,изнурять_ADJ
2927,джунгахорский_ADJ
2928,безыменный_ADJ
2929,некошеный_ADJ
2930,искусать_ADJ
2931,борода_ADJ
2932,серебристой_ADJ
2933,волновой_ADJ
2934,неограниченный_ADJ
2935,частный_ADJ
2936,многочисленный_ADJ
2937,самопишущий_ADJ
2938,мелитопольский_ADJ
2939,завершенный_ADJ
2940,реформатский_ADJ
2941,семивалентный_ADJ
2942,прокофьевский_ADJ
2943,образный_ADJ
2944,подверженный_ADJ
2945,трудящийся_ADJ
2946,легковерный_ADJ
2947,оттопыренный_ADJ
2948,монмартрский_ADJ
2949,н[ов_ADJ
2950,невольничий_ADJ
2951,артиллерийский_ADJ
2952,христов_ADJ
2953,репертуарный_ADJ
2954,слепящий_ADJ
2955,затрапезный_ADJ
2956,софья_ADJ
2957,корпоративный_ADJ
2958,рыболовный_ADJ
2959,малокультурный_ADJ
2960,нестационарный_ADJ
2961,надькин_ADJ
2962,кривоколенный_ADJ
2963,зарасти_ADJ
2964,пущий_ADJ
2965,принстонский_ADJ
2966,мельхиоровый_ADJ
2967,рак_ADJ
2968,жилисвать_ADJ
2969,четверо_ADJ
2970,сабельный_ADJ
2971,бенгальский_ADJ
2972,уничтожать_ADJ
2973,корейский_ADJ
2974,невеста_ADJ
2975,умиротворенный_ADJ
2976,совершить_ADJ
2977,творческий_ADJ
2978,внутренний_ADJ
2979,бритоголовый_ADJ
2980,маломощный_ADJ
2981,январский_ADJ
2982,подвластный_ADJ
2983,жесточайший_ADJ
2984,бильярдная_ADJ
2985,мерный_ADJ
2986,целевой_ADJ
2987,повседневный_ADJ
2988,конный_ADJ
2989,существительное_ADJ
2990,городовой_ADJ
2991,десятибалльный_ADJ
2992,окостенелый_ADJ
2993,семилетний_ADJ
2994,беззубый_ADJ
2995,муромский_ADJ
2996,разъяренный_ADJ
2997,неорганизованный_ADJ
2998,барашковый_ADJ
2999,таллинский_ADJ
3000,неумолчный_ADJ
3001,титульный_ADJ
3002,джейми_ADJ
3003,буровый_ADJ
3004,закавказский_ADJ
3005,коричневатый_ADJ
3006,релятивистский_ADJ
3007,пировиноградный_ADJ
3008,по-ребячьи_ADJ
3009,немыслимо_ADJ
3010,елена_ADJ
3011,шарикоподшипниковый_ADJ
3012,пектиновый_ADJ
3013,пионерский_ADJ
3014,потенциальный_ADJ
3015,слоеный_ADJ
3016,подошва_ADJ
3017,тим_ADJ
3018,узбекский_ADJ
3019,внеклеточный_ADJ
3020,матчевой_ADJ
3021,недавний_ADJ
3022,газовый_ADJ
3023,меловой_ADJ
3024,толченый_ADJ
3025,самодеятельный_ADJ
3026,норвежский_ADJ
3027,точнейший_ADJ
3028,воспитать_ADJ
3029,дева_ADJ
3030,политика_ADJ
3031,полуголый_ADJ
3032,прокатный_ADJ
3033,голубиный_ADJ
3034,серо-зеленый_ADJ
3035,многие_ADJ
3036,советский_ADJ
3037,душевая_ADJ
3038,демисезонный_ADJ
3039,изверженный_ADJ
3040,царицынский_ADJ
3041,коммунарский_ADJ
3042,общежитский_ADJ
3043,двугорбый_ADJ
3044,частнособственнический_ADJ
3045,сложить_ADJ
3046,постоять_ADJ
3047,замучить_ADJ
3048,преднамеренный_ADJ
3049,лолитиный_ADJ
3050,грачевский_ADJ
3051,дальний_ADJ
3052,городской_ADJ
3053,доверенный_ADJ
3054,инстинктивный_ADJ
3055,егорший_ADJ
3056,блондинка_ADJ
3057,конспективный_ADJ
3058,неразличить_ADJ
3059,неизвестный_ADJ
3060,круглый_ADJ
3061,хрущевский_ADJ
3062,маловероятный_ADJ
3063,фронтовой_ADJ
3064,лиловый_ADJ
3065,общерусский_ADJ
3066,журавлиный_ADJ
3067,потерянный_ADJ
3068,неимоверный_ADJ
3069,пряничный_ADJ
3070,хроматический_ADJ
3071,обновлять_ADJ
3072,всепроникающий_ADJ
3073,раздельный_ADJ
3074,постовой_ADJ
3075,кричащий_ADJ
3076,модифицированный_ADJ
3077,46-й_ADJ
3078,англо-американский_ADJ
3079,вышний_ADJ
3080,глагольный_ADJ
3081,терять_ADJ
3082,неработающий_ADJ
3083,взбешать_ADJ
3084,пригнать_ADJ
3085,парусный_ADJ
3086,кольцевой_ADJ
3087,малокалиберный_ADJ
3088,простыня_ADJ
3089,конструктивистский_ADJ
3090,взмокнуть_ADJ
3091,24-й_ADJ
3092,царскосельский_ADJ
3093,считанный_ADJ
3094,нуклеиновый_ADJ
3095,агаровый_ADJ
3096,одухотворять_ADJ
3097,сажа_ADJ
3098,налим_ADJ
3099,ласка_ADJ
3100,всамделишный_ADJ
3101,дневной_ADJ
3102,текущий_ADJ
3103,струна_ADJ
3104,прикаспийский_ADJ
3105,уголовный_ADJ
3106,лагерный_ADJ
3107,подъездной_ADJ
3108,лежалый_ADJ
3109,предохранительный_ADJ
3110,давешний_ADJ
3111,сарайный_ADJ
3112,подъездный_ADJ
3113,еж_ADJ
3114,сеничкинский_ADJ
3115,ненавистный_ADJ
3116,рентгеновский_ADJ
3117,керамическо_ADJ
3118,ненасыщеть_ADJ
3119,мамин_ADJ
3120,экологический_ADJ
3121,картонный_ADJ
3122,нетерпеливый_ADJ
3123,промышленный_ADJ
3124,домашний_ADJ
3125,кудринский_ADJ
3126,казеиновый_ADJ
3127,четырехдневный_ADJ
3128,восстановительной_ADJ
3129,праздничный_ADJ
3130,давний_ADJ
3131,сводчатый_ADJ
3132,умопомрачительный_ADJ
3133,матрена_ADJ
3134,известнейший_ADJ
3135,вооруженный_ADJ
3136,специализированный_ADJ
3137,еврейский_ADJ
3138,секретный_ADJ
3139,темнеть_ADJ
3140,бисерный_ADJ
3141,клоунский_ADJ
3142,ядреный_ADJ
3143,пионервожатая_ADJ
3144,самурайский_ADJ
3145,тридцатый_ADJ
3146,петербургский_ADJ
3147,германский_ADJ
3148,кровавый_ADJ
3149,посадский_ADJ
3150,всемерный_ADJ
3151,свистить_ADJ
3152,сплавщицкий_ADJ
3153,полутемный_ADJ
3154,5-й_ADJ
3155,нефтеперерабатывающий_ADJ
3156,встревожить_ADJ
3157,присущий_ADJ
3158,коммунальный_ADJ
3159,який_ADJ
3160,ядовито-зеленый_ADJ
3161,ереванский_ADJ
3162,брусничный_ADJ
3163,чисто_ADJ
3164,беспрецедентный_ADJ
3165,терешкова_ADJ
3166,плен_ADJ
3167,пахучий_ADJ
3168,сравнимый_ADJ
3169,вахтать_ADJ
3170,дисперсный_ADJ
3171,светло_ADJ
3172,пессимистический_ADJ
3173,трехэтажный_ADJ
3174,высоцкий_ADJ
3175,левоэсеровский_ADJ
3176,драгоценнейший_ADJ
3177,изустный_ADJ
3178,радиоволна_ADJ
3179,пристально_ADJ
3180,блудливый_ADJ
3181,сердобольный_ADJ
3182,идентичный_ADJ
3183,полиуретановый_ADJ
3184,калорийный_ADJ
3185,иной_ADJ
3186,каждый_ADJ
3187,шестиметровый_ADJ
3188,многоквартирный_ADJ
3189,композиторский_ADJ
3190,четырехугольный_ADJ
3191,каучуковый_ADJ
3192,сверхпроводящий_ADJ
3193,волна_ADJ
3194,самоходный_ADJ
3195,неуязвить_ADJ
3196,пристанский_ADJ
3197,кимрский_ADJ
3198,теплоходный_ADJ
3199,гороховый_ADJ
3200,метасистемный_ADJ
3201,сухостойный_ADJ
3202,залить_ADJ
3203,нерусский_ADJ
3204,экспедиционный_ADJ
3205,синюшный_ADJ
3206,многоголосый_ADJ
3207,истребительный_ADJ
3208,лесистый_ADJ
3209,ньютоновский_ADJ
3210,винтовый_ADJ
3211,фосфорический_ADJ
3212,обрабатывать_ADJ
3213,мажорный_ADJ
3214,миланский_ADJ
3215,грибковый_ADJ
3216,стольный_ADJ
3217,выжать_ADJ
3218,неотступно_ADJ
3219,всклокочить_ADJ
3220,девчачий_ADJ
3221,дерптский_ADJ
3222,лужский_ADJ
3223,основной_ADJ
3224,мощный_ADJ
3225,судейский_ADJ
3226,вагонный_ADJ
3227,кой_ADJ
3228,беспрерывный_ADJ
3229,плетеный_ADJ
3230,сукин_ADJ
3231,выходить_ADJ
3232,фламандский_ADJ
3233,горячо_ADJ
3234,собирать_ADJ
3235,пиршественный_ADJ
3236,ах_ADJ
3237,дирижерский_ADJ
3238,серо-голубой_ADJ
3239,евонный_ADJ
3240,нерп_ADJ
3241,бальный_ADJ
3242,новаторский_ADJ
3243,задумывать_ADJ
3244,анджела_ADJ
3245,таллиннский_ADJ
3246,суженный_ADJ
3247,неразлучный_ADJ
3248,карандашный_ADJ
3249,преисподняя_ADJ
3250,мглистый_ADJ
3251,курортный_ADJ
3252,проволочный_ADJ
3253,лунный_ADJ
3254,нефтяной_ADJ
3255,умственный_ADJ
3256,молодежный_ADJ
3257,цыплячий_ADJ
3258,надуть_ADJ
3259,аккуратненький_ADJ
3260,горнорудный_ADJ
3261,перегревать_ADJ
3262,углеродисвать_ADJ
3263,евангельский_ADJ
3264,семантический_ADJ
3265,оранжевый_ADJ
3266,зрительный_ADJ
