,WORD
3733,тяжелейший_ADJ
3734,барственный_ADJ
3735,познавательный_ADJ
3736,недоставать_ADJ
3737,спиритический_ADJ
3738,коллективный_ADJ
3739,окаменелый_ADJ
3740,самой-той_ADJ
3741,склизкий_ADJ
3742,таганский_ADJ
3743,благоприобретенный_ADJ
3744,чердачный_ADJ
3745,недружелюбный_ADJ
3746,37-й_ADJ
3747,петрович_ADJ
3748,мерзлой_ADJ
3749,очевидний_ADJ
3750,вытянуть_ADJ
3751,елисеевский_ADJ
3752,мажорный_ADJ
3753,суэцкий_ADJ
3754,дунай_ADJ
3755,кедровый_ADJ
3756,прекрасно_ADJ
3757,порвать_ADJ
3758,стиральный_ADJ
3759,ортодоксальный_ADJ
3760,умерший_ADJ
3761,пыточный_ADJ
3762,прав_ADJ
3763,неправда_ADJ
3764,длинный_ADJ
3765,сухо_ADJ
3766,кое-кто_ADJ
3767,геологический_ADJ
3768,высокохудожественный_ADJ
3769,неугомонный_ADJ
3770,потухший_ADJ
3771,законодательный_ADJ
3772,высокопоставленный_ADJ
3773,слепить_ADJ
3774,шарообразный_ADJ
3775,двухколесный_ADJ
3776,мозаичный_ADJ
3777,старорежимный_ADJ
3778,дядин_ADJ
3779,деревянный_ADJ
3780,индивидуальный_ADJ
3781,кратный_ADJ
3782,деревенский_ADJ
3783,подарочный_ADJ
3784,преподобный_ADJ
3785,неурочный_ADJ
3786,луч_ADJ
3787,гречневый_ADJ
3788,небывалый_ADJ
3789,своевременный_ADJ
3790,винтовой_ADJ
3791,наземный_ADJ
3792,человечий_ADJ
3793,палеонтологический_ADJ
3794,меховой_ADJ
3795,близкий_ADJ
3796,неодушевлять_ADJ
3797,физкультурный_ADJ
3798,всепоглощающий_ADJ
3799,неокрепший_ADJ
3800,тосковать_ADJ
3801,цирковой_ADJ
3802,приятельский_ADJ
3803,прошлогодний_ADJ
3804,дюралевый_ADJ
3805,клейкий_ADJ
3806,цинковый_ADJ
3807,морда_ADJ
3808,ленинградский_ADJ
3809,кремовый_ADJ
3810,глуховатый_ADJ
3811,крыловский_ADJ
3812,заборный_ADJ
3813,земский_ADJ
3814,жилищный_ADJ
3815,водородный_ADJ
3816,гастрономический_ADJ
3817,аргентинский_ADJ
3818,звенящий_ADJ
3819,полковой_ADJ
3820,нечего_ADJ
3821,изоляционный_ADJ
3822,выпивать_ADJ
3823,сколькие_ADJ
3824,шерстяной_ADJ
3825,дикорастущий_ADJ
3826,дирижерский_ADJ
3827,всамделишный_ADJ
3828,четкой_ADJ
3829,церковнославянский_ADJ
3830,ехать_ADJ
3831,ярко-зеленый_ADJ
3832,высоко_ADJ
3833,пугать_ADJ
3834,студенистый_ADJ
3835,сомкнутый_ADJ
3836,колористический_ADJ
3837,он_ADJ
3838,стриженый_ADJ
3839,орфографический_ADJ
3840,мимолетный_ADJ
3841,настроить_ADJ
3842,ретивое_ADJ
3843,телефонный_ADJ
3844,контуженый_ADJ
3845,сдвинуть_ADJ
3846,очистительный_ADJ
3847,арестовывать_ADJ
3848,несуществующий_ADJ
3849,цилиндрический_ADJ
3850,зависимый_ADJ
3851,рыбацкий_ADJ
3852,чисто_ADJ
3853,начать_ADJ
3854,полиграфический_ADJ
3855,причастный_ADJ
3856,штыковый_ADJ
3857,гусарский_ADJ
3858,неуемный_ADJ
3859,огненный_ADJ
3860,церемонный_ADJ
3861,дрожать_ADJ
3862,-фиолетовый_ADJ
3863,криминалистический_ADJ
3864,глубоководный_ADJ
3865,чайный_ADJ
3866,рыженький_ADJ
3867,лощеный_ADJ
3868,неловко_ADJ
3869,подноготная_ADJ
3870,выгнутый_ADJ
3871,седой_ADJ
3872,чеканный_ADJ
3873,оросительный_ADJ
3874,пистолетный_ADJ
3875,населенный_ADJ
3876,каменноугольный_ADJ
3877,танцевальный_ADJ
3878,напрячь_ADJ
3879,малогабаритный_ADJ
3880,загородный_ADJ
3881,ослабнуть_ADJ
3882,врождять_ADJ
3883,звездин_ADJ
3884,высохнуть_ADJ
3885,блокадный_ADJ
3886,злобно_ADJ
3887,атлантический_ADJ
3888,нуклеиновый_ADJ
3889,темнеть_ADJ
3890,промышленный_ADJ
3891,всевозможный_ADJ
3892,уполномоченный_ADJ
3893,штормовой_ADJ
3894,гротескный_ADJ
3895,честно_ADJ
3896,гулькин_ADJ
3897,краевой_ADJ
3898,возвратный_ADJ
3899,младой_ADJ
3900,сильный_ADJ
3901,ведомый_ADJ
3902,кисейный_ADJ
3903,бесстыжий_ADJ
3904,личной_ADJ
3905,нетипичный_ADJ
3906,членский_ADJ
3907,великорусский_ADJ
3908,охтинский_ADJ
3909,обветренный_ADJ
3910,шагать_ADJ
3911,аналитический_ADJ
3912,молниеносный_ADJ
3913,нагорный_ADJ
3914,сопоставимый_ADJ
3915,спасский_ADJ
3916,паучий_ADJ
3917,низовой_ADJ
3918,записной_ADJ
3919,вздыбленный_ADJ
3920,петровский_ADJ
3921,войсковой_ADJ
3922,квелый_ADJ
3923,комариный_ADJ
3924,минимальный_ADJ
3925,сельский_ADJ
3926,сабельный_ADJ
3927,рубиновый_ADJ
3928,сквозной_ADJ
3929,могилевский_ADJ
3930,стилевой_ADJ
3931,новозеландский_ADJ
3932,альпинистский_ADJ
3933,экономно_ADJ
3934,основополагающий_ADJ
3935,сложенный_ADJ
3936,врезать_ADJ
3937,единственный_ADJ
3938,-исторический_ADJ
3939,прочий_ADJ
3940,чечевичный_ADJ
3941,мельничный_ADJ
3942,синеватый_ADJ
3943,ослиный_ADJ
3944,предохранительный_ADJ
3945,пугачевский_ADJ
3946,волчий_ADJ
3947,многотонный_ADJ
3948,каков_ADJ
3949,древнееврейский_ADJ
3950,судно_ADJ
3951,курский_ADJ
3952,содержаться_ADJ
3953,ирландский_ADJ
3954,троичный_ADJ
3955,парциальный_ADJ
3956,удобно_ADJ
3957,непереводимый_ADJ
3958,подлежать_ADJ
3959,целесообразно_ADJ
3960,подвесный_ADJ
3961,сдвоенный_ADJ
3962,калифорнийский_ADJ
3963,абхазский_ADJ
3964,недвижимый_ADJ
3965,тутовый_ADJ
3966,воскреснуть_ADJ
3967,безвозвратный_ADJ
3968,зрительский_ADJ
3969,благодушный_ADJ
3970,замечательно_ADJ
3971,житейский_ADJ
3972,вожатая_ADJ
3973,саксонский_ADJ
3974,окончательно_ADJ
3975,курсантский_ADJ
3976,весел_ADJ
3977,неправильно_ADJ
3978,непостоянный_ADJ
3979,обиженный_ADJ
3980,родословный_ADJ
3981,распространять_ADJ
3982,убого_ADJ
3983,производная_ADJ
3984,зачаточный_ADJ
3985,слуцкий_ADJ
3986,сизый_ADJ
3987,долговременный_ADJ
3988,распухнуть_ADJ
3989,свободолюбивый_ADJ
3990,длиннейший_ADJ
3991,ременный_ADJ
3992,нордический_ADJ
3993,бритоголовый_ADJ
3994,пляжный_ADJ
3995,встревожить_ADJ
3996,туркменский_ADJ
3997,столыпинский_ADJ
3998,неулыбчивый_ADJ
3999,сольный_ADJ
4000,четвертый_ADJ
4001,всемирный_ADJ
4002,фашистский_ADJ
4003,левый_ADJ
4004,всезнающий_ADJ
4005,вышить_ADJ
4006,небольшой_ADJ
4007,краснолицый_ADJ
4008,кокосовый_ADJ
4009,завершенный_ADJ
4010,буровый_ADJ
4011,пятиметровый_ADJ
4012,учредительный_ADJ
4013,кино_ADJ
4014,армейский_ADJ
4015,маньчжурский_ADJ
4016,осанистый_ADJ
4017,плебейский_ADJ
4018,чернобородый_ADJ
4019,тысячный_ADJ
4020,глубочайший_ADJ
4021,объяснимый_ADJ
4022,герметичный_ADJ
4023,удивительно_ADJ
4024,вышесказанный_ADJ
4025,императорский_ADJ
4026,развесистый_ADJ
4027,лакомый_ADJ
4028,теткин_ADJ
4029,сборный_ADJ
4030,стоптать_ADJ
4031,непомерный_ADJ
4032,губернский_ADJ
4033,гласный_ADJ
4034,председательский_ADJ
4035,изуродовать_ADJ
4036,50-й_ADJ
4037,шальный_ADJ
4038,устойчивовать_ADJ
4039,телесно_ADJ
4040,калмыцкий_ADJ
4041,стонать_ADJ
4042,суточный_ADJ
4043,пешеходный_ADJ
4044,влюбленный_ADJ
4045,таежный_ADJ
4046,крупнейший_ADJ
4047,аминокислотный_ADJ
4048,нелюбезный_ADJ
4049,восковой_ADJ
4050,узкоплечий_ADJ
4051,жанна_ADJ
4052,разрывный_ADJ
4053,всесторонний_ADJ
4054,фокусный_ADJ
4055,массовый_ADJ
4056,премного_ADJ
4057,внештатный_ADJ
4058,истребительный_ADJ
4059,ярко-оранжевый_ADJ
4060,разрежать_ADJ
4061,федеральный_ADJ
4062,заемный_ADJ
4063,читальный_ADJ
4064,малярный_ADJ
4065,арктический_ADJ
4066,верхний_ADJ
4067,душно_ADJ
4068,ухабистый_ADJ
4069,неприбранный_ADJ
4070,необжитый_ADJ
4071,рейсовый_ADJ
4072,фосфорный_ADJ
4073,многослойный_ADJ
4074,фарсовый_ADJ
4075,вертлявый_ADJ
4076,душистый_ADJ
4077,аэродромный_ADJ
4078,подкожный_ADJ
4079,тоненький_ADJ
4080,невыяснять_ADJ
4081,мертвый_ADJ
4082,груженый_ADJ
4083,плодовитый_ADJ
4084,зрительный_ADJ
4085,помещичий_ADJ
4086,троцкий_ADJ
4087,складывать_ADJ
4088,нечувствительный_ADJ
4089,марийский_ADJ
4090,колченогий_ADJ
4091,ведомо_ADJ
4092,отеческий_ADJ
4093,можайский_ADJ
4094,рыбный_ADJ
4095,ярко-синий_ADJ
4096,выцветший_ADJ
4097,дрессированный_ADJ
4098,треснуть_ADJ
4099,почечный_ADJ
4100,золотоносный_ADJ
4101,сценарный_ADJ
4102,крысиный_ADJ
4103,толкать_ADJ
4104,владимирский_ADJ
4105,порывистый_ADJ
4106,студенческий_ADJ
4107,неяркий_ADJ
4108,сивушный_ADJ
4109,подверженный_ADJ
4110,черепаший_ADJ
4111,тонкостенный_ADJ
4112,неустранимый_ADJ
4113,прозаический_ADJ
4114,гладильный_ADJ
4115,пиковый_ADJ
4116,кровавый_ADJ
4117,людоедский_ADJ
4118,бескрайний_ADJ
4119,наибольший_ADJ
4120,еловый_ADJ
4121,зарасти_ADJ
4122,неметаллический_ADJ
4123,ананасный_ADJ
4124,целенаправленный_ADJ
4125,экваториальный_ADJ
4126,блестеть_ADJ
4127,теплокровный_ADJ
4128,подрывный_ADJ
4129,американский_ADJ
4130,неоспоримый_ADJ
4131,влиятельный_ADJ
4132,малоподвижный_ADJ
4133,булькать_ADJ
4134,темноволосый_ADJ
4135,светлеть_ADJ
4136,марксистско-ленинский_ADJ
4137,поволжский_ADJ
4138,8-й_ADJ
4139,неприступный_ADJ
4140,эмигрантский_ADJ
4141,аптечный_ADJ
4142,впалый_ADJ
4143,томный_ADJ
4144,лотерейный_ADJ
4145,пеший_ADJ
4146,обрекать_ADJ
4147,брюшной_ADJ
4148,геологоразведочный_ADJ
4149,керамический_ADJ
4150,указательный_ADJ
4151,сдержанно_ADJ
4152,лазурный_ADJ
4153,невообразимый_ADJ
4154,ярко-белый_ADJ
4155,высококалорийный_ADJ
4156,холостой_ADJ
4157,подкидной_ADJ
4158,замедлить_ADJ
4159,пивной_ADJ
4160,отхожий_ADJ
4161,урождать_ADJ
4162,приветливо_ADJ
4163,горбатый_ADJ
4164,пятнистый_ADJ
4165,повинная_ADJ
4166,здорово_ADJ
4167,визуальный_ADJ
4168,щупленький_ADJ
4169,долголетний_ADJ
4170,душный_ADJ
4171,кропоткинский_ADJ
4172,серебристый_ADJ
4173,белозубый_ADJ
4174,афинский_ADJ
4175,детский_ADJ
4176,трястись_ADJ
4177,полугодовой_ADJ
4178,крупская_ADJ
4179,разнообразнейший_ADJ
4180,собрать_ADJ
4181,компактный_ADJ
4182,нерушимый_ADJ
4183,стартовый_ADJ
4184,дородный_ADJ
4185,олимпийский_ADJ
4186,дворцовый_ADJ
4187,равный_ADJ
4188,стрельчатый_ADJ
4189,подчинить_ADJ
4190,скоротечный_ADJ
4191,оздоровительный_ADJ
4192,тронутый_ADJ
4193,политика_ADJ
4194,многое_ADJ
4195,древесный_ADJ
4196,волнистый_ADJ
4197,гуманитарный_ADJ
4198,нетвердый_ADJ
4199,неубранный_ADJ
4200,можжевеловый_ADJ
4201,ежеминутный_ADJ
4202,целомудренный_ADJ
4203,цельнометаллический_ADJ
4204,тихоокеанский_ADJ
4205,строгать_ADJ
4206,реакторный_ADJ
4207,полузабытый_ADJ
4208,физико-механический_ADJ
4209,ясноглазый_ADJ
4210,продумать_ADJ
4211,прежний_ADJ
4212,гардеробный_ADJ
4213,мелькнуть_ADJ
4214,настороженный_ADJ
4215,навозный_ADJ
4216,девический_ADJ
4217,шитый_ADJ
4218,земной_ADJ
4219,виднейший_ADJ
4220,ваганьковский_ADJ
4221,ивовый_ADJ
4222,бирюзовый_ADJ
4223,дневной_ADJ
4224,долгополый_ADJ
4225,данные_ADJ
4226,языческий_ADJ
4227,позиционный_ADJ
4228,грузовый_ADJ
4229,далеко_ADJ
4230,сатиновый_ADJ
4231,принимать_ADJ
4232,печатать_ADJ
4233,пористый_ADJ
4234,поправимый_ADJ
4235,даниловский_ADJ
4236,сверхсрочный_ADJ
4237,горелый_ADJ
4238,ивановский_ADJ
4239,опухнуть_ADJ
4240,обрядовый_ADJ
4241,хватать_ADJ
4242,невысокий_ADJ
4243,домна_ADJ
4244,статья_ADJ
4245,плакатный_ADJ
4246,ванек_ADJ
4247,кое-какой_ADJ
4248,спасенный_ADJ
4249,упорный_ADJ
4250,феодальный_ADJ
4251,бесснежный_ADJ
4252,видовой_ADJ
4253,протокольный_ADJ
4254,зуб_ADJ
4255,сашенька_ADJ
4256,габаритный_ADJ
4257,домашние_ADJ
4258,буква_ADJ
4259,людской_ADJ
4260,логарифмический_ADJ
4261,заокеанский_ADJ
4262,позапрошлый_ADJ
4263,по-простому_ADJ
4264,лапидарный_ADJ
4265,ладной_ADJ
4266,чуять_ADJ
4267,пшенный_ADJ
4268,чукотский_ADJ
4269,ничейный_ADJ
4270,равноценный_ADJ
4271,горячечный_ADJ
4272,опознавательный_ADJ
4273,вступительный_ADJ
4274,преувеличить_ADJ
4275,имманентный_ADJ
4276,неопровержимый_ADJ
4277,пуще_ADJ
4278,глубинный_ADJ
4279,концентрический_ADJ
4280,надлежащий_ADJ
4281,фотографический_ADJ
4282,минусовый_ADJ
4283,каменский_ADJ
4284,розоватый_ADJ
4285,сохлый_ADJ
4286,заслуженный_ADJ
4287,кленовый_ADJ
4288,неудержимо_ADJ
4289,хвоя_ADJ
4290,пищевой_ADJ
4291,галльский_ADJ
4292,34-й_ADJ
4293,бородинский_ADJ
4294,мгновенный_ADJ
4295,ты_ADJ
4296,отбойный_ADJ
4297,передаточной_ADJ
4298,пружинный_ADJ
4299,стылый_ADJ
4300,принятый_ADJ
4301,натуралистический_ADJ
4302,благовидный_ADJ
4303,физиологический_ADJ
4304,каскадный_ADJ
4305,приблизить_ADJ
4306,охотский_ADJ
4307,ладожский_ADJ
4308,неуважительный_ADJ
4309,смолистый_ADJ
4310,господствовать_ADJ
4311,60-й_ADJ
4312,трехкратный_ADJ
4313,гюго_ADJ
4314,лапа_ADJ
4315,северо-западный_ADJ
4316,бессистемный_ADJ
4317,невидимка_ADJ
4318,нежданный_ADJ
4319,существенный_ADJ
4320,южноафриканский_ADJ
4321,литейный_ADJ
4322,некого_ADJ
4323,бриллиантовый_ADJ
4324,меньший_ADJ
4325,хозрасчетный_ADJ
4326,палый_ADJ
4327,мемуарный_ADJ
4328,дальнейший_ADJ
4329,чопорный_ADJ
4330,шестая_ADJ
4331,систематический_ADJ
4332,древнейший_ADJ
4333,бог_ADJ
4334,банкетный_ADJ
4335,краткосрочный_ADJ
4336,шестиметровый_ADJ
4337,преснать_ADJ
4338,писать_ADJ
4339,филадельфийский_ADJ
4340,вода_ADJ
4341,платье_ADJ
4342,овсяный_ADJ
4343,гегелевский_ADJ
4344,23-й_ADJ
4345,закупочный_ADJ
4346,финансовый_ADJ
4347,генеалогический_ADJ
4348,гренландский_ADJ
4349,животноводческий_ADJ
4350,непредвиденный_ADJ
4351,проникнутый_ADJ
4352,шестнадцатилетний_ADJ
4353,добровольный_ADJ
4354,рублевский_ADJ
4355,придаточный_ADJ
4356,пыльный_ADJ
4357,норковый_ADJ
4358,пилотский_ADJ
4359,смазочный_ADJ
4360,астрономический_ADJ
4361,посильный_ADJ
4362,моховой_ADJ
4363,неизведанный_ADJ
4364,селекционный_ADJ
4365,прагматический_ADJ
4366,цианистый_ADJ
4367,угрожать_ADJ
4368,рябой_ADJ
4369,должностной_ADJ
4370,подшефный_ADJ
4371,арийский_ADJ
4372,сладостно_ADJ
4373,бесноватый_ADJ
4374,невыдуманный_ADJ
4375,ванильный_ADJ
4376,переводческий_ADJ
4377,камский_ADJ
4378,средиземный_ADJ
4379,предавать_ADJ
4380,стоический_ADJ
4381,гнетущий_ADJ
4382,солидарный_ADJ
4383,вата_ADJ
4384,положить_ADJ
4385,ватный_ADJ
4386,конфетный_ADJ
4387,багровый_ADJ
4388,восстановительный_ADJ
4389,неравнодушный_ADJ
4390,бухарский_ADJ
4391,каспийский_ADJ
4392,землистый_ADJ
4393,горячее_ADJ
4394,общегосударственный_ADJ
4395,вынуждать_ADJ
4396,королевский_ADJ
4397,истошный_ADJ
4398,безумная_ADJ
4399,мерный_ADJ
4400,ной_ADJ
4401,нынешний_ADJ
4402,продовольственный_ADJ
4403,услышать_ADJ
4404,трапезная_ADJ
4405,столькие_ADJ
4406,аральский_ADJ
4407,вездесущий_ADJ
4408,нечастый_ADJ
4409,цепной_ADJ
4410,укромный_ADJ
4411,перепугать_ADJ
4412,кривоватый_ADJ
4413,генеральский_ADJ
4414,сверхмощный_ADJ
4415,мореходный_ADJ
4416,48-й_ADJ
4417,павелецкий_ADJ
4418,октябрьский_ADJ
4419,расширить_ADJ
4420,нерешенный_ADJ
4421,жевательный_ADJ
4422,мятежный_ADJ
4423,серийный_ADJ
4424,землеройный_ADJ
4425,кирпичный_ADJ
4426,должен_ADJ
4427,авторский_ADJ
4428,гравитационный_ADJ
4429,великодушный_ADJ
4430,действовать_ADJ
4431,извинительный_ADJ
4432,рослый_ADJ
4433,юный_ADJ
4434,озябнуть_ADJ
4435,неудивительный_ADJ
4436,-зеленый_ADJ
4437,эсеровский_ADJ
4438,региональный_ADJ
4439,золотистый_ADJ
4440,куриный_ADJ
4441,недетский_ADJ
4442,высочайший_ADJ
4443,полуофициальный_ADJ
4444,ничей_ADJ
4445,страстной_ADJ
4446,знакомая_ADJ
4447,елочный_ADJ
4448,бильярдный_ADJ
4449,продольный_ADJ
4450,локальный_ADJ
4451,мелководный_ADJ
4452,ликовать_ADJ
4453,пороховой_ADJ
4454,умственный_ADJ
4455,болевой_ADJ
4456,пережить_ADJ
4457,приспособительный_ADJ
4458,колдовский_ADJ
4459,парикмахерский_ADJ
4460,лиственничный_ADJ
4461,полуобморочный_ADJ
4462,краснознаменный_ADJ
4463,замкнуть_ADJ
4464,прирожденный_ADJ
4465,согласно_ADJ
4466,непрестанный_ADJ
4467,поручить_ADJ
4468,казанский_ADJ
4469,ушастый_ADJ
4470,ободранный_ADJ
4471,банный_ADJ
4472,нерастворимый_ADJ
4473,подследственный_ADJ
4474,папиросный_ADJ
4475,разъяренный_ADJ
4476,читинский_ADJ
4477,угодливый_ADJ
4478,управлять_ADJ
4479,кровоточащий_ADJ
4480,томский_ADJ
4481,сверхзвуковый_ADJ
4482,многовековый_ADJ
4483,усталый_ADJ
4484,марсианский_ADJ
4485,больничный_ADJ
4486,эрудированный_ADJ
4487,ложе_ADJ
4488,непременный_ADJ
4489,актовый_ADJ
4490,нетронутый_ADJ
4491,западнее_ADJ
4492,минометный_ADJ
4493,редакторский_ADJ
4494,шоферский_ADJ
4495,искупительный_ADJ
4496,прошедший_ADJ
4497,массивный_ADJ
4498,французский_ADJ
4499,увлечь_ADJ
4500,рыбий_ADJ
4501,дерзким_ADJ
4502,разок_ADJ
4503,вдохновенный_ADJ
4504,спертый_ADJ
4505,ракетный_ADJ
4506,душа_ADJ
4507,назначить_ADJ
4508,обидно_ADJ
4509,плотно_ADJ
4510,слабеть_ADJ
4511,залетный_ADJ
4512,искусно_ADJ
4513,гарантийный_ADJ
4514,безнадежно_ADJ
4515,обожженный_ADJ
4516,всероссийский_ADJ
4517,египетский_ADJ
4518,пастуший_ADJ
4519,тренерский_ADJ
4520,луна_ADJ
4521,фиолетовый_ADJ
4522,квалификационный_ADJ
4523,пуганый_ADJ
4524,аскорбиновый_ADJ
4525,спать_ADJ
4526,стенной_ADJ
4527,нюрнбергский_ADJ
4528,семимильный_ADJ
4529,любознательный_ADJ
4530,яичный_ADJ
4531,светочувствительный_ADJ
4532,намерен_ADJ
4533,аппаратный_ADJ
4534,лениво_ADJ
4535,ладно_ADJ
4536,многообразный_ADJ
4537,холостяцкий_ADJ
4538,мелиоративный_ADJ
4539,десантный_ADJ
4540,осадочный_ADJ
4541,геометрический_ADJ
4542,житийный_ADJ
4543,пеньковый_ADJ
4544,нижний_ADJ
4545,крапивный_ADJ
4546,кровь_ADJ
4547,прославить_ADJ
4548,боязливый_ADJ
4549,прирождять_ADJ
4550,райкомовский_ADJ
4551,разоблачительный_ADJ
4552,-воспитательный_ADJ
4553,измученный_ADJ
4554,осторожной_ADJ
4555,неизвестный_ADJ
4556,немногие_ADJ
4557,видимо_ADJ
4558,ремонтный_ADJ
4559,хлорный_ADJ
4560,безотчетный_ADJ
4561,гитарный_ADJ
4562,подъемный_ADJ
4563,близлежащий_ADJ
4564,сострадательный_ADJ
4565,пристально_ADJ
4566,разрознивать_ADJ
4567,гибнуть_ADJ
4568,центробежный_ADJ
4569,вронский_ADJ
4570,теоретический_ADJ
4571,господень_ADJ
4572,ресторанный_ADJ
4573,специфичный_ADJ
4574,сверхчеловеческий_ADJ
4575,неофициальный_ADJ
4576,неповадно_ADJ
4577,слепая_ADJ
4578,полустертый_ADJ
4579,грузинский_ADJ
4580,вековой_ADJ
4581,мохнатый_ADJ
4582,жй_ADJ
4583,наживной_ADJ
4584,коронарный_ADJ
4585,тепловатый_ADJ
4586,вино_ADJ
4587,неутолимый_ADJ
4588,плечевой_ADJ
4589,камень_ADJ
4590,колебательный_ADJ
4591,белеть_ADJ
4592,портативный_ADJ
4593,17-й_ADJ
4594,лебяжий_ADJ
4595,неприменимый_ADJ
4596,краска_ADJ
4597,синхронный_ADJ
4598,последующий_ADJ
4599,заливной_ADJ
4600,поливный_ADJ
4601,самурайский_ADJ
4602,статичный_ADJ
4603,архивный_ADJ
4604,обручальный_ADJ
4605,тифлисский_ADJ
4606,чинить_ADJ
4607,бессмертие_ADJ
4608,поролоновый_ADJ
4609,чай_ADJ
4610,одухотворенный_ADJ
4611,степенный_ADJ
4612,обвислый_ADJ
4613,смертный_ADJ
4614,детективный_ADJ
4615,отварной_ADJ
4616,сегодняшний_ADJ
4617,металлургический_ADJ
4618,вешний_ADJ
4619,долг_ADJ
4620,цвести_ADJ
4621,маловероятный_ADJ
4622,троюродный_ADJ
4623,неоднозначный_ADJ
4624,бой_ADJ
4625,архитектурный_ADJ
4626,спина_ADJ
4627,отчетный_ADJ
4628,террористический_ADJ
4629,сообразный_ADJ
4630,падкий_ADJ
4631,рулевой_ADJ
4632,высоковольтный_ADJ
4633,комбайновый_ADJ
4634,прекраснодушный_ADJ
4635,гоночный_ADJ
4636,снеговой_ADJ
4637,тройный_ADJ
4638,поднадзорный_ADJ
4639,радиоактивный_ADJ
4640,2-й_ADJ
4641,болезненно_ADJ
4642,хорошо_ADJ
4643,арбатский_ADJ
4644,увечный_ADJ
4645,семитский_ADJ
4646,негустой_ADJ
4647,лечить_ADJ
4648,мелодический_ADJ
4649,вечно_ADJ
4650,смирительный_ADJ
4651,ослабить_ADJ
4652,строй_ADJ
4653,возрастать_ADJ
4654,двоичный_ADJ
4655,-маленький_ADJ
4656,предметный_ADJ
4657,мурманский_ADJ
4658,номерной_ADJ
4659,кембриджский_ADJ
4660,соборный_ADJ
4661,скрипучий_ADJ
4662,мирской_ADJ
4663,дыхательный_ADJ
4664,буквальный_ADJ
4665,свидетельский_ADJ
4666,корневой_ADJ
4667,гордо_ADJ
4668,астрофизический_ADJ
4669,62-й_ADJ
4670,двигать_ADJ
4671,безударный_ADJ
4672,витамин_ADJ
4673,лиственный_ADJ
4674,хлопотный_ADJ
4675,гносеологический_ADJ
4676,напугать_ADJ
4677,9-й_ADJ
4678,рыжеволосый_ADJ
4679,хоровой_ADJ
4680,новочеркасский_ADJ
4681,успокоительный_ADJ
4682,западногерманский_ADJ
4683,пойменный_ADJ
4684,летаргический_ADJ
4685,четырехлетний_ADJ
4686,больше_ADJ
4687,командировочный_ADJ
4688,зеленоватый_ADJ
4689,семнадцатый_ADJ
4690,множественный_ADJ
4691,двадцатишестилетний_ADJ
4692,ограничивать_ADJ
4693,монотонный_ADJ
4694,подотчетный_ADJ
4695,проверять_ADJ
4696,фабричный_ADJ
4697,акробатический_ADJ
4698,узенький_ADJ
4699,мариновать_ADJ
4700,побочный_ADJ
4701,конъюнктурный_ADJ
4702,хабаровский_ADJ
4703,виделийский_ADJ
4704,ветвистый_ADJ
4705,заводской_ADJ
4706,толстой_ADJ
4707,лекционный_ADJ
4708,опускать_ADJ
4709,пренебрежительный_ADJ
4710,нестроевой_ADJ
4711,веселой_ADJ
4712,торговый_ADJ
4713,благоуханный_ADJ
4714,многоступенчатый_ADJ
4715,раскосый_ADJ
4716,шестой_ADJ
4717,ломоносовский_ADJ
4718,фонетический_ADJ
4719,шереметьевский_ADJ
4720,юношеский_ADJ
4721,бывший_ADJ
4722,нагрудный_ADJ
4723,иллюстративный_ADJ
4724,эмалевый_ADJ
4725,хромосомный_ADJ
4726,зачетный_ADJ
4727,черноземный_ADJ
4728,длинноногий_ADJ
4729,опрокинуть_ADJ
4730,вокальный_ADJ
4731,впечатлять_ADJ
4732,разлапистый_ADJ
4733,воркутинский_ADJ
4734,волжский_ADJ
4735,засохнуть_ADJ
4736,посевная_ADJ
4737,электромагнитный_ADJ
4738,неотличимый_ADJ
4739,прервать_ADJ
4740,учиться_ADJ
4741,56-й_ADJ
4742,полоска_ADJ
4743,симбирский_ADJ
4744,незащищенный_ADJ
4745,экскурсионный_ADJ
4746,истекший_ADJ
4747,желтый_ADJ
4748,революционный_ADJ
4749,рукопашный_ADJ
4750,третейский_ADJ
4751,сгорбить_ADJ
4752,штампованный_ADJ
4753,ушибить_ADJ
4754,монархический_ADJ
4755,герой_ADJ
4756,морально_ADJ
4757,вишневый_ADJ
4758,иссохший_ADJ
4759,шелковый_ADJ
4760,гальванический_ADJ
4761,зелененький_ADJ
4762,объединять_ADJ
4763,ходуном_ADJ
4764,космический_ADJ
4765,горнозаводский_ADJ
4766,казять_ADJ
4767,русско-японский_ADJ
4768,необозримый_ADJ
4769,конструктивистский_ADJ
4770,частый_ADJ
4771,девяностый_ADJ
4772,послевоенный_ADJ
4773,грудастый_ADJ
4774,убористый_ADJ
4775,самозабвенный_ADJ
4776,неразборчивый_ADJ
4777,день_ADJ
4778,несравнимый_ADJ
4779,мартеновский_ADJ
4780,управленческий_ADJ
4781,антинаучный_ADJ
4782,четвероногий_ADJ
4783,живительный_ADJ
4784,андреевский_ADJ
4785,весовой_ADJ
4786,обветрить_ADJ
4787,ярко-розовый_ADJ
4788,мелкобуржуазный_ADJ
4789,коротко_ADJ
4790,куликовый_ADJ
4791,плотский_ADJ
4792,гигиенический_ADJ
4793,страусиный_ADJ
4794,реликтовый_ADJ
4795,треугольный_ADJ
4796,санкт-петербургский_ADJ
4797,идти_ADJ
4798,закатный_ADJ
4799,незваный_ADJ
4800,монгольский_ADJ
4801,вашингтонский_ADJ
4802,национальный_ADJ
