,WORD
2227,дым_ADJ
2228,иммунологический_ADJ
2229,справедливо_ADJ
2230,сварить_ADJ
2231,копеечный_ADJ
2232,обутый_ADJ
2233,яблоневой_ADJ
2234,пятая_ADJ
2235,пражский_ADJ
2236,жалостный_ADJ
2237,приводной_ADJ
2238,обобщать_ADJ
2239,произносить_ADJ
2240,доверять_ADJ
2241,высококалорийный_ADJ
2242,суточный_ADJ
2243,оптовый_ADJ
2244,родить_ADJ
2245,недоразвитый_ADJ
2246,расширить_ADJ
2247,воевать_ADJ
2248,воображать_ADJ
2249,издевательский_ADJ
2250,неправда_ADJ
2251,штампованный_ADJ
2252,полупьяный_ADJ
2253,неискушенный_ADJ
2254,ложный_ADJ
2255,педагогический_ADJ
2256,глийский_ADJ
2257,проворный_ADJ
2258,харьковский_ADJ
2259,неладный_ADJ
2260,масличный_ADJ
2261,мадам_ADJ
2262,древнеиндийский_ADJ
2263,находить_ADJ
2264,гюго_ADJ
2265,многодневный_ADJ
2266,затяжной_ADJ
2267,льняной_ADJ
2268,витой_ADJ
2269,балканский_ADJ
2270,полудрагоценный_ADJ
2271,фарсовый_ADJ
2272,бессовестный_ADJ
2273,известковый_ADJ
2274,дунай_ADJ
2275,минометный_ADJ
2276,жидовский_ADJ
2277,стилевой_ADJ
2278,цитрусовый_ADJ
2279,пятно_ADJ
2280,раскалять_ADJ
2281,садиться_ADJ
2282,беззаконный_ADJ
2283,мощеный_ADJ
2284,бесхвостый_ADJ
2285,противоречив_ADJ
2286,петровна_ADJ
2287,никелированный_ADJ
2288,известняковый_ADJ
2289,благоуханный_ADJ
2290,посудный_ADJ
2291,женин_ADJ
2292,длиннейший_ADJ
2293,падать_ADJ
2294,алый_ADJ
2295,татарский_ADJ
2296,багажный_ADJ
2297,пешеходный_ADJ
2298,двигательный_ADJ
2299,розоватый_ADJ
2300,стенографический_ADJ
2301,колено_ADJ
2302,пустынно_ADJ
2303,фехтовальный_ADJ
2304,четкий_ADJ
2305,убежденный_ADJ
2306,управлять_ADJ
2307,туркестанский_ADJ
2308,водопроводный_ADJ
2309,взлетный_ADJ
2310,малиновый_ADJ
2311,дощатый_ADJ
2312,болван_ADJ
2313,санька_ADJ
2314,луч_ADJ
2315,непросто_ADJ
2316,семиэтажный_ADJ
2317,необратимо_ADJ
2318,полновластный_ADJ
2319,отечный_ADJ
2320,голубенький_ADJ
2321,взаимовыгодный_ADJ
2322,черниговский_ADJ
2323,новизна_ADJ
2324,державинский_ADJ
2325,сдельный_ADJ
2326,описать_ADJ
2327,златой_ADJ
2328,питьевой_ADJ
2329,астраханский_ADJ
2330,ткацкий_ADJ
2331,срединный_ADJ
2332,респектабельный_ADJ
2333,посольский_ADJ
2334,соловей_ADJ
2335,ницше_ADJ
2336,антигитлеровский_ADJ
2337,зябко_ADJ
2338,проточный_ADJ
2339,геологоразведочный_ADJ
2340,технологический_ADJ
2341,петербургский_ADJ
2342,орденский_ADJ
2343,колдовской_ADJ
2344,трафаретный_ADJ
2345,ольгин_ADJ
2346,запорожский_ADJ
2347,живительный_ADJ
2348,полоумный_ADJ
2349,жидкостный_ADJ
2350,шелковый_ADJ
2351,виновный_ADJ
2352,северо-кавказский_ADJ
2353,-младший_ADJ
2354,пухленький_ADJ
2355,перпендикулярный_ADJ
2356,1920-й_ADJ
2357,галечный_ADJ
2358,шаловливый_ADJ
2359,слаборазвитый_ADJ
2360,неизъяснимый_ADJ
2361,фаянсовый_ADJ
2362,усердный_ADJ
2363,ораторский_ADJ
2364,законопослушный_ADJ
2365,призывный_ADJ
2366,киргизский_ADJ
2367,шейный_ADJ
2368,ситуационный_ADJ
2369,липецкий_ADJ
2370,воинствующий_ADJ
2371,филиппинский_ADJ
2372,отвальный_ADJ
2373,космогонический_ADJ
2374,сумасбродный_ADJ
2375,нижеследующий_ADJ
2376,железнодорожный_ADJ
2377,водный_ADJ
2378,дрезденский_ADJ
2379,жизнелюбивый_ADJ
2380,прибавочный_ADJ
2381,кумулятивный_ADJ
2382,колористический_ADJ
2383,былийский_ADJ
2384,невидимка_ADJ
2385,разноречивый_ADJ
2386,склоненный_ADJ
2387,залетный_ADJ
2388,президентский_ADJ
2389,законодательный_ADJ
2390,поверхностной_ADJ
2391,кроваво-красный_ADJ
2392,подчиненный_ADJ
2393,югославский_ADJ
2394,благовидный_ADJ
2395,непробиваемый_ADJ
2396,закулисный_ADJ
2397,второе_ADJ
2398,экспортный_ADJ
2399,непримиримый_ADJ
2400,баба_ADJ
2401,вдовый_ADJ
2402,одиноко_ADJ
2403,изолированный_ADJ
2404,разудалый_ADJ
2405,первое_ADJ
2406,штабной_ADJ
2407,реакционный_ADJ
2408,зеленоглазый_ADJ
2409,неблагонадежный_ADJ
2410,авангардный_ADJ
2411,нерешительный_ADJ
2412,велосипедный_ADJ
2413,бессловесный_ADJ
2414,ленин_ADJ
2415,четвертичный_ADJ
2416,ножной_ADJ
2417,ждановский_ADJ
2418,четырнадцатый_ADJ
2419,bысоцкий_ADJ
2420,средиземноморский_ADJ
2421,описательный_ADJ
2422,трезво_ADJ
2423,уверить_ADJ
2424,любой_ADJ
2425,сам_ADJ
2426,лекарственный_ADJ
2427,кредитный_ADJ
2428,урановый_ADJ
2429,матерчатый_ADJ
2430,мускульный_ADJ
2431,голубизна_ADJ
2432,пышный_ADJ
2433,коренной_ADJ
2434,дюралевый_ADJ
2435,мудрейший_ADJ
2436,мостовая_ADJ
2437,латвийский_ADJ
2438,неспортивный_ADJ
2439,судно_ADJ
2440,десятиминутный_ADJ
2441,дядюшкин_ADJ
2442,исполнить_ADJ
2443,атлетический_ADJ
2444,непотребный_ADJ
2445,ненастный_ADJ
2446,литовский_ADJ
2447,легковой_ADJ
2448,взбешенный_ADJ
2449,полудохлый_ADJ
2450,глиняный_ADJ
2451,упорный_ADJ
2452,неумолчный_ADJ
2453,фугасный_ADJ
2454,вельможный_ADJ
2455,стремительной_ADJ
2456,бравурный_ADJ
2457,силикатный_ADJ
2458,добро_ADJ
2459,пунцовый_ADJ
2460,уставной_ADJ
2461,экспертный_ADJ
2462,рыбачий_ADJ
2463,бедненький_ADJ
2464,тургеневский_ADJ
2465,сосредоточить_ADJ
2466,надтреснутый_ADJ
2467,неутешный_ADJ
2468,судорожный_ADJ
2469,корыстный_ADJ
2470,режимный_ADJ
2471,закупочный_ADJ
2472,разноликий_ADJ
2473,духовная_ADJ
2474,донорский_ADJ
2475,енисейский_ADJ
2476,искристый_ADJ
2477,ношеный_ADJ
2478,слезный_ADJ
2479,приволжский_ADJ
2480,слабо_ADJ
2481,геральдический_ADJ
2482,46-й_ADJ
2483,подобрать_ADJ
2484,прифронтовый_ADJ
2485,катиный_ADJ
2486,факультативный_ADJ
2487,разрывной_ADJ
2488,обидеть_ADJ
2489,оглушать_ADJ
2490,легковесный_ADJ
2491,нагреть_ADJ
2492,слюдяной_ADJ
2493,верх_ADJ
2494,побеждать_ADJ
2495,набухнуть_ADJ
2496,сила_ADJ
2497,многовековый_ADJ
2498,утерянный_ADJ
2499,бессмертие_ADJ
2500,62-й_ADJ
2501,тронутый_ADJ
2502,коньячный_ADJ
2503,пеньковый_ADJ
2504,револьверный_ADJ
2505,посильний_ADJ
2506,сговорчивый_ADJ
2507,необоримый_ADJ
2508,недвижимый_ADJ
2509,презрительный_ADJ
2510,пустопорожний_ADJ
2511,шероховатый_ADJ
2512,мученический_ADJ
2513,порывистый_ADJ
2514,дрессированный_ADJ
2515,малярийный_ADJ
2516,навозный_ADJ
2517,гимн_ADJ
2518,казарменный_ADJ
2519,травянистый_ADJ
2520,ничей_ADJ
2521,видовой_ADJ
2522,филологический_ADJ
2523,депутатский_ADJ
2524,федеративный_ADJ
2525,бортовой_ADJ
2526,аморфный_ADJ
2527,алгебраический_ADJ
2528,обветренный_ADJ
2529,услышать_ADJ
2530,одухотворенный_ADJ
2531,каминный_ADJ
2532,врожденный_ADJ
2533,трамвай_ADJ
2534,весенне_ADJ
2535,полуобморочный_ADJ
2536,абразивный_ADJ
2537,поличное_ADJ
2538,дочерна_ADJ
2539,серединный_ADJ
2540,нестарый_ADJ
2541,предшествовать_ADJ
2542,законченный_ADJ
2543,лай_ADJ
2544,мартовский_ADJ
2545,гостиничный_ADJ
2546,экстраординарный_ADJ
2547,свысока_ADJ
2548,инспекторский_ADJ
2549,невыдуманный_ADJ
2550,застойный_ADJ
2551,гормональный_ADJ
2552,нелестный_ADJ
2553,догадливый_ADJ
2554,саперный_ADJ
2555,истребительный_ADJ
2556,овсяный_ADJ
2557,грубейший_ADJ
2558,легчайший_ADJ
2559,безостановочный_ADJ
2560,неразвитый_ADJ
2561,калмыцкий_ADJ
2562,марийский_ADJ
2563,макроскопический_ADJ
2564,двустворчатый_ADJ
2565,тонконогий_ADJ
2566,севастопольский_ADJ
2567,благообразный_ADJ
2568,упаковочный_ADJ
2569,ольховый_ADJ
2570,фамильярный_ADJ
2571,вой_ADJ
2572,мимо_ADJ
2573,вегетарианский_ADJ
2574,видоизмененный_ADJ
2575,светло-серый_ADJ
2576,инженерный_ADJ
2577,кирпичный_ADJ
2578,комариный_ADJ
2579,несгибаемый_ADJ
2580,окраить_ADJ
2581,велеречивый_ADJ
2582,гуманитарный_ADJ
2583,бархатный_ADJ
2584,самурайский_ADJ
2585,замоскворецкий_ADJ
2586,чернильный_ADJ
2587,мексиканский_ADJ
2588,сложить_ADJ
2589,нередкий_ADJ
2590,ритмический_ADJ
2591,предпочтительный_ADJ
2592,1960-й_ADJ
2593,веревочный_ADJ
2594,капуста_ADJ
2595,отчетливый_ADJ
2596,безналичный_ADJ
2597,пренебрежительный_ADJ
2598,безгласный_ADJ
2599,палевый_ADJ
2600,слуховый_ADJ
2601,видать_ADJ
2602,пленять_ADJ
2603,удовлетворенный_ADJ
2604,артериальный_ADJ
2605,безучастный_ADJ
2606,жажда_ADJ
2607,колкий_ADJ
2608,треклятый_ADJ
2609,соблазн_ADJ
2610,село_ADJ
2611,33-й_ADJ
2612,аполитичный_ADJ
2613,бушевать_ADJ
2614,безличный_ADJ
2615,неоновый_ADJ
2616,среднегодовой_ADJ
2617,лен_ADJ
2618,чепуха_ADJ
2619,аспирантский_ADJ
2620,номенклатурный_ADJ
2621,приусадебный_ADJ
2622,соответственный_ADJ
2623,альпинистский_ADJ
2624,нюх_ADJ
2625,наполеоновский_ADJ
2626,токарный_ADJ
2627,прошлое_ADJ
2628,мальчишечий_ADJ
2629,обувный_ADJ
2630,остроносый_ADJ
2631,планерный_ADJ
2632,спокойно_ADJ
2633,холщовый_ADJ
2634,господский_ADJ
2635,хихикать_ADJ
2636,маринованный_ADJ
2637,светлоглазый_ADJ
2638,сосредоточивать_ADJ
2639,знаток_ADJ
2640,непреходящий_ADJ
2641,полиграфический_ADJ
2642,неприкасаемый_ADJ
2643,умыть_ADJ
2644,хорошо_ADJ
2645,национальный_ADJ
2646,благоустроенный_ADJ
2647,имманентный_ADJ
2648,близко_ADJ
2649,прикладной_ADJ
2650,недлинный_ADJ
2651,погибать_ADJ
2652,тряпичный_ADJ
2653,первоочередной_ADJ
2654,мы-то_ADJ
2655,грязевой_ADJ
2656,счастье_ADJ
2657,четырехкомнатный_ADJ
2658,моховой_ADJ
2659,аллергический_ADJ
2660,истекший_ADJ
2661,локтевой_ADJ
2662,ревностный_ADJ
2663,запущенный_ADJ
2664,классификационный_ADJ
2665,шаманский_ADJ
2666,ковровый_ADJ
2667,прекрасно_ADJ
2668,заводной_ADJ
2669,злокачественный_ADJ
2670,бесформенный_ADJ
2671,бежать_ADJ
2672,ужасно_ADJ
2673,столыпинский_ADJ
2674,красноярский_ADJ
2675,интернациональный_ADJ
2676,затеять_ADJ
2677,бетховенский_ADJ
2678,визгливый_ADJ
2679,поздравительный_ADJ
2680,плакучий_ADJ
2681,полночный_ADJ
2682,поджарый_ADJ
2683,двуглавый_ADJ
2684,несведущий_ADJ
2685,заупокойный_ADJ
2686,щуплый_ADJ
2687,моложавый_ADJ
2688,бессарабский_ADJ
2689,беспробудный_ADJ
2690,группункт_ADJ
2691,контуженый_ADJ
2692,подветренный_ADJ
2693,непричесанный_ADJ
2694,винтовый_ADJ
2695,эмалевый_ADJ
2696,крысиный_ADJ
2697,сосудистый_ADJ
2698,западнее_ADJ
2699,елизаветинский_ADJ
2700,негритянский_ADJ
2701,полотняный_ADJ
2702,львовский_ADJ
2703,замечательно_ADJ
2704,гладильный_ADJ
2705,чайковский_ADJ
2706,образоваться_ADJ
2707,сушильный_ADJ
2708,неглинный_ADJ
2709,обкомовский_ADJ
2710,образовывать_ADJ
2711,плавильный_ADJ
2712,бабский_ADJ
2713,бухарский_ADJ
2714,потерять_ADJ
2715,заплечный_ADJ
2716,он-то_ADJ
2717,дубильный_ADJ
2718,сохлый_ADJ
2719,краснорожий_ADJ
2720,распухший_ADJ
2721,журавлиный_ADJ
2722,кульминационный_ADJ
2723,глухо_ADJ
2724,односторонний_ADJ
2725,рязанский_ADJ
2726,сторожевой_ADJ
2727,заповедный_ADJ
2728,кивать_ADJ
2729,разрознивать_ADJ
2730,дагестанский_ADJ
2731,инженерно-технический_ADJ
2732,совершать_ADJ
2733,методический_ADJ
2734,безденежный_ADJ
2735,член_ADJ
2736,умершая_ADJ
2737,69-й_ADJ
2738,беспричинный_ADJ
2739,широченный_ADJ
2740,двенадцатый_ADJ
2741,спасительный_ADJ
2742,постылый_ADJ
2743,двукратный_ADJ
2744,порнографический_ADJ
2745,щербатый_ADJ
2746,жених_ADJ
2747,отложной_ADJ
2748,несговорчивый_ADJ
2749,всезнающий_ADJ
2750,терять_ADJ
2751,дармовой_ADJ
2752,отвратительно_ADJ
2753,ньютоновский_ADJ
2754,обтекаемый_ADJ
2755,краковский_ADJ
2756,семилетний_ADJ
2757,жемчужный_ADJ
2758,единоличный_ADJ
2759,благотворный_ADJ
2760,непознаваемый_ADJ
2761,жать_ADJ
2762,фигуристый_ADJ
2763,быстроногий_ADJ
2764,нематериальный_ADJ
2765,норковый_ADJ
2766,десятичный_ADJ
2767,природно_ADJ
2768,илистый_ADJ
2769,объединять_ADJ
2770,телепатический_ADJ
2771,моченый_ADJ
2772,наручный_ADJ
2773,зодчий_ADJ
2774,увечный_ADJ
2775,никелевой_ADJ
2776,полутораметровый_ADJ
2777,чуйский_ADJ
2778,ласково_ADJ
2779,тщетный_ADJ
2780,рыжеволосый_ADJ
2781,ядреный_ADJ
2782,пирожный_ADJ
2783,горчичный_ADJ
2784,четкой_ADJ
2785,дикорастущий_ADJ
2786,распустить_ADJ
2787,звать_ADJ
2788,хищнический_ADJ
2789,энный_ADJ
2790,1940-й_ADJ
2791,свойский_ADJ
2792,калининградский_ADJ
2793,волгоградский_ADJ
2794,салонный_ADJ
2795,луговой_ADJ
2796,изуверский_ADJ
2797,ожидать_ADJ
2798,шальный_ADJ
2799,орфографический_ADJ
2800,малогабаритный_ADJ
2801,сорный_ADJ
2802,желтеть_ADJ
2803,дерганый_ADJ
2804,непереводимый_ADJ
2805,шумовой_ADJ
2806,симоновский_ADJ
2807,искушенный_ADJ
2808,близкие_ADJ
2809,нестерпимый_ADJ
2810,толченый_ADJ
2811,вороной_ADJ
2812,пространственный_ADJ
2813,угольный_ADJ
2814,бухгалтерский_ADJ
2815,охранный_ADJ
2816,трубный_ADJ
2817,грунтовой_ADJ
2818,незаслуженный_ADJ
2819,привычно_ADJ
2820,нечленораздельный_ADJ
2821,бенгальский_ADJ
2822,ловчий_ADJ
2823,чистое_ADJ
2824,врождать_ADJ
2825,огуречный_ADJ
2826,жесточайший_ADJ
2827,обшарпать_ADJ
2828,приливный_ADJ
2829,дальнобойный_ADJ
2830,шариковый_ADJ
2831,высоченный_ADJ
2832,бесцельный_ADJ
2833,еретический_ADJ
2834,другой_ADJ
2835,созидательный_ADJ
2836,краткосрочный_ADJ
2837,нескромный_ADJ
2838,святая_ADJ
2839,директорский_ADJ
2840,кандидатский_ADJ
2841,-строительный_ADJ
2842,высокохудожественный_ADJ
2843,карликовый_ADJ
2844,хулиганский_ADJ
2845,варяжский_ADJ
2846,косолапый_ADJ
2847,куцый_ADJ
2848,гремучий_ADJ
2849,буденновский_ADJ
2850,нестроевой_ADJ
2851,иерусалимский_ADJ
2852,пластичный_ADJ
2853,марлевый_ADJ
2854,чистосердечный_ADJ
2855,военно_ADJ
2856,кудлатый_ADJ
2857,кузен_ADJ
2858,обветрить_ADJ
2859,талантливейший_ADJ
2860,полумертвый_ADJ
2861,-розовый_ADJ
2862,подавлять_ADJ
2863,ячменный_ADJ
2864,изворотливый_ADJ
2865,горнолыжный_ADJ
2866,троичный_ADJ
2867,спать_ADJ
2868,предосудительный_ADJ
2869,бандитский_ADJ
2870,ароматный_ADJ
2871,потенциальный_ADJ
2872,вынужденный_ADJ
2873,экономно_ADJ
2874,неопределенно_ADJ
2875,чехословацкий_ADJ
2876,верховой_ADJ
2877,прожекторный_ADJ
2878,длиннорукий_ADJ
2879,кто_ADJ
2880,несуществять_ADJ
2881,23-й_ADJ
2882,прилежный_ADJ
2883,хозрасчетный_ADJ
2884,ножевой_ADJ
2885,забавно_ADJ
2886,англо-русский_ADJ
2887,заговорщицкий_ADJ
2888,весенне-летний_ADJ
2889,волосяной_ADJ
2890,главнейший_ADJ
2891,первоочередный_ADJ
2892,пятницкий_ADJ
2893,кристаллический_ADJ
2894,резной_ADJ
2895,доступно_ADJ
2896,экономичной_ADJ
2897,угодно_ADJ
2898,семья_ADJ
2899,южнорусский_ADJ
2900,церковнославянский_ADJ
2901,коричневатый_ADJ
2902,страховочный_ADJ
2903,шаркать_ADJ
2904,кинжальный_ADJ
2905,считать_ADJ
2906,многое_ADJ
2907,общенародный_ADJ
2908,высококвалифицированный_ADJ
2909,ноющий_ADJ
2910,доброкачественный_ADJ
2911,самой-той_ADJ
2912,холодновато_ADJ
2913,тупиковый_ADJ
2914,неосуществимый_ADJ
2915,нежеланный_ADJ
2916,молочная_ADJ
2917,зыбкий_ADJ
2918,цыганский_ADJ
2919,молодцеватый_ADJ
2920,материн_ADJ
2921,пуганый_ADJ
2922,выдержать_ADJ
2923,обвислый_ADJ
2924,-освободительный_ADJ
2925,клубный_ADJ
2926,непроходимый_ADJ
2927,дефектный_ADJ
2928,мучить_ADJ
2929,ярко-белый_ADJ
2930,удалять_ADJ
2931,вестибулярный_ADJ
2932,луговый_ADJ
2933,ушной_ADJ
2934,передовая_ADJ
2935,понялийский_ADJ
2936,нечастый_ADJ
2937,шелковой_ADJ
2938,судоходный_ADJ
2939,чешуйчатый_ADJ
2940,иметь_ADJ
2941,неживый_ADJ
2942,нестойкий_ADJ
2943,напутственный_ADJ
2944,курсантский_ADJ
2945,..с_ADJ
2946,тевтонский_ADJ
2947,женевский_ADJ
2948,миролюбивый_ADJ
2949,уменьшительный_ADJ
2950,квалифицировать_ADJ
2951,вкуснейший_ADJ
2952,излагать_ADJ
2953,десятитысячный_ADJ
2954,кольцевый_ADJ
2955,обильный_ADJ
2956,африканский_ADJ
2957,карать_ADJ
2958,содержимое_ADJ
2959,трехметровый_ADJ
2960,ой-то_ADJ
2961,угарный_ADJ
2962,оккупационный_ADJ
2963,63-й_ADJ
2964,чаять_ADJ
2965,каштановый_ADJ
2966,огородный_ADJ
2967,рижский_ADJ
2968,благословенный_ADJ
2969,орденоносный_ADJ
2970,несвойствять_ADJ
2971,неорганизованный_ADJ
2972,шовинистический_ADJ
2973,непокрытый_ADJ
2974,почетной_ADJ
2975,общегородской_ADJ
2976,скелетный_ADJ
2977,беломорский_ADJ
2978,взбить_ADJ
2979,гипертонический_ADJ
2980,измайловский_ADJ
2981,александровна_ADJ
2982,невыясненный_ADJ
2983,7-й_ADJ
2984,белесый_ADJ
2985,танцевать_ADJ
2986,свободолюбивый_ADJ
2987,свернутый_ADJ
2988,намеренный_ADJ
2989,стыдно_ADJ
2990,предавать_ADJ
2991,дикарский_ADJ
2992,бодрить_ADJ
2993,плечевой_ADJ
2994,косный_ADJ
2995,нецелесообразный_ADJ
2996,ассоциативный_ADJ
2997,шатровый_ADJ
2998,англо-американский_ADJ
2999,лететь_ADJ
3000,чумазый_ADJ
3001,бериевский_ADJ
3002,извозчичий_ADJ
3003,неопределенный_ADJ
3004,фигурный_ADJ
3005,общесоюзный_ADJ
3006,среднерусский_ADJ
3007,чинный_ADJ
3008,поминальный_ADJ
3009,мандельштамовский_ADJ
3010,оное_ADJ
3011,занавеска_ADJ
3012,коксовый_ADJ
3013,корпусной_ADJ
3014,копна_ADJ
3015,замыкать_ADJ
3016,хлопотливый_ADJ
3017,несравнять_ADJ
3018,оттопырить_ADJ
3019,дворцовый_ADJ
3020,земский_ADJ
3021,категорический_ADJ
3022,каторжный_ADJ
3023,барственный_ADJ
3024,лапидарный_ADJ
3025,27-й_ADJ
3026,явственный_ADJ
3027,фестивальный_ADJ
3028,конъюнктурный_ADJ
3029,1938-й_ADJ
3030,ладно_ADJ
3031,красота_ADJ
3032,бодрящий_ADJ
3033,небо_ADJ
3034,всепоглощающий_ADJ
3035,неправомерный_ADJ
3036,шоссейный_ADJ
3037,буровой_ADJ
3038,кодовый_ADJ
3039,говорливый_ADJ
3040,крепенький_ADJ
3041,ягодный_ADJ
3042,биржевой_ADJ
3043,красногвардейский_ADJ
3044,удачно_ADJ
3045,штурмовый_ADJ
3046,сероглазый_ADJ
3047,западногерманский_ADJ
3048,ветеринарный_ADJ
3049,яровой_ADJ
3050,гродный_ADJ
3051,гонимый_ADJ
3052,чудодейственный_ADJ
3053,бесплодный_ADJ
3054,страшно_ADJ
3055,трофейный_ADJ
3056,состоятельный_ADJ
3057,-четвертый_ADJ
3058,персиковый_ADJ
3059,факультетский_ADJ
3060,-самый_ADJ
3061,вековой_ADJ
3062,бабий_ADJ
3063,озимый_ADJ
3064,безвоздушный_ADJ
3065,неопознанный_ADJ
3066,приемной_ADJ
3067,хваленый_ADJ
3068,58-й_ADJ
3069,вельветовый_ADJ
3070,пароходный_ADJ
3071,студенистый_ADJ
3072,краснокожий_ADJ
3073,элегический_ADJ
3074,грибоедовский_ADJ
3075,знойный_ADJ
3076,убеждать_ADJ
3077,ненадежно_ADJ
3078,сообразный_ADJ
3079,самозваный_ADJ
3080,разлапистый_ADJ
3081,прочитанный_ADJ
3082,склеить_ADJ
3083,ждать_ADJ
3084,полувоенный_ADJ
3085,нищенский_ADJ
3086,титанический_ADJ
3087,тягловый_ADJ
3088,безотлагательный_ADJ
3089,ты_ADJ
3090,мешать_ADJ
3091,щупленький_ADJ
3092,облупить_ADJ
3093,крупнопанельный_ADJ
3094,багдадский_ADJ
3095,неблагополучный_ADJ
3096,тесно_ADJ
3097,романовский_ADJ
3098,красить_ADJ
3099,узорчатый_ADJ
3100,палубный_ADJ
3101,двухмесячный_ADJ
3102,осадочный_ADJ
3103,колодезный_ADJ
3104,постарше_ADJ
3105,изранить_ADJ
3106,немного_ADJ
3107,профсоюзный_ADJ
3108,конский_ADJ
3109,слабовольный_ADJ
3110,адриатический_ADJ
3111,холуйский_ADJ
3112,складывать_ADJ
3113,периферический_ADJ
3114,людмила_ADJ
3115,прачечная_ADJ
3116,неоднородный_ADJ
3117,скакать_ADJ
3118,спустить_ADJ
3119,апрельский_ADJ
3120,научно-популярный_ADJ
3121,психофизический_ADJ
3122,подвижнический_ADJ
3123,гатчинский_ADJ
3124,трехколесный_ADJ
3125,изобильный_ADJ
3126,безвозвратный_ADJ
3127,обвиснуть_ADJ
3128,лапа_ADJ
3129,вата_ADJ
3130,собрать_ADJ
3131,общедоступный_ADJ
3132,настоятельный_ADJ
3133,изменять_ADJ
3134,гофрированный_ADJ
3135,концентрический_ADJ
3136,карский_ADJ
3137,пржевальский_ADJ
3138,житийный_ADJ
3139,равнинный_ADJ
3140,матричный_ADJ
3141,горластый_ADJ
3142,удалой_ADJ
3143,синеглазый_ADJ
3144,епархиальный_ADJ
3145,заканчивать_ADJ
3146,камин_ADJ
3147,дядин_ADJ
3148,подвесный_ADJ
3149,возлюбленный_ADJ
3150,леонтьевский_ADJ
3151,вражий_ADJ
3152,погромный_ADJ
3153,овчинный_ADJ
3154,импозантный_ADJ
3155,неземный_ADJ
3156,шипучий_ADJ
3157,одноактный_ADJ
3158,положить_ADJ
3159,обессиленный_ADJ
3160,заслуживать_ADJ
3161,непревзойденный_ADJ
3162,многий_ADJ
3163,глупейший_ADJ
3164,урожайный_ADJ
3165,неиссякать_ADJ
3166,трогать_ADJ
3167,наливный_ADJ
3168,преходящий_ADJ
3169,левобережный_ADJ
3170,невостребованный_ADJ
3171,психиатрический_ADJ
3172,грузный_ADJ
3173,каракулевый_ADJ
3174,громогласный_ADJ
3175,витебский_ADJ
3176,накладная_ADJ
3177,трехчасовой_ADJ
3178,ремеслять_ADJ
3179,сиротский_ADJ
3180,кишечный_ADJ
3181,обезьяна_ADJ
3182,подкова_ADJ
3183,ветровой_ADJ
3184,прусский_ADJ
3185,неуступчивый_ADJ
3186,павелецкий_ADJ
3187,заплаканный_ADJ
3188,вода_ADJ
3189,болезнетворный_ADJ
3190,обожженный_ADJ
