,WORD
1151,напечатать_ADJ
1152,онежский_ADJ
1153,-другой_ADJ
1154,легко_ADJ
1155,проходить_ADJ
1156,сахарный_ADJ
1157,экстренный_ADJ
1158,выгодно_ADJ
1159,черкасский_ADJ
1160,шарнирный_ADJ
1161,мазутный_ADJ
1162,эмоционально_ADJ
1163,скептический_ADJ
1164,верблюжий_ADJ
1165,грясти_ADJ
1166,недвижимый_ADJ
1167,12-й_ADJ
1168,обрывистый_ADJ
1169,шестиэтажный_ADJ
1170,погожий_ADJ
1171,шиферный_ADJ
1172,ламповый_ADJ
1173,сложно_ADJ
1174,еженедельный_ADJ
1175,50-й_ADJ
1176,алтайский_ADJ
1177,нательный_ADJ
1178,дешевый_ADJ
1179,грозовой_ADJ
1180,сведущий_ADJ
1181,целесообразный_ADJ
1182,грош_ADJ
1183,магнитный_ADJ
1184,церемонный_ADJ
1185,подойти_ADJ
1186,экуменический_ADJ
1187,кельнский_ADJ
1188,безусый_ADJ
1189,ноющий_ADJ
1190,квелый_ADJ
1191,титульный_ADJ
1192,екатерининский_ADJ
1193,истошный_ADJ
1194,веселый_ADJ
1195,мирной_ADJ
1196,лягушачий_ADJ
1197,неверно_ADJ
1198,срезать_ADJ
1199,ратный_ADJ
1200,борзая_ADJ
1201,быстротечный_ADJ
1202,изощрять_ADJ
1203,иисусов_ADJ
1204,индийский_ADJ
1205,голенький_ADJ
1206,несостоятельный_ADJ
1207,парадоксально_ADJ
1208,неповадно_ADJ
1209,нарицательный_ADJ
1210,приборный_ADJ
1211,симоновский_ADJ
1212,обвальный_ADJ
1213,малокалиберный_ADJ
1214,намеренный_ADJ
1215,безоружный_ADJ
1216,надворный_ADJ
1217,смрадный_ADJ
1218,счастливейший_ADJ
1219,выпивать_ADJ
1220,шаркать_ADJ
1221,неживый_ADJ
1222,чертежный_ADJ
1223,шатровый_ADJ
1224,седенький_ADJ
1225,тождественный_ADJ
1226,постылый_ADJ
1227,полнометражный_ADJ
1228,возникнуть_ADJ
1229,умерший_ADJ
1230,пещерный_ADJ
1231,коротконогий_ADJ
1232,глупо_ADJ
1233,осторожной_ADJ
1234,тюменский_ADJ
1235,яблочный_ADJ
1236,голубой_ADJ
1237,полотняный_ADJ
1238,постой_ADJ
1239,1970-й_ADJ
1240,тертый_ADJ
1241,головоломный_ADJ
1242,безрукий_ADJ
1243,благороднейший_ADJ
1244,сурожский_ADJ
1245,целлофановый_ADJ
1246,комбайновый_ADJ
1247,желудочно-кишечный_ADJ
1248,1-й_ADJ
1249,коронный_ADJ
1250,магнитофонный_ADJ
1251,1940-й_ADJ
1252,яковлевна_ADJ
1253,ловчий_ADJ
1254,влюбить_ADJ
1255,гаванский_ADJ
1256,сводный_ADJ
1257,трикотажный_ADJ
1258,палеонтологический_ADJ
1259,юродивый_ADJ
1260,покупной_ADJ
1261,малейший_ADJ
1262,задумать_ADJ
1263,необдуманный_ADJ
1264,неподатливый_ADJ
1265,киево-печерский_ADJ
1266,шаляпинский_ADJ
1267,юбилейный_ADJ
1268,взбешенный_ADJ
1269,дождевой_ADJ
1270,конный_ADJ
1271,тайный_ADJ
1272,искаженный_ADJ
1273,иванов_ADJ
1274,гнутый_ADJ
1275,спеть_ADJ
1276,пастырский_ADJ
1277,петербургский_ADJ
1278,ухабистый_ADJ
1279,конкурентный_ADJ
1280,атомарный_ADJ
1281,невоенный_ADJ
1282,равноправный_ADJ
1283,кольцевой_ADJ
1284,бандитский_ADJ
1285,фортепьянный_ADJ
1286,хитренький_ADJ
1287,госпитальный_ADJ
1288,гоголевский_ADJ
1289,дорогостоящий_ADJ
1290,преждевременный_ADJ
1291,распростертый_ADJ
1292,полугодовой_ADJ
1293,темноглазый_ADJ
1294,бухгалтерский_ADJ
1295,непрестанный_ADJ
1296,рисковать_ADJ
1297,чекистский_ADJ
1298,случайно_ADJ
1299,сильно_ADJ
1300,кладовая_ADJ
1301,вспоминать_ADJ
1302,благожелательный_ADJ
1303,вкусовой_ADJ
1304,негритянский_ADJ
1305,строить_ADJ
1306,благодетельный_ADJ
1307,слабеть_ADJ
1308,бранный_ADJ
1309,галактический_ADJ
1310,сергеевна_ADJ
1311,бронированный_ADJ
1312,неопределять_ADJ
1313,покинуть_ADJ
1314,популярнейший_ADJ
1315,юридический_ADJ
1316,печально_ADJ
1317,соломенный_ADJ
1318,1942-й_ADJ
1319,содовый_ADJ
1320,федеральный_ADJ
1321,-черный_ADJ
1322,партийный_ADJ
1323,слитный_ADJ
1324,бессловесный_ADJ
1325,знаменский_ADJ
1326,африканский_ADJ
1327,киргизский_ADJ
1328,сдавленный_ADJ
1329,изощренный_ADJ
1330,метафорический_ADJ
1331,зналовек_ADJ
1332,пятая_ADJ
1333,тематический_ADJ
1334,годовой_ADJ
1335,веселое_ADJ
1336,игривый_ADJ
1337,фортепианный_ADJ
1338,темно-зеленый_ADJ
1339,следственный_ADJ
1340,алеша_ADJ
1341,прочий_ADJ
1342,оптовый_ADJ
1343,плавательный_ADJ
1344,нечесаный_ADJ
1345,теплокоммуникация_ADJ
1346,постовой_ADJ
1347,засушливый_ADJ
1348,тяжелобольный_ADJ
1349,дирижерский_ADJ
1350,остроконечный_ADJ
1351,тактический_ADJ
1352,испанский_ADJ
1353,физико-химический_ADJ
1354,воспитать_ADJ
1355,однокомнатная_ADJ
1356,вынуждать_ADJ
1357,провиденциальный_ADJ
1358,перистый_ADJ
1359,награда_ADJ
1360,добросовестный_ADJ
1361,глагольный_ADJ
1362,семья_ADJ
1363,неустанный_ADJ
1364,гамбургский_ADJ
1365,угорелый_ADJ
1366,крученый_ADJ
1367,илистый_ADJ
1368,балтийский_ADJ
1369,безъязыкий_ADJ
1370,астрофизический_ADJ
1371,пропагандистский_ADJ
1372,переводной_ADJ
1373,нетрезвый_ADJ
1374,сценический_ADJ
1375,подъездной_ADJ
1376,уланский_ADJ
1377,нема_ADJ
1378,пистолетный_ADJ
1379,обольстительный_ADJ
1380,волчий_ADJ
1381,закупочный_ADJ
1382,комедийный_ADJ
1383,ультразвуковой_ADJ
1384,белобрысый_ADJ
1385,собачий_ADJ
1386,фамильярный_ADJ
1387,двадцатый_ADJ
1388,сокращенный_ADJ
1389,неутомимый_ADJ
1390,целехонький_ADJ
1391,кирзовый_ADJ
1392,переносной_ADJ
1393,этой-то_ADJ
1394,черепной_ADJ
1395,кладбищенский_ADJ
1396,мартеновский_ADJ
1397,раскрыть_ADJ
1398,одаренный_ADJ
1399,ведущий_ADJ
1400,растрепанный_ADJ
1401,концентрический_ADJ
1402,путиловский_ADJ
1403,вельветовый_ADJ
1404,допускать_ADJ
1405,заплесневелый_ADJ
1406,широкоплечий_ADJ
1407,смотровый_ADJ
1408,плаксивый_ADJ
1409,бурый_ADJ
1410,извинительный_ADJ
1411,кремневой_ADJ
1412,липецкий_ADJ
1413,10-й_ADJ
1414,отъявленный_ADJ
1415,пустовать_ADJ
1416,церковный_ADJ
1417,нерешенный_ADJ
1418,самолетный_ADJ
1419,кружевной_ADJ
1420,прямоугольный_ADJ
1421,сословный_ADJ
1422,нестройный_ADJ
1423,пятиэтажный_ADJ
1424,несимпатичный_ADJ
1425,пулеметный_ADJ
1426,письменный_ADJ
1427,продольный_ADJ
1428,необременительный_ADJ
1429,факультетский_ADJ
1430,коленчатый_ADJ
1431,пивной_ADJ
1432,неопределенной_ADJ
1433,ный_ADJ
1434,людской_ADJ
1435,слоновый_ADJ
1436,оподобный_ADJ
1437,неуживчивый_ADJ
1438,плечевой_ADJ
1439,потрясать_ADJ
1440,заспанный_ADJ
1441,равновесный_ADJ
1442,отбой_ADJ
1443,поволжский_ADJ
1444,полуголой_ADJ
1445,галантерейный_ADJ
1446,сиреневый_ADJ
1447,высохший_ADJ
1448,новгородский_ADJ
1449,вторичной_ADJ
1450,нелетный_ADJ
1451,обрывочный_ADJ
1452,подчеркнутый_ADJ
1453,васин_ADJ
1454,доказательный_ADJ
1455,обособленный_ADJ
1456,всклокочить_ADJ
1457,кассовый_ADJ
1458,организовать_ADJ
1459,достоевский_ADJ
1460,потешный_ADJ
1461,простудить_ADJ
1462,вооружать_ADJ
1463,намечать_ADJ
1464,сидячий_ADJ
1465,дальновидный_ADJ
1466,геодезический_ADJ
1467,казеть_ADJ
1468,юго-восточный_ADJ
1469,нечистый_ADJ
1470,поляна_ADJ
1471,равнинный_ADJ
1472,кипеть_ADJ
1473,социологический_ADJ
1474,бесправный_ADJ
1475,гимн_ADJ
1476,смоляной_ADJ
1477,зиять_ADJ
1478,пережить_ADJ
1479,вашингтонский_ADJ
1480,таманский_ADJ
1481,впалый_ADJ
1482,пермский_ADJ
1483,рубиновый_ADJ
1484,бригадный_ADJ
1485,ситцевый_ADJ
1486,бритый_ADJ
1487,бенгальский_ADJ
1488,структурный_ADJ
1489,просто_ADJ
1490,нелицеприятный_ADJ
1491,экологический_ADJ
1492,весовой_ADJ
1493,цирковой_ADJ
1494,слизистый_ADJ
1495,чудной_ADJ
1496,номинальный_ADJ
1497,освободительный_ADJ
1498,тайна_ADJ
1499,кустарный_ADJ
1500,зримый_ADJ
1501,насильственный_ADJ
1502,пугать_ADJ
1503,бронная_ADJ
1504,палый_ADJ
1505,корпоративный_ADJ
1506,новомирский_ADJ
1507,пегий_ADJ
1508,велеречивый_ADJ
1509,некрупный_ADJ
1510,угрожать_ADJ
1511,третичный_ADJ
1512,гостиная_ADJ
1513,короткометражный_ADJ
1514,рыжеватый_ADJ
1515,заячий_ADJ
1516,пакостный_ADJ
1517,образовательный_ADJ
1518,скотный_ADJ
1519,пятидесятилетний_ADJ
1520,четкой_ADJ
1521,пылкий_ADJ
1522,центростремительный_ADJ
1523,многодетный_ADJ
1524,описать_ADJ
1525,шить_ADJ
1526,вместительный_ADJ
1527,несхожий_ADJ
1528,апокалипсический_ADJ
1529,должно_ADJ
1530,этиловый_ADJ
1531,закулисный_ADJ
1532,душно_ADJ
1533,покровский_ADJ
1534,самодельный_ADJ
1535,кокетливый_ADJ
1536,дивизионный_ADJ
1537,предпочтительный_ADJ
1538,дребезжать_ADJ
1539,летательный_ADJ
1540,пригородный_ADJ
1541,иждивенческий_ADJ
1542,стрелецкий_ADJ
1543,седьмой_ADJ
1544,артериальный_ADJ
1545,мезозойский_ADJ
1546,кулачный_ADJ
1547,загородный_ADJ
1548,реактивный_ADJ
1549,голубоглазый_ADJ
1550,ходкий_ADJ
1551,се_ADJ
1552,сочувственный_ADJ
1553,пленочный_ADJ
1554,безразлично_ADJ
1555,безводный_ADJ
1556,цейлонский_ADJ
1557,древнейший_ADJ
1558,согласная_ADJ
1559,виноградный_ADJ
1560,нелюдимый_ADJ
1561,свернутый_ADJ
1562,барабанный_ADJ
1563,сократовский_ADJ
1564,великокняжеский_ADJ
1565,малоизученный_ADJ
1566,сдержать_ADJ
1567,неприспособленный_ADJ
1568,половинчатый_ADJ
1569,пробковый_ADJ
1570,сцепить_ADJ
1571,воскреснуть_ADJ
1572,синтетический_ADJ
1573,порнографический_ADJ
1574,преисподняя_ADJ
1575,многомерный_ADJ
1576,рассыльный_ADJ
1577,литерный_ADJ
1578,возрастать_ADJ
1579,трава_ADJ
1580,двускатный_ADJ
1581,провокационный_ADJ
1582,невеста_ADJ
1583,песенный_ADJ
1584,проектный_ADJ
1585,ласка_ADJ
1586,хаотический_ADJ
1587,избаловать_ADJ
1588,малоприятный_ADJ
1589,вкуснейший_ADJ
1590,тихо_ADJ
1591,глупейший_ADJ
1592,мочь_ADJ
1593,окаянный_ADJ
1594,парфюмерный_ADJ
1595,умирать_ADJ
1596,моющий_ADJ
1597,радиан_ADJ
1598,сережа_ADJ
1599,минералогический_ADJ
1600,противопехотный_ADJ
1601,гагаринский_ADJ
1602,вузовский_ADJ
1603,абразивный_ADJ
1604,синхронный_ADJ
1605,приставной_ADJ
1606,финляндский_ADJ
1607,пущий_ADJ
1608,послеоперационный_ADJ
1609,светский_ADJ
1610,поэтический_ADJ
1611,безапелляционный_ADJ
1612,штыковый_ADJ
1613,многотомный_ADJ
1614,заслуживать_ADJ
1615,замоскворецкий_ADJ
1616,буденный_ADJ
1617,подрывной_ADJ
1618,надбровный_ADJ
1619,куриный_ADJ
1620,мировоззренческий_ADJ
1621,летучий_ADJ
1622,естественнонаучный_ADJ
1623,александровский_ADJ
1624,импульсный_ADJ
1625,дворцовый_ADJ
1626,я-то_ADJ
1627,марийский_ADJ
1628,низко_ADJ
1629,мартовский_ADJ
1630,троцкий_ADJ
1631,слепящий_ADJ
1632,неудивительный_ADJ
1633,горний_ADJ
1634,мемориальный_ADJ
1635,скомкать_ADJ
1636,астрономический_ADJ
1637,воплощать_ADJ
1638,жигулевский_ADJ
1639,дебелый_ADJ
1640,маменькин_ADJ
1641,неподвластный_ADJ
1642,толстостенный_ADJ
1643,худший_ADJ
1644,непреложный_ADJ
1645,томительный_ADJ
1646,неизмеримый_ADJ
1647,противотанковый_ADJ
1648,фиаско_ADJ
1649,фармакологический_ADJ
1650,соответственный_ADJ
1651,почтеннейший_ADJ
1652,радиационный_ADJ
1653,вязальный_ADJ
1654,вшивый_ADJ
1655,тропический_ADJ
1656,столбовой_ADJ
1657,самозваный_ADJ
1658,ней-то_ADJ
1659,некий_ADJ
1660,заречный_ADJ
1661,неявный_ADJ
1662,четырехэтажный_ADJ
1663,поличное_ADJ
1664,постоянная_ADJ
1665,просительный_ADJ
1666,укоризна_ADJ
1667,безболезненный_ADJ
1668,отроческий_ADJ
1669,исполинский_ADJ
1670,удельный_ADJ
1671,троекратный_ADJ
1672,гавайский_ADJ
1673,показный_ADJ
1674,даровой_ADJ
1675,уссурийский_ADJ
1676,19-й_ADJ
1677,кулоновский_ADJ
1678,гелиевой_ADJ
1679,сердито_ADJ
1680,вагонный_ADJ
1681,каторжный_ADJ
1682,голубизна_ADJ
1683,гидравлический_ADJ
1684,орденоносный_ADJ
1685,амбарный_ADJ
1686,всемирный_ADJ
1687,святейший_ADJ
1688,бронхиальный_ADJ
1689,избирательный_ADJ
1690,дядин_ADJ
1691,41-й_ADJ
1692,рождать_ADJ
1693,парусный_ADJ
1694,бесснежный_ADJ
1695,чрезвычайный_ADJ
1696,сообразный_ADJ
1697,урожайный_ADJ
1698,этический_ADJ
1699,методологический_ADJ
1700,бела_ADJ
1701,коренастый_ADJ
1702,шальный_ADJ
1703,конский_ADJ
1704,сатиновый_ADJ
1705,двадцатитрехлетний_ADJ
1706,восточный_ADJ
1707,непочатый_ADJ
1708,токарный_ADJ
1709,колымский_ADJ
1710,астраханский_ADJ
1711,взмокший_ADJ
1712,паскудный_ADJ
1713,многосложный_ADJ
1714,сердитый_ADJ
1715,покинутый_ADJ
1716,природно_ADJ
1717,предпоследний_ADJ
1718,совать_ADJ
1719,муравей_ADJ
1720,револьверный_ADJ
1721,черствый_ADJ
1722,космогонический_ADJ
1723,бесцеремонный_ADJ
1724,сарай_ADJ
1725,спичечный_ADJ
1726,выдержать_ADJ
1727,электростатический_ADJ
1728,семантический_ADJ
1729,лапидарный_ADJ
1730,бесноватый_ADJ
1731,аспирантский_ADJ
1732,капроновый_ADJ
1733,кисельный_ADJ
1734,ленский_ADJ
1735,неправомерный_ADJ
1736,мой-то_ADJ
1737,марксистско-ленинский_ADJ
1738,неудовлетворенный_ADJ
1739,ювелирный_ADJ
1740,мелкобуржуазный_ADJ
1741,победительный_ADJ
1742,нагреть_ADJ
1743,компанейский_ADJ
1744,тронный_ADJ
1745,беспартийный_ADJ
1746,срубленный_ADJ
1747,отчетливый_ADJ
1748,хромовый_ADJ
1749,недозрелый_ADJ
1750,соляной_ADJ
1751,магазинный_ADJ
1752,купальный_ADJ
1753,николаевич_ADJ
1754,помойный_ADJ
1755,лощеный_ADJ
1756,дмитровский_ADJ
1757,блуждать_ADJ
1758,-строительный_ADJ
1759,антенный_ADJ
1760,рукотворный_ADJ
1761,пронырливый_ADJ
1762,брести_ADJ
1763,родительный_ADJ
1764,импульсивный_ADJ
1765,неотвратимо_ADJ
1766,розовощекий_ADJ
1767,пастернаковский_ADJ
1768,торгово-промышленный_ADJ
1769,неразгаданный_ADJ
1770,сверхвысокий_ADJ
1771,танцевать_ADJ
1772,чивать_ADJ
1773,шестая_ADJ
1774,текучий_ADJ
1775,тридцатиградусный_ADJ
1776,малоэффективный_ADJ
1777,мимо_ADJ
1778,недоделать_ADJ
1779,модернистский_ADJ
1780,хореографический_ADJ
1781,полупроводниковый_ADJ
1782,весел_ADJ
1783,крепленый_ADJ
1784,целеустремленный_ADJ
1785,дипломный_ADJ
1786,позорный_ADJ
1787,-исторический_ADJ
1788,сберегательный_ADJ
1789,бушевать_ADJ
1790,буферный_ADJ
1791,кавказский_ADJ
1792,розничный_ADJ
1793,жопа_ADJ
1794,согласно_ADJ
1795,воплощенный_ADJ
1796,складывать_ADJ
1797,госпожа_ADJ
1798,блоха_ADJ
1799,азовский_ADJ
1800,гадко_ADJ
1801,воловий_ADJ
1802,щекотливый_ADJ
1803,крупногабаритный_ADJ
1804,достопочтенный_ADJ
1805,антирелигиозный_ADJ
1806,высушить_ADJ
1807,дряхлый_ADJ
1808,студийный_ADJ
1809,подсолнечный_ADJ
1810,конопатый_ADJ
1811,неунывающий_ADJ
1812,бараний_ADJ
1813,великолепно_ADJ
1814,бить_ADJ
1815,ободрать_ADJ
1816,ладно_ADJ
1817,горделивый_ADJ
1818,сретенский_ADJ
1819,убыточный_ADJ
1820,скульптурный_ADJ
1821,аэродинамический_ADJ
1822,якорный_ADJ
1823,необратимый_ADJ
1824,безбрежный_ADJ
1825,несмышленый_ADJ
1826,всеядный_ADJ
1827,криминалистический_ADJ
1828,твердокаменный_ADJ
1829,толстой_ADJ
1830,лодочный_ADJ
1831,теологический_ADJ
1832,бродский_ADJ
1833,отвратительно_ADJ
1834,конкурсный_ADJ
1835,стратосферный_ADJ
1836,беспричинный_ADJ
1837,высоцкий_ADJ
1838,днепропетровский_ADJ
1839,промокнуть_ADJ
1840,смешать_ADJ
1841,непредвиденный_ADJ
1842,раздражительный_ADJ
1843,ортодоксальный_ADJ
1844,плотно_ADJ
1845,латвийский_ADJ
1846,многоопытный_ADJ
1847,подвижнический_ADJ
1848,-то_ADJ
1849,точеный_ADJ
1850,неиссякаемый_ADJ
1851,жена_ADJ
1852,холерный_ADJ
1853,трудовой_ADJ
1854,обнаженный_ADJ
1855,душевая_ADJ
1856,шампанское_ADJ
1857,мольеровский_ADJ
1858,помпезный_ADJ
1859,указывать_ADJ
1860,сдобный_ADJ
1861,полураздетый_ADJ
1862,портовый_ADJ
1863,континентальный_ADJ
1864,двигаться_ADJ
1865,приемной_ADJ
1866,вельможа_ADJ
1867,соединительный_ADJ
1868,сопроводительный_ADJ
1869,дом_ADJ
1870,ближайший_ADJ
1871,пожарский_ADJ
1872,невежда_ADJ
1873,опрокинуть_ADJ
1874,обильный_ADJ
1875,безвинный_ADJ
1876,незваный_ADJ
1877,медный_ADJ
1878,райкомовский_ADJ
1879,бело-розовый_ADJ
1880,капиталистический_ADJ
1881,святой_ADJ
1882,венгерский_ADJ
1883,высокочастотный_ADJ
1884,бельевой_ADJ
1885,сборная_ADJ
1886,новороссийский_ADJ
1887,сафьяновый_ADJ
1888,угарный_ADJ
1889,трансцендентный_ADJ
1890,неразбериха_ADJ
1891,выполнимый_ADJ
1892,оперный_ADJ
1893,продуктовый_ADJ
1894,одиннадцатый_ADJ
1895,пониженный_ADJ
1896,мозаичный_ADJ
1897,занавеска_ADJ
1898,березовый_ADJ
1899,вероятностный_ADJ
1900,очный_ADJ
1901,пусковый_ADJ
1902,рисовый_ADJ
1903,безгласный_ADJ
1904,потрепать_ADJ
1905,выездной_ADJ
1906,лесотехнический_ADJ
1907,субстанциальный_ADJ
1908,рыночный_ADJ
1909,сморщенный_ADJ
1910,громко_ADJ
1911,стотысячный_ADJ
1912,степановна_ADJ
1913,островерхий_ADJ
1914,-желтый_ADJ
1915,бывалый_ADJ
1916,великодушный_ADJ
1917,беспочвенный_ADJ
1918,яблоневый_ADJ
1919,полуоткрытый_ADJ
1920,каковой_ADJ
1921,псевдоним_ADJ
1922,теткин_ADJ
1923,масляный_ADJ
1924,многоярусный_ADJ
1925,безударный_ADJ
1926,звать_ADJ
1927,материн_ADJ
1928,гусиный_ADJ
1929,неутешительный_ADJ
1930,керченский_ADJ
1931,кумачовый_ADJ
1932,промыть_ADJ
1933,гидрологический_ADJ
1934,сверхмощный_ADJ
1935,отрадно_ADJ
1936,сомнамбулический_ADJ
1937,бронзовый_ADJ
1938,наступать_ADJ
1939,готовить_ADJ
1940,электромагнитный_ADJ
1941,савелий_ADJ
1942,звездин_ADJ
1943,измайловский_ADJ
1944,работящий_ADJ
1945,отварной_ADJ
1946,глупенький_ADJ
1947,связный_ADJ
1948,тошный_ADJ
1949,радонежский_ADJ
1950,неотесанный_ADJ
1951,полиэтиленовый_ADJ
1952,земляничный_ADJ
1953,ты_ADJ
1954,пустить_ADJ
1955,продуманный_ADJ
1956,туркестанский_ADJ
1957,буровой_ADJ
1958,наносный_ADJ
1959,божеский_ADJ
1960,измучивать_ADJ
1961,невыполненный_ADJ
1962,облицовочный_ADJ
1963,деликатной_ADJ
1964,тупиковый_ADJ
1965,незамужний_ADJ
1966,необузданный_ADJ
1967,добровольческий_ADJ
1968,коленкоровый_ADJ
1969,вышестоящий_ADJ
1970,пункт_ADJ
1971,недлинный_ADJ
1972,изумленный_ADJ
1973,пружинный_ADJ
1974,неблагородный_ADJ
1975,явочный_ADJ
1976,дуга_ADJ
1977,24-й_ADJ
1978,сверхчеловеческий_ADJ
1979,недокуренный_ADJ
1980,посеребренный_ADJ
1981,высотный_ADJ
1982,стриженый_ADJ
1983,муторно_ADJ
1984,одноглазый_ADJ
1985,назначить_ADJ
1986,схожый_ADJ
1987,географический_ADJ
1988,чековый_ADJ
1989,толстенный_ADJ
1990,грудастый_ADJ
1991,несравнять_ADJ
1992,натурный_ADJ
1993,пенный_ADJ
1994,трубчатый_ADJ
1995,человеко_ADJ
1996,-вычислительный_ADJ
1997,крепчайший_ADJ
1998,пятидесятый_ADJ
1999,репетиционный_ADJ
2000,общинный_ADJ
2001,цепной_ADJ
2002,колорадский_ADJ
2003,львиный_ADJ
2004,сальный_ADJ
2005,лунный_ADJ
2006,новооткрытый_ADJ
2007,кукольный_ADJ
2008,-промышленный_ADJ
2009,верховный_ADJ
2010,восприимчивый_ADJ
2011,виделовек_ADJ
2012,дефектный_ADJ
2013,дровяной_ADJ
2014,извозчичий_ADJ
2015,56-й_ADJ
2016,силикатный_ADJ
2017,машиностроительный_ADJ
2018,легавый_ADJ
2019,ладонь_ADJ
2020,чешуйчатый_ADJ
2021,благостный_ADJ
2022,габаритный_ADJ
2023,гравийный_ADJ
2024,хлорный_ADJ
2025,кадровый_ADJ
2026,неопасный_ADJ
2027,девятиэтажный_ADJ
2028,эмигрантский_ADJ
2029,отчетный_ADJ
2030,основное_ADJ
2031,леший_ADJ
2032,державинский_ADJ
2033,повстанческий_ADJ
2034,ржавый_ADJ
2035,42-й_ADJ
2036,брюсовский_ADJ
2037,татьяна_ADJ
2038,сточный_ADJ
2039,волосатый_ADJ
2040,нахальный_ADJ
2041,потертий_ADJ
2042,согласный_ADJ
2043,парламентский_ADJ
2044,косолапый_ADJ
2045,плодовый_ADJ
2046,минута_ADJ
2047,самоочевидный_ADJ
2048,режиссерский_ADJ
2049,тибетский_ADJ
2050,застенчивый_ADJ
2051,термоядерный_ADJ
2052,братский_ADJ
2053,теплокровный_ADJ
2054,машинописный_ADJ
2055,простейший_ADJ
2056,элитарный_ADJ
2057,нежеланный_ADJ
2058,сварить_ADJ
2059,мещерский_ADJ
2060,инертный_ADJ
2061,разъяренный_ADJ
2062,останкинский_ADJ
2063,десятиметровый_ADJ
2064,ненадежно_ADJ
2065,прозорливый_ADJ
2066,косвенный_ADJ
2067,неприступный_ADJ
2068,победный_ADJ
2069,обветшалый_ADJ
2070,тепло_ADJ
2071,разнообразнейший_ADJ
2072,предполагать_ADJ
2073,мешать_ADJ
2074,иркутский_ADJ
2075,алжирский_ADJ
2076,васильевский_ADJ
2077,заповедный_ADJ
2078,удивленный_ADJ
2079,образовать_ADJ
2080,неосознанный_ADJ
2081,приоткрыть_ADJ
2082,тринадцатый_ADJ
2083,гладильный_ADJ
2084,комсомольский_ADJ
2085,отрешенный_ADJ
2086,иноязычный_ADJ
2087,мятный_ADJ
2088,спина_ADJ
2089,напрасно_ADJ
2090,единообразный_ADJ
2091,костный_ADJ
2092,благоговейный_ADJ
2093,углекислый_ADJ
2094,емкий_ADJ
2095,хабаровский_ADJ
2096,бесполезно_ADJ
2097,скабрезный_ADJ
2098,королевский_ADJ
2099,неуступчивый_ADJ
2100,состоятельный_ADJ
2101,сложнейший_ADJ
2102,седой_ADJ
2103,свидетельский_ADJ
2104,мелодичный_ADJ
2105,иногородний_ADJ
2106,алфавитный_ADJ
2107,гибнуть_ADJ
2108,толкать_ADJ
2109,благоверный_ADJ
2110,каракулевый_ADJ
2111,синодальный_ADJ
2112,доверчивый_ADJ
2113,когтистый_ADJ
2114,кризисный_ADJ
2115,непреклонный_ADJ
2116,жестоко_ADJ
2117,бурлить_ADJ
2118,молодцеватый_ADJ
2119,нежилый_ADJ
2120,сахаров_ADJ
2121,входить_ADJ
2122,шелковой_ADJ
2123,елизаветинский_ADJ
2124,курносый_ADJ
2125,подмосковный_ADJ
2126,глинистый_ADJ
2127,голословный_ADJ
2128,противозаконный_ADJ
2129,фотохимический_ADJ
2130,16-й_ADJ
2131,малосольный_ADJ
2132,бледнолицый_ADJ
2133,банан_ADJ
2134,алюминиевой_ADJ
2135,блестеть_ADJ
2136,наждачный_ADJ
2137,новейший_ADJ
2138,переносный_ADJ
2139,женин_ADJ
2140,языковой_ADJ
2141,ирреальный_ADJ
2142,подшефный_ADJ
2143,керенский_ADJ
2144,сизый_ADJ
2145,усердный_ADJ
2146,бессонный_ADJ
2147,иконописный_ADJ
2148,чудодейственный_ADJ
2149,жиденький_ADJ
2150,умышленный_ADJ
2151,югославский_ADJ
2152,перламутровый_ADJ
2153,конченый_ADJ
2154,тесаный_ADJ
2155,человечий_ADJ
2156,абхазский_ADJ
2157,неискоренимый_ADJ
2158,передаточной_ADJ
2159,узкоглазый_ADJ
2160,тяжеленный_ADJ
2161,желвать_ADJ
2162,рудный_ADJ
2163,холуйский_ADJ
2164,поперечный_ADJ
2165,повсеместный_ADJ
2166,разноязычный_ADJ
2167,мраморный_ADJ
2168,носатый_ADJ
2169,антигитлеровский_ADJ
2170,побудительный_ADJ
2171,всякий_ADJ
2172,ядовитый_ADJ
2173,20-го_ADJ
2174,младшенький_ADJ
2175,привилегированный_ADJ
2176,булькать_ADJ
2177,жевать_ADJ
2178,переводческий_ADJ
2179,лакокрасочный_ADJ
2180,бессчетный_ADJ
2181,напряженный_ADJ
2182,точно_ADJ
2183,шахматный_ADJ
2184,командующий_ADJ
2185,мышиный_ADJ
2186,цеховый_ADJ
2187,шелковый_ADJ
2188,декоративный_ADJ
2189,смазать_ADJ
2190,карский_ADJ
2191,бамбуковый_ADJ
2192,экспериментальный_ADJ
2193,ильинский_ADJ
2194,бисерный_ADJ
2195,баллистический_ADJ
2196,девчоночий_ADJ
2197,безлесный_ADJ
2198,конвой_ADJ
2199,съедобный_ADJ
2200,общерусский_ADJ
2201,лейпцигский_ADJ
2202,пернатый_ADJ
2203,третий_ADJ
2204,зрячий_ADJ
2205,честной_ADJ
2206,буфетный_ADJ
2207,неположенный_ADJ
2208,спиртовой_ADJ
2209,вязаный_ADJ
2210,сергиевский_ADJ
2211,российский_ADJ
2212,усталый_ADJ
2213,26-й_ADJ
2214,обозримый_ADJ
2215,распухший_ADJ
2216,малочисленный_ADJ
2217,вяленый_ADJ
