,WORD
4761,gil_ADJ
4762,gilbert_ADJ
4763,gild_ADJ
4764,gilded_ADJ
4765,gilian_ADJ
4766,gill_ADJ
4767,gillette_ADJ
4768,gilpatric_ADJ
4769,gimmick_ADJ
4770,gimmicky_ADJ
4771,gimp_ADJ
4772,gin_ADJ
4773,ging_ADJ
4774,ginger_ADJ
4775,ginny_ADJ
4776,gipsy_ADJ
4777,girl_ADJ
4778,girlie_ADJ
4779,girlish_ADJ
4780,girly_ADJ
4781,git_ADJ
4782,give_ADJ
4783,given_ADJ
4784,gl_ADJ
4785,glacial_ADJ
4786,glaciate_ADJ
4787,glacy_ADJ
4788,gladstone_ADJ
4789,glamor_ADJ
4790,glance_ADJ
4791,glandular_ADJ
4792,glar_ADJ
4793,glare_ADJ
4794,glasgow_ADJ
4795,glass_ADJ
4796,glassy_ADJ
4797,glaze_ADJ
4798,gleam_ADJ
4799,gleicher_ADJ
4800,glen_ADJ
4801,glenn_ADJ
4802,glenville_ADJ
4803,glid_ADJ
4804,glide_ADJ
4805,glint_ADJ
4806,glitter_ADJ
4807,global_ADJ
4808,globular_ADJ
4809,glorify_ADJ
4810,glory_ADJ
4811,gloss_ADJ
4812,glossy_ADJ
4813,glove_ADJ
4814,glow_ADJ
4815,glower_ADJ
4816,glucose_ADJ
4817,glue_ADJ
4818,gluey_ADJ
4819,gluttonous_ADJ
4820,gnarl_ADJ
4821,gnarled_ADJ
4822,gnaw_ADJ
4823,gnp_ADJ
4824,go_ADJ
4825,goad_ADJ
4826,goal_ADJ
4827,goan_ADJ
4828,goat_ADJ
4829,gobble_ADJ
4830,god_ADJ
4831,godawful_ADJ
4832,goddamn_ADJ
4833,goddamned_ADJ
4834,goddess_ADJ
4835,godforsaken_ADJ
4836,godfrey_ADJ
4837,godfrigh_ADJ
4838,godless_ADJ
4839,godly_ADJ
4840,goetschius_ADJ
4841,goin_ADJ
4842,going_ADJ
4843,gold_ADJ
4844,goldberg_ADJ
4845,golden_ADJ
4846,goldfing_ADJ
4847,goldfish_ADJ
4848,goldwate_ADJ
4849,gole_ADJ
4850,golf_ADJ
4851,golk_ADJ
4852,gon_ADJ
4853,gond_ADJ
4854,gong_ADJ
4855,goodby_ADJ
4856,goodbye_ADJ
4857,goodell_ADJ
4858,goodhearted_ADJ
4859,goodlook_ADJ
4860,goodly_ADJ
4861,goodman_ADJ
4862,goodness_ADJ
4863,goodnight_ADJ
4864,goodrich_ADJ
4865,goodwill_ADJ
4866,goody_ADJ
4867,goodyear_ADJ
4868,gooey_ADJ
4869,goose_ADJ
4870,gop_ADJ
4871,gopher_ADJ
4872,gorch_ADJ
4873,gore_ADJ
4874,gorman_ADJ
4875,gory_ADJ
4876,gosh_ADJ
4877,gospel_ADJ
4878,gossamer_ADJ
4879,gossip_ADJ
4880,gossipy_ADJ
4881,gothic_ADJ
4882,gouge_ADJ
4883,gould_ADJ
4884,gourd_ADJ
4885,gourmet_ADJ
4886,govern_ADJ
4887,governing_ADJ
4888,government_ADJ
4889,governmental_ADJ
4890,governor_ADJ
4891,gow_ADJ
4892,gowan_ADJ
4893,gown_ADJ
4894,gox_ADJ
4895,grab_ADJ
4896,grace_ADJ
4897,grad_ADJ
4898,graded_ADJ
4899,gradual_ADJ
4900,gradually_ADJ
4901,graduat_ADJ
4902,graduate_ADJ
4903,grady_ADJ
4904,graft_ADJ
4905,grain_ADJ
4906,grained_ADJ
4907,grammar_ADJ
4908,grammatical_ADJ
4909,gran_ADJ
4910,granary_ADJ
4911,grandchildren_ADJ
4912,grande_ADJ
4913,grander_ADJ
4914,grandfather_ADJ
4915,grandiloquent_ADJ
4916,grandiose_ADJ
4917,grandson_ADJ
4918,grandstand_ADJ
4919,granite_ADJ
4920,grant_ADJ
4921,granular_ADJ
4922,grape_ADJ
4923,grapefruit_ADJ
4924,graph_ADJ
4925,graphic_ADJ
4926,graphical_ADJ
4927,graphite_ADJ
4928,grapple_ADJ
4929,grasp_ADJ
4930,graspeed_ADJ
4931,grass_ADJ
4932,grasse_ADJ
4933,grassy_ADJ
4934,grat_ADJ
4935,grate_ADJ
4936,gratify_ADJ
4937,gratitude_ADJ
4938,gravel_ADJ
4939,graveled_ADJ
4940,gravelly_ADJ
4941,gravely_ADJ
4942,graver_ADJ
4943,graveyard_ADJ
4944,gravitational_ADJ
4945,gravity_ADJ
4946,gravy_ADJ
4947,gray_ADJ
4948,grayer_ADJ
4949,grayish_ADJ
4950,grazing_ADJ
4951,grease_ADJ
4952,greate_ADJ
4953,greater_ADJ
4954,greatest_ADJ
4955,greatgrandfather_ADJ
4956,greatgrandmother_ADJ
4957,greatly_ADJ
4958,greatness_ADJ
4959,grecian_ADJ
4960,gree_ADJ
4961,greek_ADJ
4962,green_ADJ
4963,greenclad_ADJ
4964,greene_ADJ
4965,greenhorn_ADJ
4966,greenish_ADJ
4967,greenville_ADJ
4968,greenwich_ADJ
4969,greenwood_ADJ
4970,greet_ADJ
4971,gregarious_ADJ
4972,gregorian_ADJ
4973,gregory_ADJ
4974,grell_ADJ
4975,grey_ADJ
4976,greyhound_ADJ
4977,grid_ADJ
4978,grief_ADJ
4979,grieve_ADJ
4980,griffith_ADJ
4981,griffithii_ADJ
4982,gril_ADJ
4983,grimly_ADJ
4984,grimmer_ADJ
4985,grimond_ADJ
4986,grimy_ADJ
4987,grin_ADJ
4988,grind_ADJ
4989,grinn_ADJ
4990,grip_ADJ
4991,gripp_ADJ
4992,grizzle_ADJ
4993,grizzled_ADJ
4994,grizzly_ADJ
4995,groan_ADJ
4996,grocery_ADJ
4997,groggy_ADJ
4998,groomed_ADJ
4999,grooved_ADJ
5000,grop_ADJ
5001,grosse_ADJ
5002,grossly_ADJ
5003,grossman_ADJ
5004,grosvenor_ADJ
5005,groteschele_ADJ
5006,ground_ADJ
5007,grounded_ADJ
5008,group_ADJ
5009,grow_ADJ
5010,growl_ADJ
5011,growle_ADJ
5012,grown_ADJ
5013,grubby_ADJ
5014,grudge_ADJ
5015,gruele_ADJ
5016,grumble_ADJ
5017,grumman_ADJ
5018,grunt_ADJ
5019,gt_ADJ
5020,guaiacyl_ADJ
5021,guarantee_ADJ
5022,guaranteed_ADJ
5023,guard_ADJ
5024,guarded_ADJ
5025,guardian_ADJ
5026,guatemalan_ADJ
5027,gubernatorial_ADJ
5028,gue_ADJ
5029,guess_ADJ
5030,guesse_ADJ
5031,guest_ADJ
5032,guggenheim_ADJ
5033,guid_ADJ
5034,guide_ADJ
5035,guided_ADJ
5036,guild_ADJ
5037,guileless_ADJ
5038,guinean_ADJ
5039,guitar_ADJ
5040,gull_ADJ
5041,gullible_ADJ
5042,gum_ADJ
5043,gummy_ADJ
5044,gun_ADJ
5045,gunnar_ADJ
5046,gunny_ADJ
5047,gunshot_ADJ
5048,gunther_ADJ
5049,gurgle_ADJ
5050,gus_ADJ
5051,gush_ADJ
5052,gushy_ADJ
5053,gust_ADJ
5054,gusty_ADJ
5055,gut_ADJ
5056,gutted_ADJ
5057,gutter_ADJ
5058,guttural_ADJ
5059,guy_ADJ
5060,guzman_ADJ
5061,gwyneth_ADJ
5062,gym_ADJ
5063,gymnastic_ADJ
5064,gynecological_ADJ
5065,gyp_ADJ
5066,gypsy_ADJ
5067,gyroscopic_ADJ
5068,habitable_ADJ
5069,habitual_ADJ
5070,hack_ADJ
5071,had_ADJ
5072,hadassah_ADJ
5073,hai_ADJ
5074,hail_ADJ
5075,hair_ADJ
5076,haired_ADJ
5077,hairless_ADJ
5078,hairlike_ADJ
5079,hairy_ADJ
5080,haitian_ADJ
5081,hal_ADJ
5082,hale_ADJ
5083,half_ADJ
5084,halfway_ADJ
5085,hall_ADJ
5086,hallelujah_ADJ
5087,halloran_ADJ
5088,hallow_ADJ
5089,hallucinatory_ADJ
5090,hallucinogenic_ADJ
5091,halsted_ADJ
5092,halt_ADJ
5093,halted_ADJ
5094,hamburg_ADJ
5095,hamiltonian_ADJ
5096,hamlet_ADJ
5097,hammer_ADJ
5098,hammond_ADJ
5099,hamper_ADJ
5100,han_ADJ
5101,hand_ADJ
5102,handed_ADJ
5103,handful_ADJ
5104,handicap_ADJ
5105,handkerchief_ADJ
5106,handle_ADJ
5107,handsom_ADJ
5108,handsomest_ADJ
5109,handwrite_ADJ
5110,hang_ADJ
5111,hange_ADJ
5112,hank_ADJ
5113,hanoi_ADJ
5114,happen_ADJ
5115,happi_ADJ
5116,happier_ADJ
5117,happiest_ADJ
5118,hapsburg_ADJ
5119,harass_ADJ
5120,harbor_ADJ
5121,hardcore_ADJ
5122,harden_ADJ
5123,harder_ADJ
5124,hardest_ADJ
5125,hardheaded_ADJ
5126,hardi_ADJ
5127,hardie_ADJ
5128,harding_ADJ
5129,hardly_ADJ
5130,hardware_ADJ
5131,hardwood_ADJ
5132,hardwork_ADJ
5133,hare_ADJ
5134,hark_ADJ
5135,harm_ADJ
5136,harmonic_ADJ
5137,harmony_ADJ
5138,harness_ADJ
5139,harold_ADJ
5140,harp_ADJ
5141,harper_ADJ
5142,harriman_ADJ
5143,harrow_ADJ
5144,harry_ADJ
5145,harsher_ADJ
5146,harshest_ADJ
5147,hartford_ADJ
5148,harvard_ADJ
5149,harve_ADJ
5150,harvest_ADJ
5151,harvey_ADJ
5152,hash_ADJ
5153,hashish_ADJ
5154,hasidic_ADJ
5155,hassan_ADJ
5156,hat_ADJ
5157,hatch_ADJ
5158,hatchet_ADJ
5159,hate_ADJ
5160,hatless_ADJ
5161,hatr_ADJ
5162,haul_ADJ
5163,haule_ADJ
5164,haunt_ADJ
5165,haute_ADJ
5166,have_ADJ
5167,havighurst_ADJ
5168,havoc_ADJ
5169,hawaiian_ADJ
5170,hawk_ADJ
5171,hay_ADJ
5172,haynsworth_ADJ
5173,hazel_ADJ
5174,hc_ADJ
5175,he_ADJ
5176,head_ADJ
5177,heade_ADJ
5178,headed_ADJ
5179,headless_ADJ
5180,headlong_ADJ
5181,headstrong_ADJ
5182,heady_ADJ
5183,heal_ADJ
5184,heale_ADJ
5185,health_ADJ
5186,healthi_ADJ
5187,heap_ADJ
5188,hear_ADJ
5189,heard_ADJ
5190,hearst_ADJ
5191,heart_ADJ
5192,heartbreak_ADJ
5193,hearted_ADJ
5194,hearten_ADJ
5195,heartsick_ADJ
5196,heat_ADJ
5197,heate_ADJ
5198,heather_ADJ
5199,heating_ADJ
5200,heave_ADJ
5201,heavi_ADJ
5202,heavier_ADJ
5203,heaviest_ADJ
5204,heavily_ADJ
5205,heavy_ADJ
5206,heavyset_ADJ
5207,heavyweight_ADJ
5208,hebraic_ADJ
5209,heck_ADJ
5210,hector_ADJ
5211,hedged_ADJ
5212,heel_ADJ
5213,heeled_ADJ
5214,heerd_ADJ
5215,hegemonic_ADJ
5216,heighten_ADJ
5217,heinrich_ADJ
5218,hel_ADJ
5219,held_ADJ
5220,helen_ADJ
5221,helicopter_ADJ
5222,hellenic_ADJ
5223,hellenistic_ADJ
5224,heller_ADJ
5225,hellish_ADJ
5226,helmet_ADJ
5227,helmeted_ADJ
5228,help_ADJ
5229,helped_ADJ
5230,helper_ADJ
5231,hemispheric_ADJ
5232,hemlock_ADJ
5233,hemp_ADJ
5234,hempstead_ADJ
5235,henceforth_ADJ
5236,henry_ADJ
5237,hep_ADJ
5238,herald_ADJ
5239,heraldic_ADJ
5240,herbert_ADJ
5241,herculean_ADJ
5242,herd_ADJ
5243,hereditary_ADJ
5244,heresy_ADJ
5245,heretic_ADJ
5246,heretofore_ADJ
5247,heritable_ADJ
5248,herman_ADJ
5249,hermetic_ADJ
5250,herr_ADJ
5251,hershey_ADJ
5252,hesitant_ADJ
5253,hester_ADJ
5254,heterogeneous_ADJ
5255,heterosexual_ADJ
5256,heuristic_ADJ
5257,hew_ADJ
5258,hewn_ADJ
5259,hexagonal_ADJ
5260,hey_ADJ
5261,hi_ADJ
5262,hic_ADJ
5263,hick_ADJ
5264,hickory_ADJ
5265,hid_ADJ
5266,hidden_ADJ
5267,hide_ADJ
5268,hiding_ADJ
5269,hierarchic_ADJ
5270,hierarchical_ADJ
5271,hierarchy_ADJ
5272,hig_ADJ
5273,high_ADJ
5274,highbrow_ADJ
5275,higher_ADJ
5276,highest_ADJ
5277,highland_ADJ
5278,highlight_ADJ
5279,highly_ADJ
5280,highway_ADJ
5281,hijack_ADJ
5282,hilary_ADJ
5283,hillbilly_ADJ
5284,hilly_ADJ
5285,himalayan_ADJ
5286,hind_ADJ
5287,hing_ADJ
5288,hinge_ADJ
5289,hint_ADJ
5290,hip_ADJ
5291,hippie_ADJ
5292,hippy_ADJ
5293,hir_ADJ
5294,hire_ADJ
5295,hired_ADJ
5296,hisp_ADJ
5297,hispanic_ADJ
5298,hiss_ADJ
5299,historian_ADJ
5300,historic_ADJ
5301,historical_ADJ
5302,historiographical_ADJ
5303,historiography_ADJ
5304,history_ADJ
5305,histrionic_ADJ
5306,histry_ADJ
5307,hit_ADJ
5308,hitch_ADJ
5309,hitt_ADJ
5310,hive_ADJ
5311,hoard_ADJ
5312,hoarse_ADJ
5313,hoary_ADJ
5314,hobble_ADJ
5315,hobbled_ADJ
5316,hobby_ADJ
5317,hoc_ADJ
5318,hockey_ADJ
5319,hoe_ADJ
5320,hog_ADJ
5321,hohfeldian_ADJ
5322,hoist_ADJ
5323,hold_ADJ
5324,holding_ADJ
5325,hole_ADJ
5326,holi_ADJ
5327,holiday_ADJ
5328,holistic_ADJ
5329,hollowed_ADJ
5330,hollywood_ADJ
5331,hom_ADJ
5332,home_ADJ
5333,homecom_ADJ
5334,homeless_ADJ
5335,homely_ADJ
5336,homeostatic_ADJ
5337,homeric_ADJ
5338,homesick_ADJ
5339,homestead_ADJ
5340,hometown_ADJ
5341,homey_ADJ
5342,homicide_ADJ
5343,homogeneous_ADJ
5344,homogenize_ADJ
5345,homosexual_ADJ
5346,homothermic_ADJ
5347,hondorp_ADJ
5348,honed_ADJ
5349,honesty_ADJ
5350,honey_ADJ
5351,honeycombed_ADJ
5352,honeysuckle_ADJ
5353,hong_ADJ
5354,honk_ADJ
5355,honor_ADJ
5356,honorary_ADJ
5357,honore_ADJ
5358,honorific_ADJ
5359,hood_ADJ
5360,hooded_ADJ
5361,hook_ADJ
5362,hooke_ADJ
5363,hooked_ADJ
5364,hoot_ADJ
5365,hop_ADJ
5366,hope_ADJ
5367,hoped_ADJ
5368,hopelessly_ADJ
5369,horizontal_ADJ
5370,hormic_ADJ
5371,hormonal_ADJ
5372,hormone_ADJ
5373,horn_ADJ
5374,horned_ADJ
5375,horny_ADJ
5376,horrify_ADJ
5377,horror_ADJ
5378,horse_ADJ
5379,horseback_ADJ
5380,horseless_ADJ
5381,horsepow_ADJ
5382,horst_ADJ
5383,horsy_ADJ
5384,hortatory_ADJ
5385,horticultural_ADJ
5386,hospital_ADJ
5387,hotel_ADJ
5388,hotte_ADJ
5389,hotter_ADJ
5390,hound_ADJ
5391,hour_ADJ
5392,hourly_ADJ
5393,house_ADJ
5394,household_ADJ
5395,housekeep_ADJ
5396,housing_ADJ
5397,hover_ADJ
5398,how_ADJ
5399,howard_ADJ
5400,howitzer_ADJ
5401,howl_ADJ
5402,howle_ADJ
5403,hr_ADJ
5404,ht_ADJ
5405,hubble_ADJ
5406,huch_ADJ
5407,hud_ADJ
5408,huddle_ADJ
5409,huddled_ADJ
5410,hue_ADJ
5411,hug_ADJ
5412,huge_ADJ
5413,hugh_ADJ
5414,hul_ADJ
5415,hulking_ADJ
5416,hull_ADJ
5417,hum_ADJ
5418,human_ADJ
5419,humane_ADJ
5420,humanist_ADJ
5421,humanistic_ADJ
5422,humanitarian_ADJ
5423,humanity_ADJ
5424,humanoid_ADJ
5425,humbert_ADJ
5426,humbertmy_ADJ
5427,humbl_ADJ
5428,humdrum_ADJ
5429,humiliat_ADJ
5430,humiliate_ADJ
5431,humm_ADJ
5432,humor_ADJ
5433,humore_ADJ
5434,humorless_ADJ
5435,hump_ADJ
5436,humped_ADJ
5437,humphrey_ADJ
5438,humus_ADJ
5439,humy_ADJ
5440,hunch_ADJ
5441,hunchback_ADJ
5442,hundred_ADJ
5443,hung_ADJ
5444,hungarian_ADJ
5445,hungary_ADJ
5446,hungry_ADJ
5447,hunt_ADJ
5448,hunter_ADJ
5449,huntsville_ADJ
5450,hurricane_ADJ
5451,hurried_ADJ
5452,hurry_ADJ
5453,hurst_ADJ
5454,hurtful_ADJ
5455,hurtle_ADJ
5456,husband_ADJ
5457,hush_ADJ
5458,hushed_ADJ
5459,husky_ADJ
5460,hustle_ADJ
5461,hy_ADJ
5462,hyacinth_ADJ
5463,hybrid_ADJ
5464,hyde_ADJ
5465,hydrate_ADJ
5466,hydraulic_ADJ
5467,hydrochloric_ADJ
5468,hydroelectric_ADJ
5469,hydrofoil_ADJ
5470,hydrogen_ADJ
5471,hydrolytic_ADJ
5472,hydrophilic_ADJ
5473,hydroponic_ADJ
5474,hydroxyl_ADJ
5475,hygienic_ADJ
5476,hyperbolic_ADJ
5477,hypersensitive_ADJ
5478,hypnotic_ADJ
5479,hypnotize_ADJ
5480,hypocrisy_ADJ
5481,hypodermic_ADJ
5482,hypothetical_ADJ
5483,ial_ADJ
5484,ian_ADJ
5485,iberian_ADJ
5486,ibid_ADJ
5487,ibm_ADJ
5488,ic_ADJ
5489,ical_ADJ
5490,ican_ADJ
5491,icbm_ADJ
5492,icc_ADJ
5493,ice_ADJ
5494,iced_ADJ
5495,icelandic_ADJ
5496,icepick_ADJ
5497,ich_ADJ
5498,ici_ADJ
5499,iconoclastic_ADJ
5500,icy_ADJ
5501,id_ADJ
5502,idealistic_ADJ
5503,idealize_ADJ
5504,ideational_ADJ
5505,ident_ADJ
5506,identical_ADJ
5507,identifiable_ADJ
5508,identify_ADJ
5509,ideographic_ADJ
5510,ideological_ADJ
5511,ideology_ADJ
5512,idiomatic_ADJ
5513,idiosyncratic_ADJ
5514,idlewild_ADJ
5515,idol_ADJ
5516,idolatrous_ADJ
5517,idolatry_ADJ
5518,ie_ADJ
5519,ien_ADJ
5520,iffy_ADJ
5521,ig_ADJ
5522,iggy_ADJ
5523,igneous_ADJ
5524,ignit_ADJ
5525,ignor_ADJ
5526,ignore_ADJ
5527,igor_ADJ
5528,ii_ADJ
5529,iic_ADJ
5530,iier_ADJ
5531,iii_ADJ
5532,ike_ADJ
5533,il_ADJ
5534,ile_ADJ
5535,iliad_ADJ
5536,ille_ADJ
5537,illegible_ADJ
5538,illiberal_ADJ
5539,illimitable_ADJ
5540,illinois_ADJ
5541,illiterate_ADJ
5542,illogical_ADJ
5543,illuminat_ADJ
5544,illuminate_ADJ
5545,illustrate_ADJ
5546,illustrated_ADJ
5547,illustrative_ADJ
5548,illy_ADJ
5549,ilse_ADJ
5550,im_ADJ
5551,image_ADJ
5552,imagery_ADJ
5553,imaginable_ADJ
5554,imagine_ADJ
5555,imbecile_ADJ
5556,imbert_ADJ
5557,imitate_ADJ
5558,imitative_ADJ
5559,immanent_ADJ
5560,immeasurable_ADJ
5561,immediacy_ADJ
5562,immediate_ADJ
5563,immediately_ADJ
5564,immemorial_ADJ
5565,immerse_ADJ
5566,immigrant_ADJ
5567,imminent_ADJ
5568,immobile_ADJ
5569,immod_ADJ
5570,immortal_ADJ
5571,immune_ADJ
5572,immutable_ADJ
5573,imp_ADJ
5574,impact_ADJ
5575,impair_ADJ
5576,impaire_ADJ
5577,impalpable_ADJ
5578,impassable_ADJ
5579,impassion_ADJ
5580,impassive_ADJ
5581,impecunious_ADJ
5582,impede_ADJ
5583,impend_ADJ
5584,impenetrable_ADJ
5585,imperative_ADJ
5586,imperceptible_ADJ
5587,imperialistic_ADJ
5588,imperil_ADJ
5589,imperishable_ADJ
5590,impermanent_ADJ
5591,impermeable_ADJ
5592,imperturbable_ADJ
5593,impervious_ADJ
5594,impinge_ADJ
5595,impish_ADJ
5596,implant_ADJ
5597,implement_ADJ
5598,implicate_ADJ
5599,implicit_ADJ
5600,implie_ADJ
5601,implied_ADJ
5602,implor_ADJ
5603,imply_ADJ
5604,imponderable_ADJ
5605,impor_ADJ
5606,import_ADJ
5607,importan_ADJ
5608,impose_ADJ
5609,imposed_ADJ
5610,impoverish_ADJ
5611,impracticable_ADJ
5612,impregnable_ADJ
5613,impregnate_ADJ
5614,impress_ADJ
5615,impressionist_ADJ
5616,impressionistic_ADJ
5617,impressive_ADJ
5618,impressively_ADJ
5619,imprisoned_ADJ
5620,impro_ADJ
5621,improve_ADJ
5622,improvement_ADJ
5623,improvident_ADJ
5624,improvisational_ADJ
5625,improvise_ADJ
5626,improvised_ADJ
5627,impulse_ADJ
5628,in_ADJ
5629,inaccessible_ADJ
5630,inadmissible_ADJ
5631,inadvertent_ADJ
5632,inalienable_ADJ
5633,inanimate_ADJ
5634,inapplicable_ADJ
5635,inasmuch_ADJ
5636,inaugural_ADJ
5637,inaugurate_ADJ
5638,inborn_ADJ
5639,inbound_ADJ
5640,inbr_ADJ
5641,inc_ADJ
5642,incalculable_ADJ
5643,incandescent_ADJ
5644,incarnate_ADJ
5645,incense_ADJ
5646,incensed_ADJ
5647,incentive_ADJ
5648,incestuous_ADJ
5649,inch_ADJ
5650,inchoate_ADJ
5651,incident_ADJ
5652,incidental_ADJ
5653,incipient_ADJ
5654,incisive_ADJ
5655,incite_ADJ
5656,inclin_ADJ
5657,inclined_ADJ
5658,includ_ADJ
5659,include_ADJ
5660,included_ADJ
5661,inclusive_ADJ
5662,incom_ADJ
5663,inconclusive_ADJ
5664,inconsiderable_ADJ
5665,inconspicuous_ADJ
5666,incontestable_ADJ
5667,incontrovertible_ADJ
5668,incorporate_ADJ
5669,incorruptible_ADJ
5670,increas_ADJ
5671,increase_ADJ
5672,increasingly_ADJ
5673,incredibly_ADJ
5674,incremental_ADJ
5675,incriminat_ADJ
5676,incumbent_ADJ
5677,incurable_ADJ
5678,ind_ADJ
5679,indecipherable_ADJ
5680,indefatigable_ADJ
5681,indefinable_ADJ
5682,indefinite_ADJ
5683,indelible_ADJ
5684,indent_ADJ
5685,indentur_ADJ
5686,independent_ADJ
5687,indescribable_ADJ
5688,indestructible_ADJ
5689,index_ADJ
5690,indian_ADJ
5691,indicat_ADJ
5692,indicate_ADJ
5693,indicative_ADJ
5694,indicator_ADJ
5695,indict_ADJ
5696,indigenous_ADJ
5697,indigestible_ADJ
5698,indirect_ADJ
5699,indispensable_ADJ
5700,indispensible_ADJ
5701,indisputable_ADJ
5702,indistinct_ADJ
5703,individualist_ADJ
5704,individualistic_ADJ
5705,individualize_ADJ
5706,indivisible_ADJ
5707,indoeuropean_ADJ
5708,indomitable_ADJ
5709,indonesian_ADJ
5710,indoor_ADJ
5711,indrawn_ADJ
5712,indubitable_ADJ
5713,induce_ADJ
5714,induced_ADJ
5715,inductive_ADJ
5716,inductor_ADJ
5717,indulge_ADJ
5718,indus_ADJ
5719,industrial_ADJ
5720,industrialist_ADJ
5721,industrialize_ADJ
5722,industrializing_ADJ
5723,industry_ADJ
5724,indy_ADJ
5725,inedible_ADJ
5726,ineep_ADJ
5727,ineffable_ADJ
5728,inelastic_ADJ
5729,ineradicable_ADJ
5730,inert_ADJ
5731,inertial_ADJ
5732,inexact_ADJ
5733,inexhaustible_ADJ
5734,inexperience_ADJ
5735,inexplicable_ADJ
5736,inexpressible_ADJ
5737,inexpressive_ADJ
5738,infant_ADJ
5739,infante_ADJ
5740,infantile_ADJ
5741,infantry_ADJ
5742,infect_ADJ
5743,infectious_ADJ
5744,infertile_ADJ
5745,infest_ADJ
5746,infested_ADJ
5747,infiltrate_ADJ
5748,infinite_ADJ
5749,infinitesimal_ADJ
5750,infirmary_ADJ
5751,inflame_ADJ
5752,inflammable_ADJ
5753,inflate_ADJ
5754,inflect_ADJ
5755,inflectional_ADJ
5756,inflict_ADJ
5757,influence_ADJ
5758,inform_ADJ
5759,informal_ADJ
5760,informant_ADJ
5761,informational_ADJ
5762,informative_ADJ
5763,informed_ADJ
5764,infra_ADJ
5765,infrar_ADJ
5766,infrequent_ADJ
5767,infuriat_ADJ
5768,infuriate_ADJ
5769,ing_ADJ
5770,ingmar_ADJ
5771,ingrained_ADJ
5772,ingratiat_ADJ
5773,ingrid_ADJ
5774,ingrown_ADJ
5775,inhabit_ADJ
5776,inhale_ADJ
5777,inherent_ADJ
5778,inherit_ADJ
5779,inhibit_ADJ
5780,inimitable_ADJ
5781,initial_ADJ
5782,initiate_ADJ
5783,injunctive_ADJ
5784,injur_ADJ
5785,injure_ADJ
5786,injury_ADJ
5787,ink_ADJ
5788,inky_ADJ
5789,inland_ADJ
5790,inlet_ADJ
5791,inmost_ADJ
5792,inn_ADJ
5793,innate_ADJ
5794,inner_ADJ
5795,innermost_ADJ
5796,innocent_ADJ
5797,innuit_ADJ
5798,innumerable_ADJ
5799,inoffensive_ADJ
5800,inoperative_ADJ
5801,inorganic_ADJ
5802,inquire_ADJ
5803,inquired_ADJ
5804,inquiry_ADJ
5805,inquisitive_ADJ
5806,inquisitor_ADJ
5807,inquisitorial_ADJ
5808,insanitary_ADJ
5809,inscrib_ADJ
5810,inscribe_ADJ
5811,inscrutable_ADJ
5812,insect_ADJ
5813,insensate_ADJ
5814,inseparable_ADJ
5815,insert_ADJ
5816,inside_ADJ
5817,insipid_ADJ
5818,insist_ADJ
5819,insistent_ADJ
5820,insofar_ADJ
5821,insoluble_ADJ
5822,insouciant_ADJ
5823,inspect_ADJ
5824,inspector_ADJ
5825,inspir_ADJ
5826,inspirational_ADJ
5827,inspire_ADJ
5828,inspired_ADJ
5829,install_ADJ
5830,installment_ADJ
5831,instan_ADJ
5832,instant_ADJ
5833,instantaneous_ADJ
5834,instinctive_ADJ
5835,instinctual_ADJ
5836,institute_ADJ
5837,institutional_ADJ
5838,institutionalize_ADJ
5839,instructional_ADJ
5840,instructor_ADJ
5841,instrument_ADJ
5842,instrumental_ADJ
5843,insulat_ADJ
5844,insulate_ADJ
5845,insult_ADJ
5846,insuperable_ADJ
5847,insur_ADJ
5848,insure_ADJ
5849,insurgent_ADJ
5850,int_ADJ
5851,intact_ADJ
5852,intake_ADJ
5853,intangible_ADJ
5854,integrat_ADJ
5855,integrate_ADJ
5856,integrationist_ADJ
5857,intellect_ADJ
5858,intellectual_ADJ
5859,intemperate_ADJ
5860,intend_ADJ
5861,intended_ADJ
5862,intensify_ADJ
5863,intensive_ADJ
5864,intent_ADJ
5865,intentional_ADJ
5866,intentioned_ADJ
5867,inter_ADJ
5868,interact_ADJ
5869,interamerican_ADJ
5870,intercept_ADJ
5871,interceptor_ADJ
5872,interchangeable_ADJ
5873,intercollegiate_ADJ
5874,interconnect_ADJ
5875,intercontinental_ADJ
5876,intercut_ADJ
5877,interdenominational_ADJ
5878,interdepartmental_ADJ
5879,interdependent_ADJ
5880,interdisciplinary_ADJ
5881,intere_ADJ
5882,interest_ADJ
5883,intereste_ADJ
5884,interested_ADJ
5885,interfaith_ADJ
5886,interfer_ADJ
5887,interfere_ADJ
5888,intergovernmental_ADJ
5889,intergroup_ADJ
5890,interim_ADJ
5891,interior_ADJ
5892,interject_ADJ
5893,interlaced_ADJ
5894,interlock_ADJ
5895,intermediary_ADJ
5896,intermediate_ADJ
5897,interminable_ADJ
5898,intern_ADJ
5899,internal_ADJ
5900,internalize_ADJ
5901,international_ADJ
5902,internationalist_ADJ
5903,internecine_ADJ
5904,interpersonal_ADJ
5905,interplanetary_ADJ
5906,interpol_ADJ
5907,interpret_ADJ
5908,interpretable_ADJ
5909,interpretative_ADJ
5910,interpretive_ADJ
5911,interpublic_ADJ
5912,interracial_ADJ
5913,interrelate_ADJ
5914,interreligious_ADJ
5915,interrogative_ADJ
5916,interrupt_ADJ
5917,intersect_ADJ
5918,interspecific_ADJ
5919,interstate_ADJ
5920,interstellar_ADJ
5921,intertwined_ADJ
