,WORD
3645,historian_ADJ
3646,historic_ADJ
3647,historical_ADJ
3648,history_ADJ
3649,histrionic_ADJ
3650,hit_ADJ
3651,hitch_ADJ
3652,hitt_ADJ
3653,hoard_ADJ
3654,hoarse_ADJ
3655,hoary_ADJ
3656,hobble_ADJ
3657,hobby_ADJ
3658,hoc_ADJ
3659,hockey_ADJ
3660,hog_ADJ
3661,hoist_ADJ
3662,hold_ADJ
3663,holiday_ADJ
3664,holistic_ADJ
3665,hollowed_ADJ
3666,hollywood_ADJ
3667,hom_ADJ
3668,home_ADJ
3669,homecom_ADJ
3670,homeless_ADJ
3671,homely_ADJ
3672,homeric_ADJ
3673,homesick_ADJ
3674,homestead_ADJ
3675,hometown_ADJ
3676,homey_ADJ
3677,homicide_ADJ
3678,homogeneous_ADJ
3679,homogenize_ADJ
3680,homosexual_ADJ
3681,honed_ADJ
3682,honesty_ADJ
3683,honey_ADJ
3684,honor_ADJ
3685,honorary_ADJ
3686,honore_ADJ
3687,hood_ADJ
3688,hooded_ADJ
3689,hook_ADJ
3690,hooke_ADJ
3691,hooked_ADJ
3692,hoot_ADJ
3693,hope_ADJ
3694,hoped_ADJ
3695,hopelessly_ADJ
3696,horizontal_ADJ
3697,hormonal_ADJ
3698,hormone_ADJ
3699,horn_ADJ
3700,horned_ADJ
3701,horny_ADJ
3702,horrify_ADJ
3703,horror_ADJ
3704,horse_ADJ
3705,horseback_ADJ
3706,horst_ADJ
3707,horticultural_ADJ
3708,hospital_ADJ
3709,hotte_ADJ
3710,hotter_ADJ
3711,hound_ADJ
3712,hour_ADJ
3713,hourly_ADJ
3714,house_ADJ
3715,housekeep_ADJ
3716,housing_ADJ
3717,hover_ADJ
3718,how_ADJ
3719,howl_ADJ
3720,howle_ADJ
3721,hud_ADJ
3722,huddled_ADJ
3723,hue_ADJ
3724,hug_ADJ
3725,huge_ADJ
3726,hugh_ADJ
3727,hulking_ADJ
3728,hull_ADJ
3729,human_ADJ
3730,humane_ADJ
3731,humanist_ADJ
3732,humanistic_ADJ
3733,humanitarian_ADJ
3734,humanoid_ADJ
3735,humbl_ADJ
3736,humiliat_ADJ
3737,humiliate_ADJ
3738,humm_ADJ
3739,humor_ADJ
3740,humore_ADJ
3741,humorless_ADJ
3742,hump_ADJ
3743,humped_ADJ
3744,hunch_ADJ
3745,hundred_ADJ
3746,hung_ADJ
3747,hungarian_ADJ
3748,hungry_ADJ
3749,hunt_ADJ
3750,hunter_ADJ
3751,hurricane_ADJ
3752,hurry_ADJ
3753,hurtful_ADJ
3754,husband_ADJ
3755,hush_ADJ
3756,hushed_ADJ
3757,husky_ADJ
3758,hustle_ADJ
3759,hy_ADJ
3760,hybrid_ADJ
3761,hyde_ADJ
3762,hydraulic_ADJ
3763,hydrochloric_ADJ
3764,hydroelectric_ADJ
3765,hydrogen_ADJ
3766,hygienic_ADJ
3767,hyperbolic_ADJ
3768,hypersensitive_ADJ
3769,hypnotic_ADJ
3770,hypocrisy_ADJ
3771,hypodermic_ADJ
3772,hypothetical_ADJ
3773,ian_ADJ
3774,iberian_ADJ
3775,ibm_ADJ
3776,ic_ADJ
3777,ice_ADJ
3778,iced_ADJ
3779,icelandic_ADJ
3780,iconoclastic_ADJ
3781,icy_ADJ
3782,id_ADJ
3783,idealistic_ADJ
3784,idealize_ADJ
3785,identical_ADJ
3786,identifiable_ADJ
3787,identify_ADJ
3788,ideological_ADJ
3789,ideology_ADJ
3790,idiosyncratic_ADJ
3791,ie_ADJ
3792,iffy_ADJ
3793,ignore_ADJ
3794,ii_ADJ
3795,iii_ADJ
3796,ike_ADJ
3797,il_ADJ
3798,ile_ADJ
3799,illegible_ADJ
3800,illinois_ADJ
3801,illiterate_ADJ
3802,illogical_ADJ
3803,illuminat_ADJ
3804,illuminate_ADJ
3805,illustrate_ADJ
3806,illustrative_ADJ
3807,im_ADJ
3808,image_ADJ
3809,imagery_ADJ
3810,imaginable_ADJ
3811,imagine_ADJ
3812,imitate_ADJ
3813,imitative_ADJ
3814,immeasurable_ADJ
3815,immediate_ADJ
3816,immediately_ADJ
3817,immemorial_ADJ
3818,immerse_ADJ
3819,immigrant_ADJ
3820,imminent_ADJ
3821,immobile_ADJ
3822,immortal_ADJ
3823,immune_ADJ
3824,immutable_ADJ
3825,impact_ADJ
3826,impaire_ADJ
3827,impassable_ADJ
3828,impassive_ADJ
3829,impend_ADJ
3830,impenetrable_ADJ
3831,imperative_ADJ
3832,imperceptible_ADJ
3833,imperturbable_ADJ
3834,impervious_ADJ
3835,impish_ADJ
3836,implant_ADJ
3837,implement_ADJ
3838,implicate_ADJ
3839,implicit_ADJ
3840,implie_ADJ
3841,implied_ADJ
3842,imply_ADJ
3843,import_ADJ
3844,importan_ADJ
3845,impose_ADJ
3846,imposed_ADJ
3847,impoverish_ADJ
3848,impregnable_ADJ
3849,impress_ADJ
3850,impressionist_ADJ
3851,impressionistic_ADJ
3852,impressive_ADJ
3853,imprisoned_ADJ
3854,impro_ADJ
3855,improve_ADJ
3856,improvement_ADJ
3857,improvisational_ADJ
3858,improvise_ADJ
3859,improvised_ADJ
3860,impulse_ADJ
3861,in_ADJ
3862,inaccessible_ADJ
3863,inadmissible_ADJ
3864,inadvertent_ADJ
3865,inalienable_ADJ
3866,inanimate_ADJ
3867,inasmuch_ADJ
3868,inaugural_ADJ
3869,inborn_ADJ
3870,inc_ADJ
3871,incalculable_ADJ
3872,incandescent_ADJ
3873,incarnate_ADJ
3874,incentive_ADJ
3875,incestuous_ADJ
3876,inch_ADJ
3877,inchoate_ADJ
3878,incident_ADJ
3879,incidental_ADJ
3880,incipient_ADJ
3881,incisive_ADJ
3882,inclin_ADJ
3883,inclined_ADJ
3884,includ_ADJ
3885,include_ADJ
3886,included_ADJ
3887,inclusive_ADJ
3888,incom_ADJ
3889,inconclusive_ADJ
3890,inconspicuous_ADJ
3891,incontrovertible_ADJ
3892,incorporate_ADJ
3893,incorruptible_ADJ
3894,increas_ADJ
3895,increase_ADJ
3896,increasingly_ADJ
3897,incremental_ADJ
3898,incriminat_ADJ
3899,incumbent_ADJ
3900,incurable_ADJ
3901,indecipherable_ADJ
3902,indefatigable_ADJ
3903,indefinable_ADJ
3904,indefinite_ADJ
3905,indelible_ADJ
3906,indent_ADJ
3907,independent_ADJ
3908,indescribable_ADJ
3909,indestructible_ADJ
3910,index_ADJ
3911,indian_ADJ
3912,indicate_ADJ
3913,indicative_ADJ
3914,indict_ADJ
3915,indigenous_ADJ
3916,indigestible_ADJ
3917,indirect_ADJ
3918,indispensable_ADJ
3919,indisputable_ADJ
3920,indistinct_ADJ
3921,individualistic_ADJ
3922,individualize_ADJ
3923,indivisible_ADJ
3924,indomitable_ADJ
3925,indonesian_ADJ
3926,indoor_ADJ
3927,induce_ADJ
3928,induced_ADJ
3929,inductive_ADJ
3930,industrial_ADJ
3931,industrialize_ADJ
3932,industry_ADJ
3933,indy_ADJ
3934,inedible_ADJ
3935,ineep_ADJ
3936,ineffable_ADJ
3937,inert_ADJ
3938,inertial_ADJ
3939,inexhaustible_ADJ
3940,inexperience_ADJ
3941,inexplicable_ADJ
3942,infant_ADJ
3943,infantile_ADJ
3944,infantry_ADJ
3945,infect_ADJ
3946,infectious_ADJ
3947,infertile_ADJ
3948,infest_ADJ
3949,infested_ADJ
3950,infinite_ADJ
3951,infinitesimal_ADJ
3952,inflame_ADJ
3953,inflate_ADJ
3954,inflect_ADJ
3955,inflict_ADJ
3956,influence_ADJ
3957,inform_ADJ
3958,informal_ADJ
3959,informant_ADJ
3960,informational_ADJ
3961,informative_ADJ
3962,informed_ADJ
3963,infrar_ADJ
3964,infrequent_ADJ
3965,infuriate_ADJ
3966,ing_ADJ
3967,ingrained_ADJ
3968,inhabit_ADJ
3969,inhale_ADJ
3970,inherent_ADJ
3971,inherit_ADJ
3972,inhibit_ADJ
3973,inimitable_ADJ
3974,initial_ADJ
3975,initiate_ADJ
3976,injur_ADJ
3977,injure_ADJ
3978,injury_ADJ
3979,ink_ADJ
3980,inky_ADJ
3981,inland_ADJ
3982,inn_ADJ
3983,innate_ADJ
3984,inner_ADJ
3985,innermost_ADJ
3986,innocent_ADJ
3987,innumerable_ADJ
3988,inoffensive_ADJ
3989,inorganic_ADJ
3990,inquire_ADJ
3991,inquiry_ADJ
3992,inquisitive_ADJ
3993,inscribe_ADJ
3994,inscrutable_ADJ
3995,insect_ADJ
3996,inseparable_ADJ
3997,insert_ADJ
3998,inside_ADJ
3999,insipid_ADJ
4000,insist_ADJ
4001,insistent_ADJ
4002,insoluble_ADJ
4003,insouciant_ADJ
4004,inspect_ADJ
4005,inspir_ADJ
4006,inspirational_ADJ
4007,inspire_ADJ
4008,inspired_ADJ
4009,install_ADJ
4010,instan_ADJ
4011,instant_ADJ
4012,instantaneous_ADJ
4013,instinctive_ADJ
4014,instinctual_ADJ
4015,institute_ADJ
4016,institutional_ADJ
4017,institutionalize_ADJ
4018,instructional_ADJ
4019,instrumental_ADJ
4020,insulat_ADJ
4021,insulate_ADJ
4022,insult_ADJ
4023,insur_ADJ
4024,insure_ADJ
4025,insurgent_ADJ
4026,int_ADJ
4027,intact_ADJ
4028,intake_ADJ
4029,intangible_ADJ
4030,integrate_ADJ
4031,intellect_ADJ
4032,intellectual_ADJ
4033,intemperate_ADJ
4034,intended_ADJ
4035,intensify_ADJ
4036,intensive_ADJ
4037,intent_ADJ
4038,intentional_ADJ
4039,intentioned_ADJ
4040,inter_ADJ
4041,interact_ADJ
4042,intercept_ADJ
4043,interchangeable_ADJ
4044,intercollegiate_ADJ
4045,interconnect_ADJ
4046,intercontinental_ADJ
4047,interdependent_ADJ
4048,interdisciplinary_ADJ
4049,intere_ADJ
4050,interest_ADJ
4051,intereste_ADJ
4052,interested_ADJ
4053,interfer_ADJ
4054,interfere_ADJ
4055,intergovernmental_ADJ
4056,interim_ADJ
4057,interior_ADJ
4058,interject_ADJ
4059,interlock_ADJ
4060,intermediary_ADJ
4061,intermediate_ADJ
4062,interminable_ADJ
4063,intern_ADJ
4064,internal_ADJ
4065,internalize_ADJ
4066,international_ADJ
4067,interpersonal_ADJ
4068,interplanetary_ADJ
4069,interpret_ADJ
4070,interpretative_ADJ
4071,interpretive_ADJ
4072,interracial_ADJ
4073,interrelate_ADJ
4074,interrupt_ADJ
4075,intersect_ADJ
4076,interstate_ADJ
4077,interstellar_ADJ
4078,intertwined_ADJ
4079,interval_ADJ
4080,interven_ADJ
4081,intervene_ADJ
4082,interview_ADJ
4083,interviewe_ADJ
4084,interviewed_ADJ
4085,intestinal_ADJ
4086,intimidate_ADJ
4087,intolerant_ADJ
4088,intoxicat_ADJ
4089,intoxicate_ADJ
4090,intramural_ADJ
4091,intrastate_ADJ
4092,intravenous_ADJ
4093,intrepid_ADJ
4094,intricate_ADJ
4095,intrigue_ADJ
4096,intriguing_ADJ
4097,intrinsic_ADJ
4098,introduce_ADJ
4099,introductory_ADJ
4100,introspective_ADJ
4101,invad_ADJ
4102,invasive_ADJ
4103,invective_ADJ
4104,invent_ADJ
4105,inventory_ADJ
4106,inverse_ADJ
4107,inverted_ADJ
4108,invest_ADJ
4109,investigat_ADJ
4110,investigate_ADJ
4111,investigative_ADJ
4112,investigator_ADJ
4113,investment_ADJ
4114,investor_ADJ
4115,inveterate_ADJ
4116,invigorat_ADJ
4117,invit_ADJ
4118,invitational_ADJ
4119,invite_ADJ
4120,involve_ADJ
4121,inward_ADJ
4122,ionic_ADJ
4123,ionize_ADJ
4124,ir_ADJ
4125,ira_ADJ
4126,iran_ADJ
4127,iranian_ADJ
4128,iraqi_ADJ
4129,irate_ADJ
4130,ireland_ADJ
4131,irene_ADJ
4132,iridescent_ADJ
4133,irish_ADJ
4134,iron_ADJ
4135,ironclad_ADJ
4136,irony_ADJ
4137,iroquois_ADJ
4138,irreducible_ADJ
4139,irrefutable_ADJ
4140,irrelevan_ADJ
4141,irreverent_ADJ
4142,irrevocable_ADJ
4143,irrigate_ADJ
4144,irritat_ADJ
4145,irritate_ADJ
4146,irve_ADJ
4147,isaac_ADJ
4148,ish_ADJ
4149,islamic_ADJ
4150,island_ADJ
4151,isolat_ADJ
4152,isolate_ADJ
4153,isolationist_ADJ
4154,israel_ADJ
4155,israeli_ADJ
4156,issue_ADJ
4157,issued_ADJ
4158,issuing_ADJ
4159,istanbul_ADJ
4160,it_ADJ
4161,italian_ADJ
4162,itchy_ADJ
4163,ite_ADJ
4164,item_ADJ
4165,itemize_ADJ
4166,itinerant_ADJ
4167,ivan_ADJ
4168,ivory_ADJ
4169,ivy_ADJ
4170,jack_ADJ
4171,jacket_ADJ
4172,jacketed_ADJ
4173,jacob_ADJ
4174,jag_ADJ
4175,jail_ADJ
4176,jam_ADJ
4177,jamaican_ADJ
4178,jamestown_ADJ
4179,jammed_ADJ
4180,jane_ADJ
4181,jangle_ADJ
4182,january_ADJ
4183,japan_ADJ
4184,japanese_ADJ
4185,japanis_ADJ
4186,jar_ADJ
4187,jarr_ADJ
4188,jaundiced_ADJ
4189,jaunty_ADJ
4190,jaw_ADJ
4191,jawed_ADJ
4192,jay_ADJ
4193,jazzy_ADJ
4194,je_ADJ
4195,jealousy_ADJ
4196,jean_ADJ
4197,jeep_ADJ
4198,jeffersonian_ADJ
4199,jelly_ADJ
4200,jenny_ADJ
4201,jerk_ADJ
4202,jerome_ADJ
4203,jerry_ADJ
4204,jersey_ADJ
4205,jesse_ADJ
4206,jesuit_ADJ
4207,jesus_ADJ
4208,jet_ADJ
4209,jewel_ADJ
4210,jeweled_ADJ
4211,jewelry_ADJ
4212,jewish_ADJ
4213,jigsaw_ADJ
4214,jim_ADJ
4215,jimmy_ADJ
4216,jingle_ADJ
4217,joan_ADJ
4218,job_ADJ
4219,jocular_ADJ
4220,joe_ADJ
4221,john_ADJ
4222,johnny_ADJ
4223,join_ADJ
4224,joind_ADJ
4225,joined_ADJ
4226,joint_ADJ
4227,jok_ADJ
4228,joke_ADJ
4229,jolt_ADJ
4230,jonathan_ADJ
4231,jordan_ADJ
4232,jordanian_ADJ
4233,jose_ADJ
4234,josh_ADJ
4235,jostle_ADJ
4236,journal_ADJ
4237,journalist_ADJ
4238,journalistic_ADJ
4239,jovian_ADJ
4240,joyless_ADJ
4241,juan_ADJ
4242,jubilant_ADJ
4243,judd_ADJ
4244,judean_ADJ
4245,judge_ADJ
4246,judgment_ADJ
4247,judicial_ADJ
4248,judiciary_ADJ
4249,judith_ADJ
4250,judy_ADJ
4251,juicy_ADJ
4252,julian_ADJ
4253,julius_ADJ
4254,jumble_ADJ
4255,jumbled_ADJ
4256,jump_ADJ
4257,jung_ADJ
4258,jungle_ADJ
4259,junior_ADJ
4260,junk_ADJ
4261,juridical_ADJ
4262,jurisdictional_ADJ
4263,jury_ADJ
4264,justifiable_ADJ
4265,justify_ADJ
4266,jutt_ADJ
4267,juvenile_ADJ
4268,kaleidoscopic_ADJ
4269,kant_ADJ
4270,kaplan_ADJ
4271,karate_ADJ
4272,karl_ADJ
4273,kate_ADJ
4274,kee_ADJ
4275,keep_ADJ
4276,keith_ADJ
4277,ken_ADJ
4278,kenneth_ADJ
4279,kent_ADJ
4280,kentucky_ADJ
4281,kerosene_ADJ
4282,kettle_ADJ
4283,key_ADJ
4284,kick_ADJ
4285,kid_ADJ
4286,kidd_ADJ
4287,kidnap_ADJ
4288,kidney_ADJ
4289,kill_ADJ
4290,kille_ADJ
4291,kim_ADJ
4292,kinder_ADJ
4293,kindr_ADJ
4294,kinetic_ADJ
4295,king_ADJ
4296,kinky_ADJ
4297,kiss_ADJ
4298,kite_ADJ
4299,klan_ADJ
4300,kneele_ADJ
4301,knight_ADJ
4302,knit_ADJ
4303,knitted_ADJ
4304,knobby_ADJ
4305,knock_ADJ
4306,knot_ADJ
4307,knotted_ADJ
4308,knotty_ADJ
4309,know_ADJ
4310,knowable_ADJ
4311,known_ADJ
4312,knuckle_ADJ
4313,korean_ADJ
4314,kosher_ADJ
4315,kurdish_ADJ
4316,lab_ADJ
4317,label_ADJ
4318,labeled_ADJ
4319,labor_ADJ
4320,laboratory_ADJ
4321,labore_ADJ
4322,laborious_ADJ
4323,lace_ADJ
4324,laced_ADJ
4325,lack_ADJ
4326,lacquer_ADJ
4327,lacy_ADJ
4328,lad_ADJ
4329,ladd_ADJ
4330,laden_ADJ
4331,lady_ADJ
4332,ladylike_ADJ
4333,lae_ADJ
4334,lafayette_ADJ
4335,lake_ADJ
4336,lamb_ADJ
4337,lament_ADJ
4338,lamp_ADJ
4339,lancaster_ADJ
4340,land_ADJ
4341,landed_ADJ
4342,landing_ADJ
4343,landless_ADJ
4344,landlock_ADJ
4345,landlord_ADJ
4346,landmark_ADJ
4347,landscape_ADJ
4348,landscaped_ADJ
4349,lane_ADJ
4350,lang_ADJ
4351,language_ADJ
4352,languorous_ADJ
4353,lank_ADJ
4354,lantern_ADJ
4355,lap_ADJ
4356,lar_ADJ
4357,large_ADJ
4358,largely_ADJ
4359,larger_ADJ
4360,lark_ADJ
4361,larry_ADJ
4362,las_ADJ
4363,lash_ADJ
4364,last_ADJ
4365,late_ADJ
4366,lateral_ADJ
4367,latest_ADJ
4368,latin_ADJ
4369,latter_ADJ
4370,lauderdale_ADJ
4371,laugh_ADJ
4372,laughter_ADJ
4373,launch_ADJ
4374,laundry_ADJ
4375,lauren_ADJ
4376,laurent_ADJ
4377,lavender_ADJ
4378,law_ADJ
4379,lawn_ADJ
4380,lawyer_ADJ
4381,lax_ADJ
4382,lay_ADJ
4383,layer_ADJ
4384,lazarus_ADJ
4385,le_ADJ
4386,lead_ADJ
4387,leaden_ADJ
4388,leader_ADJ
4389,leaf_ADJ
4390,leafless_ADJ
4391,leafy_ADJ
4392,league_ADJ
4393,leak_ADJ
4394,leap_ADJ
4395,learn_ADJ
4396,learned_ADJ
4397,learning_ADJ
4398,leary_ADJ
4399,lease_ADJ
4400,least_ADJ
4401,leathery_ADJ
4402,leave_ADJ
4403,lebanese_ADJ
4404,lebanis_ADJ
4405,lee_ADJ
4406,left_ADJ
4407,leftist_ADJ
4408,leftover_ADJ
4409,leg_ADJ
4410,legal_ADJ
4411,legalistic_ADJ
4412,legalize_ADJ
4413,legend_ADJ
4414,legible_ADJ
4415,legislative_ADJ
4416,legitimate_ADJ
4417,lehman_ADJ
4418,leisure_ADJ
4419,leisurely_ADJ
4420,lemme_ADJ
4421,lemon_ADJ
4422,len_ADJ
4423,lend_ADJ
4424,length_ADJ
4425,lengthen_ADJ
4426,lenient_ADJ
4427,lent_ADJ
4428,leonard_ADJ
4429,leopard_ADJ
4430,lesbian_ADJ
4431,leslie_ADJ
4432,less_ADJ
4433,lesser_ADJ
4434,lest_ADJ
4435,lester_ADJ
4436,let_ADJ
4437,letter_ADJ
4438,level_ADJ
4439,li_ADJ
4440,liberal_ADJ
4441,liberat_ADJ
4442,liberate_ADJ
4443,libertarian_ADJ
4444,liberty_ADJ
4445,libidinous_ADJ
4446,librarian_ADJ
4447,library_ADJ
4448,libyan_ADJ
4449,license_ADJ
4450,licensed_ADJ
4451,lick_ADJ
4452,lid_ADJ
4453,lie_ADJ
4454,lieutenant_ADJ
4455,life_ADJ
4456,lifelike_ADJ
4457,lifelong_ADJ
4458,lift_ADJ
4459,light_ADJ
4460,lighter_ADJ
4461,lightest_ADJ
4462,lighthearted_ADJ
4463,lightless_ADJ
4464,lightweight_ADJ
4465,lik_ADJ
4466,likeable_ADJ
4467,likeli_ADJ
4468,likely_ADJ
4469,likewise_ADJ
4470,lilac_ADJ
4471,lillian_ADJ
4472,lilliputian_ADJ
4473,lilt_ADJ
4474,lily_ADJ
4475,limb_ADJ
4476,lime_ADJ
4477,limestone_ADJ
4478,limit_ADJ
4479,limitless_ADJ
4480,lin_ADJ
4481,lincoln_ADJ
4482,lindsay_ADJ
4483,line_ADJ
4484,linear_ADJ
4485,lined_ADJ
4486,linen_ADJ
4487,ling_ADJ
4488,linger_ADJ
4489,lingering_ADJ
4490,linguistic_ADJ
4491,link_ADJ
4492,lip_ADJ
4493,liquefy_ADJ
4494,liquid_ADJ
4495,liquor_ADJ
4496,liquy_ADJ
4497,list_ADJ
4498,listen_ADJ
4499,listening_ADJ
4500,lit_ADJ
4501,lite_ADJ
4502,literacy_ADJ
4503,literal_ADJ
4504,literally_ADJ
4505,literary_ADJ
4506,literate_ADJ
4507,literature_ADJ
4508,lithe_ADJ
4509,lithuanian_ADJ
4510,litmus_ADJ
4511,litte_ADJ
4512,littendle_ADJ
4513,litter_ADJ
4514,littered_ADJ
4515,litthopele_ADJ
4516,littl_ADJ
4517,little_ADJ
4518,littrestle_ADJ
4519,littsouthe_ADJ
4520,littunle_ADJ
4521,liturgical_ADJ
4522,livable_ADJ
4523,live_ADJ
4524,lived_ADJ
4525,liver_ADJ
4526,livery_ADJ
4527,livestock_ADJ
4528,livid_ADJ
4529,living_ADJ
4530,ll_ADJ
4531,lloyd_ADJ
4532,lo_ADJ
4533,load_ADJ
4534,loade_ADJ
4535,loaded_ADJ
4536,loan_ADJ
4537,lobby_ADJ
4538,lobster_ADJ
4539,local_ADJ
4540,localize_ADJ
4541,locate_ADJ
4542,loch_ADJ
4543,lock_ADJ
4544,locker_ADJ
4545,lockheed_ADJ
4546,locomotive_ADJ
4547,locust_ADJ
4548,lodge_ADJ
4549,loft_ADJ
4550,lofty_ADJ
4551,log_ADJ
4552,logan_ADJ
4553,logge_ADJ
4554,logic_ADJ
4555,logistic_ADJ
4556,logistical_ADJ
4557,lome_ADJ
4558,lon_ADJ
4559,long_ADJ
4560,longe_ADJ
4561,longest_ADJ
4562,longish_ADJ
4563,longitudinal_ADJ
4564,longstand_ADJ
4565,longterm_ADJ
4566,longtime_ADJ
4567,look_ADJ
4568,lookout_ADJ
4569,loom_ADJ
4570,loony_ADJ
4571,loop_ADJ
4572,loos_ADJ
4573,loosen_ADJ
4574,lop_ADJ
4575,lopsided_ADJ
4576,loquacious_ADJ
4577,lord_ADJ
4578,lordly_ADJ
4579,lore_ADJ
4580,los_ADJ
4581,lose_ADJ
4582,loss_ADJ
4583,lottery_ADJ
4584,lotus_ADJ
4585,louise_ADJ
4586,louisville_ADJ
4587,love_ADJ
4588,loveless_ADJ
4589,loveli_ADJ
4590,low_ADJ
4591,lowell_ADJ
4592,lower_ADJ
4593,lowere_ADJ
4594,lowered_ADJ
4595,lowland_ADJ
4596,loyalist_ADJ
4597,loyalty_ADJ
4598,luc_ADJ
4599,lucille_ADJ
4600,luck_ADJ
4601,lucki_ADJ
4602,luckless_ADJ
4603,lucy_ADJ
4604,lug_ADJ
4605,luke_ADJ
4606,lumber_ADJ
4607,luminescent_ADJ
4608,lump_ADJ
4609,lunar_ADJ
4610,lunatic_ADJ
4611,lunch_ADJ
4612,lung_ADJ
4613,lure_ADJ
4614,lurk_ADJ
4615,luscious_ADJ
4616,lust_ADJ
4617,lusterless_ADJ
4618,lustful_ADJ
4619,lustrous_ADJ
4620,lusty_ADJ
4621,luther_ADJ
4622,lutheran_ADJ
4623,luxembourg_ADJ
4624,luxury_ADJ
4625,lyle_ADJ
4626,lymph_ADJ
4627,lynch_ADJ
4628,lyric_ADJ
4629,mac_ADJ
4630,machiavellian_ADJ
4631,machine_ADJ
4632,madame_ADJ
4633,madd_ADJ
4634,madden_ADJ
4635,magazine_ADJ
4636,magic_ADJ
4637,magisterial_ADJ
4638,magnetic_ADJ
4639,magnify_ADJ
4640,mahogany_ADJ
4641,maiden_ADJ
4642,mail_ADJ
4643,maile_ADJ
4644,mailed_ADJ
4645,maimed_ADJ
4646,main_ADJ
4647,mainland_ADJ
4648,mainly_ADJ
4649,maintain_ADJ
4650,maitre_ADJ
4651,major_ADJ
4652,majority_ADJ
4653,make_ADJ
4654,makeshift_ADJ
4655,makeup_ADJ
4656,mal_ADJ
4657,male_ADJ
4658,malfunction_ADJ
4659,mall_ADJ
4660,malleable_ADJ
4661,mammal_ADJ
4662,mammalian_ADJ
4663,mammoth_ADJ
4664,man_ADJ
4665,manage_ADJ
4666,managed_ADJ
4667,managerial_ADJ
4668,mandate_ADJ
4669,mandatory_ADJ
4670,maneuverable_ADJ
4671,mangled_ADJ
4672,mangy_ADJ
4673,manicur_ADJ
4674,manicure_ADJ
4675,manif_ADJ
4676,manifest_ADJ
4677,manipulate_ADJ
4678,manipulative_ADJ
4679,mankind_ADJ
4680,manly_ADJ
4681,manner_ADJ
4682,mantle_ADJ
4683,manual_ADJ
4684,manufactur_ADJ
4685,manufacture_ADJ
4686,manufacturing_ADJ
4687,many_ADJ
4688,map_ADJ
4689,maple_ADJ
4690,maraud_ADJ
4691,marble_ADJ
4692,march_ADJ
4693,mare_ADJ
4694,margaret_ADJ
4695,marine_ADJ
4696,marital_ADJ
4697,mark_ADJ
4698,market_ADJ
4699,marketable_ADJ
4700,marriageable_ADJ
4701,marry_ADJ
4702,marsh_ADJ
4703,marshal_ADJ
4704,marshall_ADJ
4705,marshy_ADJ
4706,martial_ADJ
4707,martian_ADJ
4708,martyr_ADJ
4709,marvellous_ADJ
4710,marxist_ADJ
4711,mary_ADJ
4712,masculine_ADJ
4713,mash_ADJ
4714,mashed_ADJ
4715,mask_ADJ
4716,maske_ADJ
4717,masked_ADJ
4718,masochistic_ADJ
4719,masonic_ADJ
4720,masonry_ADJ
4721,mass_ADJ
4722,massive_ADJ
4723,mast_ADJ
4724,master_ADJ
4725,masterly_ADJ
4726,mat_ADJ
4727,match_ADJ
4728,mate_ADJ
4729,material_ADJ
4730,materialist_ADJ
4731,materialistic_ADJ
4732,maternal_ADJ
4733,math_ADJ
4734,mathematical_ADJ
4735,matrimonial_ADJ
4736,matronly_ADJ
4737,matted_ADJ
4738,matter_ADJ
4739,matur_ADJ
4740,maud_ADJ
4741,mauve_ADJ
4742,maverick_ADJ
4743,maximal_ADJ
4744,maximum_ADJ
4745,maxwell_ADJ
4746,may_ADJ
4747,mayor_ADJ
4748,mayoral_ADJ
4749,mccarthy_ADJ
4750,mead_ADJ
4751,meal_ADJ
4752,meander_ADJ
4753,meanest_ADJ
4754,meant_ADJ
4755,meanwhile_ADJ
4756,measur_ADJ
4757,measurable_ADJ
4758,measure_ADJ
4759,meat_ADJ
4760,meaty_ADJ
4761,mechanic_ADJ
4762,mechanical_ADJ
4763,mechanistic_ADJ
4764,mechanize_ADJ
4765,med_ADJ
4766,medal_ADJ
4767,median_ADJ
4768,mediat_ADJ
4769,mediate_ADJ
4770,medic_ADJ
4771,medical_ADJ
4772,medicare_ADJ
4773,medicinal_ADJ
4774,medicine_ADJ
4775,medieval_ADJ
4776,meditative_ADJ
4777,mediterranean_ADJ
4778,medium_ADJ
4779,meek_ADJ
4780,meet_ADJ
4781,melancholic_ADJ
4782,melancholy_ADJ
4783,mellow_ADJ
4784,melodic_ADJ
4785,melodious_ADJ
4786,melody_ADJ
4787,melt_ADJ
4788,member_ADJ
4789,memorial_ADJ
4790,memorize_ADJ
4791,menace_ADJ
4792,menstrual_ADJ
4793,mental_ADJ
4794,mention_ADJ
4795,mercantile_ADJ
4796,mercenary_ADJ
4797,merchandise_ADJ
4798,merchant_ADJ
4799,mercurial_ADJ
4800,mercury_ADJ
4801,mercy_ADJ
4802,mere_ADJ
4803,merge_ADJ
4804,merged_ADJ
4805,merger_ADJ
4806,merit_ADJ
4807,merrill_ADJ
4808,mesh_ADJ
4809,mess_ADJ
4810,messenger_ADJ
4811,messianic_ADJ
4812,metabolic_ADJ
4813,metal_ADJ
4814,metallic_ADJ
4815,metaphorical_ADJ
4816,metaphysical_ADJ
4817,meteorological_ADJ
4818,meter_ADJ
4819,method_ADJ
4820,methodical_ADJ
4821,methodist_ADJ
4822,methodological_ADJ
4823,methyl_ADJ
4824,metric_ADJ
4825,metropolitan_ADJ
4826,mexican_ADJ
