,WORD
1120,опытный_ADJ
1121,органичный_ADJ
1122,ординарный_ADJ
1123,оригинальный_ADJ
1124,ориентировочный_ADJ
1125,оскорбительный_ADJ
1126,ослепительный_ADJ
1127,осмотрительный_ADJ
1128,осмысленный_ADJ
1129,основательный_ADJ
1130,особенный_ADJ
1131,особый_ADJ
1132,осознанный_ADJ
1133,осоловелый_ADJ
1134,осторожный_ADJ
1135,остроумный_ADJ
1136,острый_ADJ
1137,осуществимый_ADJ
1138,отборный_ADJ
1139,отважный_ADJ
1140,ответственный_ADJ
1141,отвратительный_ADJ
1142,отвратный_ADJ
1143,отекший_ADJ
1144,отзывчивый_ADJ
1145,откровенный_ADJ
1146,открытый_ADJ
1147,отличный_ADJ
1148,отменный_ADJ
1149,отрицательный_ADJ
1150,отрывочный_ADJ
1151,отсталый_ADJ
1152,отчаянный_ADJ
1153,отчетливый_ADJ
1154,отъявленный_ADJ
1155,очаровательный_ADJ
1156,ошибочный_ADJ
1157,пагубный_ADJ
1158,падший_ADJ
1159,пакостный_ADJ
1160,памятный_ADJ
1161,паразитический_ADJ
1162,паскудный_ADJ
1163,пассивный_ADJ
1164,патетический_ADJ
1165,патологический_ADJ
1166,патриархальный_ADJ
1167,педантичный_ADJ
1168,первобытный_ADJ
1169,первозданный_ADJ
1170,первоклассный_ADJ
1171,первостатейный_ADJ
1172,передовой_ADJ
1173,переполненный_ADJ
1174,перспективный_ADJ
1175,печальный_ADJ
1176,пикантный_ADJ
1177,писклявый_ADJ
1178,пламенный_ADJ
1179,пластичный_ADJ
1180,плачевный_ADJ
1181,племенной_ADJ
1182,пленительный_ADJ
1183,плодотворный_ADJ
1184,плоский_ADJ
1185,плотный_ADJ
1186,плохой_ADJ
1187,плохонький_ADJ
1188,победный_ADJ
1189,победоносный_ADJ
1190,повальный_ADJ
1191,поверхностный_ADJ
1192,повинный_ADJ
1193,поганый_ADJ
1194,податливый_ADJ
1195,подвижнический_ADJ
1196,подвижный_ADJ
1197,поддельный_ADJ
1198,подложный_ADJ
1199,подлый_ADJ
1200,подневольный_ADJ
1201,подозрительный_ADJ
1202,подробнейший_ADJ
1203,подробный_ADJ
1204,подспудный_ADJ
1205,подставной_ADJ
1206,подтянутый_ADJ
1207,подходящий_ADJ
1208,позавчерашний_ADJ
1209,позитивный_ADJ
1210,позорный_ADJ
1211,показательный_ADJ
1212,показной_ADJ
1213,покладистый_ADJ
1214,покорный_ADJ
1215,полезнейший_ADJ
1216,полезный_ADJ
1217,полненький_ADJ
1218,полноватый_ADJ
1219,полнокровный_ADJ
1220,полноценный_ADJ
1221,полный_ADJ
1222,положительный_ADJ
1223,полоумный_ADJ
1224,полуголодный_ADJ
1225,полуграмотный_ADJ
1226,полумертвый_ADJ
1227,полупьяный_ADJ
1228,полусонный_ADJ
1229,помешанный_ADJ
1230,помпезный_ADJ
1231,помятый_ADJ
1232,понурый_ADJ
1233,понятливый_ADJ
1234,понятный_ADJ
1235,популярнейший_ADJ
1236,популярный_ADJ
1237,поразительный_ADJ
1238,породистый_ADJ
1239,породный_ADJ
1240,порочный_ADJ
1241,порядочный_ADJ
1242,последовательный_ADJ
1243,послушный_ADJ
1244,поспешный_ADJ
1245,посредственный_ADJ
1246,постный_ADJ
1247,постыдный_ADJ
1248,потертый_ADJ
1249,потешный_ADJ
1250,потребительский_ADJ
1251,потрепанный_ADJ
1252,потрясающий_ADJ
1253,поучительный_ADJ
1254,похабный_ADJ
1255,похвальный_ADJ
1256,похоронный_ADJ
1257,похотливый_ADJ
1258,почетный_ADJ
1259,почтеннейший_ADJ
1260,почтенный_ADJ
1261,пошловатый_ADJ
1262,пошлый_ADJ
1263,поэтический_ADJ
1264,поэтичный_ADJ
1265,правдивый_ADJ
1266,правдоподобный_ADJ
1267,праведный_ADJ
1268,правильный_ADJ
1269,правоверный_ADJ
1270,правомерный_ADJ
1271,правый_ADJ
1272,праздный_ADJ
1273,практичный_ADJ
1274,превосходный_ADJ
1275,превратный_ADJ
1276,преданный_ADJ
1277,предательский_ADJ
1278,предвзятый_ADJ
1279,предосудительный_ADJ
1280,предпочтительный_ADJ
1281,предприимчивый_ADJ
1282,представительный_ADJ
1283,предупредительный_ADJ
1284,преждевременный_ADJ
1285,презренный_ADJ
1286,преимущественный_ADJ
1287,прекраснейший_ADJ
1288,прекрасный_ADJ
1289,прелестный_ADJ
1290,прелюбопытный_ADJ
1291,премудрый_ADJ
1292,пренеприятный_ADJ
1293,преогромный_ADJ
1294,преотличный_ADJ
1295,пресвятой_ADJ
1296,пресловутый_ADJ
1297,пресный_ADJ
1298,престарелый_ADJ
1299,престижный_ADJ
1300,преступный_ADJ
1301,претенциозный_ADJ
1302,прехорошенький_ADJ
1303,приближенный_ADJ
1304,привередливый_ADJ
1305,приверженный_ADJ
1306,приветливый_ADJ
1307,привлекательный_ADJ
1308,привольный_ADJ
1309,приглядный_ADJ
1310,пригожий_ADJ
1311,придирчивый_ADJ
1312,приемлемый_ADJ
1313,прилипчивый_ADJ
1314,приличный_ADJ
1315,примерный_ADJ
1316,приметный_ADJ
1317,примечательный_ADJ
1318,примитивный_ADJ
1319,принудительный_ADJ
1320,принципиальный_ADJ
1321,прискорбный_ADJ
1322,пристойный_ADJ
1323,пристрастный_ADJ
1324,притворный_ADJ
1325,приторный_ADJ
1326,притягательный_ADJ
1327,прихотливый_ADJ
1328,причудливый_ADJ
1329,приятный_ADJ
1330,пробивной_ADJ
1331,проблематичный_ADJ
1332,проблемный_ADJ
1333,провальный_ADJ
1334,провинциальный_ADJ
1335,провокационный_ADJ
1336,проворный_ADJ
1337,прогрессивный_ADJ
1338,продажный_ADJ
1339,продуктивный_ADJ
1340,продуманный_ADJ
1341,прожженный_ADJ
1342,прозорливый_ADJ
1343,производительный_ADJ
1344,проклятый_ADJ
1345,пронзительный_ADJ
1346,проникновенный_ADJ
1347,проницательный_ADJ
1348,пронырливый_ADJ
1349,просветленный_ADJ
1350,прославленный_ADJ
1351,простейший_ADJ
1352,простенький_ADJ
1353,простительный_ADJ
1354,простоватый_ADJ
1355,простодушный_ADJ
1356,простой_ADJ
1357,просторный_ADJ
1358,пространный_ADJ
1359,противный_ADJ
1360,противоестественный_ADJ
1361,противозаконный_ADJ
1362,противоречивый_ADJ
1363,профессиональный_ADJ
1364,прохладный_ADJ
1365,прочный_ADJ
1366,прямодушный_ADJ
1367,прямой_ADJ
1368,псевдонаучный_ADJ
1369,пузатый_ADJ
1370,пустоголовый_ADJ
1371,пустой_ADJ
1372,пустопорожний_ADJ
1373,пустяковый_ADJ
1374,пустячный_ADJ
1375,путаный_ADJ
1376,путный_ADJ
1377,пухленький_ADJ
1378,пушистый_ADJ
1379,пылкий_ADJ
1380,пышный_ADJ
1381,пьяненький_ADJ
1382,пьяный_ADJ
1383,работоспособный_ADJ
1384,работящий_ADJ
1385,рабский_ADJ
1386,равнодушный_ADJ
1387,радостный_ADJ
1388,радужный_ADJ
1389,радушный_ADJ
1390,развернутый_ADJ
1391,развеселый_ADJ
1392,развратный_ADJ
1393,развязный_ADJ
1394,разгневанный_ADJ
1395,раздольный_ADJ
1396,раздражительный_ADJ
1397,разительный_ADJ
1398,различный_ADJ
1399,размеренный_ADJ
1400,размытый_ADJ
1401,разноречивый_ADJ
1402,разносторонний_ADJ
1403,разный_ADJ
1404,разобщенный_ADJ
1405,разрозненный_ADJ
1406,разрушительный_ADJ
1407,разумный_ADJ
1408,райский_ADJ
1409,ранний_ADJ
1410,расистский_ADJ
1411,расплывчатый_ADJ
1412,расположенный_ADJ
1413,распрекрасный_ADJ
1414,распутный_ADJ
1415,рассеянный_ADJ
1416,рассудительный_ADJ
1417,растерянный_ADJ
1418,расторопный_ADJ
1419,расточительный_ADJ
1420,расхожий_ADJ
1421,расчетливый_ADJ
1422,расчудесный_ADJ
1423,рахитичный_ADJ
1424,рационалистический_ADJ
1425,рациональный_ADJ
1426,рачительный_ADJ
1427,реалистический_ADJ
1428,реалистичный_ADJ
1429,реальный_ADJ
1430,редкостный_ADJ
1431,резвый_ADJ
1432,резкий_ADJ
1433,резонный_ADJ
1434,результативный_ADJ
1435,религиозный_ADJ
1436,респектабельный_ADJ
1437,решительный_ADJ
1438,рискованный_ADJ
1439,рисковый_ADJ
1440,риторический_ADJ
1441,робкий_ADJ
1442,ровный_ADJ
1443,родимый_ADJ
1444,родной_ADJ
1445,розовый_ADJ
1446,роковой_ADJ
1447,романтический_ADJ
1448,романтичный_ADJ
1449,роскошный_ADJ
1450,ругательный_ADJ
1451,рутинный_ADJ
1452,рыхлый_ADJ
1453,садистский_ADJ
1454,сальный_ADJ
1455,самобытный_ADJ
1456,самовлюбленный_ADJ
1457,самовольный_ADJ
1458,самодовлеющий_ADJ
1459,самонадеянный_ADJ
1460,самоотверженный_ADJ
1461,самостоятельный_ADJ
1462,самоуверенный_ADJ
1463,саркастический_ADJ
1464,сатанинский_ADJ
1465,сахарный_ADJ
1466,сбивчивый_ADJ
1467,сварливый_ADJ
1468,свеженький_ADJ
1469,свежий_ADJ
1470,сверхпрочный_ADJ
1471,сверхъестественный_ADJ
1472,светленький_ADJ
1473,светлый_ADJ
1474,свинский_ADJ
1475,свирепый_ADJ
1476,свободный_ADJ
1477,своевольный_ADJ
1478,своенравный_ADJ
1479,своеобразный_ADJ
1480,своеобычный_ADJ
1481,связный_ADJ
1482,святой_ADJ
1483,священный_ADJ
1484,сговорчивый_ADJ
1485,сдержанный_ADJ
1486,себялюбивый_ADJ
1487,сексуальный_ADJ
1488,сентиментальный_ADJ
1489,сердечный_ADJ
1490,сердитый_ADJ
1491,серенький_ADJ
1492,серый_ADJ
1493,серьезный_ADJ
1494,симпатичный_ADJ
1495,сиротский_ADJ
1496,скабрезный_ADJ
1497,сказочный_ADJ
1498,скандальный_ADJ
1499,скверный_ADJ
1500,скептический_ADJ
1501,склочный_ADJ
1502,скованный_ADJ
1503,скользкий_ADJ
1504,скорбный_ADJ
1505,скоропалительный_ADJ
1506,скороспелый_ADJ
1507,скромный_ADJ
1508,скрупулезный_ADJ
1509,скрытный_ADJ
1510,скрытый_ADJ
1511,скудный_ADJ
1512,скупой_ADJ
1513,скучноватый_ADJ
1514,скучный_ADJ
1515,слабенький_ADJ
1516,слабоватый_ADJ
1517,слабовольный_ADJ
1518,слабонервный_ADJ
1519,слаборазвитый_ADJ
1520,слабосильный_ADJ
1521,слабоумный_ADJ
1522,слабохарактерный_ADJ
1523,слабый_ADJ
1524,славный_ADJ
1525,сладкий_ADJ
1526,сладостный_ADJ
1527,сладчайший_ADJ
1528,слаженный_ADJ
1529,сластолюбивый_ADJ
1530,слащавый_ADJ
1531,слезливый_ADJ
1532,слезный_ADJ
1533,слепой_ADJ
1534,сложный_ADJ
1535,слякотный_ADJ
1536,смазливый_ADJ
1537,смекалистый_ADJ
1538,смелый_ADJ
1539,смертоносный_ADJ
1540,сметливый_ADJ
1541,смехотворный_ADJ
1542,смешной_ADJ
1543,смиренный_ADJ
1544,смирный_ADJ
1545,смутный_ADJ
1546,смышленый_ADJ
1547,снайперский_ADJ
1548,снисходительный_ADJ
1549,сногсшибательный_ADJ
1550,сноровистый_ADJ
1551,сносный_ADJ
1552,соблазнительный_ADJ
1553,совершенный_ADJ
1554,совестливый_ADJ
1555,современный_ADJ
1556,содержательный_ADJ
1557,сознательный_ADJ
1558,сокровенный_ADJ
1559,солидный_ADJ
1560,солнечный_ADJ
1561,сомнительный_ADJ
1562,сонливый_ADJ
1563,сонный_ADJ
1564,сообразительный_ADJ
1565,сортирный_ADJ
1566,сосредоточенный_ADJ
1567,состоятельный_ADJ
1568,сочный_ADJ
1569,спасительный_ADJ
1570,спаянный_ADJ
1571,спелый_ADJ
1572,спесивый_ADJ
1573,спешный_ADJ
1574,сплоченный_ADJ
1575,спокойный_ADJ
1576,спорный_ADJ
1577,спорый_ADJ
1578,справедливый_ADJ
1579,сраный_ADJ
1580,средний_ADJ
1581,стабильный_ADJ
1582,стальной_ADJ
1583,старательный_ADJ
1584,старейший_ADJ
1585,старенький_ADJ
1586,староватый_ADJ
1587,старомодный_ADJ
1588,старый_ADJ
1589,статный_ADJ
1590,стереотипный_ADJ
1591,стертый_ADJ
1592,стильный_ADJ
1593,стойкий_ADJ
1594,страдальческий_ADJ
1595,странноватый_ADJ
1596,странный_ADJ
1597,страстный_ADJ
1598,страшенный_ADJ
1599,страшненький_ADJ
1600,страшный_ADJ
1601,стремительный_ADJ
1602,строгий_ADJ
1603,строжайший_ADJ
1604,стройный_ADJ
1605,строптивый_ADJ
1606,студеный_ADJ
1607,субъективный_ADJ
1608,сугубый_ADJ
1609,судорожный_ADJ
1610,суеверный_ADJ
1611,суетливый_ADJ
1612,сумасбродный_ADJ
1613,сумасшедший_ADJ
1614,суматошный_ADJ
1615,сумбурный_ADJ
1616,сумрачный_ADJ
1617,суровый_ADJ
1618,сусальный_ADJ
1619,сутуловатый_ADJ
1620,сутулый_ADJ
1621,сухой_ADJ
1622,сухощавый_ADJ
1623,счастливый_ADJ
1624,сытный_ADJ
1625,сытый_ADJ
1626,тактичный_ADJ
1627,талантливейший_ADJ
1628,талантливый_ADJ
1629,твердокаменный_ADJ
1630,твердый_ADJ
1631,театральный_ADJ
1632,темный_ADJ
1633,тенденциозный_ADJ
1634,тепленький_ADJ
1635,теплый_ADJ
1636,терпеливый_ADJ
1637,терпимый_ADJ
1638,тесный_ADJ
1639,тиранический_ADJ
1640,тихий_ADJ
1641,токсичный_ADJ
1642,толковый_ADJ
1643,толстенный_ADJ
1644,толстокожий_ADJ
1645,толстопузый_ADJ
1646,толстый_ADJ
1647,тонкий_ADJ
1648,тончайший_ADJ
1649,топорный_ADJ
1650,торжественный_ADJ
1651,торопливый_ADJ
1652,точный_ADJ
1653,тошнотворный_ADJ
1654,тошный_ADJ
1655,тощий_ADJ
1656,трагедийный_ADJ
1657,трагический_ADJ
1658,трагичный_ADJ
1659,требовательный_ADJ
1660,трезвый_ADJ
1661,третьестепенный_ADJ
1662,тривиальный_ADJ
1663,триумфальный_ADJ
1664,трогательный_ADJ
1665,труднейший_ADJ
1666,трудный_ADJ
1667,трудоемкий_ADJ
1668,трудолюбивый_ADJ
1669,трусливый_ADJ
1670,туманный_ADJ
1671,тупиковый_ADJ
1672,туповатый_ADJ
1673,тупой_ADJ
1674,тупорылый_ADJ
1675,тусклый_ADJ
1676,тучный_ADJ
1677,тщательный_ADJ
1678,тщедушный_ADJ
1679,тщеславный_ADJ
1680,тщетный_ADJ
1681,тягучий_ADJ
1682,тягчайший_ADJ
1683,тяжеленный_ADJ
1684,тяжеловатый_ADJ
1685,тяжелый_ADJ
1686,тяжкий_ADJ
1687,убедительный_ADJ
1688,убежденный_ADJ
1689,убийственный_ADJ
1690,убогий_ADJ
1691,убойный_ADJ
1692,уважительный_ADJ
1693,увеселительный_ADJ
1694,увлекательный_ADJ
1695,увлеченный_ADJ
1696,угодный_ADJ
1697,угрюмый_ADJ
1698,удачливый_ADJ
1699,удачный_ADJ
1700,удивительный_ADJ
1701,удобный_ADJ
1702,удовлетворительный_ADJ
1703,удушливый_ADJ
1704,ужасающий_ADJ
1705,ужаснейший_ADJ
1706,ужасный_ADJ
1707,узкий_ADJ
1708,улыбчивый_ADJ
1709,ультрасовременный_ADJ
1710,умалишенный_ADJ
1711,умелый_ADJ
1712,умеренный_ADJ
1713,уместный_ADJ
1714,умнейший_ADJ
1715,умный_ADJ
1716,уморительный_ADJ
1717,умудренный_ADJ
1718,универсальный_ADJ
1719,унизительный_ADJ
1720,уникальный_ADJ
1721,уничижительный_ADJ
1722,унылый_ADJ
1723,упадочный_ADJ
1724,упитанный_ADJ
1725,упоительный_ADJ
1726,упрямый_ADJ
1727,уравновешенный_ADJ
1728,уродливый_ADJ
1729,усердный_ADJ
1730,успешный_ADJ
1731,устаревший_ADJ
1732,устарелый_ADJ
1733,устойчивый_ADJ
1734,уступчивый_ADJ
1735,утомительный_ADJ
1736,ухоженный_ADJ
1737,учительский_ADJ
1738,ушлый_ADJ
1739,ущербный_ADJ
1740,уютный_ADJ
1741,уязвимый_ADJ
1742,фальшивый_ADJ
1743,фанатический_ADJ
1744,фанатичный_ADJ
1745,фантастический_ADJ
1746,фартовый_ADJ
1747,фатальный_ADJ
1748,феерический_ADJ
1749,феноменальный_ADJ
1750,фешенебельный_ADJ
1751,фиговый_ADJ
1752,фиктивный_ADJ
1753,филигранный_ADJ
1754,формалистский_ADJ
1755,халатный_ADJ
1756,хамский_ADJ
1757,ханжеский_ADJ
1758,хаотический_ADJ
1759,хаотичный_ADJ
1760,хвалебный_ADJ
1761,хваленый_ADJ
1762,хвастливый_ADJ
1763,хваткий_ADJ
1764,хворый_ADJ
1765,хилый_ADJ
1766,хитроватый_ADJ
1767,хитроумный_ADJ
1768,хитрый_ADJ
1769,хладнокровный_ADJ
1770,хлебосольный_ADJ
1771,хлипкий_ADJ
1772,хмельной_ADJ
1773,хмурый_ADJ
1774,ходкий_ADJ
1775,ходовой_ADJ
1776,ходульный_ADJ
1777,хозяйственный_ADJ
1778,холодноватый_ADJ
1779,холодный_ADJ
1780,холуйский_ADJ
1781,хорошенький_ADJ
1782,хороший_ADJ
1783,храбрый_ADJ
1784,хреновый_ADJ
1785,хрупкий_ADJ
1786,худенький_ADJ
1787,худой_ADJ
1788,худосочный_ADJ
1789,худощавый_ADJ
1790,худший_ADJ
1791,хулиганский_ADJ
1792,царский_ADJ
1793,царственный_ADJ
1794,цветастый_ADJ
1795,цветистый_ADJ
1796,цветущий_ADJ
1797,целебный_ADJ
1798,целесообразный_ADJ
1799,целеустремленный_ADJ
1800,целительный_ADJ
1801,целостный_ADJ
1802,цензурный_ADJ
1803,ценный_ADJ
1804,цепкий_ADJ
1805,цинический_ADJ
1806,циничный_ADJ
1807,чахлый_ADJ
1808,чванливый_ADJ
1809,человеколюбивый_ADJ
1810,человеческий_ADJ
1811,человечный_ADJ
1812,черствый_ADJ
1813,чертов_ADJ
1814,честнейший_ADJ
1815,честный_ADJ
1816,четкий_ADJ
1817,чистейший_ADJ
1818,чистенький_ADJ
1819,чистокровный_ADJ
1820,чистоплотный_ADJ
1821,чистопородный_ADJ
1822,чистосердечный_ADJ
1823,чистый_ADJ
1824,чокнутый_ADJ
1825,чреватый_ADJ
1826,чрезмерный_ADJ
1827,чувственный_ADJ
1828,чувствительный_ADJ
1829,чудаковатый_ADJ
1830,чудесный_ADJ
1831,чудной_ADJ
1832,чудный_ADJ
1833,чудовищный_ADJ
1834,чудодейственный_ADJ
1835,чудотворный_ADJ
1836,чуждый_ADJ
1837,чужеродный_ADJ
1838,чужой_ADJ
1839,чуткий_ADJ
1840,шаблонный_ADJ
1841,шаловливый_ADJ
1842,шаткий_ADJ
1843,шикарный_ADJ
1844,широчайший_ADJ
1845,шустрый_ADJ
1846,шутливый_ADJ
1847,шутовской_ADJ
1848,щедрый_ADJ
1849,щекотливый_ADJ
1850,щепетильный_ADJ
1851,эгоистический_ADJ
1852,эгоистичный_ADJ
1853,экзотический_ADJ
1854,экономный_ADJ
1855,экспрессивный_ADJ
1856,экстравагантный_ADJ
1857,экстремальный_ADJ
1858,эксцентрический_ADJ
1859,эксцентричный_ADJ
1860,элегантный_ADJ
1861,элитарный_ADJ
1862,эмоциональный_ADJ
1863,энергичный_ADJ
1864,эпический_ADJ
1865,эпохальный_ADJ
1866,эротический_ADJ
1867,эффективный_ADJ
1868,эффектный_ADJ
1869,ювелирный_ADJ
1870,явный_ADJ
1871,ядовитый_ADJ
1872,яркий_ADJ
1873,яростный_ADJ
1874,ярый_ADJ
1875,ясный_ADJ
