,WORD
1739,пыточный_ADJ
1740,услужливый_ADJ
1741,покровское_ADJ
1742,галантерейный_ADJ
1743,хватать_ADJ
1744,кембриджский_ADJ
1745,елизаветинский_ADJ
1746,лазоревый_ADJ
1747,мозаичный_ADJ
1748,кремлевский_ADJ
1749,кулацкий_ADJ
1750,жесточайший_ADJ
1751,дать_ADJ
1752,верблюжий_ADJ
1753,среднегодовой_ADJ
1754,многообразный_ADJ
1755,вышеупомянутый_ADJ
1756,космический_ADJ
1757,сахаров_ADJ
1758,масличный_ADJ
1759,обязанный_ADJ
1760,неорганизованный_ADJ
1761,расслабить_ADJ
1762,обожженный_ADJ
1763,нажать_ADJ
1764,24-й_ADJ
1765,исчерпывать_ADJ
1766,жребий_ADJ
1767,одноактный_ADJ
1768,эсеровский_ADJ
1769,заслуженный_ADJ
1770,такой_ADJ
1771,тараканий_ADJ
1772,искристый_ADJ
1773,хорошо_ADJ
1774,садова_ADJ
1775,нелетный_ADJ
1776,склеить_ADJ
1777,тронуть_ADJ
1778,ладной_ADJ
1779,пневматический_ADJ
1780,непробиваемый_ADJ
1781,высокочувствительный_ADJ
1782,полновесный_ADJ
1783,размашистый_ADJ
1784,арамейский_ADJ
1785,филиппинский_ADJ
1786,несравнять_ADJ
1787,распростертый_ADJ
1788,содержимое_ADJ
1789,быт_ADJ
1790,венчальный_ADJ
1791,трансцендентальный_ADJ
1792,классовый_ADJ
1793,зарасти_ADJ
1794,колесный_ADJ
1795,лирический_ADJ
1796,противопожарный_ADJ
1797,сверхмощный_ADJ
1798,доскональной_ADJ
1799,истеричный_ADJ
1800,двухэтажный_ADJ
1801,степенной_ADJ
1802,экологический_ADJ
1803,несильный_ADJ
1804,псих_ADJ
1805,жизнелюбивый_ADJ
1806,глиняный_ADJ
1807,полуподвальный_ADJ
1808,линялый_ADJ
1809,читинский_ADJ
1810,американский_ADJ
1811,свекольный_ADJ
1812,располагать_ADJ
1813,высокопоставленный_ADJ
1814,квелый_ADJ
1815,непрофессиональный_ADJ
1816,теоретический_ADJ
1817,тяжелораненый_ADJ
1818,смоляной_ADJ
1819,тарифный_ADJ
1820,наступательный_ADJ
1821,ревнивый_ADJ
1822,больший_ADJ
1823,коричневатый_ADJ
1824,конструкторский_ADJ
1825,акустический_ADJ
1826,подражательный_ADJ
1827,легенда_ADJ
1828,завидно_ADJ
1829,ручной_ADJ
1830,онтологический_ADJ
1831,слить_ADJ
1832,семнадцатый_ADJ
1833,услышать_ADJ
1834,волглый_ADJ
1835,кладовая_ADJ
1836,драповый_ADJ
1837,ваш_ADJ
1838,попятный_ADJ
1839,казанский_ADJ
1840,националистический_ADJ
1841,орловский_ADJ
1842,утилитарный_ADJ
1843,ненецкий_ADJ
1844,железобетоть_ADJ
1845,ярко_ADJ
1846,неправ_ADJ
1847,толща_ADJ
1848,горнолыжный_ADJ
1849,пыльно_ADJ
1850,лечить_ADJ
1851,проводить_ADJ
1852,пятницкий_ADJ
1853,общеевропейский_ADJ
1854,басовитый_ADJ
1855,любимейший_ADJ
1856,обнажать_ADJ
1857,социальный_ADJ
1858,ограничительный_ADJ
1859,парфюмерный_ADJ
1860,рисовать_ADJ
1861,транзитный_ADJ
1862,многоэтажный_ADJ
1863,райкомовский_ADJ
1864,прожекторный_ADJ
1865,зыбучий_ADJ
1866,марафонский_ADJ
1867,павлиний_ADJ
1868,всемерный_ADJ
1869,обрабатывать_ADJ
1870,молекулярный_ADJ
1871,надмирный_ADJ
1872,безостановочный_ADJ
1873,паркетный_ADJ
1874,двухмесячный_ADJ
1875,звенеть_ADJ
1876,журналистский_ADJ
1877,картежный_ADJ
1878,дедушкин_ADJ
1879,новозеландский_ADJ
1880,сушильный_ADJ
1881,слитный_ADJ
1882,1930-й_ADJ
1883,безотчетный_ADJ
1884,полно_ADJ
1885,дочерний_ADJ
1886,кодовый_ADJ
1887,тут-то_ADJ
1888,выпить_ADJ
1889,потрепать_ADJ
1890,смешанный_ADJ
1891,иванович_ADJ
1892,гарантировать_ADJ
1893,канадский_ADJ
1894,крещеный_ADJ
1895,речной_ADJ
1896,столовая_ADJ
1897,республиканский_ADJ
1898,южнорусский_ADJ
1899,наркотический_ADJ
1900,-синий_ADJ
1901,змей_ADJ
1902,покаянный_ADJ
1903,прямоугольный_ADJ
1904,травоядный_ADJ
1905,грунтовой_ADJ
1906,июньский_ADJ
1907,пестро_ADJ
1908,удобно_ADJ
1909,неубедительной_ADJ
1910,групповой_ADJ
1911,масляный_ADJ
1912,идти_ADJ
1913,олонецкий_ADJ
1914,зябкий_ADJ
1915,онежский_ADJ
1916,восточноевропейский_ADJ
1917,твой_ADJ
1918,девятый_ADJ
1919,малярийный_ADJ
1920,смешать_ADJ
1921,искусствоведческий_ADJ
1922,плохо_ADJ
1923,билетный_ADJ
1924,атеистический_ADJ
1925,постоять_ADJ
1926,опознавательный_ADJ
1927,фотографический_ADJ
1928,криминальный_ADJ
1929,председательский_ADJ
1930,китовый_ADJ
1931,оксфордский_ADJ
1932,безлесный_ADJ
1933,конопляный_ADJ
1934,гостиная_ADJ
1935,морально_ADJ
1936,испитой_ADJ
1937,незаметный_ADJ
1938,громогласно_ADJ
1939,увлечь_ADJ
1940,парный_ADJ
1941,пайковый_ADJ
1942,озадачить_ADJ
1943,многоязычный_ADJ
1944,жать_ADJ
1945,многозначный_ADJ
1946,космологический_ADJ
1947,тургеневский_ADJ
1948,хлопчатобумажный_ADJ
1949,неплохо_ADJ
1950,чернышевский_ADJ
1951,квартальный_ADJ
1952,светло-серый_ADJ
1953,управлять_ADJ
1954,рифленый_ADJ
1955,согласная_ADJ
1956,бальный_ADJ
1957,плановый_ADJ
1958,кельнский_ADJ
1959,прижать_ADJ
1960,полуобморочный_ADJ
1961,гарнизонный_ADJ
1962,вестибулярный_ADJ
1963,электрохимический_ADJ
1964,аристотелевский_ADJ
1965,поломанный_ADJ
1966,ритмичный_ADJ
1967,тепло_ADJ
1968,тренированный_ADJ
1969,барачный_ADJ
1970,сварной_ADJ
1971,незамужний_ADJ
1972,отточить_ADJ
1973,колорадский_ADJ
1974,висячий_ADJ
1975,трехлетний_ADJ
1976,плодовитый_ADJ
1977,образовательный_ADJ
1978,сморщенный_ADJ
1979,двухтомный_ADJ
1980,семенной_ADJ
1981,платиновый_ADJ
1982,марокканский_ADJ
1983,базальтовый_ADJ
1984,финляндский_ADJ
1985,турбинный_ADJ
1986,май_ADJ
1987,эволюционный_ADJ
1988,верно_ADJ
1989,константинопольский_ADJ
1990,целевой_ADJ
1991,прервать_ADJ
1992,немедленный_ADJ
1993,тряпичный_ADJ
1994,курьерский_ADJ
1995,неописуемый_ADJ
1996,пятно_ADJ
1997,швейцарский_ADJ
1998,метровый_ADJ
1999,обновлять_ADJ
2000,деликатной_ADJ
2001,аммиачный_ADJ
2002,схематический_ADJ
2003,пугать_ADJ
2004,масштабный_ADJ
2005,прекрасное_ADJ
2006,петербургский_ADJ
2007,пятидесятый_ADJ
2008,испугать_ADJ
2009,злейший_ADJ
2010,домашние_ADJ
2011,дорога_ADJ
2012,хирургический_ADJ
2013,зябко_ADJ
2014,кое-что_ADJ
2015,этапный_ADJ
2016,презрительный_ADJ
2017,словацкий_ADJ
2018,малорослый_ADJ
2019,младой_ADJ
2020,соломенный_ADJ
2021,торжествовать_ADJ
2022,старославянский_ADJ
2023,пунктуальный_ADJ
2024,сейсмический_ADJ
2025,полувековой_ADJ
2026,озабочивать_ADJ
2027,деятельный_ADJ
2028,изобразительный_ADJ
2029,вековечный_ADJ
2030,жиденький_ADJ
2031,ливанский_ADJ
2032,прежний_ADJ
2033,теткин_ADJ
2034,многочасовой_ADJ
2035,связующий_ADJ
2036,механический_ADJ
2037,ирригационный_ADJ
2038,ремонтный_ADJ
2039,советовать_ADJ
2040,тканевый_ADJ
2041,лакированный_ADJ
2042,бродячий_ADJ
2043,27-й_ADJ
2044,родить_ADJ
2045,беглый_ADJ
2046,длинноногий_ADJ
2047,горловой_ADJ
2048,пестренький_ADJ
2049,щукинский_ADJ
2050,желудочный_ADJ
2051,полуоткрытый_ADJ
2052,экспериментальный_ADJ
2053,ситный_ADJ
2054,лермонтовский_ADJ
2055,сложить_ADJ
2056,зычный_ADJ
2057,алмазный_ADJ
2058,селекционный_ADJ
2059,окольный_ADJ
2060,выходить_ADJ
2061,приключенческий_ADJ
2062,румяный_ADJ
2063,счастье_ADJ
2064,сменный_ADJ
2065,кабацкий_ADJ
2066,маслянистый_ADJ
2067,благозвучный_ADJ
2068,губернаторский_ADJ
2069,многоярусный_ADJ
2070,народнохозяйственный_ADJ
2071,летописный_ADJ
2072,гуттаперчевый_ADJ
2073,таганский_ADJ
2074,богатейший_ADJ
2075,реально_ADJ
2076,бородатый_ADJ
2077,защитный_ADJ
2078,вершинный_ADJ
2079,острейший_ADJ
2080,неприветливый_ADJ
2081,жирмунский_ADJ
2082,небесный_ADJ
2083,воинственный_ADJ
2084,многокилометровый_ADJ
2085,сжатый_ADJ
2086,наивысший_ADJ
2087,столыпинский_ADJ
2088,копченый_ADJ
2089,венгерский_ADJ
2090,вытянутый_ADJ
2091,натуралистический_ADJ
2092,миллионный_ADJ
2093,биографический_ADJ
2094,объяснимый_ADJ
2095,серединный_ADJ
2096,врачебный_ADJ
2097,малодоступный_ADJ
2098,уверенно_ADJ
2099,ссыльный_ADJ
2100,иерусалимский_ADJ
2101,необработать_ADJ
2102,каковой_ADJ
2103,ржавый_ADJ
2104,галилейский_ADJ
2105,чечевичный_ADJ
2106,стрелецкий_ADJ
2107,банановый_ADJ
2108,океанический_ADJ
2109,близлежащий_ADJ
2110,корреспондентский_ADJ
2111,крученый_ADJ
2112,несвойствять_ADJ
2113,экзистенциальный_ADJ
2114,кучевой_ADJ
2115,непарный_ADJ
2116,многотонный_ADJ
2117,бросить_ADJ
2118,штрафной_ADJ
2119,технический_ADJ
2120,сверхчеловеческий_ADJ
2121,ахматова_ADJ
2122,нейтральный_ADJ
2123,редакторский_ADJ
2124,главное_ADJ
2125,любовный_ADJ
2126,сербский_ADJ
2127,алгебраический_ADJ
2128,бесполезно_ADJ
2129,мертвенный_ADJ
2130,бравурный_ADJ
2131,снять_ADJ
2132,табачный_ADJ
2133,самолично_ADJ
2134,верховный_ADJ
2135,опустить_ADJ
2136,неизмеримо_ADJ
2137,дрожжевой_ADJ
2138,ухабистый_ADJ
2139,ножевой_ADJ
2140,абхазский_ADJ
2141,ведомый_ADJ
2142,кованый_ADJ
2143,голосовой_ADJ
2144,крытый_ADJ
2145,насекомое_ADJ
2146,неправда_ADJ
2147,грузинский_ADJ
2148,непрактичный_ADJ
2149,вышеуказанный_ADJ
2150,угарный_ADJ
2151,отвратительно_ADJ
2152,материн_ADJ
2153,мельничный_ADJ
2154,толстой_ADJ
2155,милицейский_ADJ
2156,чалый_ADJ
2157,меченый_ADJ
2158,бабий_ADJ
2159,марийский_ADJ
2160,приведать_ADJ
2161,охранять_ADJ
2162,секретный_ADJ
2163,троекратный_ADJ
2164,комбайновый_ADJ
2165,ускорять_ADJ
2166,северо-западный_ADJ
2167,платонический_ADJ
2168,целехонький_ADJ
2169,аскетический_ADJ
2170,уличный_ADJ
2171,сверхурочный_ADJ
2172,циклический_ADJ
2173,чивать_ADJ
2174,уважать_ADJ
2175,широкий_ADJ
2176,сухопарый_ADJ
2177,сашенька_ADJ
2178,многий_ADJ
2179,крупногабаритный_ADJ
2180,общинный_ADJ
2181,фермерский_ADJ
2182,сссругой_ADJ
2183,прощальный_ADJ
2184,телевизионный_ADJ
2185,яковлевна_ADJ
2186,шестиметровый_ADJ
2187,бугристый_ADJ
2188,движущий_ADJ
2189,принять_ADJ
2190,тогдашний_ADJ
2191,развлекательный_ADJ
2192,оросительный_ADJ
2193,стариковский_ADJ
2194,кой_ADJ
2195,заведенный_ADJ
2196,императорский_ADJ
2197,накладный_ADJ
2198,гималайский_ADJ
2199,грата_ADJ
2200,канонический_ADJ
2201,антифашистский_ADJ
2202,бывший_ADJ
2203,ткацкий_ADJ
2204,сыновний_ADJ
2205,отрадно_ADJ
2206,неунывающий_ADJ
2207,плечевой_ADJ
2208,катин_ADJ
2209,долг_ADJ
2210,серебряный_ADJ
2211,впервой_ADJ
2212,футбольный_ADJ
2213,первородный_ADJ
2214,толковать_ADJ
2215,приватный_ADJ
2216,прижизненный_ADJ
2217,романовский_ADJ
2218,повсеместный_ADJ
2219,лекарственный_ADJ
2220,пожарный_ADJ
2221,ульяновский_ADJ
2222,жидкий_ADJ
2223,невероятный_ADJ
2224,судебный_ADJ
2225,гипертонический_ADJ
2226,пролетарский_ADJ
2227,управляемый_ADJ
2228,упругий_ADJ
2229,эмигрантский_ADJ
2230,туша_ADJ
2231,хлебный_ADJ
2232,поворотный_ADJ
2233,незамедлительный_ADJ
2234,георгиевский_ADJ
2235,полупустой_ADJ
2236,пожухлый_ADJ
2237,обувной_ADJ
2238,равнинный_ADJ
2239,неумолимый_ADJ
2240,потухнуть_ADJ
2241,настольный_ADJ
2242,шумно_ADJ
2243,белокурый_ADJ
2244,скаковой_ADJ
2245,умно_ADJ
2246,пустовать_ADJ
2247,лихо_ADJ
2248,укоризна_ADJ
2249,пять_ADJ
2250,лакокрасочный_ADJ
2251,гадко_ADJ
2252,депрессивный_ADJ
2253,недостроенный_ADJ
2254,первосортный_ADJ
2255,танцующий_ADJ
2256,лазерный_ADJ
2257,санный_ADJ
2258,нашенский_ADJ
2259,застольный_ADJ
2260,фиолетовый_ADJ
2261,фонетический_ADJ
2262,16-го_ADJ
2263,изнеженный_ADJ
2264,выбрить_ADJ
2265,голицын_ADJ
2266,колчаковский_ADJ
2267,классификационный_ADJ
2268,антенный_ADJ
2269,брачный_ADJ
2270,коралловый_ADJ
2271,восьмой_ADJ
2272,шестимесячный_ADJ
2273,необстрелянный_ADJ
2274,подрывной_ADJ
2275,владимирский_ADJ
2276,валютный_ADJ
2277,обвислый_ADJ
2278,матричный_ADJ
2279,паперный_ADJ
2280,варфоломеевский_ADJ
2281,точечный_ADJ
2282,двоичный_ADJ
2283,напутственный_ADJ
2284,удельный_ADJ
2285,распарить_ADJ
2286,межзвездный_ADJ
2287,экстраординарный_ADJ
2288,неразделимый_ADJ
2289,должный_ADJ
2290,ретроспективный_ADJ
2291,пирожный_ADJ
2292,буксирный_ADJ
2293,вострый_ADJ
2294,жандармский_ADJ
2295,метательный_ADJ
2296,низко_ADJ
2297,салатный_ADJ
2298,никелевый_ADJ
2299,45-й_ADJ
2300,перуанский_ADJ
2301,новороссийский_ADJ
2302,аспирантский_ADJ
2303,иметь_ADJ
2304,побить_ADJ
2305,отец_ADJ
2306,кремовый_ADJ
2307,ваганьковский_ADJ
2308,высший_ADJ
2309,университетский_ADJ
2310,житье_ADJ
2311,простудить_ADJ
2312,сволочной_ADJ
2313,бежать_ADJ
2314,непередаваемый_ADJ
2315,бельгийский_ADJ
2316,верноподданнический_ADJ
2317,обозримый_ADJ
2318,всепоглощающий_ADJ
2319,болотистый_ADJ
2320,всклокочить_ADJ
2321,подписной_ADJ
2322,лиственный_ADJ
2323,плавный_ADJ
2324,промтоварный_ADJ
2325,мордовский_ADJ
2326,преднамеренный_ADJ
2327,роликовый_ADJ
2328,социалистический_ADJ
2329,леший_ADJ
2330,ассоциативный_ADJ
2331,пятиглавый_ADJ
2332,необъятный_ADJ
2333,нефтехимический_ADJ
2334,девчачий_ADJ
2335,тяжеловесный_ADJ
2336,мой-то_ADJ
2337,воркутинский_ADJ
2338,богоугодный_ADJ
2339,ослабнуть_ADJ
2340,декадентский_ADJ
2341,текучий_ADJ
2342,колькин_ADJ
2343,мережковский_ADJ
2344,мелькать_ADJ
2345,щучий_ADJ
2346,дирижерский_ADJ
2347,черноусый_ADJ
2348,безличный_ADJ
2349,радонежский_ADJ
2350,-голубый_ADJ
2351,ионный_ADJ
2352,рентгеновский_ADJ
2353,медно_ADJ
2354,поливальный_ADJ
2355,шалый_ADJ
2356,ненадежно_ADJ
2357,множественный_ADJ
2358,палевый_ADJ
2359,бархатистый_ADJ
2360,живительный_ADJ
2361,серебристый_ADJ
2362,отечественный_ADJ
2363,экономичной_ADJ
2364,собирать_ADJ
2365,писательский_ADJ
2366,студенистый_ADJ
2367,станкостроительный_ADJ
2368,почечный_ADJ
2369,передаточной_ADJ
2370,демисезонный_ADJ
2371,родненький_ADJ
2372,заядлый_ADJ
2373,вьюжный_ADJ
2374,пирожное_ADJ
2375,седовласый_ADJ
2376,разношерстный_ADJ
2377,глубоко_ADJ
2378,ненавязчивый_ADJ
2379,кормить_ADJ
2380,керамический_ADJ
2381,привычный_ADJ
2382,трава_ADJ
2383,лобный_ADJ
2384,-исследовательский_ADJ
2385,выжидательный_ADJ
2386,знак_ADJ
2387,внешнеполитический_ADJ
2388,должно_ADJ
2389,немигающий_ADJ
2390,оживлять_ADJ
2391,волчий_ADJ
2392,беспримерный_ADJ
2393,прошедший_ADJ
2394,казнить_ADJ
2395,этический_ADJ
2396,налоговый_ADJ
2397,вода_ADJ
2398,антикоммунистический_ADJ
2399,бразильский_ADJ
2400,подходить_ADJ
2401,неверно_ADJ
2402,разномастный_ADJ
2403,новогодний_ADJ
2404,способный_ADJ
2405,обидеть_ADJ
2406,согласно_ADJ
2407,ней-то_ADJ
2408,черепичный_ADJ
2409,уборная_ADJ
2410,побочный_ADJ
2411,1960-й_ADJ
2412,пляжный_ADJ
2413,полоска_ADJ
2414,поповский_ADJ
2415,ждать_ADJ
2416,рекламный_ADJ
2417,участливый_ADJ
2418,заспанный_ADJ
2419,обходной_ADJ
2420,обморочный_ADJ
2421,вороватый_ADJ
2422,окопный_ADJ
2423,дарственная_ADJ
2424,майский_ADJ
2425,пивной_ADJ
2426,собирательный_ADJ
2427,светлоглазый_ADJ
2428,бродский_ADJ
2429,вогнутый_ADJ
2430,окололитературный_ADJ
2431,неотделимый_ADJ
2432,морозный_ADJ
2433,эпистолярный_ADJ
2434,отопительный_ADJ
2435,вакуумный_ADJ
2436,одновременный_ADJ
2437,ревуть_ADJ
2438,безногий_ADJ
2439,устаревать_ADJ
2440,послужной_ADJ
2441,строительный_ADJ
2442,злачный_ADJ
2443,госпожа_ADJ
2444,однорукий_ADJ
2445,донецкий_ADJ
2446,29-й_ADJ
2447,неширокий_ADJ
2448,околоземный_ADJ
2449,санаторный_ADJ
2450,господень_ADJ
2451,малоизвестный_ADJ
2452,сообщить_ADJ
2453,союзный_ADJ
2454,зажигательный_ADJ
2455,ископаемый_ADJ
2456,апокалипсический_ADJ
2457,эллинский_ADJ
2458,непочтительный_ADJ
2459,путеводный_ADJ
2460,очистной_ADJ
2461,перламутровый_ADJ
2462,кадровый_ADJ
2463,становой_ADJ
2464,заключительный_ADJ
2465,достижимый_ADJ
2466,пурпурный_ADJ
2467,64-й_ADJ
2468,омский_ADJ
2469,равно_ADJ
2470,событийный_ADJ
2471,веселое_ADJ
2472,всесоюзный_ADJ
2473,пушкин_ADJ
2474,репчатый_ADJ
2475,губчатый_ADJ
2476,философский_ADJ
2477,осклизлый_ADJ
2478,мандельштамовский_ADJ
2479,войти_ADJ
2480,радостно_ADJ
2481,неизъяснимый_ADJ
2482,невежда_ADJ
2483,турецкий_ADJ
2484,пеший_ADJ
2485,неотъемлемый_ADJ
2486,весовой_ADJ
2487,павелецкий_ADJ
2488,жемчужный_ADJ
2489,-ный_ADJ
2490,иллюстрировать_ADJ
2491,травянистый_ADJ
2492,бескрылый_ADJ
2493,писаный_ADJ
2494,влюбчивый_ADJ
2495,сибирский_ADJ
2496,драгунский_ADJ
2497,скорый_ADJ
2498,степенный_ADJ
2499,отделять_ADJ
2500,полудикий_ADJ
2501,релятивистский_ADJ
2502,длинный_ADJ
2503,немногочисленный_ADJ
2504,жажда_ADJ
2505,топливный_ADJ
2506,кинематографический_ADJ
2507,идеалистический_ADJ
2508,крупнейший_ADJ
2509,разноголосый_ADJ
2510,насидеть_ADJ
2511,кардинальный_ADJ
2512,случай_ADJ
2513,быь_ADJ
2514,горячее_ADJ
2515,скоротечный_ADJ
2516,центробежный_ADJ
2517,великовозрастный_ADJ
2518,нынче_ADJ
2519,звездин_ADJ
2520,точнейший_ADJ
2521,торговый_ADJ
2522,санитарный_ADJ
2523,помещичий_ADJ
2524,рыдать_ADJ
2525,горячо_ADJ
2526,этнический_ADJ
2527,заливный_ADJ
2528,полуметровый_ADJ
2529,эксплуататорский_ADJ
2530,продумать_ADJ
2531,искажять_ADJ
2532,танин_ADJ
2533,щелястый_ADJ
2534,пергаментный_ADJ
2535,грамматический_ADJ
2536,генный_ADJ
2537,который_ADJ
2538,неисправный_ADJ
2539,вредительский_ADJ
2540,протокольный_ADJ
2541,простыня_ADJ
2542,программный_ADJ
2543,бронный_ADJ
2544,школьный_ADJ
2545,первостепенный_ADJ
2546,двугорбый_ADJ
2547,попов_ADJ
2548,вводный_ADJ
2549,съестной_ADJ
2550,плотницкий_ADJ
2551,рыболовный_ADJ
2552,журавлиный_ADJ
2553,намерен_ADJ
2554,плюгавый_ADJ
2555,нагорный_ADJ
2556,метафизический_ADJ
2557,непролазный_ADJ
2558,бессмертие_ADJ
2559,наследный_ADJ
2560,примирительный_ADJ
2561,докторский_ADJ
2562,набухнуть_ADJ
2563,мятежный_ADJ
2564,родниковый_ADJ
2565,авдотья_ADJ
2566,шелковой_ADJ
2567,неотвратимо_ADJ
2568,тыльный_ADJ
2569,изранить_ADJ
2570,красноярский_ADJ
2571,таить_ADJ
2572,резиновый_ADJ
2573,немногие_ADJ
2574,мамин_ADJ
2575,полуночный_ADJ
2576,отварной_ADJ
2577,глубочайший_ADJ
2578,бой_ADJ
2579,оловянный_ADJ
2580,автобиографический_ADJ
2581,пропорциональный_ADJ
2582,луженый_ADJ
2583,стыдно_ADJ
2584,начитанный_ADJ
2585,сольный_ADJ
2586,чешский_ADJ
2587,гнать_ADJ
2588,многоуважаемый_ADJ
2589,нависнуть_ADJ
2590,приданое_ADJ
2591,сурожский_ADJ
2592,тибетский_ADJ
2593,толстовский_ADJ
2594,обобщенный_ADJ
2595,1950-й_ADJ
2596,внеклассный_ADJ
2597,достаточный_ADJ
2598,восьмидесятилетний_ADJ
2599,умственный_ADJ
2600,гражданин_ADJ
2601,проходной_ADJ
2602,вой_ADJ
2603,промежуточный_ADJ
2604,подчинить_ADJ
2605,мещерский_ADJ
2606,ничейный_ADJ
2607,нутряной_ADJ
2608,оптический_ADJ
2609,разгромный_ADJ
2610,новейший_ADJ
2611,капуста_ADJ
2612,обшарпать_ADJ
2613,мерзлой_ADJ
2614,выстрадать_ADJ
2615,самозваный_ADJ
2616,олимпийский_ADJ
2617,тактический_ADJ
2618,махонький_ADJ
2619,печатный_ADJ
2620,заскорузлый_ADJ
2621,кожаный_ADJ
2622,тесно_ADJ
2623,промышленный_ADJ
2624,аварийный_ADJ
2625,настой_ADJ
2626,отлично_ADJ
2627,профилактический_ADJ
2628,попутный_ADJ
2629,25-й_ADJ
2630,бесхвостый_ADJ
2631,бледнолицый_ADJ
2632,сигнальный_ADJ
2633,давешний_ADJ
2634,мелодраматический_ADJ
2635,19-й_ADJ
2636,скрюченный_ADJ
2637,косой_ADJ
2638,окровавленный_ADJ
2639,искрометный_ADJ
2640,чинить_ADJ
2641,ударный_ADJ
2642,ощутимый_ADJ
2643,зоя_ADJ
2644,сетчатый_ADJ
2645,мятный_ADJ
2646,огненный_ADJ
2647,удрученный_ADJ
2648,коротковолновый_ADJ
2649,лысеть_ADJ
2650,крапива_ADJ
2651,справедливо_ADJ
2652,подстрочный_ADJ
2653,неуловимый_ADJ
2654,малой_ADJ
2655,соответствовать_ADJ
2656,изразцовый_ADJ
2657,белгородский_ADJ
2658,некурящий_ADJ
2659,водосточный_ADJ
2660,глинобитный_ADJ
2661,накладной_ADJ
2662,длиннополый_ADJ
2663,настенный_ADJ
2664,расстроенный_ADJ
2665,интересно_ADJ
2666,волейбольный_ADJ
2667,карликовый_ADJ
2668,невысказанный_ADJ
2669,распространять_ADJ
2670,сон_ADJ
2671,теперешний_ADJ
2672,колонна_ADJ
2673,орудийный_ADJ
2674,однодневный_ADJ
2675,лекционный_ADJ
2676,самоочевидный_ADJ
2677,фестивальный_ADJ
2678,распределительный_ADJ
2679,синеватый_ADJ
2680,стилистический_ADJ
2681,рыболовецкий_ADJ
2682,пепельный_ADJ
2683,освещать_ADJ
2684,двумерный_ADJ
2685,вымыть_ADJ
2686,расчетный_ADJ
2687,панцирный_ADJ
2688,исходить_ADJ
2689,пугачевский_ADJ
2690,мандатный_ADJ
2691,неубранный_ADJ
2692,опрокинуть_ADJ
2693,шаманский_ADJ
2694,православный_ADJ
2695,алюминиевой_ADJ
2696,кровоточащий_ADJ
2697,лейтенантский_ADJ
2698,измерительный_ADJ
2699,приграничный_ADJ
2700,молчать_ADJ
2701,вытяжной_ADJ
2702,автобусный_ADJ
2703,рижский_ADJ
2704,трудоспособный_ADJ
2705,одетый_ADJ
2706,настроить_ADJ
2707,испытать_ADJ
2708,трудно_ADJ
2709,виноград_ADJ
2710,портретный_ADJ
2711,курительный_ADJ
2712,хлесткий_ADJ
2713,петровна_ADJ
2714,одинаковый_ADJ
2715,раскрыть_ADJ
2716,погожий_ADJ
2717,благоговейный_ADJ
2718,троичный_ADJ
2719,бесовский_ADJ
2720,парковый_ADJ
2721,стеснительный_ADJ
2722,всецелый_ADJ
2723,непросто_ADJ
2724,марьин_ADJ
2725,научный_ADJ
2726,многослойный_ADJ
2727,педагогический_ADJ
2728,трансцендентный_ADJ
2729,близкие_ADJ
2730,капроновый_ADJ
2731,она-то_ADJ
2732,изоляционный_ADJ
2733,кино_ADJ
2734,кабельный_ADJ
2735,инфернальный_ADJ
2736,подсудимый_ADJ
2737,байкальский_ADJ
2738,общежитский_ADJ
2739,немецкий_ADJ
2740,облезлый_ADJ
2741,софийский_ADJ
2742,человечий_ADJ
2743,зной_ADJ
2744,десятиметровый_ADJ
2745,младый_ADJ
2746,терапевтический_ADJ
2747,возникать_ADJ
2748,дно_ADJ
2749,номенклатурный_ADJ
2750,врожденный_ADJ
2751,горелый_ADJ
2752,научно-популярный_ADJ
2753,безразличная_ADJ
2754,четвертичный_ADJ
2755,несвободный_ADJ
2756,израильский_ADJ
2757,излагать_ADJ
2758,озерный_ADJ
2759,годовой_ADJ
2760,музейный_ADJ
2761,плыть_ADJ
2762,родословный_ADJ
2763,нелинейный_ADJ
2764,бить_ADJ
2765,вынуждать_ADJ
2766,плебейский_ADJ
2767,лимфатический_ADJ
2768,замкнуть_ADJ
2769,строгать_ADJ
2770,заводный_ADJ
2771,псевдоним_ADJ
2772,13-й_ADJ
2773,созидательный_ADJ
2774,полярный_ADJ
2775,сиреневый_ADJ
2776,неуправляемый_ADJ
2777,остроугольный_ADJ
2778,маленький_ADJ
2779,пригородный_ADJ
2780,старший_ADJ
2781,столбовой_ADJ
2782,надуть_ADJ
2783,алебастровый_ADJ
2784,осадочный_ADJ
2785,психический_ADJ
2786,гравитационный_ADJ
2787,водяной_ADJ
2788,вегетативный_ADJ
2789,былинный_ADJ
2790,лапидарный_ADJ
2791,малярный_ADJ
2792,длинно_ADJ
2793,полотняный_ADJ
2794,семейный_ADJ
2795,верховой_ADJ
2796,молитвенный_ADJ
2797,меловой_ADJ
2798,заработный_ADJ
2799,зло_ADJ
2800,болезный_ADJ
2801,окончательно_ADJ
2802,бордовый_ADJ
2803,троцкий_ADJ
2804,тертый_ADJ
2805,индустриальный_ADJ
2806,саксонский_ADJ
2807,нерукотворный_ADJ
2808,призывный_ADJ
2809,недалекой_ADJ
2810,многонациональный_ADJ
2811,успокоительный_ADJ
2812,буденновский_ADJ
2813,дистанционный_ADJ
2814,бамбуковый_ADJ
2815,вспоминать_ADJ
2816,новорожденный_ADJ
