,WORD
2224,аральский_ADJ
2225,большее_ADJ
2226,истый_ADJ
2227,рая_ADJ
2228,безрассудный_ADJ
2229,прибалтийский_ADJ
2230,многообразный_ADJ
2231,посольский_ADJ
2232,желудочно-кишечный_ADJ
2233,южнее_ADJ
2234,донный_ADJ
2235,сполна_ADJ
2236,весенний_ADJ
2237,олений_ADJ
2238,такой_ADJ
2239,обрядовый_ADJ
2240,тибетский_ADJ
2241,пенсионный_ADJ
2242,переводный_ADJ
2243,пятнадцатилетний_ADJ
2244,глупейший_ADJ
2245,запасной_ADJ
2246,нештатный_ADJ
2247,чернявый_ADJ
2248,лиственный_ADJ
2249,поощрительный_ADJ
2250,палящий_ADJ
2251,сущее_ADJ
2252,королевский_ADJ
2253,снабженческий_ADJ
2254,приключенческий_ADJ
2255,миленький_ADJ
2256,потухнуть_ADJ
2257,подвенечный_ADJ
2258,прожорливый_ADJ
2259,отчетливой_ADJ
2260,бобровый_ADJ
2261,неженатый_ADJ
2262,непутевый_ADJ
2263,репчатый_ADJ
2264,энергично_ADJ
2265,островский_ADJ
2266,отпускной_ADJ
2267,1980-й_ADJ
2268,зной_ADJ
2269,сурожский_ADJ
2270,чумный_ADJ
2271,ближний_ADJ
2272,ослабить_ADJ
2273,приглушенный_ADJ
2274,ореховый_ADJ
2275,неприспособленный_ADJ
2276,исконный_ADJ
2277,платежный_ADJ
2278,плевать_ADJ
2279,обеденный_ADJ
2280,старческий_ADJ
2281,нержавеющий_ADJ
2282,категорический_ADJ
2283,соседний_ADJ
2284,разнуздать_ADJ
2285,пробный_ADJ
2286,подобный_ADJ
2287,горничный_ADJ
2288,вздутый_ADJ
2289,зависимый_ADJ
2290,куриный_ADJ
2291,мускулистый_ADJ
2292,монгольский_ADJ
2293,бескрайний_ADJ
2294,литовский_ADJ
2295,звенящий_ADJ
2296,витой_ADJ
2297,нотный_ADJ
2298,танцующий_ADJ
2299,терский_ADJ
2300,беззаветный_ADJ
2301,поливальный_ADJ
2302,достоверно_ADJ
2303,большегрузный_ADJ
2304,лебединый_ADJ
2305,господский_ADJ
2306,каштановый_ADJ
2307,младый_ADJ
2308,рекламный_ADJ
2309,зыбучий_ADJ
2310,покровный_ADJ
2311,жидовский_ADJ
2312,кавалерийский_ADJ
2313,кисельный_ADJ
2314,многоликий_ADJ
2315,восемнадцатилетний_ADJ
2316,многотонный_ADJ
2317,человеконенавистнический_ADJ
2318,данный_ADJ
2319,атомарный_ADJ
2320,обыкновенный_ADJ
2321,великорусский_ADJ
2322,взволновать_ADJ
2323,афонский_ADJ
2324,указывать_ADJ
2325,90-й_ADJ
2326,костистый_ADJ
2327,незнакомый_ADJ
2328,производная_ADJ
2329,подветренный_ADJ
2330,кормить_ADJ
2331,продуктовый_ADJ
2332,безоговорочный_ADJ
2333,троцкистский_ADJ
2334,бурный_ADJ
2335,кое_ADJ
2336,матричный_ADJ
2337,яго_ADJ
2338,подобающий_ADJ
2339,обветрить_ADJ
2340,твой_ADJ
2341,совещательный_ADJ
2342,прострелить_ADJ
2343,рукотворный_ADJ
2344,иллюстрировать_ADJ
2345,колено_ADJ
2346,дикорастущий_ADJ
2347,партизанский_ADJ
2348,небесный_ADJ
2349,схватывать_ADJ
2350,межзвездный_ADJ
2351,согласный_ADJ
2352,губастый_ADJ
2353,винницкий_ADJ
2354,порывистый_ADJ
2355,пушкин_ADJ
2356,хм_ADJ
2357,разномастный_ADJ
2358,почетной_ADJ
2359,невоенный_ADJ
2360,протянуть_ADJ
2361,фактический_ADJ
2362,ненецкий_ADJ
2363,образовательный_ADJ
2364,овощной_ADJ
2365,белеть_ADJ
2366,швейный_ADJ
2367,захудалый_ADJ
2368,никелевый_ADJ
2369,многоквартирный_ADJ
2370,пленочный_ADJ
2371,рыженький_ADJ
2372,загадочный_ADJ
2373,разудалый_ADJ
2374,копировальный_ADJ
2375,маневровый_ADJ
2376,соответственный_ADJ
2377,догматический_ADJ
2378,болотный_ADJ
2379,посадский_ADJ
2380,чудский_ADJ
2381,короткий_ADJ
2382,верблюжий_ADJ
2383,полуголый_ADJ
2384,инструментальный_ADJ
2385,полуденный_ADJ
2386,исторический_ADJ
2387,русой_ADJ
2388,тазобедренный_ADJ
2389,отбить_ADJ
2390,приподнять_ADJ
2391,подвесной_ADJ
2392,премиальный_ADJ
2393,молоденький_ADJ
2394,непревзойдять_ADJ
2395,большевистский_ADJ
2396,исправительный_ADJ
2397,эгейский_ADJ
2398,необходимый_ADJ
2399,пернатый_ADJ
2400,наметанный_ADJ
2401,повинная_ADJ
2402,осязаемый_ADJ
2403,летаргический_ADJ
2404,белолицый_ADJ
2405,второй_ADJ
2406,десятая_ADJ
2407,летописный_ADJ
2408,замогильный_ADJ
2409,непременный_ADJ
2410,легавый_ADJ
2411,горючий_ADJ
2412,закусочная_ADJ
2413,непредвиденный_ADJ
2414,фантастичный_ADJ
2415,выйти_ADJ
2416,сперанский_ADJ
2417,лихой_ADJ
2418,судить_ADJ
2419,спусковой_ADJ
2420,пятерень_ADJ
2421,тайна_ADJ
2422,умиротворять_ADJ
2423,коротко_ADJ
2424,поездной_ADJ
2425,маршальский_ADJ
2426,огуречный_ADJ
2427,суетный_ADJ
2428,актовый_ADJ
2429,ласкать_ADJ
2430,чинный_ADJ
2431,страшноватый_ADJ
2432,разношерстный_ADJ
2433,вольнонаемный_ADJ
2434,спутать_ADJ
2435,червонный_ADJ
2436,самородный_ADJ
2437,зевать_ADJ
2438,депутатский_ADJ
2439,курсантский_ADJ
2440,лениво_ADJ
2441,взлетный_ADJ
2442,стылый_ADJ
2443,вера_ADJ
2444,сирийский_ADJ
2445,допускать_ADJ
2446,заведенный_ADJ
2447,недосягать_ADJ
2448,уличный_ADJ
2449,николаевский_ADJ
2450,покойный_ADJ
2451,черномазый_ADJ
2452,иноческий_ADJ
2453,одеть_ADJ
2454,наташиный_ADJ
2455,минеральный_ADJ
2456,желаемый_ADJ
2457,поцелуй_ADJ
2458,стоматологический_ADJ
2459,невидный_ADJ
2460,бирюзовый_ADJ
2461,мертвенный_ADJ
2462,высоченный_ADJ
2463,плечистый_ADJ
2464,желтать_ADJ
2465,дешево_ADJ
2466,выходной_ADJ
2467,существительное_ADJ
2468,неуютной_ADJ
2469,вкопать_ADJ
2470,белогвардейский_ADJ
2471,парусиновый_ADJ
2472,мокро_ADJ
2473,краткосрочный_ADJ
2474,сафьяновый_ADJ
2475,марафонский_ADJ
2476,австро-венгерский_ADJ
2477,патрульный_ADJ
2478,созерцательный_ADJ
2479,равновесие_ADJ
2480,ядерный_ADJ
2481,благоприобретенный_ADJ
2482,тягловый_ADJ
2483,кофейный_ADJ
2484,стиховой_ADJ
2485,быстрый_ADJ
2486,окраинный_ADJ
2487,седобородый_ADJ
2488,полуоткрытый_ADJ
2489,намерен_ADJ
2490,неравнодушный_ADJ
2491,иисусов_ADJ
2492,третий_ADJ
2493,обожженный_ADJ
2494,шекспировский_ADJ
2495,спусковый_ADJ
2496,дать_ADJ
2497,первоначальный_ADJ
2498,глиняный_ADJ
2499,венецианский_ADJ
2500,антипартийный_ADJ
2501,многосложный_ADJ
2502,рядовой_ADJ
2503,любить_ADJ
2504,кронштадтский_ADJ
2505,махровой_ADJ
2506,симферопольский_ADJ
2507,тронутый_ADJ
2508,ликующий_ADJ
2509,лакейский_ADJ
2510,нечаянный_ADJ
2511,шоколадный_ADJ
2512,динамический_ADJ
2513,бараний_ADJ
2514,незащищенный_ADJ
2515,сероватый_ADJ
2516,казанский_ADJ
2517,индукционный_ADJ
2518,неброский_ADJ
2519,тысячелетний_ADJ
2520,стилевой_ADJ
2521,смять_ADJ
2522,ревновать_ADJ
2523,аэродинамический_ADJ
2524,гангстерский_ADJ
2525,средневековый_ADJ
2526,корпоративный_ADJ
2527,гнетущий_ADJ
2528,болевой_ADJ
2529,ливанский_ADJ
2530,гальванический_ADJ
2531,трансцендентальный_ADJ
2532,темноглазый_ADJ
2533,писаный_ADJ
2534,мысленный_ADJ
2535,двубортный_ADJ
2536,кулоновский_ADJ
2537,палевый_ADJ
2538,зерно_ADJ
2539,никитский_ADJ
2540,ниже_ADJ
2541,нагой_ADJ
2542,сыро_ADJ
2543,описательный_ADJ
2544,бронебойный_ADJ
2545,увлечь_ADJ
2546,предпоследний_ADJ
2547,находить_ADJ
2548,бракованный_ADJ
2549,скрюченный_ADJ
2550,перекрестный_ADJ
2551,описать_ADJ
2552,прожить_ADJ
2553,людской_ADJ
2554,хлопотный_ADJ
2555,зачаточный_ADJ
2556,безналичный_ADJ
2557,шерстяной_ADJ
2558,машиный_ADJ
2559,голубовато_ADJ
2560,накатывать_ADJ
2561,сущий_ADJ
2562,немигающий_ADJ
2563,прифронтовый_ADJ
2564,относительный_ADJ
2565,подписной_ADJ
2566,мусоргский_ADJ
2567,восхищять_ADJ
2568,калорийный_ADJ
2569,основное_ADJ
2570,мелкопоместный_ADJ
2571,она-то_ADJ
2572,а.вадратный_ADJ
2573,храмовый_ADJ
2574,брючный_ADJ
2575,трубчатый_ADJ
2576,исследовательский_ADJ
2577,свойственный_ADJ
2578,теневой_ADJ
2579,размашистый_ADJ
2580,дрожжевой_ADJ
2581,литературоведческий_ADJ
2582,колористический_ADJ
2583,шестилетний_ADJ
2584,эмоционально_ADJ
2585,прошлогодний_ADJ
2586,герметичный_ADJ
2587,двухдневный_ADJ
2588,кружевный_ADJ
2589,обитаемый_ADJ
2590,круговой_ADJ
2591,характерный_ADJ
2592,20-го_ADJ
2593,сверхсекретный_ADJ
2594,стиральный_ADJ
2595,противопехотный_ADJ
2596,аэродромный_ADJ
2597,ихний_ADJ
2598,цыганский_ADJ
2599,выдвижной_ADJ
2600,австрийский_ADJ
2601,тракторный_ADJ
2602,нежилый_ADJ
2603,неумолчный_ADJ
2604,пушкинский_ADJ
2605,неизмеримо_ADJ
2606,опубликовывать_ADJ
2607,законченный_ADJ
2608,марийский_ADJ
2609,внешнеторговый_ADJ
2610,лапидарный_ADJ
2611,рваный_ADJ
2612,накладной_ADJ
2613,шелковой_ADJ
2614,павлиний_ADJ
2615,крыловский_ADJ
2616,сметь_ADJ
2617,обязательно_ADJ
2618,топкий_ADJ
2619,простоволосый_ADJ
2620,кипарисовый_ADJ
2621,предавать_ADJ
2622,годовой_ADJ
2623,некого_ADJ
2624,толстая_ADJ
2625,несолидный_ADJ
2626,вероятный_ADJ
2627,свернувать_ADJ
2628,эвристический_ADJ
2629,длиннорукий_ADJ
2630,выпить_ADJ
2631,гончарный_ADJ
2632,скакать_ADJ
2633,узорный_ADJ
2634,витринный_ADJ
2635,эталонный_ADJ
2636,досрочный_ADJ
2637,вымыслить_ADJ
2638,мятный_ADJ
2639,условленный_ADJ
2640,честолюбивый_ADJ
2641,штрафной_ADJ
2642,даниловский_ADJ
2643,непрактичный_ADJ
2644,устойчивовать_ADJ
2645,подъездной_ADJ
2646,египетский_ADJ
2647,ситуационный_ADJ
2648,поцеловать_ADJ
2649,сапожный_ADJ
2650,блудливый_ADJ
2651,нацистский_ADJ
2652,языковый_ADJ
2653,раскрыть_ADJ
2654,мусульманский_ADJ
2655,платиновый_ADJ
2656,недалекой_ADJ
2657,вышитый_ADJ
2658,национальный_ADJ
2659,добровольческий_ADJ
2660,ремеслять_ADJ
2661,щелочной_ADJ
2662,застольный_ADJ
2663,уральский_ADJ
2664,кое-что_ADJ
2665,сушеный_ADJ
2666,конструкторский_ADJ
2667,штатский_ADJ
2668,северо-западный_ADJ
2669,архив_ADJ
2670,картежный_ADJ
2671,координационный_ADJ
2672,безотказной_ADJ
2673,увечный_ADJ
2674,шовинистический_ADJ
2675,60-й_ADJ
2676,вильнюсский_ADJ
2677,озерный_ADJ
2678,обобщать_ADJ
2679,платонический_ADJ
2680,туристский_ADJ
2681,морозный_ADJ
2682,материн_ADJ
2683,ложе_ADJ
2684,заочный_ADJ
2685,отличительный_ADJ
2686,заправский_ADJ
2687,пункт_ADJ
2688,международный_ADJ
2689,трехцветный_ADJ
2690,ассирийский_ADJ
2691,гусиный_ADJ
2692,вечный_ADJ
2693,калифорнийский_ADJ
2694,нулевой_ADJ
2695,дунайский_ADJ
2696,антропологический_ADJ
2697,канатный_ADJ
2698,елисейский_ADJ
2699,разбойный_ADJ
2700,всевышний_ADJ
2701,натурный_ADJ
2702,оловянный_ADJ
2703,неработающий_ADJ
2704,великокняжеский_ADJ
2705,чтой-то_ADJ
2706,сверхсрочный_ADJ
2707,малоизвестный_ADJ
2708,поздний_ADJ
2709,56-й_ADJ
2710,следующий_ADJ
2711,майя_ADJ
2712,псевдоним_ADJ
2713,должный_ADJ
2714,бетонный_ADJ
2715,матовый_ADJ
2716,неспортивный_ADJ
2717,шейный_ADJ
2718,полувековой_ADJ
2719,фарсовый_ADJ
2720,просветительский_ADJ
2721,пусто_ADJ
2722,неуклонный_ADJ
2723,садиться_ADJ
2724,разрывный_ADJ
2725,сравнимый_ADJ
2726,видно_ADJ
2727,гостевой_ADJ
2728,осиновый_ADJ
2729,далекой_ADJ
2730,сократовский_ADJ
2731,неофициальный_ADJ
2732,кубанский_ADJ
2733,семидесятый_ADJ
2734,экстраординарный_ADJ
2735,многочасовой_ADJ
2736,рыбачий_ADJ
2737,кислотный_ADJ
2738,титулованный_ADJ
2739,шитый_ADJ
2740,механический_ADJ
2741,вашингтонский_ADJ
2742,стареть_ADJ
2743,бархатный_ADJ
2744,утопический_ADJ
2745,покрыть_ADJ
2746,13-й_ADJ
2747,численный_ADJ
2748,казахский_ADJ
2749,западнее_ADJ
2750,близко_ADJ
2751,презрительный_ADJ
2752,очкастый_ADJ
2753,связующий_ADJ
2754,др_ADJ
2755,угловатый_ADJ
2756,10-й_ADJ
2757,солоноватый_ADJ
2758,зенитный_ADJ
2759,задумать_ADJ
2760,расовый_ADJ
2761,постоять_ADJ
2762,фольклорный_ADJ
2763,слышно_ADJ
2764,неразделенный_ADJ
2765,рабочий_ADJ
2766,эпистолярный_ADJ
2767,единообразный_ADJ
2768,непрерывный_ADJ
2769,38-й_ADJ
2770,таять_ADJ
2771,библейский_ADJ
2772,производный_ADJ
2773,штормовый_ADJ
2774,националистический_ADJ
2775,сердешный_ADJ
2776,положить_ADJ
2777,старшина_ADJ
2778,камин_ADJ
2779,окаменелый_ADJ
2780,антирелигиозный_ADJ
2781,докладная_ADJ
2782,командующий_ADJ
2783,приборный_ADJ
2784,минута_ADJ
2785,косоглазый_ADJ
2786,этакий_ADJ
2787,неслыханно_ADJ
2788,распростертый_ADJ
2789,советовать_ADJ
2790,1970-й_ADJ
2791,жестоко_ADJ
2792,тертый_ADJ
2793,зелененький_ADJ
2794,теснейший_ADJ
2795,суворовский_ADJ
2796,ковровый_ADJ
2797,малиновый_ADJ
2798,сретенский_ADJ
2799,бактериологический_ADJ
2800,тартуский_ADJ
2801,семеновский_ADJ
2802,изобретательский_ADJ
2803,столбовой_ADJ
2804,песочный_ADJ
2805,австралийский_ADJ
2806,надмирный_ADJ
2807,рыночный_ADJ
2808,игровой_ADJ
2809,форменный_ADJ
2810,крымский_ADJ
2811,получать_ADJ
2812,пятнадцатый_ADJ
2813,-практический_ADJ
2814,профсоюзный_ADJ
2815,всегдашний_ADJ
2816,дощатый_ADJ
2817,недостроенный_ADJ
2818,выжидательный_ADJ
2819,машинный_ADJ
2820,нейлоновый_ADJ
2821,тридцатилетний_ADJ
2822,предновогодний_ADJ
2823,проходить_ADJ
2824,десятикратный_ADJ
2825,медный_ADJ
2826,пасмурный_ADJ
2827,нарочный_ADJ
2828,почтительный_ADJ
2829,челябинский_ADJ
2830,акулий_ADJ
2831,синодальный_ADJ
2832,соблазн_ADJ
2833,третейский_ADJ
2834,обработать_ADJ
2835,госпитальный_ADJ
2836,уменьшенный_ADJ
2837,чумной_ADJ
2838,козлиный_ADJ
2839,фабричный_ADJ
2840,скрещенный_ADJ
2841,малорослый_ADJ
2842,открывать_ADJ
2843,обдуманный_ADJ
2844,сводный_ADJ
2845,материальный_ADJ
2846,застирать_ADJ
2847,томный_ADJ
2848,ограничивать_ADJ
2849,реально_ADJ
2850,солженицынский_ADJ
2851,счастливо_ADJ
2852,посылать_ADJ
2853,безволосый_ADJ
2854,счастье_ADJ
2855,кузнечный_ADJ
2856,моржовый_ADJ
2857,элегический_ADJ
2858,судоходный_ADJ
2859,народнохозяйственный_ADJ
2860,выраженный_ADJ
2861,ильинский_ADJ
2862,вкусненький_ADJ
2863,гидрологический_ADJ
2864,заморский_ADJ
2865,неосознанный_ADJ
2866,разверстый_ADJ
2867,отбивной_ADJ
2868,редакторский_ADJ
2869,житейский_ADJ
2870,вышесказанный_ADJ
2871,злейший_ADJ
2872,убого_ADJ
2873,заплаканный_ADJ
2874,равнинный_ADJ
2875,курносый_ADJ
2876,буквенный_ADJ
2877,мертвенно_ADJ
2878,колченогий_ADJ
2879,непрочный_ADJ
2880,несильный_ADJ
2881,охотничий_ADJ
2882,смертельный_ADJ
2883,зябкий_ADJ
2884,сссругой_ADJ
2885,трехметровый_ADJ
2886,недостоверный_ADJ
2887,синоним_ADJ
2888,прокиснуть_ADJ
2889,пречистый_ADJ
2890,дозорный_ADJ
2891,влюбчивый_ADJ
2892,костромский_ADJ
2893,1920-й_ADJ
2894,осторожной_ADJ
2895,бабий_ADJ
2896,самозваный_ADJ
2897,бывалый_ADJ
2898,посильний_ADJ
2899,фламандский_ADJ
2900,эстафетный_ADJ
2901,стыдный_ADJ
2902,увесистый_ADJ
2903,одно-единственный_ADJ
2904,ускоренный_ADJ
2905,восемнадцатый_ADJ
2906,прирожденный_ADJ
2907,уездный_ADJ
2908,ненавидеть_ADJ
2909,первое_ADJ
2910,таковой_ADJ
2911,парковый_ADJ
2912,анархический_ADJ
2913,подлинный_ADJ
2914,дегенеративный_ADJ
2915,гималайский_ADJ
2916,столько_ADJ
2917,полуофициальный_ADJ
2918,подростковый_ADJ
2919,знойный_ADJ
2920,чуйский_ADJ
2921,хвостовой_ADJ
2922,заключительный_ADJ
2923,чиновничий_ADJ
2924,береженый_ADJ
2925,римский_ADJ
2926,безглазый_ADJ
2927,четырнадцатилетний_ADJ
2928,подкова_ADJ
2929,неизменный_ADJ
2930,гремучий_ADJ
2931,сердобольный_ADJ
2932,посильный_ADJ
2933,хлопковый_ADJ
2934,софийский_ADJ
2935,ахматовский_ADJ
2936,полетный_ADJ
2937,глубокоуважаемый_ADJ
2938,арифметический_ADJ
2939,лирический_ADJ
2940,смачный_ADJ
2941,невообразимый_ADJ
2942,неживой_ADJ
2943,бесповоротный_ADJ
2944,военный_ADJ
2945,встречный_ADJ
2946,чешский_ADJ
2947,неосвещенный_ADJ
2948,взрослый_ADJ
2949,тотальный_ADJ
2950,простуженный_ADJ
2951,беззубый_ADJ
2952,анонимный_ADJ
2953,будний_ADJ
2954,нюрнбергский_ADJ
2955,чалый_ADJ
2956,научно-популярный_ADJ
2957,малопривлекательный_ADJ
2958,безоглядный_ADJ
2959,батальонный_ADJ
2960,текстильный_ADJ
2961,скорый_ADJ
2962,интимный_ADJ
2963,голанский_ADJ
2964,образованнейший_ADJ
2965,ондатровый_ADJ
2966,слышный_ADJ
2967,закончить_ADJ
2968,булочная_ADJ
2969,общегородской_ADJ
2970,жарко_ADJ
2971,карманный_ADJ
2972,продольный_ADJ
2973,организационный_ADJ
2974,записной_ADJ
2975,ионный_ADJ
2976,нутро_ADJ
2977,зналовек_ADJ
2978,седоватый_ADJ
2979,поверх_ADJ
2980,недописанный_ADJ
2981,романовский_ADJ
2982,нема_ADJ
2983,долговязый_ADJ
2984,неформальный_ADJ
2985,признательный_ADJ
2986,крикливый_ADJ
2987,то_ADJ
2988,талантливой_ADJ
2989,пролетарский_ADJ
2990,духовная_ADJ
2991,райкомовский_ADJ
2992,теоретический_ADJ
2993,оболенский_ADJ
2994,черноволосый_ADJ
2995,новорождять_ADJ
2996,равноценный_ADJ
2997,ой-то_ADJ
2998,упаковочный_ADJ
2999,поломать_ADJ
3000,печной_ADJ
3001,лефортовский_ADJ
3002,дмитровский_ADJ
3003,напропалую_ADJ
3004,одухотворенный_ADJ
3005,височный_ADJ
3006,смирительный_ADJ
3007,задавать_ADJ
3008,сдвинуть_ADJ
3009,древнеримский_ADJ
3010,шоферский_ADJ
3011,сектантский_ADJ
3012,непролазный_ADJ
3013,папский_ADJ
3014,декадентский_ADJ
3015,некий_ADJ
3016,липкий_ADJ
3017,веселеть_ADJ
3018,периферический_ADJ
3019,истерзать_ADJ
3020,бездна_ADJ
3021,спектральный_ADJ
3022,сережа_ADJ
3023,кулацкий_ADJ
3024,кропоткинский_ADJ
3025,наборный_ADJ
3026,камский_ADJ
3027,атласный_ADJ
3028,душеспасительный_ADJ
3029,незримый_ADJ
3030,приятно_ADJ
3031,долговременный_ADJ
3032,скомкать_ADJ
3033,высокоразвитый_ADJ
3034,ранимый_ADJ
3035,сын_ADJ
3036,приблизительной_ADJ
3037,неоплатный_ADJ
3038,сигаретный_ADJ
3039,махать_ADJ
3040,дальневосточный_ADJ
3041,визуальный_ADJ
3042,варшавский_ADJ
3043,якорный_ADJ
3044,вороненый_ADJ
3045,шпалерный_ADJ
3046,масштабный_ADJ
3047,эйфелев_ADJ
3048,сельскохозяйственный_ADJ
3049,критский_ADJ
3050,радостно_ADJ
3051,ладный_ADJ
3052,замочный_ADJ
3053,приближать_ADJ
3054,людский_ADJ
3055,бесцельный_ADJ
3056,антокольский_ADJ
3057,петербургский_ADJ
3058,чепуха_ADJ
3059,расширить_ADJ
3060,таня_ADJ
3061,информационный_ADJ
3062,географический_ADJ
3063,ненаписанный_ADJ
3064,любовный_ADJ
3065,филиппинский_ADJ
3066,матвей_ADJ
3067,сокрушительный_ADJ
3068,двухступенчатый_ADJ
3069,хрустеть_ADJ
3070,переносный_ADJ
3071,генуэзский_ADJ
3072,каракулевый_ADJ
3073,филологический_ADJ
3074,приспособительный_ADJ
3075,валовой_ADJ
3076,статичный_ADJ
3077,мой_ADJ
3078,гагаринский_ADJ
3079,пустовать_ADJ
3080,достойнейший_ADJ
3081,номенклатурный_ADJ
3082,приливный_ADJ
3083,порченый_ADJ
3084,продовольственный_ADJ
3085,густой_ADJ
3086,клинический_ADJ
3087,дым_ADJ
3088,гористый_ADJ
3089,ловчий_ADJ
3090,подвластный_ADJ
3091,истерический_ADJ
3092,раскидистый_ADJ
3093,отвергнуть_ADJ
3094,карательный_ADJ
3095,пензенский_ADJ
3096,химический_ADJ
3097,чахоточный_ADJ
3098,целковый_ADJ
3099,бытовой_ADJ
3100,пуховый_ADJ
3101,рабоче-крестьянский_ADJ
3102,медицинский_ADJ
3103,плебейский_ADJ
3104,близлежащий_ADJ
3105,родовой_ADJ
3106,прогулочный_ADJ
3107,сумеречный_ADJ
3108,потрясенный_ADJ
3109,атлетический_ADJ
3110,гипсовый_ADJ
3111,необозримый_ADJ
3112,малочисленный_ADJ
3113,сахалинский_ADJ
3114,молодой_ADJ
3115,совершеннейший_ADJ
3116,удвоенный_ADJ
3117,созвучный_ADJ
3118,двадцатитрехлетний_ADJ
3119,противозачаточный_ADJ
3120,неурочный_ADJ
3121,плохо_ADJ
3122,западноевропейский_ADJ
3123,черепаший_ADJ
3124,командировочные_ADJ
3125,хна_ADJ
3126,престольный_ADJ
3127,осознать_ADJ
3128,читинский_ADJ
3129,недоесть_ADJ
3130,комбинированный_ADJ
3131,недвижной_ADJ
3132,надуть_ADJ
3133,определенный_ADJ
3134,осадный_ADJ
3135,фирменный_ADJ
3136,мечтать_ADJ
3137,англо-русский_ADJ
3138,коронарный_ADJ
3139,гранитный_ADJ
3140,одержимый_ADJ
3141,орденский_ADJ
3142,куликовский_ADJ
3143,ходячий_ADJ
3144,неукоснительный_ADJ
3145,вышеупомянутый_ADJ
3146,жать_ADJ
3147,дневниковый_ADJ
3148,пунктуальный_ADJ
3149,васильевна_ADJ
3150,пестрый_ADJ
3151,ярко-красный_ADJ
3152,ветряной_ADJ
3153,15-й_ADJ
3154,меньшой_ADJ
3155,щукинский_ADJ
3156,гаванский_ADJ
3157,ездовой_ADJ
3158,шестиметровый_ADJ
3159,драгунский_ADJ
3160,земледельческий_ADJ
3161,самиздатский_ADJ
3162,писать_ADJ
3163,мелиоративный_ADJ
3164,броневой_ADJ
3165,любимейший_ADJ
3166,номерной_ADJ
3167,благонамеренный_ADJ
3168,плодородный_ADJ
3169,совокупный_ADJ
3170,трехлитровый_ADJ
3171,пиковый_ADJ
3172,стиснуть_ADJ
3173,матерный_ADJ
3174,ржаной_ADJ
3175,иронический_ADJ
3176,станционный_ADJ
3177,азартный_ADJ
3178,неяркий_ADJ
3179,повелительный_ADJ
3180,голубизна_ADJ
3181,отбойный_ADJ
3182,чувашский_ADJ
3183,сверхчувствительный_ADJ
3184,черепичный_ADJ
3185,студийный_ADJ
3186,брусничный_ADJ
3187,штампованный_ADJ
3188,обиходный_ADJ
3189,суздальский_ADJ
3190,несомнеть_ADJ
3191,уголовный_ADJ
3192,негнущийся_ADJ
3193,дно_ADJ
3194,тонконогий_ADJ
3195,высказывать_ADJ
3196,ярко-желтый_ADJ
3197,буддийский_ADJ
3198,колькин_ADJ
3199,азотный_ADJ
3200,копна_ADJ
3201,бамбуковый_ADJ
3202,тысячный_ADJ
3203,осетровый_ADJ
3204,старорежимный_ADJ
3205,стричь_ADJ
3206,мороженое_ADJ
3207,давнишний_ADJ
3208,аккуратненький_ADJ
3209,2-й_ADJ
3210,идентичный_ADJ
3211,48-й_ADJ
3212,спертый_ADJ
3213,мягко_ADJ
3214,извозчичий_ADJ
3215,низовой_ADJ
3216,солидарный_ADJ
3217,коллежский_ADJ
3218,покинутый_ADJ
3219,обязывать_ADJ
3220,рижский_ADJ
3221,маленький_ADJ
3222,батарейный_ADJ
3223,повышенный_ADJ
3224,укоризна_ADJ
3225,диванный_ADJ
3226,малахитовый_ADJ
3227,постой_ADJ
3228,магнитный_ADJ
3229,машинописный_ADJ
3230,недлинный_ADJ
3231,благообразный_ADJ
3232,революционный_ADJ
3233,делать_ADJ
3234,звать_ADJ
3235,просительный_ADJ
3236,ливать_ADJ
3237,заметный_ADJ
3238,пастушеский_ADJ
3239,отчужденный_ADJ
3240,дунай_ADJ
3241,марокканский_ADJ
3242,глубоко_ADJ
3243,незапертый_ADJ
3244,косматый_ADJ
3245,прилагательное_ADJ
3246,погибать_ADJ
3247,красить_ADJ
3248,пророческий_ADJ
3249,перепугать_ADJ
3250,ничейный_ADJ
3251,заемный_ADJ
3252,личностный_ADJ
3253,блуждать_ADJ
3254,ломовой_ADJ
3255,безумная_ADJ
3256,анкетный_ADJ
3257,дидактический_ADJ
3258,долг_ADJ
3259,балаганный_ADJ
3260,кудрявый_ADJ
3261,буденновский_ADJ
3262,предварительный_ADJ
3263,блескучий_ADJ
3264,даровой_ADJ
3265,переполнить_ADJ
3266,третичный_ADJ
3267,перуанский_ADJ
3268,генеральский_ADJ
3269,нетребовательный_ADJ
3270,детдомовский_ADJ
3271,высохнуть_ADJ
3272,магнитогорский_ADJ
3273,родненький_ADJ
3274,непрошеный_ADJ
3275,перевязочный_ADJ
3276,пионервожатая_ADJ
3277,избранный_ADJ
3278,боеспособный_ADJ
3279,территориальный_ADJ
3280,сионистский_ADJ
3281,палеонтологический_ADJ
3282,пуганый_ADJ
3283,мимо_ADJ
3284,винтовой_ADJ
3285,северо-кавказский_ADJ
3286,рисковать_ADJ
3287,далеко_ADJ
3288,государственный_ADJ
3289,замереть_ADJ
3290,плотский_ADJ
3291,неприступный_ADJ
3292,финикийский_ADJ
3293,внутренний_ADJ
3294,ломаный_ADJ
3295,кокетливый_ADJ
3296,комплексный_ADJ
3297,чиновный_ADJ
3298,церковный_ADJ
3299,трафаретный_ADJ
3300,сильно_ADJ
3301,войсковой_ADJ
