,WORD
1141,холеный_ADJ
1142,кронштадтский_ADJ
1143,ритмичный_ADJ
1144,севильский_ADJ
1145,подражательный_ADJ
1146,ископаемый_ADJ
1147,-подобный_ADJ
1148,окровавить_ADJ
1149,экспедициоть_ADJ
1150,сероводородный_ADJ
1151,архив_ADJ
1152,президентский_ADJ
1153,ведеть_ADJ
1154,грех-то_ADJ
1155,четырехзначный_ADJ
1156,чайковский_ADJ
1157,одетый_ADJ
1158,дорого_ADJ
1159,сжиженный_ADJ
1160,бесперебойный_ADJ
1161,яичный_ADJ
1162,малолюдный_ADJ
1163,шестиугольный_ADJ
1164,непочатый_ADJ
1165,голицын_ADJ
1166,хлопотный_ADJ
1167,безразличная_ADJ
1168,постоянная_ADJ
1169,сигаретный_ADJ
1170,мусорный_ADJ
1171,нечаянно_ADJ
1172,поволжский_ADJ
1173,щетинистый_ADJ
1174,травильный_ADJ
1175,валицкий_ADJ
1176,сбросный_ADJ
1177,чрезвычайный_ADJ
1178,плексигласовый_ADJ
1179,считанный_ADJ
1180,грандиозный_ADJ
1181,шестидневный_ADJ
1182,мост_ADJ
1183,приствольный_ADJ
1184,реветь_ADJ
1185,прописной_ADJ
1186,греметь_ADJ
1187,восемнадцатилетний_ADJ
1188,незамеченный_ADJ
1189,колодезный_ADJ
1190,парциальный_ADJ
1191,листвать_ADJ
1192,розовенький_ADJ
1193,поглотительный_ADJ
1194,стенографический_ADJ
1195,китовый_ADJ
1196,марганцевый_ADJ
1197,склоненный_ADJ
1198,дым_ADJ
1199,лиловатый_ADJ
1200,совершеннейший_ADJ
1201,черноусый_ADJ
1202,сарацинский_ADJ
1203,сверлить_ADJ
1204,киргизская_ADJ
1205,мертвецкий_ADJ
1206,электрифицировать_ADJ
1207,вузовский_ADJ
1208,модернистский_ADJ
1209,буе_ADJ
1210,достаточный_ADJ
1211,бензпирен_ADJ
1212,десятиметровый_ADJ
1213,неотразимо_ADJ
1214,двухатомный_ADJ
1215,капельный_ADJ
1216,степенный_ADJ
1217,бескостный_ADJ
1218,восстанавливать_ADJ
1219,буквенный_ADJ
1220,жилистый_ADJ
1221,барабанный_ADJ
1222,игнатий_ADJ
1223,дифференциальный_ADJ
1224,линейный_ADJ
1225,поверить_ADJ
1226,разрежать_ADJ
1227,рисковать_ADJ
1228,угодно_ADJ
1229,рождать_ADJ
1230,шоферский_ADJ
1231,доходный_ADJ
1232,двужильный_ADJ
1233,набрякнуть_ADJ
1234,малярийный_ADJ
1235,атлетический_ADJ
1236,подошвенный_ADJ
1237,мореходный_ADJ
1238,разнонаправленный_ADJ
1239,аркадьевна_ADJ
1240,швейный_ADJ
1241,епархиальный_ADJ
1242,видовой_ADJ
1243,первичный_ADJ
1244,демонстративный_ADJ
1245,негодующий_ADJ
1246,говорливый_ADJ
1247,лейденский_ADJ
1248,жених_ADJ
1249,надобный_ADJ
1250,полуседый_ADJ
1251,отвергнуть_ADJ
1252,двухтомный_ADJ
1253,наручный_ADJ
1254,обессилить_ADJ
1255,столярный_ADJ
1256,дровяной_ADJ
1257,сельскохозяйственный_ADJ
1258,тренированный_ADJ
1259,цыбульский_ADJ
1260,бесцельной_ADJ
1261,благоприобретенный_ADJ
1262,ствольный_ADJ
1263,вечевой_ADJ
1264,нержаветь_ADJ
1265,64-й_ADJ
1266,камерный_ADJ
1267,береговой_ADJ
1268,конкурировать_ADJ
1269,наметанный_ADJ
1270,кабинетский_ADJ
1271,врасти_ADJ
1272,третейский_ADJ
1273,легководолазный_ADJ
1274,портретный_ADJ
1275,фенольный_ADJ
1276,эльсинорский_ADJ
1277,коридорный_ADJ
1278,верстовский_ADJ
1279,призывной_ADJ
1280,бревно_ADJ
1281,черепаший_ADJ
1282,двухмесячный_ADJ
1283,ухарский_ADJ
1284,распространенный_ADJ
1285,неяркий_ADJ
1286,неполный_ADJ
1287,анкетный_ADJ
1288,непревзойдать_ADJ
1289,эгоцентричный_ADJ
1290,ускоренный_ADJ
1291,недвижный_ADJ
1292,ускорять_ADJ
1293,фактический_ADJ
1294,космический_ADJ
1295,личной_ADJ
1296,коммунистический_ADJ
1297,электрический_ADJ
1298,премного_ADJ
1299,-розовый_ADJ
1300,30-х_ADJ
1301,электростатический_ADJ
1302,майкин_ADJ
1303,-воздушный_ADJ
1304,стольный_ADJ
1305,страшноватый_ADJ
1306,полихромный_ADJ
1307,спичечный_ADJ
1308,буденный_ADJ
1309,самарский_ADJ
1310,миндальный_ADJ
1311,переготь_ADJ
1312,114-й_ADJ
1313,окровавливать_ADJ
1314,гороховый_ADJ
1315,ой_ADJ
1316,погодный_ADJ
1317,юркий_ADJ
1318,самаркандский_ADJ
1319,чехословацкий_ADJ
1320,предстоять_ADJ
1321,настроенный_ADJ
1322,теткиный_ADJ
1323,обставить_ADJ
1324,красносельская_ADJ
1325,немощеный_ADJ
1326,скромно_ADJ
1327,недописанный_ADJ
1328,новобрачный_ADJ
1329,ладный_ADJ
1330,докладной_ADJ
1331,лингвистический_ADJ
1332,призывать_ADJ
1333,биологический_ADJ
1334,предсказанный_ADJ
1335,белоснежный_ADJ
1336,крутицкий_ADJ
1337,неповрежденный_ADJ
1338,алеше_ADJ
1339,прислать_ADJ
1340,надгробный_ADJ
1341,преображать_ADJ
1342,приведать_ADJ
1343,сливочный_ADJ
1344,геохимический_ADJ
1345,укоризна_ADJ
1346,задумчивый_ADJ
1347,жаберный_ADJ
1348,тронный_ADJ
1349,тыловый_ADJ
1350,думаловек_ADJ
1351,занятый_ADJ
1352,бездымный_ADJ
1353,-больша_ADJ
1354,длинноволновый_ADJ
1355,объяснимый_ADJ
1356,регулировать_ADJ
1357,дисульфидный_ADJ
1358,неводный_ADJ
1359,пришлый_ADJ
1360,искривленный_ADJ
1361,краснорожий_ADJ
1362,кропоткинский_ADJ
1363,полтораста_ADJ
1364,венецианский_ADJ
1365,паленый_ADJ
1366,рамочный_ADJ
1367,непоправимый_ADJ
1368,смурный_ADJ
1369,пористый_ADJ
1370,бархатный_ADJ
1371,лесничий_ADJ
1372,плешивый_ADJ
1373,выделить_ADJ
1374,эллиптический_ADJ
1375,современно_ADJ
1376,мандельштамовский_ADJ
1377,тактильный_ADJ
1378,ноэй_ADJ
1379,безличный_ADJ
1380,надькин_ADJ
1381,торцовый_ADJ
1382,функциональный_ADJ
1383,холщовый_ADJ
1384,одинокий_ADJ
1385,шаровидный_ADJ
1386,неорганизованный_ADJ
1387,великовозрастный_ADJ
1388,полудохлый_ADJ
1389,полупустый_ADJ
1390,бушевать_ADJ
1391,казнять_ADJ
1392,сучий_ADJ
1393,уменьшенный_ADJ
1394,костин_ADJ
1395,райкомовский_ADJ
1396,герой_ADJ
1397,хорошее_ADJ
1398,соловецкий_ADJ
1399,отставной_ADJ
1400,злобно_ADJ
1401,среднерусский_ADJ
1402,анархический_ADJ
1403,шведский_ADJ
1404,громыхать_ADJ
1405,фортепьянный_ADJ
1406,туристский_ADJ
1407,бесспорный_ADJ
1408,волновой_ADJ
1409,бесцельный_ADJ
1410,финальный_ADJ
1411,санькиный_ADJ
1412,озадачить_ADJ
1413,владивостокский_ADJ
1414,гарнизонный_ADJ
1415,ромиха_ADJ
1416,близлежащий_ADJ
1417,будний_ADJ
1418,бледно_ADJ
1419,щербавать_ADJ
1420,бассейновый_ADJ
1421,измерительный_ADJ
1422,каравай_ADJ
1423,нестриженый_ADJ
1424,частый_ADJ
1425,дешевое_ADJ
1426,угловой_ADJ
1427,смоленск_ADJ
1428,мещерский_ADJ
1429,евстахиевой_ADJ
1430,роговой_ADJ
1431,термитный_ADJ
1432,несравнять_ADJ
1433,предгорный_ADJ
1434,судоремонтный_ADJ
1435,елисаветский_ADJ
1436,ошарашить_ADJ
1437,санька_ADJ
1438,сословный_ADJ
1439,ловчий_ADJ
1440,нюрин_ADJ
1441,уфимский_ADJ
1442,троекратный_ADJ
1443,хайдеггеровский_ADJ
1444,безногий_ADJ
1445,пиренейский_ADJ
1446,паучий_ADJ
1447,недоделанный_ADJ
1448,стоячий_ADJ
1449,-русский_ADJ
1450,высокий_ADJ
1451,эмульсионный_ADJ
1452,галапагосский_ADJ
1453,девичий_ADJ
1454,песня_ADJ
1455,предвыборный_ADJ
1456,безошибочно_ADJ
1457,пилотский_ADJ
1458,отработать_ADJ
1459,невоенный_ADJ
1460,вывеска_ADJ
1461,угнетенный_ADJ
1462,чый_ADJ
1463,конспиративный_ADJ
1464,велосипедный_ADJ
1465,литинский_ADJ
1466,новозеландский_ADJ
1467,недостающий_ADJ
1468,сонин_ADJ
1469,хлебный_ADJ
1470,громоподобный_ADJ
1471,ненадежно_ADJ
1472,комкать_ADJ
1473,сердобольный_ADJ
1474,несчастненький_ADJ
1475,новодевичий_ADJ
1476,житье_ADJ
1477,эмигрантский_ADJ
1478,проходная_ADJ
1479,кудринский_ADJ
1480,звучать_ADJ
1481,детекторный_ADJ
1482,плясать_ADJ
1483,умывальная_ADJ
1484,утомлять_ADJ
1485,натертый_ADJ
1486,дубовый_ADJ
1487,гончая_ADJ
1488,тросовый_ADJ
1489,второй_ADJ
1490,камфарный_ADJ
1491,кожаный_ADJ
1492,несправедливо_ADJ
1493,озверелый_ADJ
1494,широкоизвестный_ADJ
1495,пурпуровый_ADJ
1496,паутинный_ADJ
1497,занять_ADJ
1498,неопровержимый_ADJ
1499,передняя_ADJ
1500,мичуринский_ADJ
1501,келейный_ADJ
1502,трехэтажный_ADJ
1503,мелкопоместный_ADJ
1504,краденый_ADJ
1505,безволосый_ADJ
1506,-временный_ADJ
1507,серпуховский_ADJ
1508,невкусный_ADJ
1509,страстной_ADJ
1510,природный_ADJ
1511,я-то_ADJ
1512,-белый_ADJ
1513,дождевальный_ADJ
1514,большевистский_ADJ
1515,обвислый_ADJ
1516,сезонный_ADJ
1517,весовый_ADJ
1518,нема_ADJ
1519,кремнийорганический_ADJ
1520,русско-японский_ADJ
1521,знакомо_ADJ
1522,клеверный_ADJ
1523,детдомовский_ADJ
1524,стеша_ADJ
1525,секундный_ADJ
1526,физиологический_ADJ
1527,строевой_ADJ
1528,гормональный_ADJ
1529,кибернетический_ADJ
1530,трехфтористый_ADJ
1531,реально_ADJ
1532,чиненый_ADJ
1533,раскосый_ADJ
1534,нерестовый_ADJ
1535,заливистый_ADJ
1536,умудрять_ADJ
1537,бискайский_ADJ
1538,увешать_ADJ
1539,гаревый_ADJ
1540,давешний_ADJ
1541,круглоглазый_ADJ
1542,рая_ADJ
1543,рассветный_ADJ
1544,синглетный_ADJ
1545,предвесенний_ADJ
1546,трехфазный_ADJ
1547,эмтээсовский_ADJ
1548,самогонка_ADJ
1549,фторисвать_ADJ
1550,1913-й_ADJ
1551,вышеприведенный_ADJ
1552,непуганый_ADJ
1553,пятнадцатилетний_ADJ
1554,тернистый_ADJ
1555,доказать_ADJ
1556,необъятный_ADJ
1557,ируканский_ADJ
1558,рвотный_ADJ
1559,неисследованный_ADJ
1560,гелиевый_ADJ
1561,опухнуть_ADJ
1562,довоенный_ADJ
1563,1960-й_ADJ
1564,переводческий_ADJ
1565,трамвайный_ADJ
1566,водный_ADJ
1567,доверенный_ADJ
1568,беспечальный_ADJ
1569,заплаканный_ADJ
1570,порошкообразный_ADJ
1571,сейсмический_ADJ
1572,лесной_ADJ
1573,сине-зеленый_ADJ
1574,сувенирный_ADJ
1575,астральный_ADJ
1576,чукотский_ADJ
1577,кирпичный_ADJ
1578,распространять_ADJ
1579,белоглазый_ADJ
1580,окостенелый_ADJ
1581,межклеточный_ADJ
1582,четырехдневный_ADJ
1583,бухтарминский_ADJ
1584,шолоховский_ADJ
1585,тонизировать_ADJ
1586,невыполненный_ADJ
1587,бахчисарайский_ADJ
1588,чернышевский_ADJ
1589,стремителена_ADJ
1590,майя_ADJ
1591,характеристический_ADJ
1592,новолазаревская_ADJ
1593,ожесточать_ADJ
1594,старшенький_ADJ
1595,длинноствольный_ADJ
1596,эпистолярный_ADJ
1597,целковый_ADJ
1598,стыдливый_ADJ
1599,указывать_ADJ
1600,вкусовый_ADJ
1601,типический_ADJ
1602,вероисповедный_ADJ
1603,слышимый_ADJ
1604,кабельный_ADJ
1605,нехарактерный_ADJ
1606,ландшафтный_ADJ
1607,бензпиренный_ADJ
1608,пищевой_ADJ
1609,отбивный_ADJ
1610,неприютный_ADJ
1611,излишне_ADJ
1612,-исторический_ADJ
1613,курьерский_ADJ
1614,магистральный_ADJ
1615,арктический_ADJ
1616,сельповский_ADJ
1617,выставочный_ADJ
1618,урагать_ADJ
1619,казахский_ADJ
1620,неизлечимый_ADJ
1621,шумливый_ADJ
1622,вороненый_ADJ
1623,пахнуть_ADJ
1624,склеить_ADJ
1625,рита_ADJ
1626,обходный_ADJ
1627,очкастый_ADJ
1628,близкие_ADJ
1629,предохранительный_ADJ
1630,ай_ADJ
1631,радиотехнический_ADJ
1632,видоизмененный_ADJ
1633,полуоткрытый_ADJ
1634,мексиканский_ADJ
1635,благоустроить_ADJ
1636,ленский_ADJ
1637,эмбриональный_ADJ
1638,ведомо_ADJ
1639,электроизоляционный_ADJ
1640,гамбургский_ADJ
1641,раздельная_ADJ
1642,апокалиптический_ADJ
1643,площадной_ADJ
1644,сварный_ADJ
1645,негритянский_ADJ
1646,голубенький_ADJ
1647,всклокоченный_ADJ
1648,печально_ADJ
1649,тушеный_ADJ
1650,уверенный_ADJ
1651,мечтать_ADJ
1652,тюлений_ADJ
1653,контрольть_ADJ
1654,североамериканский_ADJ
1655,-никелевой_ADJ
1656,спутать_ADJ
1657,партерный_ADJ
1658,аккумуляторный_ADJ
1659,стахановский_ADJ
1660,половый_ADJ
1661,стыдный_ADJ
1662,необоримый_ADJ
1663,освобожденный_ADJ
1664,вести_ADJ
1665,игристый_ADJ
1666,мобилизационный_ADJ
1667,рассыльный_ADJ
1668,кузнецкий_ADJ
1669,огородить_ADJ
1670,съестной_ADJ
1671,пирожковый_ADJ
1672,серо-желтый_ADJ
1673,шумно_ADJ
1674,варфоломеевский_ADJ
1675,закрывать_ADJ
1676,конский_ADJ
1677,сосна_ADJ
1678,водопроводный_ADJ
1679,потертой_ADJ
1680,прочно_ADJ
1681,люксембургский_ADJ
1682,надувный_ADJ
1683,ритмический_ADJ
1684,возможный_ADJ
1685,иностругой_ADJ
1686,непокрытый_ADJ
1687,безгласный_ADJ
1688,кассовый_ADJ
1689,глуповато_ADJ
1690,полевой_ADJ
1691,прошедший_ADJ
1692,мертвый_ADJ
1693,движущий_ADJ
1694,мошкин_ADJ
1695,подвойский_ADJ
1696,горяченький_ADJ
1697,перловый_ADJ
1698,разрывной_ADJ
1699,нерп_ADJ
1700,потылицынский_ADJ
1701,замятинский_ADJ
1702,апрельский_ADJ
1703,нежно_ADJ
1704,знаток_ADJ
1705,приготовить_ADJ
1706,клубный_ADJ
1707,енисейский_ADJ
1708,тонкостенный_ADJ
1709,полиуретановый_ADJ
1710,широкоэкрать_ADJ
1711,нерентабельный_ADJ
1712,срединный_ADJ
1713,верхом_ADJ
1714,р-активный_ADJ
1715,глухо_ADJ
1716,мятный_ADJ
1717,фисташковый_ADJ
1718,хохломский_ADJ
1719,остричь_ADJ
1720,нефтеперерабатывать_ADJ
1721,тартановый_ADJ
1722,бесследный_ADJ
1723,выдумать_ADJ
1724,граненый_ADJ
1725,смолистый_ADJ
1726,вестсайдский_ADJ
1727,громогласно_ADJ
1728,батенька_ADJ
1729,думать_ADJ
1730,печеный_ADJ
1731,зубной_ADJ
1732,пых_ADJ
1733,марочный_ADJ
1734,несомнеть_ADJ
1735,сверхлегкий_ADJ
1736,воронка_ADJ
1737,дата_ADJ
1738,тридцатый_ADJ
1739,чешский_ADJ
1740,пожизненный_ADJ
1741,конусный_ADJ
1742,конфекциоть_ADJ
1743,сердоликовый_ADJ
1744,бутылочный_ADJ
1745,должностной_ADJ
1746,башенный_ADJ
1747,портальный_ADJ
1748,жаждать_ADJ
1749,приблизительной_ADJ
1750,-активный_ADJ
1751,облезлый_ADJ
1752,быстрорастворимый_ADJ
1753,антиохийский_ADJ
1754,районный_ADJ
1755,тьма_ADJ
1756,патроть_ADJ
1757,меркурианский_ADJ
1758,небесный_ADJ
1759,плазменный_ADJ
1760,бумажный_ADJ
1761,токсикологический_ADJ
1762,загнанный_ADJ
1763,подсадной_ADJ
1764,рапповский_ADJ
1765,мюнхенский_ADJ
1766,селедочный_ADJ
1767,тройной_ADJ
1768,охранять_ADJ
1769,врождеть_ADJ
1770,баклажанный_ADJ
1771,японский_ADJ
1772,бог_ADJ
1773,татуировать_ADJ
1774,начать_ADJ
1775,скифский_ADJ
1776,монгольский_ADJ
1777,сочувственный_ADJ
1778,пистолетный_ADJ
1779,судебный_ADJ
1780,барвихинский_ADJ
1781,безыменский_ADJ
1782,мелочный_ADJ
1783,запасный_ADJ
1784,певчий_ADJ
1785,инфернальный_ADJ
1786,ремеслять_ADJ
1787,плотский_ADJ
1788,отец_ADJ
1789,пр[очий_ADJ
1790,начитанный_ADJ
1791,решать_ADJ
1792,горбатенький_ADJ
1793,единовременный_ADJ
1794,броский_ADJ
1795,сидоровский_ADJ
1796,дочерний_ADJ
1797,соленый_ADJ
1798,одухотворять_ADJ
1799,соловьиной_ADJ
1800,трубопрокатный_ADJ
1801,многомиллионный_ADJ
1802,записной_ADJ
1803,лаковый_ADJ
1804,агротехнический_ADJ
1805,заоблачный_ADJ
1806,кольчатый_ADJ
1807,десятый_ADJ
1808,финишный_ADJ
1809,местный_ADJ
1810,ический_ADJ
1811,вулканический_ADJ
1812,замешанный_ADJ
1813,причесанный_ADJ
1814,осажденный_ADJ
1815,сказать_ADJ
1816,безналичный_ADJ
1817,вихревой_ADJ
1818,механический_ADJ
1819,щуплый_ADJ
1820,существовать_ADJ
1821,равноценный_ADJ
1822,безыменный_ADJ
1823,аховый_ADJ
1824,числительный_ADJ
1825,складывать_ADJ
1826,сколько_ADJ
1827,неслышимый_ADJ
1828,весна_ADJ
1829,избирательный_ADJ
1830,черепаховый_ADJ
1831,значительнейший_ADJ
1832,недоделать_ADJ
1833,молекулярный_ADJ
1834,удлинять_ADJ
1835,кислотостойкий_ADJ
1836,годный_ADJ
1837,ниобиевой_ADJ
1838,челночный_ADJ
1839,квалифицированный_ADJ
1840,разношерстный_ADJ
1841,нерасторжимый_ADJ
1842,грибковый_ADJ
1843,борзой_ADJ
1844,низенький_ADJ
1845,несвободной_ADJ
1846,войсковой_ADJ
1847,выхлопный_ADJ
1848,феодальный_ADJ
1849,островерхой_ADJ
1850,двенадцатый_ADJ
1851,повысить_ADJ
1852,кричать_ADJ
1853,быстрый_ADJ
1854,соглядатая_ADJ
1855,ноздреватый_ADJ
1856,целое_ADJ
1857,питейный_ADJ
1858,черносотенный_ADJ
1859,дай-то_ADJ
1860,прохожий_ADJ
1861,легкоплавкий_ADJ
1862,ножевой_ADJ
1863,мужеский_ADJ
1864,1947-й_ADJ
1865,плохо_ADJ
1866,морозильный_ADJ
1867,лесопильный_ADJ
1868,изначальной_ADJ
1869,неубедительной_ADJ
1870,косметический_ADJ
1871,всепрощающий_ADJ
1872,кислородсодержать_ADJ
1873,сажень_ADJ
1874,беспредметный_ADJ
1875,справедливо_ADJ
1876,ресторанный_ADJ
1877,нелюбезный_ADJ
1878,специальный_ADJ
1879,ячмять_ADJ
1880,приятельский_ADJ
1881,напугать_ADJ
1882,бело-красный_ADJ
1883,лежачий_ADJ
1884,сорокалетнять_ADJ
1885,сухонький_ADJ
1886,энергетический_ADJ
1887,сообразный_ADJ
1888,немировский_ADJ
1889,водонапорный_ADJ
1890,тюменский_ADJ
1891,прокуренный_ADJ
1892,смысловой_ADJ
1893,рожа_ADJ
1894,маловероятный_ADJ
1895,диковатый_ADJ
1896,60-ые_ADJ
1897,случай_ADJ
1898,десятипроцентный_ADJ
1899,целовать_ADJ
1900,небелковый_ADJ
1901,полубезумный_ADJ
1902,рекомпрессиоть_ADJ
1903,подагрический_ADJ
1904,ответный_ADJ
1905,троюродный_ADJ
1906,невозвратимый_ADJ
1907,санаторский_ADJ
1908,фортепьять_ADJ
1909,выдыхательный_ADJ
1910,осанистый_ADJ
1911,двухкомнатный_ADJ
1912,страдательный_ADJ
1913,лицейский_ADJ
1914,ацетиленовый_ADJ
1915,много_ADJ
1916,окунать_ADJ
1917,сернистый_ADJ
1918,петербургский_ADJ
1919,сестрорецкий_ADJ
1920,приятно_ADJ
1921,уборочная_ADJ
1922,внеземной_ADJ
1923,оранжерейный_ADJ
1924,морковный_ADJ
1925,пустоглазый_ADJ
1926,рыболовецкий_ADJ
1927,оренбургский_ADJ
1928,скромненький_ADJ
1929,замерзший_ADJ
1930,критский_ADJ
1931,пляска_ADJ
1932,зубастый_ADJ
1933,сульфитный_ADJ
1934,эгейский_ADJ
1935,рыбохозяйственный_ADJ
1936,гетерогенный_ADJ
1937,атлантическ_ADJ
1938,неотступно_ADJ
1939,срамный_ADJ
1940,многонациональный_ADJ
1941,целлулоидный_ADJ
1942,казать_ADJ
1943,придаточный_ADJ
1944,внутренний_ADJ
1945,потапов_ADJ
1946,одноствольный_ADJ
1947,горнодобывающий_ADJ
1948,тетеревиный_ADJ
1949,многометровый_ADJ
1950,жеманный_ADJ
1951,мира_ADJ
1952,канительный_ADJ
1953,минералогический_ADJ
1954,подрывной_ADJ
1955,карманный_ADJ
1956,похожий_ADJ
1957,меридиональный_ADJ
1958,беличий_ADJ
1959,жироподобный_ADJ
1960,марлевой_ADJ
1961,экономичной_ADJ
1962,поляризованный_ADJ
1963,ледницкий_ADJ
1964,врачебный_ADJ
1965,кудлатый_ADJ
1966,голубоватый_ADJ
1967,овсяный_ADJ
1968,невыдуманный_ADJ
1969,легкоморозный_ADJ
1970,насморочный_ADJ
1971,непроглядный_ADJ
1972,пионервожатая_ADJ
1973,потенциальный_ADJ
1974,длинноногий_ADJ
1975,златоустовский_ADJ
1976,пиковый_ADJ
1977,уклончивый_ADJ
1978,пропитать_ADJ
1979,нешто_ADJ
1980,летательный_ADJ
1981,кольцевый_ADJ
1982,неподготовлять_ADJ
1983,домна_ADJ
1984,сизоватый_ADJ
1985,кинжальный_ADJ
1986,полновесный_ADJ
1987,жидовский_ADJ
1988,гостевой_ADJ
1989,трехбуквенный_ADJ
1990,колин_ADJ
1991,елизаветинский_ADJ
1992,афинский_ADJ
1993,непривычно_ADJ
1994,-сосудистый_ADJ
1995,мемориальный_ADJ
1996,изоморфный_ADJ
1997,суммарный_ADJ
1998,публиковать_ADJ
1999,кайзеровский_ADJ
2000,1980-й_ADJ
2001,закавказский_ADJ
2002,сигарообразный_ADJ
2003,яблоневый_ADJ
2004,нашатырный_ADJ
2005,одноглазый_ADJ
2006,нежилой_ADJ
2007,сферический_ADJ
2008,обрывистый_ADJ
2009,подсознательный_ADJ
2010,металлоорганический_ADJ
2011,фабричный_ADJ
2012,чертовый_ADJ
2013,сицилийский_ADJ
2014,плазматический_ADJ
2015,тот_ADJ
2016,банановый_ADJ
2017,керамическо_ADJ
2018,весело_ADJ
2019,реденький_ADJ
2020,драповый_ADJ
2021,оранжево-красный_ADJ
2022,черноморский_ADJ
2023,разъярять_ADJ
2024,дворовый_ADJ
2025,тридцатиградусный_ADJ
2026,9-й_ADJ
2027,азинский_ADJ
2028,пошеловек_ADJ
2029,марианский_ADJ
2030,исполненный_ADJ
2031,красносельский_ADJ
2032,камергерский_ADJ
2033,кредитный_ADJ
2034,заснежать_ADJ
2035,сытно_ADJ
2036,явочный_ADJ
2037,медицинский_ADJ
2038,сю-тй_ADJ
2039,сыроватый_ADJ
2040,полипептидный_ADJ
2041,смешать_ADJ
2042,апокрифический_ADJ
2043,отбойный_ADJ
2044,пиршественный_ADJ
2045,большуть_ADJ
2046,существительный_ADJ
2047,пирожный_ADJ
2048,непоседливый_ADJ
2049,трехкомнатный_ADJ
2050,внучинать_ADJ
2051,подленький_ADJ
2052,сверхплановый_ADJ
2053,сливовый_ADJ
2054,подвесной_ADJ
2055,якорный_ADJ
2056,меньше_ADJ
2057,комбинированный_ADJ
2058,мордатый_ADJ
2059,трезвенный_ADJ
2060,исходить_ADJ
2061,нитяный_ADJ
2062,нахмурить_ADJ
2063,галецкий_ADJ
2064,горный_ADJ
2065,заслуженный_ADJ
2066,замедлить_ADJ
2067,рясный_ADJ
2068,дельфийский_ADJ
2069,розовощекий_ADJ
2070,полинялый_ADJ
2071,посильный_ADJ
2072,высокоученый_ADJ
2073,теплоизолирующий_ADJ
2074,отборочный_ADJ
2075,засохнуть_ADJ
2076,полого_ADJ
2077,кубовая_ADJ
2078,послеоктябрьский_ADJ
2079,азотистый_ADJ
2080,похитить_ADJ
2081,рогожный_ADJ
2082,медноаммиачный_ADJ
2083,логико_ADJ
2084,поджарый_ADJ
2085,очистительный_ADJ
2086,неприложимый_ADJ
2087,звенящий_ADJ
2088,нетерпеливый_ADJ
2089,скачкообразный_ADJ
2090,митькин_ADJ
2091,комолый_ADJ
2092,44-й_ADJ
2093,курортный_ADJ
2094,повинная_ADJ
2095,электродный_ADJ
2096,казеиновый_ADJ
2097,васильевич_ADJ
2098,голубиный_ADJ
2099,отвесный_ADJ
2100,курносый_ADJ
2101,гребной_ADJ
2102,кладбищенский_ADJ
2103,шевченковский_ADJ
2104,обработать_ADJ
2105,нижайший_ADJ
2106,развязно_ADJ
2107,безотказной_ADJ
2108,намечать_ADJ
2109,варшавский_ADJ
2110,трехдюймовый_ADJ
2111,прибрежный_ADJ
2112,сарапульский_ADJ
2113,северстроевский_ADJ
2114,норма_ADJ
2115,серединный_ADJ
2116,ярославский_ADJ
2117,вискозный_ADJ
2118,хлесткой_ADJ
2119,брюшной_ADJ
2120,квасной_ADJ
2121,беззаветный_ADJ
2122,дружище_ADJ
2123,сдвоенный_ADJ
2124,неразрешенный_ADJ
2125,злачный_ADJ
2126,элементный_ADJ
2127,конкурентный_ADJ
2128,-бледный_ADJ
2129,луговой_ADJ
2130,витебский_ADJ
2131,п.лийский_ADJ
2132,пряный_ADJ
2133,стравинский_ADJ
2134,-воспитательный_ADJ
2135,портовый_ADJ
2136,серо-голубой_ADJ
2137,сахаровский_ADJ
2138,двухсерийный_ADJ
2139,а.вадратный_ADJ
2140,кормовый_ADJ
2141,ждать_ADJ
2142,быстродействующий_ADJ
2143,неравномерно_ADJ
2144,неразложимый_ADJ
2145,бермудский_ADJ
2146,ракообразное_ADJ
2147,невидящий_ADJ
2148,отложной_ADJ
2149,мостовая_ADJ
2150,насытить_ADJ
2151,белорусский_ADJ
2152,вдохновенный_ADJ
2153,затея_ADJ
2154,17-ый_ADJ
2155,теперешний_ADJ
2156,мамый_ADJ
2157,котиковый_ADJ
2158,единый_ADJ
2159,базарный_ADJ
2160,политый_ADJ
2161,эмалевой_ADJ
2162,ревкин_ADJ
2163,фрицевский_ADJ
2164,хозяйкин_ADJ
2165,отвлеченный_ADJ
2166,вселенский_ADJ
2167,архивный_ADJ
2168,парижский_ADJ
2169,неодушевлять_ADJ
2170,синонимический_ADJ
2171,прокрустов_ADJ
2172,прозаический_ADJ
2173,мышечный_ADJ
2174,початый_ADJ
2175,правительственный_ADJ
2176,посмертный_ADJ
2177,мутационный_ADJ
2178,котельнический_ADJ
2179,несвойствять_ADJ
2180,преисподняя_ADJ
2181,стройненький_ADJ
2182,-фиолетовый_ADJ
2183,небритый_ADJ
2184,половинчатый_ADJ
2185,учен_ADJ
2186,обязательно_ADJ
2187,дисковый_ADJ
2188,пьянеть_ADJ
2189,пунцовый_ADJ
2190,репетиционный_ADJ
2191,столовая_ADJ
2192,беллетристический_ADJ
2193,зойкин_ADJ
2194,винтовочный_ADJ
2195,нештатный_ADJ
2196,неизмеримо_ADJ
2197,советовать_ADJ
2198,змеевидный_ADJ
2199,дынный_ADJ
2200,ненецкий_ADJ
2201,полипропиленовый_ADJ
