,WORD
2235,побудительный_ADJ
2236,голый_ADJ
2237,плакатный_ADJ
2238,вирусный_ADJ
2239,бородатый_ADJ
2240,инфекционный_ADJ
2241,судовый_ADJ
2242,воскресный_ADJ
2243,соответствующий_ADJ
2244,воркутинский_ADJ
2245,львовский_ADJ
2246,кое-что_ADJ
2247,филологический_ADJ
2248,тоска_ADJ
2249,осевой_ADJ
2250,суконный_ADJ
2251,качать_ADJ
2252,выходной_ADJ
2253,поисковый_ADJ
2254,непутевой_ADJ
2255,нестись_ADJ
2256,вытянуть_ADJ
2257,клеточный_ADJ
2258,необработать_ADJ
2259,заключенный_ADJ
2260,полнометражный_ADJ
2261,понялийский_ADJ
2262,подсудимый_ADJ
2263,безопасно_ADJ
2264,висячий_ADJ
2265,двусторонний_ADJ
2266,военно-морской_ADJ
2267,шестидесятилетний_ADJ
2268,цельнометаллический_ADJ
2269,говорить_ADJ
2270,ревнивый_ADJ
2271,официальный_ADJ
2272,бездна_ADJ
2273,цианистый_ADJ
2274,обеденный_ADJ
2275,излагать_ADJ
2276,иконный_ADJ
2277,растрепанный_ADJ
2278,баратынский_ADJ
2279,четвертый_ADJ
2280,заокеанский_ADJ
2281,небесно_ADJ
2282,подвальный_ADJ
2283,обжитой_ADJ
2284,пробить_ADJ
2285,непривычный_ADJ
2286,подследственный_ADJ
2287,вата_ADJ
2288,столовый_ADJ
2289,космогонический_ADJ
2290,аптечный_ADJ
2291,минувший_ADJ
2292,полиграфический_ADJ
2293,ехать_ADJ
2294,радонежский_ADJ
2295,хабаровский_ADJ
2296,минеральный_ADJ
2297,новгородский_ADJ
2298,двускатный_ADJ
2299,мешать_ADJ
2300,брать_ADJ
2301,нездешний_ADJ
2302,кислотный_ADJ
2303,вязаный_ADJ
2304,-вычислительный_ADJ
2305,сложно_ADJ
2306,силикатный_ADJ
2307,временной_ADJ
2308,грата_ADJ
2309,пенсионный_ADJ
2310,щелястый_ADJ
2311,четырехлетний_ADJ
2312,любимейший_ADJ
2313,федеральный_ADJ
2314,хлорный_ADJ
2315,умиротворять_ADJ
2316,уверенно_ADJ
2317,прекраснодушный_ADJ
2318,бегать_ADJ
2319,сжать_ADJ
2320,недвижимый_ADJ
2321,малой_ADJ
2322,голосовой_ADJ
2323,бесповоротный_ADJ
2324,норковый_ADJ
2325,желто-зеленый_ADJ
2326,ташкентский_ADJ
2327,вышеперечисленный_ADJ
2328,зимний_ADJ
2329,травяный_ADJ
2330,кругленький_ADJ
2331,трудоспособный_ADJ
2332,дуга_ADJ
2333,одинаковый_ADJ
2334,пенный_ADJ
2335,квартирный_ADJ
2336,заповедный_ADJ
2337,шампанское_ADJ
2338,господень_ADJ
2339,подкидной_ADJ
2340,древнеиндийский_ADJ
2341,всероссийский_ADJ
2342,парниковый_ADJ
2343,уважать_ADJ
2344,переходный_ADJ
2345,семиэтажный_ADJ
2346,долговязый_ADJ
2347,закатный_ADJ
2348,малоизученный_ADJ
2349,концентрационный_ADJ
2350,передаточной_ADJ
2351,неустать_ADJ
2352,зерновой_ADJ
2353,ткацкий_ADJ
2354,оборванный_ADJ
2355,стилевой_ADJ
2356,честолюбивый_ADJ
2357,переводной_ADJ
2358,единокровный_ADJ
2359,периодический_ADJ
2360,презрительный_ADJ
2361,метеоритный_ADJ
2362,десятиминутный_ADJ
2363,фермерский_ADJ
2364,белый_ADJ
2365,юго-западный_ADJ
2366,тамошний_ADJ
2367,визгливый_ADJ
2368,словесный_ADJ
2369,безотчетный_ADJ
2370,следить_ADJ
2371,аккуратненький_ADJ
2372,пятно_ADJ
2373,фракционный_ADJ
2374,образовать_ADJ
2375,древнеримский_ADJ
2376,ослабить_ADJ
2377,елисеевский_ADJ
2378,ненасытный_ADJ
2379,обветрить_ADJ
2380,савеловский_ADJ
2381,четырнадцатый_ADJ
2382,ярко-рыжий_ADJ
2383,хрусткий_ADJ
2384,ежедневный_ADJ
2385,оросительный_ADJ
2386,чикагский_ADJ
2387,длительный_ADJ
2388,прекрасное_ADJ
2389,машиностроительный_ADJ
2390,чопорный_ADJ
2391,тряский_ADJ
2392,организовывать_ADJ
2393,отраслевой_ADJ
2394,скрючить_ADJ
2395,нежданный_ADJ
2396,дебелый_ADJ
2397,животрепещущий_ADJ
2398,атмосферный_ADJ
2399,закрытый_ADJ
2400,обновлять_ADJ
2401,трава_ADJ
2402,становиться_ADJ
2403,красно-зеленый_ADJ
2404,двухтысячный_ADJ
2405,бродячий_ADJ
2406,сопоставимый_ADJ
2407,вкуснейший_ADJ
2408,легко_ADJ
2409,задний_ADJ
2410,иерусалимский_ADJ
2411,семидесятилетний_ADJ
2412,предутренний_ADJ
2413,годовой_ADJ
2414,щучий_ADJ
2415,однокомнатный_ADJ
2416,первоначальный_ADJ
2417,смертельный_ADJ
2418,дерматиновый_ADJ
2419,молочный_ADJ
2420,70-й_ADJ
2421,керамический_ADJ
2422,ничтожно_ADJ
2423,инструментальный_ADJ
2424,сон_ADJ
2425,свысока_ADJ
2426,недоумевать_ADJ
2427,душный_ADJ
2428,женатый_ADJ
2429,пурпурный_ADJ
2430,пресноводный_ADJ
2431,многоуважаемый_ADJ
2432,окружать_ADJ
2433,целомудренный_ADJ
2434,последовать_ADJ
2435,дальневосточный_ADJ
2436,болотный_ADJ
2437,импортный_ADJ
2438,девический_ADJ
2439,вымышленный_ADJ
2440,исходный_ADJ
2441,подъездной_ADJ
2442,неудержимо_ADJ
2443,людоедский_ADJ
2444,рублевский_ADJ
2445,фламандский_ADJ
2446,входить_ADJ
2447,беленый_ADJ
2448,смазочный_ADJ
2449,отчий_ADJ
2450,оловянный_ADJ
2451,луначарский_ADJ
2452,полнота_ADJ
2453,обоюдный_ADJ
2454,кратковременный_ADJ
2455,гегелевский_ADJ
2456,творить_ADJ
2457,телевизионный_ADJ
2458,тбилисский_ADJ
2459,отделять_ADJ
2460,собачий_ADJ
2461,аполитичный_ADJ
2462,предрассветный_ADJ
2463,кристаллический_ADJ
2464,недопить_ADJ
2465,прическа_ADJ
2466,трамвай_ADJ
2467,бывший_ADJ
2468,солидарный_ADJ
2469,иноческий_ADJ
2470,андреевский_ADJ
2471,смертный_ADJ
2472,именный_ADJ
2473,счастливейший_ADJ
2474,автобусный_ADJ
2475,четкой_ADJ
2476,подогретый_ADJ
2477,тоскливый_ADJ
2478,индивидуальный_ADJ
2479,производный_ADJ
2480,свойственный_ADJ
2481,очумелый_ADJ
2482,резать_ADJ
2483,станковый_ADJ
2484,психофизический_ADJ
2485,кратный_ADJ
2486,удачно_ADJ
2487,подготовительный_ADJ
2488,единородный_ADJ
2489,маршрут_ADJ
2490,эскизный_ADJ
2491,взбалмошный_ADJ
2492,всевидить_ADJ
2493,белковый_ADJ
2494,невольный_ADJ
2495,великодушный_ADJ
2496,случайный_ADJ
2497,татьяна_ADJ
2498,оптический_ADJ
2499,научно-исследовательский_ADJ
2500,поповский_ADJ
2501,редакционный_ADJ
2502,желвать_ADJ
2503,мышиный_ADJ
2504,вышеупомянутый_ADJ
2505,маршальский_ADJ
2506,задорный_ADJ
2507,поселковый_ADJ
2508,хрестоматийный_ADJ
2509,пешеходный_ADJ
2510,некрашеный_ADJ
2511,лобный_ADJ
2512,неласковый_ADJ
2513,нелюбопытный_ADJ
2514,сподручный_ADJ
2515,замысловатый_ADJ
2516,удвоенный_ADJ
2517,бесснежный_ADJ
2518,признательный_ADJ
2519,индивидуалистический_ADJ
2520,баллистический_ADJ
2521,ликующий_ADJ
2522,мамаев_ADJ
2523,красить_ADJ
2524,бездомный_ADJ
2525,захудалый_ADJ
2526,психиатрический_ADJ
2527,великан_ADJ
2528,конъюнктурный_ADJ
2529,звать_ADJ
2530,управленческий_ADJ
2531,постылой_ADJ
2532,приватный_ADJ
2533,продуктовый_ADJ
2534,орудийный_ADJ
2535,терский_ADJ
2536,выпускной_ADJ
2537,занавеска_ADJ
2538,замшелый_ADJ
2539,расходный_ADJ
2540,полупрозрачный_ADJ
2541,славянский_ADJ
2542,достижимый_ADJ
2543,жутковатой_ADJ
2544,горничная_ADJ
2545,приближать_ADJ
2546,приречный_ADJ
2547,копченый_ADJ
2548,одутловатый_ADJ
2549,холм_ADJ
2550,одиннадцатый_ADJ
2551,бескрылый_ADJ
2552,догматический_ADJ
2553,темнеть_ADJ
2554,овсяной_ADJ
2555,летальный_ADJ
2556,щенячий_ADJ
2557,поправимый_ADJ
2558,локальный_ADJ
2559,неугасимый_ADJ
2560,ведущий_ADJ
2561,шампанский_ADJ
2562,багряный_ADJ
2563,униженный_ADJ
2564,симферопольский_ADJ
2565,ученый_ADJ
2566,ханский_ADJ
2567,целевой_ADJ
2568,веровать_ADJ
2569,запойный_ADJ
2570,колокольный_ADJ
2571,эскимосский_ADJ
2572,небо_ADJ
2573,журавлиный_ADJ
2574,кардинальный_ADJ
2575,душно_ADJ
2576,переменная_ADJ
2577,лодочный_ADJ
2578,несмышленый_ADJ
2579,рисовать_ADJ
2580,гусеничный_ADJ
2581,версальский_ADJ
2582,самодержавный_ADJ
2583,негромкий_ADJ
2584,михайловский_ADJ
2585,советский_ADJ
2586,винтовой_ADJ
2587,успокоительный_ADJ
2588,целехонький_ADJ
2589,средиземноморский_ADJ
2590,моржовый_ADJ
2591,служивый_ADJ
2592,исчерпывающий_ADJ
2593,юбилейный_ADJ
2594,распять_ADJ
2595,мастеровой_ADJ
2596,прелый_ADJ
2597,отрывистый_ADJ
2598,заразный_ADJ
2599,тягостный_ADJ
2600,латвийский_ADJ
2601,казарменный_ADJ
2602,нарицательный_ADJ
2603,ночной_ADJ
2604,цинковый_ADJ
2605,ослабнуть_ADJ
2606,паровозный_ADJ
2607,бортовой_ADJ
2608,туземный_ADJ
2609,средневековый_ADJ
2610,решающий_ADJ
2611,мозговой_ADJ
2612,пропагандистский_ADJ
2613,гигиенический_ADJ
2614,ольгин_ADJ
2615,утерянный_ADJ
2616,негнущийся_ADJ
2617,атласный_ADJ
2618,сербский_ADJ
2619,ладно_ADJ
2620,спасать_ADJ
2621,69-й_ADJ
2622,заблудший_ADJ
2623,льдистый_ADJ
2624,костный_ADJ
2625,аэродромный_ADJ
2626,радиальный_ADJ
2627,высохший_ADJ
2628,животный_ADJ
2629,воскресенский_ADJ
2630,положенный_ADJ
2631,39-ый_ADJ
2632,дневной_ADJ
2633,нормативный_ADJ
2634,наименьший_ADJ
2635,бессарабский_ADJ
2636,доть_ADJ
2637,чподобный_ADJ
2638,удрученный_ADJ
2639,величайший_ADJ
2640,разрывный_ADJ
2641,прескверный_ADJ
2642,церемонный_ADJ
2643,кокосовый_ADJ
2644,пластмассовый_ADJ
2645,проливной_ADJ
2646,недурной_ADJ
2647,зарасти_ADJ
2648,чахоточный_ADJ
2649,взволнованный_ADJ
2650,африканский_ADJ
2651,ноющий_ADJ
2652,курительный_ADJ
2653,невежда_ADJ
2654,сидней_ADJ
2655,толстовский_ADJ
2656,обледенелый_ADJ
2657,поцеловать_ADJ
2658,расовый_ADJ
2659,непременный_ADJ
2660,приливный_ADJ
2661,осиный_ADJ
2662,оптимистичный_ADJ
2663,хохотать_ADJ
2664,зубчатый_ADJ
2665,неизвестный_ADJ
2666,луковый_ADJ
2667,приемная_ADJ
2668,павелецкий_ADJ
2669,наступать_ADJ
2670,прирожденный_ADJ
2671,зерно_ADJ
2672,раскалять_ADJ
2673,родственный_ADJ
2674,бесплатный_ADJ
2675,незамедлительный_ADJ
2676,батарейный_ADJ
2677,шестая_ADJ
2678,беспрецедентный_ADJ
2679,потусторонний_ADJ
2680,испанский_ADJ
2681,непосвященный_ADJ
2682,ферганский_ADJ
2683,сверхвысокий_ADJ
2684,шатровый_ADJ
2685,немалой_ADJ
2686,рыцарский_ADJ
2687,бритый_ADJ
2688,байкальский_ADJ
2689,возмущенный_ADJ
2690,ватиканский_ADJ
2691,обвинительный_ADJ
2692,ежечасный_ADJ
2693,служилый_ADJ
2694,сердечно-сосудистый_ADJ
2695,краснолицый_ADJ
2696,отделочный_ADJ
2697,штрих_ADJ
2698,рыночный_ADJ
2699,пустить_ADJ
2700,еще_ADJ
2701,штатский_ADJ
2702,невообразимый_ADJ
2703,нательный_ADJ
2704,координационный_ADJ
2705,каракулевый_ADJ
2706,левобережный_ADJ
2707,социалистический_ADJ
2708,клубничный_ADJ
2709,штампованный_ADJ
2710,бледнолицый_ADJ
2711,нижний_ADJ
2712,патрульный_ADJ
2713,выбрить_ADJ
2714,прошлый_ADJ
2715,эго_ADJ
2716,расти_ADJ
2717,плацкартный_ADJ
2718,божий_ADJ
2719,промаслить_ADJ
2720,непомерный_ADJ
2721,осуждать_ADJ
2722,призванный_ADJ
2723,санный_ADJ
2724,любить_ADJ
2725,близкий_ADJ
2726,искристый_ADJ
2727,операторский_ADJ
2728,повторный_ADJ
2729,стратегический_ADJ
2730,гласная_ADJ
2731,грохотать_ADJ
2732,коррозионный_ADJ
2733,приморский_ADJ
2734,увлекательно_ADJ
2735,таить_ADJ
2736,страждущий_ADJ
2737,ряженый_ADJ
2738,немигающий_ADJ
2739,плетеный_ADJ
2740,голанский_ADJ
2741,каминный_ADJ
2742,концентрический_ADJ
2743,лазоревый_ADJ
2744,общегосударственный_ADJ
2745,тактический_ADJ
2746,щи_ADJ
2747,моторный_ADJ
2748,котельная_ADJ
2749,страусиный_ADJ
2750,истерзать_ADJ
2751,неоднозначный_ADJ
2752,умненький_ADJ
2753,урождать_ADJ
2754,немногие_ADJ
2755,штурмовый_ADJ
2756,неподготовленный_ADJ
2757,негласный_ADJ
2758,хотеть_ADJ
2759,сверхзвуковый_ADJ
2760,жизнелюбивый_ADJ
2761,равнинный_ADJ
2762,хитренький_ADJ
2763,эсхатологический_ADJ
2764,темно-зеленый_ADJ
2765,иванов_ADJ
2766,подгорный_ADJ
2767,щегольский_ADJ
2768,блеск_ADJ
2769,непроверенный_ADJ
2770,авангардный_ADJ
2771,гоночный_ADJ
2772,трофейный_ADJ
2773,родненький_ADJ
2774,буденновский_ADJ
2775,однокомнатная_ADJ
2776,камский_ADJ
2777,ликовать_ADJ
2778,высококалорийный_ADJ
2779,николаевич_ADJ
2780,неугомонный_ADJ
2781,прочитанный_ADJ
2782,зевать_ADJ
2783,ночевать_ADJ
2784,мессианский_ADJ
2785,наградной_ADJ
2786,сибирский_ADJ
2787,крайний_ADJ
2788,игорный_ADJ
2789,трехкратный_ADJ
2790,скульптурный_ADJ
2791,буква_ADJ
2792,многотысячный_ADJ
2793,пляжный_ADJ
2794,сюжетный_ADJ
2795,румяный_ADJ
2796,среднеазиатский_ADJ
2797,сирый_ADJ
2798,15-й_ADJ
2799,ботанический_ADJ
2800,заканчивать_ADJ
2801,мусоргский_ADJ
2802,лубянский_ADJ
2803,чуковский_ADJ
2804,шереметьевский_ADJ
2805,длиннть_ADJ
2806,сестринский_ADJ
2807,цвести_ADJ
2808,округлый_ADJ
2809,приставной_ADJ
2810,25-й_ADJ
2811,остроносый_ADJ
2812,платный_ADJ
2813,таллинский_ADJ
2814,приблизить_ADJ
2815,уважаемый_ADJ
2816,интуитивный_ADJ
2817,приподнять_ADJ
2818,вятский_ADJ
2819,ежегодный_ADJ
2820,коротконогий_ADJ
2821,двухэтажный_ADJ
2822,нести_ADJ
2823,многообразный_ADJ
2824,ливневый_ADJ
2825,козий_ADJ
2826,экзистенциальный_ADJ
2827,псевдоним_ADJ
2828,палаческий_ADJ
2829,безработный_ADJ
2830,восприимчивый_ADJ
2831,уютно_ADJ
2832,дамский_ADJ
2833,-черный_ADJ
2834,стенной_ADJ
2835,террористический_ADJ
2836,монастырский_ADJ
2837,бетонный_ADJ
2838,непрозрачный_ADJ
2839,вычислительный_ADJ
2840,стыдной_ADJ
2841,купеческий_ADJ
2842,ветряной_ADJ
2843,сострадательный_ADJ
2844,восьмидесятилетний_ADJ
2845,можно_ADJ
2846,кроваво-красный_ADJ
2847,босоногий_ADJ
2848,животворный_ADJ
2849,проходной_ADJ
2850,сырный_ADJ
2851,полувоенный_ADJ
2852,высокоразвитый_ADJ
2853,беломорский_ADJ
2854,замечательно_ADJ
2855,веселой_ADJ
2856,патриотический_ADJ
2857,поточный_ADJ
2858,рукопашная_ADJ
2859,системный_ADJ
2860,дорога_ADJ
2861,коричневатый_ADJ
2862,центральный_ADJ
2863,бесформенный_ADJ
2864,колдунья_ADJ
2865,краска_ADJ
2866,вытяжной_ADJ
2867,экзаменационный_ADJ
2868,портативный_ADJ
2869,замедленный_ADJ
2870,нетвердый_ADJ
2871,виднейший_ADJ
2872,взбить_ADJ
2873,протянутый_ADJ
2874,форменный_ADJ
2875,1900-й_ADJ
2876,щупленький_ADJ
2877,бедовый_ADJ
2878,станкостроительный_ADJ
2879,томный_ADJ
2880,темная_ADJ
2881,землистый_ADJ
2882,гремучий_ADJ
2883,банан_ADJ
2884,эстонский_ADJ
2885,перекрестный_ADJ
2886,соловей_ADJ
2887,мчащийся_ADJ
2888,нежилый_ADJ
2889,вонючий_ADJ
2890,вышеописанный_ADJ
2891,кисейный_ADJ
2892,воробьиный_ADJ
2893,возмущать_ADJ
2894,коленкоровый_ADJ
2895,сухумский_ADJ
2896,сердито_ADJ
2897,калийный_ADJ
2898,карельский_ADJ
2899,штатный_ADJ
2900,погибать_ADJ
2901,стеганый_ADJ
2902,цельный_ADJ
2903,заморский_ADJ
2904,бельгийский_ADJ
2905,собирательный_ADJ
2906,вздернутый_ADJ
2907,композиторский_ADJ
2908,тонюсенький_ADJ
2909,орлиный_ADJ
2910,симметричный_ADJ
2911,даровой_ADJ
2912,израильский_ADJ
2913,хна_ADJ
2914,верх_ADJ
2915,технологический_ADJ
2916,людный_ADJ
2917,недостроенный_ADJ
2918,ватный_ADJ
2919,сирена_ADJ
2920,ближневосточный_ADJ
2921,юродивый_ADJ
2922,федеративный_ADJ
2923,никитский_ADJ
2924,почетной_ADJ
2925,заводный_ADJ
2926,ошеломлять_ADJ
2927,платяной_ADJ
2928,разбрасывать_ADJ
2929,тринадцатилетний_ADJ
2930,тосковать_ADJ
2931,кое-кто_ADJ
2932,прилежный_ADJ
2933,экскурсионный_ADJ
2934,парфюмерный_ADJ
2935,подошва_ADJ
2936,известняковый_ADJ
2937,понятно_ADJ
2938,бродский_ADJ
2939,макаронный_ADJ
2940,обутый_ADJ
2941,пристальный_ADJ
2942,32-й_ADJ
2943,бесчеловечной_ADJ
2944,щукинский_ADJ
2945,конвойный_ADJ
2946,дымчатый_ADJ
2947,ваня_ADJ
2948,оголенный_ADJ
2949,танковый_ADJ
2950,багровый_ADJ
2951,теоретический_ADJ
2952,больной_ADJ
2953,плотно_ADJ
2954,неприкаянный_ADJ
2955,масштабный_ADJ
2956,овчинный_ADJ
2957,кооперативный_ADJ
2958,фонетический_ADJ
2959,стародавний_ADJ
2960,безостановочный_ADJ
2961,библиотечный_ADJ
2962,ремесленный_ADJ
2963,быстротекущий_ADJ
2964,половинный_ADJ
2965,сводный_ADJ
2966,беременный_ADJ
2967,пятиминутный_ADJ
2968,болезнетворный_ADJ
2969,28-й_ADJ
2970,многий_ADJ
2971,сильный_ADJ
2972,-политический_ADJ
2973,южный_ADJ
2974,буровый_ADJ
2975,противозачаточный_ADJ
2976,светлеть_ADJ
2977,пятилетний_ADJ
2978,ондатровый_ADJ
2979,алмазный_ADJ
2980,нераздельный_ADJ
2981,торпедный_ADJ
2982,горский_ADJ
2983,грузовый_ADJ
2984,сережа_ADJ
2985,взлохматить_ADJ
2986,новейший_ADJ
2987,карнавальный_ADJ
2988,шоссейный_ADJ
2989,взрослый_ADJ
2990,последний_ADJ
2991,строить_ADJ
2992,испортить_ADJ
2993,периферический_ADJ
2994,неоспоримый_ADJ
2995,невеликий_ADJ
2996,бархатистый_ADJ
2997,начинать_ADJ
2998,слить_ADJ
2999,глагольный_ADJ
3000,метельный_ADJ
3001,посильний_ADJ
3002,вожатый_ADJ
3003,моющий_ADJ
3004,милостивый_ADJ
3005,одноименный_ADJ
3006,вострый_ADJ
3007,веселое_ADJ
3008,достойно_ADJ
3009,планерный_ADJ
3010,неопасный_ADJ
3011,поливальный_ADJ
3012,ремонтный_ADJ
3013,пружинный_ADJ
3014,пересыльный_ADJ
3015,приграничный_ADJ
3016,поручить_ADJ
3017,разгромный_ADJ
3018,рижский_ADJ
3019,резонансный_ADJ
3020,скучно_ADJ
3021,дубленый_ADJ
3022,откидной_ADJ
3023,двухъярусный_ADJ
3024,мертворожденный_ADJ
3025,недоступный_ADJ
3026,достопочтенный_ADJ
3027,фосфорный_ADJ
3028,образованный_ADJ
3029,предпраздничный_ADJ
3030,сирийский_ADJ
3031,диспетчерская_ADJ
3032,груженый_ADJ
3033,истощать_ADJ
3034,непрошеный_ADJ
3035,голливудский_ADJ
3036,распухший_ADJ
3037,пензенский_ADJ
3038,гребный_ADJ
3039,разбойный_ADJ
3040,должный_ADJ
3041,неожиданно_ADJ
3042,виделовек_ADJ
3043,бронебойный_ADJ
3044,ильинский_ADJ
3045,38-й_ADJ
3046,нуклеиновый_ADJ
3047,океанский_ADJ
3048,контуженый_ADJ
3049,региональный_ADJ
3050,суворовский_ADJ
3051,малоизвестный_ADJ
3052,конюх_ADJ
3053,режиссерский_ADJ
3054,отроческий_ADJ
3055,прифронтовой_ADJ
3056,группункт_ADJ
3057,телефонный_ADJ
3058,некрасовский_ADJ
3059,похоже_ADJ
3060,зенитный_ADJ
3061,честной_ADJ
3062,приводной_ADJ
3063,синий_ADJ
3064,покровское_ADJ
3065,гренландский_ADJ
3066,убористый_ADJ
3067,великоватый_ADJ
3068,тифозный_ADJ
3069,рваный_ADJ
3070,подобострастный_ADJ
3071,селективный_ADJ
3072,вахтенный_ADJ
3073,боеспособный_ADJ
3074,сапожный_ADJ
3075,оливковый_ADJ
3076,параболический_ADJ
3077,неоднократный_ADJ
3078,хромой_ADJ
3079,добровольный_ADJ
3080,зигзагообразный_ADJ
3081,жена_ADJ
3082,смеховый_ADJ
3083,оберточный_ADJ
3084,крупный_ADJ
3085,каменноугольный_ADJ
3086,объемной_ADJ
3087,испытывать_ADJ
3088,девятнадцатилетний_ADJ
3089,азиатский_ADJ
3090,апокалипсический_ADJ
3091,полуофициальный_ADJ
3092,прибавочный_ADJ
3093,обосновать_ADJ
3094,снеговой_ADJ
3095,сороковой_ADJ
3096,промежуточный_ADJ
3097,жалобно_ADJ
3098,настенный_ADJ
3099,омский_ADJ
3100,идеалистический_ADJ
3101,ветеринарный_ADJ
3102,всклокочить_ADJ
3103,садова_ADJ
3104,сафьяновый_ADJ
3105,субстанциальный_ADJ
3106,гробовой_ADJ
3107,языковый_ADJ
3108,букинистический_ADJ
3109,синюшный_ADJ
3110,сорокалетний_ADJ
3111,клокотать_ADJ
3112,мученический_ADJ
3113,фестивальный_ADJ
3114,сладостно_ADJ
3115,облупить_ADJ
3116,кряжистый_ADJ
3117,лететь_ADJ
3118,тлеть_ADJ
3119,теневой_ADJ
3120,немыслимый_ADJ
3121,гостиный_ADJ
3122,южноамериканский_ADJ
3123,пустовать_ADJ
3124,заводской_ADJ
3125,многосложный_ADJ
3126,вздыбленный_ADJ
3127,трудовой_ADJ
3128,тишайший_ADJ
3129,эволюционный_ADJ
3130,воевать_ADJ
3131,совать_ADJ
3132,балтийский_ADJ
3133,глубоководный_ADJ
3134,одушевленный_ADJ
3135,психический_ADJ
3136,васин_ADJ
3137,тотальный_ADJ
3138,беспокойный_ADJ
3139,бильярдный_ADJ
3140,бытье_ADJ
3141,парчовый_ADJ
3142,очертить_ADJ
3143,накатывать_ADJ
3144,высоченный_ADJ
3145,сладенький_ADJ
3146,серьезно_ADJ
3147,настроить_ADJ
3148,радиоволна_ADJ
3149,финикийский_ADJ
3150,византийский_ADJ
3151,неширокий_ADJ
3152,тоталитарный_ADJ
3153,покинуть_ADJ
3154,противоречив_ADJ
3155,сиплый_ADJ
3156,сладко_ADJ
3157,нетипичный_ADJ
3158,акционерный_ADJ
3159,сыромятный_ADJ
3160,собрать_ADJ
3161,чернокожий_ADJ
3162,слизистый_ADJ
3163,вознесенский_ADJ
3164,40-й_ADJ
3165,вольнонаемный_ADJ
3166,скотный_ADJ
3167,исступленный_ADJ
3168,горделивый_ADJ
3169,юный_ADJ
3170,безропотный_ADJ
3171,неразгаданный_ADJ
3172,холостой_ADJ
3173,подходить_ADJ
3174,марокканский_ADJ
3175,якутский_ADJ
3176,напевный_ADJ
3177,благоуханный_ADJ
3178,рельсовый_ADJ
3179,единогласный_ADJ
3180,параллельный_ADJ
3181,утешительный_ADJ
3182,чегой-то_ADJ
3183,песчаный_ADJ
3184,благородно_ADJ
3185,публицистический_ADJ
3186,ошеломленный_ADJ
3187,наибольший_ADJ
3188,ежемесячный_ADJ
3189,чивать_ADJ
3190,поцелуй_ADJ
3191,шиферный_ADJ
3192,троянский_ADJ
3193,государственный_ADJ
3194,пространственно_ADJ
3195,когтистый_ADJ
3196,собирать_ADJ
3197,крикливый_ADJ
3198,дом_ADJ
3199,дискуссионный_ADJ
3200,широкоплечий_ADJ
3201,глийский_ADJ
3202,ванна_ADJ
3203,сжатый_ADJ
3204,инстинктивный_ADJ
3205,предыдущий_ADJ
3206,многоплановый_ADJ
3207,чечевичный_ADJ
3208,кособокий_ADJ
3209,пожарский_ADJ
3210,таинственный_ADJ
3211,шелковой_ADJ
3212,генеральный_ADJ
3213,идиотический_ADJ
3214,черниговский_ADJ
3215,пятиглавый_ADJ
3216,психологический_ADJ
3217,таганский_ADJ
3218,ждановский_ADJ
3219,демонстрационный_ADJ
3220,пунктуальный_ADJ
3221,толстенький_ADJ
3222,полетный_ADJ
3223,огорченный_ADJ
3224,номинальный_ADJ
3225,первородный_ADJ
3226,сами_ADJ
3227,многодневный_ADJ
3228,мимолетный_ADJ
3229,попутный_ADJ
3230,микроскопический_ADJ
3231,самой-той_ADJ
3232,экспедиционный_ADJ
3233,тринадцатый_ADJ
3234,бессистемный_ADJ
3235,оркестровый_ADJ
3236,читинский_ADJ
3237,пергаментный_ADJ
3238,древнееврейский_ADJ
3239,лимфатический_ADJ
3240,всесоюзный_ADJ
3241,пушкинский_ADJ
3242,забывать_ADJ
3243,пахотный_ADJ
3244,тверской_ADJ
3245,бабкин_ADJ
3246,исправительный_ADJ
3247,целинный_ADJ
3248,кленовый_ADJ
3249,млечный_ADJ
3250,студийный_ADJ
3251,неунывающий_ADJ
3252,самолично_ADJ
3253,тростниковый_ADJ
3254,подлинный_ADJ
3255,кинематографический_ADJ
3256,смотровый_ADJ
3257,тяжко_ADJ
3258,хранить_ADJ
3259,высокообразованный_ADJ
3260,дерганый_ADJ
3261,штормовый_ADJ
3262,рогатый_ADJ
3263,преднамеренный_ADJ
3264,агрегатный_ADJ
3265,незаметно_ADJ
3266,льняной_ADJ
3267,раскрытый_ADJ
3268,монопольный_ADJ
3269,писчий_ADJ
3270,корневой_ADJ
3271,свотреть_ADJ
3272,неземный_ADJ
3273,призывный_ADJ
3274,досрочный_ADJ
3275,световой_ADJ
3276,насидеть_ADJ
3277,пленный_ADJ
3278,широковещательный_ADJ
3279,электротехнический_ADJ
3280,алма-атинский_ADJ
3281,косой_ADJ
3282,шариковый_ADJ
3283,нерабочий_ADJ
3284,юмористический_ADJ
3285,крепенький_ADJ
3286,античный_ADJ
3287,генеалогический_ADJ
3288,дуть_ADJ
3289,днепровский_ADJ
3290,казачий_ADJ
3291,ледовый_ADJ
3292,снабженческий_ADJ
3293,ребристый_ADJ
3294,вертикальный_ADJ
3295,постоянный_ADJ
3296,бакинский_ADJ
3297,индукционный_ADJ
3298,прирождять_ADJ
3299,заскорузлый_ADJ
3300,земляной_ADJ
3301,углубленный_ADJ
3302,предшествовать_ADJ
3303,атомный_ADJ
3304,созерцательный_ADJ
3305,незащищенный_ADJ
3306,молочная_ADJ
3307,посторонний_ADJ
