,WORD
2198,кривицкий_ADJ
2199,именовать_ADJ
2200,красноглазый_ADJ
2201,западный_ADJ
2202,похмельный_ADJ
2203,алжирский_ADJ
2204,погромный_ADJ
2205,аничков_ADJ
2206,утренний_ADJ
2207,цеховой_ADJ
2208,двухцветный_ADJ
2209,сдавить_ADJ
2210,присутственный_ADJ
2211,дизентерийный_ADJ
2212,неприятно_ADJ
2213,адсорбционный_ADJ
2214,материнской_ADJ
2215,неуправляемый_ADJ
2216,126-й_ADJ
2217,пехотный_ADJ
2218,-экспериментальный_ADJ
2219,угорелый_ADJ
2220,незнакомка_ADJ
2221,бедренный_ADJ
2222,адриатический_ADJ
2223,аланиновый_ADJ
2224,диэтиловый_ADJ
2225,гнить_ADJ
2226,подростковый_ADJ
2227,аравийский_ADJ
2228,узорный_ADJ
2229,распростертый_ADJ
2230,деревянный_ADJ
2231,моисеев_ADJ
2232,уральский_ADJ
2233,корпускулярный_ADJ
2234,механистический_ADJ
2235,измятый_ADJ
2236,следственный_ADJ
2237,немного_ADJ
2238,мгновенный_ADJ
2239,красноярский_ADJ
2240,трехпроцентный_ADJ
2241,лихо_ADJ
2242,сашин_ADJ
2243,предлагать_ADJ
2244,футуристический_ADJ
2245,мяч_ADJ
2246,смятенный_ADJ
2247,исаковский_ADJ
2248,потухнуть_ADJ
2249,22-й_ADJ
2250,истовый_ADJ
2251,велюровый_ADJ
2252,шестой_ADJ
2253,гюго_ADJ
2254,непризнанный_ADJ
2255,берлинский_ADJ
2256,блескучий_ADJ
2257,пятидесятилетний_ADJ
2258,деревообрабатывающий_ADJ
2259,любительский_ADJ
2260,предстоящий_ADJ
2261,покровный_ADJ
2262,орнаментальный_ADJ
2263,язвенный_ADJ
2264,подшипниковый_ADJ
2265,пупырчатой_ADJ
2266,багдадский_ADJ
2267,казеть_ADJ
2268,отдаленный_ADJ
2269,змеиный_ADJ
2270,сыпучий_ADJ
2271,четыреххлорисвать_ADJ
2272,член_ADJ
2273,обидно_ADJ
2274,простыня_ADJ
2275,bысоцкий_ADJ
2276,невыдержанный_ADJ
2277,-другой_ADJ
2278,электропроводный_ADJ
2279,фиалковый_ADJ
2280,эпоха_ADJ
2281,странно_ADJ
2282,энергично_ADJ
2283,потерянный_ADJ
2284,раз-друга_ADJ
2285,ротационный_ADJ
2286,спертый_ADJ
2287,батальонный_ADJ
2288,конспективный_ADJ
2289,воображаемый_ADJ
2290,наслышанный_ADJ
2291,чугунный_ADJ
2292,пренебрежительной_ADJ
2293,радиан_ADJ
2294,русоволосый_ADJ
2295,вызывать_ADJ
2296,мимический_ADJ
2297,магистерский_ADJ
2298,плавать_ADJ
2299,месопотамский_ADJ
2300,промтоварный_ADJ
2301,сверхглубокий_ADJ
2302,бригадирский_ADJ
2303,непроизвольный_ADJ
2304,камышинский_ADJ
2305,скользить_ADJ
2306,вирусный_ADJ
2307,динкин_ADJ
2308,гемолитический_ADJ
2309,воскресный_ADJ
2310,уличный_ADJ
2311,образоваться_ADJ
2312,беспокойно_ADJ
2313,двухкопеечный_ADJ
2314,закисный_ADJ
2315,это_ADJ
2316,осевой_ADJ
2317,затейливый_ADJ
2318,выходной_ADJ
2319,левоэсеровский_ADJ
2320,неоткрытый_ADJ
2321,биогенный_ADJ
2322,прибалтийский_ADJ
2323,ударопрочный_ADJ
2324,золотоордынский_ADJ
2325,шпионский_ADJ
2326,клеточный_ADJ
2327,ихний_ADJ
2328,цельнометаллический_ADJ
2329,великолепно_ADJ
2330,растительноядный_ADJ
2331,плодово-ягодный_ADJ
2332,сентябрьский_ADJ
2333,сюрреалистический_ADJ
2334,растрепанный_ADJ
2335,баратынский_ADJ
2336,небесно_ADJ
2337,слаломный_ADJ
2338,тополевой_ADJ
2339,вронский_ADJ
2340,грустно_ADJ
2341,обжитой_ADJ
2342,ломаный_ADJ
2343,энтропийный_ADJ
2344,маткин_ADJ
2345,невосстановимый_ADJ
2346,вшивый_ADJ
2347,специализированный_ADJ
2348,космогонический_ADJ
2349,наливной_ADJ
2350,самиздатский_ADJ
2351,минувший_ADJ
2352,неплотный_ADJ
2353,яблоневой_ADJ
2354,панибратский_ADJ
2355,бальзаковский_ADJ
2356,минеральный_ADJ
2357,пародийный_ADJ
2358,гнать_ADJ
2359,вахтять_ADJ
2360,сверхтяжелый_ADJ
2361,ратиновый_ADJ
2362,колено_ADJ
2363,брать_ADJ
2364,переливчатый_ADJ
2365,ценинный_ADJ
2366,позвоночное_ADJ
2367,нездешний_ADJ
2368,недоставать_ADJ
2369,наемный_ADJ
2370,силикатный_ADJ
2371,удивлать_ADJ
2372,-н_ADJ
2373,временной_ADJ
2374,бессменный_ADJ
2375,старинный_ADJ
2376,рекомендательный_ADJ
2377,любимейший_ADJ
2378,слуцкий_ADJ
2379,образный_ADJ
2380,уверенно_ADJ
2381,карточный_ADJ
2382,прекраснодушный_ADJ
2383,новомирский_ADJ
2384,радоновый_ADJ
2385,недвижимый_ADJ
2386,осмий_ADJ
2387,недосягать_ADJ
2388,ничейный_ADJ
2389,нога_ADJ
2390,империалистический_ADJ
2391,углеводородный_ADJ
2392,кремнекислородный_ADJ
2393,малой_ADJ
2394,улунгинский_ADJ
2395,зимний_ADJ
2396,помпейский_ADJ
2397,послезавтрашний_ADJ
2398,кривоколенный_ADJ
2399,жилийский_ADJ
2400,травяный_ADJ
2401,кругленький_ADJ
2402,трудоспособный_ADJ
2403,лесистой_ADJ
2404,белоствольный_ADJ
2405,пенный_ADJ
2406,обиженный_ADJ
2407,квартальный_ADJ
2408,бестелесный_ADJ
2409,квартирный_ADJ
2410,-следственный_ADJ
2411,заповедный_ADJ
2412,штриховой_ADJ
2413,тим_ADJ
2414,подкидной_ADJ
2415,холоднокровный_ADJ
2416,древнеиндийский_ADJ
2417,окончить_ADJ
2418,парниковый_ADJ
2419,великолепнейший_ADJ
2420,синхронический_ADJ
2421,долговязый_ADJ
2422,ужасно_ADJ
2423,целенаправленный_ADJ
2424,заимствовать_ADJ
2425,береженый_ADJ
2426,общеобязательный_ADJ
2427,неустать_ADJ
2428,стилевой_ADJ
2429,честолюбивый_ADJ
2430,суданский_ADJ
2431,периодический_ADJ
2432,иоганн_ADJ
2433,крамской_ADJ
2434,номенклатурный_ADJ
2435,переделкинский_ADJ
2436,елена_ADJ
2437,десятиминутный_ADJ
2438,узколицый_ADJ
2439,фермерский_ADJ
2440,холмистый_ADJ
2441,семичасовой_ADJ
2442,извечный_ADJ
2443,светло_ADJ
2444,обрадовать_ADJ
2445,кобальтовый_ADJ
2446,треугольный_ADJ
2447,водяной_ADJ
2448,индустриальный_ADJ
2449,языковой_ADJ
2450,снимать_ADJ
2451,дьявольский_ADJ
2452,тварный_ADJ
2453,обветрить_ADJ
2454,четырнадцатый_ADJ
2455,кетовый_ADJ
2456,скользящий_ADJ
2457,грушевидный_ADJ
2458,труднодоступный_ADJ
2459,тихановский_ADJ
2460,чикагский_ADJ
2461,хрусткий_ADJ
2462,ежедневный_ADJ
2463,лимбургский_ADJ
2464,союзный_ADJ
2465,блатной_ADJ
2466,тряский_ADJ
2467,причудливо_ADJ
2468,волков_ADJ
2469,равнобедренный_ADJ
2470,глянцевый_ADJ
2471,немазаный_ADJ
2472,соликамский_ADJ
2473,нежданный_ADJ
2474,беловатый_ADJ
2475,трава_ADJ
2476,обновлять_ADJ
2477,красно-зеленый_ADJ
2478,вышеизложенный_ADJ
2479,околоточный_ADJ
2480,полнейший_ADJ
2481,бродячий_ADJ
2482,брюхатый_ADJ
2483,вышинский_ADJ
2484,пожухлый_ADJ
2485,реметь_ADJ
2486,небыстрый_ADJ
2487,легко_ADJ
2488,пикриновый_ADJ
2489,мятежный_ADJ
2490,семидесятилетний_ADJ
2491,щучий_ADJ
2492,горловой_ADJ
2493,смертельный_ADJ
2494,щелочноземельный_ADJ
2495,прохладно_ADJ
2496,еж_ADJ
2497,однокомнатный_ADJ
2498,заочный_ADJ
2499,ничтожно_ADJ
2500,свысока_ADJ
2501,сон_ADJ
2502,эрудированный_ADJ
2503,пурпурный_ADJ
2504,пресноводный_ADJ
2505,развлекательный_ADJ
2506,многоуважаемый_ADJ
2507,нерастворимый_ADJ
2508,девический_ADJ
2509,операционный_ADJ
2510,желтизна_ADJ
2511,феноменологический_ADJ
2512,неоднородный_ADJ
2513,наливный_ADJ
2514,неудержимо_ADJ
2515,валяной_ADJ
2516,рублевский_ADJ
2517,достигнуть_ADJ
2518,зернисвать_ADJ
2519,беленый_ADJ
2520,смазочный_ADJ
2521,кратковременный_ADJ
2522,слабейший_ADJ
2523,восьмимесячный_ADJ
2524,шитый_ADJ
2525,тонкогубый_ADJ
2526,неодушевленный_ADJ
2527,свистеть_ADJ
2528,-минералогический_ADJ
2529,камень_ADJ
2530,партийный_ADJ
2531,моченый_ADJ
2532,боровый_ADJ
2533,предрассветный_ADJ
2534,кристаллический_ADJ
2535,двумерный_ADJ
2536,андреевский_ADJ
2537,смертный_ADJ
2538,иноческий_ADJ
2539,квасный_ADJ
2540,ильинична_ADJ
2541,изрыть_ADJ
2542,композициоть_ADJ
2543,зависимый_ADJ
2544,одеревенелый_ADJ
2545,экологический_ADJ
2546,четкой_ADJ
2547,активированный_ADJ
2548,подогретый_ADJ
2549,тоскливый_ADJ
2550,индивидуальный_ADJ
2551,цветовой_ADJ
2552,возникнуть_ADJ
2553,фигурный_ADJ
2554,истоптать_ADJ
2555,трехзначный_ADJ
2556,психофизический_ADJ
2557,удачно_ADJ
2558,перелетный_ADJ
2559,ах_ADJ
2560,картежный_ADJ
2561,подготовительный_ADJ
2562,стереорегулярный_ADJ
2563,55-й_ADJ
2564,единородный_ADJ
2565,символический_ADJ
2566,дешевой_ADJ
2567,эскизный_ADJ
2568,любой_ADJ
2569,водоразборный_ADJ
2570,приборный_ADJ
2571,белковый_ADJ
2572,концевой_ADJ
2573,невольный_ADJ
2574,амбарный_ADJ
2575,скаковой_ADJ
2576,иллюстративный_ADJ
2577,рогожский_ADJ
2578,загнутый_ADJ
2579,татьяна_ADJ
2580,случайный_ADJ
2581,росистый_ADJ
2582,взвесить_ADJ
2583,истый_ADJ
2584,чай_ADJ
2585,томительный_ADJ
2586,алебастровый_ADJ
2587,трюмный_ADJ
2588,севрский_ADJ
2589,маршальский_ADJ
2590,задорный_ADJ
2591,визжать_ADJ
2592,змей_ADJ
2593,генкин_ADJ
2594,пешеходный_ADJ
2595,неласковый_ADJ
2596,нелюбопытный_ADJ
2597,умилительный_ADJ
2598,компенсационный_ADJ
2599,твердосплавный_ADJ
2600,бесснежный_ADJ
2601,гнезно_ADJ
2602,вальяжный_ADJ
2603,высокопроизводительной_ADJ
2604,ярко-желтый_ADJ
2605,безудержный_ADJ
2606,мамаев_ADJ
2607,красить_ADJ
2608,широкоугольный_ADJ
2609,великан_ADJ
2610,психиатрический_ADJ
2611,конъюнктурный_ADJ
2612,дистиллировать_ADJ
2613,бомбей_ADJ
2614,постылой_ADJ
2615,неотличимый_ADJ
2616,звать_ADJ
2617,управленческий_ADJ
2618,продуктовый_ADJ
2619,выпускной_ADJ
2620,пошлейший_ADJ
2621,пашкин_ADJ
2622,расходный_ADJ
2623,жаропрочный_ADJ
2624,копыто_ADJ
2625,яровый_ADJ
2626,обводной_ADJ
2627,развить_ADJ
2628,жутковатой_ADJ
2629,щемящий_ADJ
2630,сверхнизкий_ADJ
2631,неустранимой_ADJ
2632,бурятский_ADJ
2633,заварной_ADJ
2634,глистный_ADJ
2635,бархатисто_ADJ
2636,одиннадцатый_ADJ
2637,роданисвать_ADJ
2638,эльгой_ADJ
2639,карповский_ADJ
2640,вороной_ADJ
2641,догматический_ADJ
2642,высокоэнергетический_ADJ
2643,нейтральный_ADJ
2644,веймарский_ADJ
2645,радикальный_ADJ
2646,поджать_ADJ
2647,плисовый_ADJ
2648,овсяной_ADJ
2649,леспромхозовский_ADJ
2650,военнослужащий_ADJ
2651,непознавать_ADJ
2652,восстановить_ADJ
2653,серо-черный_ADJ
2654,кирзовый_ADJ
2655,деминский_ADJ
2656,ведущий_ADJ
2657,возрастный_ADJ
2658,антигенный_ADJ
2659,дырочный_ADJ
2660,симферопольский_ADJ
2661,ученый_ADJ
2662,халтурный_ADJ
2663,эллинистический_ADJ
2664,ханский_ADJ
2665,мужицкий_ADJ
2666,телячий_ADJ
2667,планомерный_ADJ
2668,карбонильный_ADJ
2669,эскимосский_ADJ
2670,гибридный_ADJ
2671,противочумный_ADJ
2672,глазной_ADJ
2673,мечтательный_ADJ
2674,гидродинамический_ADJ
2675,сдобный_ADJ
2676,необходимый_ADJ
2677,древнехристианский_ADJ
2678,рисовать_ADJ
2679,матрена_ADJ
2680,сокращенный_ADJ
2681,целехонький_ADJ
2682,трехдневный_ADJ
2683,зримый_ADJ
2684,метла_ADJ
2685,депрессионный_ADJ
2686,юбилейный_ADJ
2687,рыбохозяйствять_ADJ
2688,успешно_ADJ
2689,распять_ADJ
2690,обшить_ADJ
2691,массово-политический_ADJ
2692,мастеровой_ADJ
2693,тягостный_ADJ
2694,неувядать_ADJ
2695,воробьев_ADJ
2696,ночной_ADJ
2697,женитьбять_ADJ
2698,общепонятный_ADJ
2699,непрерывать_ADJ
2700,резино-тканевой_ADJ
2701,замечательнейший_ADJ
2702,оккупационный_ADJ
2703,висеть_ADJ
2704,чмокать_ADJ
2705,левонтьевский_ADJ
2706,трудящийся_ADJ
2707,длинноватый_ADJ
2708,истрепанный_ADJ
2709,предвидимый_ADJ
2710,ястребиный_ADJ
2711,сербский_ADJ
2712,прогорклый_ADJ
2713,широконосый_ADJ
2714,техничный_ADJ
2715,льдистый_ADJ
2716,костный_ADJ
2717,пуриновый_ADJ
2718,шубный_ADJ
2719,приписной_ADJ
2720,электроотрицательный_ADJ
2721,высохший_ADJ
2722,жеваный_ADJ
2723,животный_ADJ
2724,суэцкий_ADJ
2725,39-ый_ADJ
2726,тянуться_ADJ
2727,автомобильной_ADJ
2728,многоголосый_ADJ
2729,запаять_ADJ
2730,дымить_ADJ
2731,машинный_ADJ
2732,трубочный_ADJ
2733,кустанайский_ADJ
2734,двухцилиндровый_ADJ
2735,согбенный_ADJ
2736,краеведческий_ADJ
2737,недурной_ADJ
2738,чахоточный_ADJ
2739,парамагнитный_ADJ
2740,неотделимый_ADJ
2741,парусный_ADJ
2742,временный_ADJ
2743,курительный_ADJ
2744,дымный_ADJ
2745,порядочной_ADJ
2746,толстовский_ADJ
2747,обледенелый_ADJ
2748,муравей_ADJ
2749,корень_ADJ
2750,патрикий_ADJ
2751,лермонтовский_ADJ
2752,людской_ADJ
2753,низкомолекулярный_ADJ
2754,уязвленный_ADJ
2755,петровский_ADJ
2756,осиный_ADJ
2757,ванадиевой_ADJ
2758,раскалять_ADJ
2759,прогулочный_ADJ
2760,вагоновожатый_ADJ
2761,обстрелять_ADJ
2762,батарейный_ADJ
2763,отельный_ADJ
2764,с[офья_ADJ
2765,диатомовый_ADJ
2766,интерметаллический_ADJ
2767,57-й_ADJ
2768,ферганский_ADJ
2769,нуклеотидный_ADJ
2770,тараканий_ADJ
2771,резервный_ADJ
2772,красноватый_ADJ
2773,бескровный_ADJ
2774,старицкий_ADJ
2775,шестидесятый_ADJ
2776,национал-социалистический_ADJ
2777,пораженный_ADJ
2778,стекольный_ADJ
2779,пелагея_ADJ
2780,травяной_ADJ
2781,текинский_ADJ
2782,метастабильный_ADJ
2783,полукилометровый_ADJ
2784,1933-й_ADJ
2785,служилый_ADJ
2786,фехтовальный_ADJ
2787,рыночный_ADJ
2788,простодушно_ADJ
2789,многотонный_ADJ
2790,биогеохимический_ADJ
2791,нательный_ADJ
2792,петро_ADJ
2793,гравитационный_ADJ
2794,библиографический_ADJ
2795,уловимый_ADJ
2796,мимо_ADJ
2797,троллейбусный_ADJ
2798,клубничный_ADJ
2799,четырехграть_ADJ
2800,бледнолицый_ADJ
2801,манчестерский_ADJ
2802,статистический_ADJ
2803,незавершать_ADJ
2804,41-й_ADJ
2805,астрофизический_ADJ
2806,четырехчасовый_ADJ
2807,1956-й_ADJ
2808,валериана_ADJ
2809,мокро_ADJ
2810,чернеть_ADJ
2811,извилистый_ADJ
2812,расти_ADJ
2813,плацкартный_ADJ
2814,знак_ADJ
2815,сланцевый_ADJ
2816,мутагенный_ADJ
2817,безразлично_ADJ
2818,многотиражный_ADJ
2819,декомпрессионный_ADJ
2820,затерянный_ADJ
2821,черноватый_ADJ
2822,оптико-механический_ADJ
2823,ктой-то_ADJ
2824,скотский_ADJ
2825,антисемитский_ADJ
2826,гласная_ADJ
2827,увлекательно_ADJ
2828,50-й_ADJ
2829,ряженый_ADJ
2830,прострелить_ADJ
2831,ссыльный_ADJ
2832,сценический_ADJ
2833,десятая_ADJ
2834,концентрический_ADJ
2835,щи_ADJ
2836,цеховый_ADJ
2837,затемненный_ADJ
2838,черно-белый_ADJ
2839,страусиный_ADJ
2840,калязинский_ADJ
2841,неиссякать_ADJ
2842,модифицировать_ADJ
2843,урождать_ADJ
2844,штурмовый_ADJ
2845,негласный_ADJ
2846,сверхзвуковый_ADJ
2847,хотеть_ADJ
2848,иранский_ADJ
2849,неподготовленный_ADJ
2850,равнинный_ADJ
2851,существать_ADJ
2852,стилистический_ADJ
2853,задрать_ADJ
2854,иоанникий_ADJ
2855,блеск_ADJ
2856,авангардный_ADJ
2857,леденцовый_ADJ
2858,рядовой_ADJ
2859,александровская_ADJ
2860,наташиный_ADJ
2861,родненький_ADJ
2862,буденновский_ADJ
2863,ликовать_ADJ
2864,восьмикратный_ADJ
2865,николаевич_ADJ
2866,инкассаторский_ADJ
2867,насосный_ADJ
2868,прочитанный_ADJ
2869,двадцатиметровый_ADJ
2870,чтить_ADJ
2871,ежесуточный_ADJ
2872,сибирский_ADJ
2873,расширить_ADJ
2874,чиновничий_ADJ
2875,взмыленный_ADJ
2876,плавильный_ADJ
2877,разоренный_ADJ
2878,температурный_ADJ
2879,азотнокислотный_ADJ
2880,несовершеннолетний_ADJ
2881,сюжетный_ADJ
2882,стероидный_ADJ
2883,рыбинский_ADJ
2884,истощенный_ADJ
2885,60-й_ADJ
2886,ботанический_ADJ
2887,проклясть_ADJ
2888,сталелитейный_ADJ
2889,зубасвать_ADJ
2890,сормовский_ADJ
2891,присяжный_ADJ
2892,миусский_ADJ
2893,кроличий_ADJ
2894,валиновый_ADJ
2895,широколистветь_ADJ
2896,длиннть_ADJ
2897,парафиновый_ADJ
2898,таллинский_ADJ
2899,русской_ADJ
2900,уважаемый_ADJ
2901,-педагогический_ADJ
2902,вятский_ADJ
2903,полудетский_ADJ
2904,новороссийский_ADJ
2905,экзистенциальный_ADJ
2906,древлянский_ADJ
2907,козий_ADJ
2908,псевдоним_ADJ
2909,фейерверочный_ADJ
2910,прямолинейный_ADJ
2911,подветренный_ADJ
2912,цепенящий_ADJ
2913,моргать_ADJ
2914,порожний_ADJ
2915,безработный_ADJ
2916,сломить_ADJ
2917,н.в_ADJ
2918,тридцатикилометровый_ADJ
2919,хлестко_ADJ
2920,общеевропейский_ADJ
2921,уланский_ADJ
2922,полонский_ADJ
2923,костюмный_ADJ
2924,самозванный_ADJ
2925,террористический_ADJ
2926,монастырский_ADJ
2927,монархический_ADJ
2928,дмитриевский_ADJ
2929,восьмидесятилетний_ADJ
2930,пивоваренный_ADJ
2931,женька_ADJ
2932,антропогенный_ADJ
2933,сортировочный_ADJ
2934,овечий_ADJ
2935,-строительный_ADJ
2936,полувоенный_ADJ
2937,эфемерный_ADJ
2938,быстроходный_ADJ
2939,третьяковский_ADJ
2940,патриотический_ADJ
2941,окаменелый_ADJ
2942,лабораторный_ADJ
2943,берестяный_ADJ
2944,думалийский_ADJ
2945,покойный_ADJ
2946,назначить_ADJ
2947,блаженный_ADJ
2948,дорога_ADJ
2949,центральный_ADJ
2950,арьергардный_ADJ
2951,дармовой_ADJ
2952,лесозаготовительный_ADJ
2953,колдунья_ADJ
2954,взлетный_ADJ
2955,экзаменационный_ADJ
2956,портативный_ADJ
2957,виднейший_ADJ
2958,нетвердый_ADJ
2959,протянутый_ADJ
2960,мелкозернистый_ADJ
2961,изоляционный_ADJ
2962,1911-й_ADJ
2963,щупленький_ADJ
2964,бедовый_ADJ
2965,золотоволосый_ADJ
2966,замогильный_ADJ
2967,землистый_ADJ
2968,соловей_ADJ
2969,перекрестный_ADJ
2970,военно_ADJ
2971,андреевна_ADJ
2972,мчащийся_ADJ
2973,испачкать_ADJ
2974,вонючий_ADJ
2975,теснейший_ADJ
2976,коленкоровый_ADJ
2977,легчайший_ADJ
2978,методологический_ADJ
2979,66-й_ADJ
2980,настороже_ADJ
2981,горелый_ADJ
2982,вздернутый_ADJ
2983,незапервать_ADJ
2984,дегенеративный_ADJ
2985,безвозвратный_ADJ
2986,приветный_ADJ
2987,врождать_ADJ
2988,болезный_ADJ
2989,самолюбие_ADJ
2990,диплоидный_ADJ
2991,документальный_ADJ
2992,кедровый_ADJ
2993,верх_ADJ
2994,технологический_ADJ
2995,ватный_ADJ
2996,юродивый_ADJ
2997,основополагающий_ADJ
2998,арканарский_ADJ
2999,славненький_ADJ
3000,палубный_ADJ
3001,мессбауэровский_ADJ
3002,тисвильский_ADJ
3003,игровой_ADJ
3004,визжащий_ADJ
3005,горючее_ADJ
3006,тосковать_ADJ
3007,м-м_ADJ
3008,плечистый_ADJ
3009,гаванский_ADJ
3010,азбучный_ADJ
3011,вешний_ADJ
3012,луговский_ADJ
3013,труднопроходимый_ADJ
3014,старшина_ADJ
3015,-серый_ADJ
3016,дымчатый_ADJ
3017,оголенный_ADJ
3018,благообразный_ADJ
3019,исконный_ADJ
3020,дерибасовская_ADJ
3021,спрятать_ADJ
3022,ферментный_ADJ
3023,фонетический_ADJ
3024,свинцово-серый_ADJ
3025,необученный_ADJ
3026,безостановочный_ADJ
3027,не-й_ADJ
3028,седоусый_ADJ
3029,бесконечный_ADJ
3030,тошкиный_ADJ
3031,половинный_ADJ
3032,игольчатый_ADJ
3033,рукопашный_ADJ
3034,немыслимо_ADJ
3035,необъяснимый_ADJ
3036,фотиевский_ADJ
3037,пятиминутный_ADJ
3038,болезнетворный_ADJ
3039,комплектный_ADJ
3040,сильный_ADJ
3041,-политический_ADJ
3042,сср_ADJ
3043,противозачаточный_ADJ
3044,медно_ADJ
3045,пятилетний_ADJ
3046,алмазный_ADJ
3047,астраханский_ADJ
3048,грузовый_ADJ
3049,сережа_ADJ
3050,впечатлять_ADJ
3051,лишать_ADJ
3052,кребиозен_ADJ
3053,карнавальный_ADJ
3054,отверженный_ADJ
3055,дульный_ADJ
3056,головоногий_ADJ
3057,последний_ADJ
3058,шипящий_ADJ
3059,инговый_ADJ
3060,потертий_ADJ
3061,периферический_ADJ
3062,филатовский_ADJ
3063,гаечный_ADJ
3064,уварова_ADJ
3065,начинать_ADJ
3066,сельдяный_ADJ
3067,крестьянский_ADJ
3068,милостивый_ADJ
3069,одноименный_ADJ
3070,смутно_ADJ
3071,вострый_ADJ
3072,полиметаллический_ADJ
3073,тополин_ADJ
3074,веселое_ADJ
3075,молибдный_ADJ
3076,делать_ADJ
3077,граничный_ADJ
3078,егорлыцкий_ADJ
3079,планерный_ADJ
3080,мещеряковский_ADJ
3081,грубо_ADJ
3082,сущностный_ADJ
3083,пружинный_ADJ
3084,белотелый_ADJ
3085,неписаный_ADJ
3086,российский_ADJ
3087,скучно_ADJ
3088,козырный_ADJ
3089,двухъярусный_ADJ
3090,недоступный_ADJ
3091,ихтиологический_ADJ
3092,любопытствовать_ADJ
3093,достопочтенный_ADJ
3094,крапивниковский_ADJ
3095,митрополичий_ADJ
3096,образованный_ADJ
3097,сумеречно_ADJ
3098,фосфорный_ADJ
3099,черноземный_ADJ
3100,нетерпеливо_ADJ
3101,соловый_ADJ
3102,вкусный_ADJ
3103,холодная_ADJ
3104,голливудский_ADJ
3105,пензенский_ADJ
3106,винный_ADJ
3107,филькин_ADJ
3108,должный_ADJ
3109,одноклеточной_ADJ
3110,подвластный_ADJ
3111,ископаемое_ADJ
3112,соосный_ADJ
3113,привокзальный_ADJ
3114,соединительный_ADJ
3115,индиго_ADJ
3116,забить_ADJ
3117,утильный_ADJ
3118,мещанский_ADJ
3119,блудливый_ADJ
3120,константинопольский_ADJ
3121,душа_ADJ
3122,ильинский_ADJ
3123,38-й_ADJ
3124,нуклеиновый_ADJ
3125,байковый_ADJ
3126,океанский_ADJ
3127,октавный_ADJ
3128,канатный_ADJ
3129,сказуемое_ADJ
3130,рассердить_ADJ
3131,малоизвестный_ADJ
3132,конюх_ADJ
3133,планарный_ADJ
3134,спать_ADJ
3135,склонный_ADJ
3136,тальниковый_ADJ
3137,успокоить_ADJ
3138,зенитный_ADJ
3139,альбом_ADJ
3140,карандашный_ADJ
3141,отчужденный_ADJ
3142,алмазоподобный_ADJ
3143,скоромный_ADJ
3144,синий_ADJ
3145,тифозный_ADJ
3146,подобострастный_ADJ
3147,75-й_ADJ
3148,вахтенный_ADJ
3149,воротный_ADJ
3150,сапожный_ADJ
3151,шлифовальный_ADJ
3152,горний_ADJ
3153,атаковать_ADJ
3154,неоднократный_ADJ
3155,потайный_ADJ
3156,хромой_ADJ
3157,бузониевский_ADJ
3158,бельмо_ADJ
3159,соколиный_ADJ
3160,информационный_ADJ
3161,смеховый_ADJ
3162,неученый_ADJ
3163,всесветный_ADJ
3164,маргариновый_ADJ
3165,объемной_ADJ
3166,всеведущий_ADJ
3167,босой_ADJ
3168,апокалипсический_ADJ
3169,анархайский_ADJ
3170,промежуточный_ADJ
3171,мистический_ADJ
3172,социальный_ADJ
3173,зарудный_ADJ
3174,конкретно_ADJ
3175,лазурный_ADJ
3176,конькобежный_ADJ
3177,совместный_ADJ
3178,жребий_ADJ
3179,раздражать_ADJ
3180,ветеринарный_ADJ
3181,пропускной_ADJ
3182,дизельный_ADJ
3183,искусать_ADJ
3184,субстанциальный_ADJ
3185,напропалую_ADJ
3186,бахрома_ADJ
3187,пернатое_ADJ
3188,слюдяной_ADJ
3189,репчатый_ADJ
3190,пришить_ADJ
3191,тлеть_ADJ
3192,неумолимо_ADJ
3193,финский_ADJ
3194,теневой_ADJ
3195,нюх_ADJ
3196,утопической_ADJ
3197,золотистый_ADJ
3198,нефтеналивный_ADJ
3199,беззаботно_ADJ
3200,сельдяной_ADJ
3201,разборный_ADJ
3202,киношный_ADJ
3203,объектный_ADJ
3204,матчевой_ADJ
3205,зернобобовый_ADJ
3206,многосложный_ADJ
3207,четырехмоторный_ADJ
3208,смежный_ADJ
3209,равновесие_ADJ
3210,нежизнеспособный_ADJ
3211,ковыльный_ADJ
3212,стеклодувный_ADJ
3213,воевать_ADJ
3214,сказалотреть_ADJ
3215,турнирный_ADJ
3216,тотальный_ADJ
3217,набережный_ADJ
3218,беспокойный_ADJ
3219,дуплистый_ADJ
3220,парчовый_ADJ
3221,обкусать_ADJ
3222,грозовый_ADJ
3223,посудный_ADJ
3224,разбойничий_ADJ
3225,полуторный_ADJ
3226,настроить_ADJ
3227,культурный_ADJ
3228,благонадежный_ADJ
3229,грибовидный_ADJ
3230,унтер-офицерский_ADJ
3231,четырехтомный_ADJ
3232,незапланированный_ADJ
3233,гидролитический_ADJ
3234,украсть_ADJ
3235,сорокапятилетний_ADJ
3236,битком_ADJ
3237,спина_ADJ
3238,нелегкать_ADJ
3239,циолковский_ADJ
3240,естественнонаучный_ADJ
3241,34-й_ADJ
3242,чернокожий_ADJ
3243,хлорвиниловый_ADJ
3244,слизистый_ADJ
3245,визирный_ADJ
3246,вознесенский_ADJ
3247,скотный_ADJ
3248,безропотный_ADJ
3249,клинцовский_ADJ
3250,юный_ADJ
3251,надземный_ADJ
3252,двадцатидвухлетний_ADJ
3253,вечерний_ADJ
3254,напевный_ADJ
3255,пальмовый_ADJ
