,WORD,frequency,mean_dist_jaccard,sum_deltas_jaccard,mean_dist_globalanchors,sum_deltas_globalanchors,mean_dist_procrustes,sum_deltas_procrustes
405,мохнатый_ADJ,1.4255343874357434e-05,0.8361068111455108,-0.3333333333333333,0.07722638547420502,1.0,0.15309226512908936,0.3333333333333333
406,30-й_ADJ,2.2435401458208736e-05,0.47402597402597396,0.0,0.2652297019958496,1.0,0.1518370807170868,1.0
407,сходный_ADJ,2.1581798919350027e-05,0.8361068111455108,-0.3333333333333333,0.18159061670303345,1.0,0.22167283296585083,1.0
408,телевизионный_ADJ,3.055920310608114e-05,0.8316133470932232,0.3333333333333333,0.2664909362792969,1.0,0.276238813996315,1.0
409,бессонный_ADJ,1.3210335569384502e-05,0.6636904761904763,0.0,0.21219602227210999,0.3333333333333333,0.2167341560125351,0.3333333333333333
410,румяный_ADJ,1.6104845873160876e-05,0.7083333333333334,0.3333333333333333,0.09812101721763611,1.0,0.1553470641374588,0.3333333333333333
411,буквальный_ADJ,1.3262430131866878e-05,0.7450980392156863,0.3333333333333333,0.25386345386505127,1.0,0.29104362428188324,1.0
412,водный_ADJ,5.389687204718879e-05,0.9427244582043344,0.0,0.19943515956401825,1.0,0.3122265636920929,1.0
413,страстной_ADJ,1.3904597714016234e-05,0.9181286549707602,-0.3333333333333333,0.2469162940979004,1.0,0.29595182836055756,1.0
414,целый_ADJ,0.0003680406573558788,0.4844322344322345,0.0,0.35775572061538696,0.3333333333333333,0.17778949439525604,1.0
415,голубой_ADJ,0.00013133318648715338,0.6790966386554622,0.6666666666666666,0.12678737938404083,1.0,0.2961356192827225,0.3333333333333333
416,молоденький_ADJ,2.82276673074976e-05,0.7475490196078431,0.0,0.16657601296901703,0.3333333333333333,0.18210068345069885,1.0
417,таинственный_ADJ,6.235101327605082e-05,0.6190476190476191,0.3333333333333333,0.2550068795681,1.0,0.23973387479782104,0.3333333333333333
418,артиллерийский_ADJ,2.4125187455899768e-05,0.5952380952380952,0.0,0.19639986753463745,0.3333333333333333,0.20322823524475098,0.3333333333333333
419,тюремный_ADJ,2.946462184007123e-05,0.7748015873015872,0.0,0.29459527134895325,1.0,0.2991180121898651,1.0
420,телефонный_ADJ,7.608743742699106e-05,0.6754336349924586,0.3333333333333333,0.2795635610818863,1.0,0.28681419789791107,1.0
421,автоматический_ADJ,3.1458143415442e-05,0.9017887856897144,0.3333333333333333,0.20014144480228424,1.0,0.23014633357524872,1.0
422,подземный_ADJ,5.312717184633039e-05,0.9444444444444444,0.0,0.19884797930717468,1.0,0.28252360224723816,0.3333333333333333
423,транспортный_ADJ,5.1888361258904236e-05,0.8278508771929824,0.0,0.21205420792102814,1.0,0.27655842900276184,1.0
424,утренний_ADJ,5.317382129695364e-05,0.5885989010989011,-0.3333333333333333,0.24020439386367798,0.3333333333333333,0.20215265452861786,0.3333333333333333
425,публичный_ADJ,3.437004928295974e-05,0.8965643274853801,1.0,0.21752235293388367,1.0,0.27889053523540497,0.3333333333333333
426,немалый_ADJ,4.629703317046443e-05,0.5402930402930404,-0.3333333333333333,0.25561293959617615,1.0,0.1689218133687973,1.0
427,немедленный_ADJ,1.4951338120014278e-05,0.7237394957983192,0.6666666666666666,0.18977299332618713,0.3333333333333333,0.17566664516925812,1.0
428,непременный_ADJ,1.2866196756144823e-05,0.8524466804265566,0.3333333333333333,0.23892004787921906,1.0,0.3020966053009033,1.0
429,редкий_ADJ,0.0001236070033335665,0.6666666666666667,0.3333333333333333,0.2607277035713196,1.0,0.23627035319805145,1.0
430,керосиновый_ADJ,1.0808122294714281e-05,0.6398809523809523,0.6666666666666666,0.11447197198867798,1.0,0.18767789006233215,0.3333333333333333
431,автономный_ADJ,2.225271904942141e-05,0.9017887856897144,0.3333333333333333,0.21258242428302765,0.3333333333333333,0.2681771516799927,1.0
432,известный_ADJ,0.0006765866629068673,0.6190476190476191,0.0,0.17710499465465546,1.0,0.17383389174938202,0.3333333333333333
433,пустынный_ADJ,3.3866615054601776e-05,0.5952380952380952,0.0,0.1564616560935974,1.0,0.16846242547035217,0.3333333333333333
434,испуганный_ADJ,1.5807947795552396e-05,0.7267156862745099,-0.3333333333333333,0.12496303021907806,0.3333333333333333,0.17452003061771393,1.0
435,официальный_ADJ,0.00010358869050603749,0.8398692810457515,0.3333333333333333,0.18049564957618713,1.0,0.2606787383556366,1.0
436,белорусский_ADJ,2.128799828365563e-05,0.8006535947712419,0.0,0.24794015288352966,1.0,0.30701979994773865,1.0
437,специфический_ADJ,3.3146748641896364e-05,0.8871689026487788,0.3333333333333333,0.1621093451976776,1.0,0.1740141063928604,1.0
438,советский_ADJ,0.0007240070746913886,0.7614379084967321,0.3333333333333333,0.18209263682365417,1.0,0.21210314333438873,1.0
439,большевистский_ADJ,1.7603058065858254e-05,0.8214869281045751,0.3333333333333333,0.21140332520008087,1.0,0.27455540001392365,0.3333333333333333
440,бронзовый_ADJ,2.4683386610992353e-05,0.7730816010614772,0.0,0.12143798172473907,1.0,0.18097196519374847,1.0
441,данный_ADJ,0.00020471674175849032,0.6428571428571428,0.0,0.16671733558177948,1.0,0.19603683054447174,1.0
442,попутный_ADJ,1.087051840816504e-05,0.872549019607843,0.6666666666666666,0.2142173796892166,1.0,0.2696548402309418,1.0
443,летний_ADJ,7.795722011821799e-05,0.5528846153846154,0.0,0.21912632882595062,1.0,0.21569222211837769,1.0
444,научный_ADJ,0.00028220322167660814,0.6636904761904763,0.0,0.1643839329481125,1.0,0.26625514030456543,0.3333333333333333
445,женатый_ADJ,1.6643254479616978e-05,0.6542950513538749,0.3333333333333333,0.1843690574169159,0.3333333333333333,0.1952618509531021,1.0
446,рабочий_ADJ,0.00020660095098102245,0.7768440709617179,0.0,0.2575875520706177,1.0,0.2477637380361557,1.0
447,служебный_ADJ,5.5468736510221895e-05,0.7822712418300654,0.6666666666666666,0.2614843100309372,1.0,0.2733524888753891,1.0
448,темная_ADJ,1.3080660940379392e-05,0.7822712418300655,0.0,0.1356571614742279,1.0,0.23874060809612274,0.3333333333333333
449,фундаментальный_ADJ,2.6082061718608104e-05,0.7986111111111112,0.0,0.16773022711277008,1.0,0.20024456083774567,1.0
450,британский_ADJ,3.2670928841047707e-05,0.8006535947712419,0.0,0.24360507726669312,0.3333333333333333,0.25237302482128143,0.3333333333333333
451,частный_ADJ,0.0001123855694430903,0.7421218487394958,0.3333333333333333,0.19148805737495422,1.0,0.25766919553279877,0.3333333333333333
452,немногие_ADJ,3.9884893573925065e-05,0.7146493212669683,-0.3333333333333333,0.22944889962673187,1.0,0.2345367968082428,1.0
453,комплексный_ADJ,2.926668385080725e-05,0.9605263157894737,0.3333333333333333,0.19175894558429718,0.3333333333333333,0.2229568511247635,0.3333333333333333
454,глиняный_ADJ,1.939949056143587e-05,0.730989190548014,0.0,0.1006847470998764,1.0,0.18829666078090668,1.0
455,бурый_ADJ,1.7629370588324103e-05,0.7968911248710011,0.3333333333333333,0.08451937139034271,0.3333333333333333,0.14463384449481964,1.0
456,несомненный_ADJ,2.3908728906047254e-05,0.7421218487394958,0.0,0.1646600365638733,1.0,0.21512843668460846,1.0
457,генеральный_ADJ,8.085372698075445e-05,0.9035087719298246,0.3333333333333333,0.21882149577140808,1.0,0.33599331974983215,1.0
458,бывший_ADJ,0.000260006800427221,0.8031045751633987,0.0,0.22062872350215912,1.0,0.2799279987812042,1.0
459,нынешний_ADJ,0.00015529367413023967,0.7212885154061623,0.0,0.21355658769607544,1.0,0.2662642002105713,1.0
460,внутренний_ADJ,0.0002854358950646818,0.7291666666666667,0.3333333333333333,0.19770407676696777,1.0,0.28108304738998413,1.0
461,завтрашний_ADJ,2.6397315196275508e-05,0.6845238095238095,0.0,0.31001605093479156,1.0,0.20522794127464294,0.3333333333333333
462,машинный_ADJ,1.4765954441187829e-05,0.9473684210526316,-0.3333333333333333,0.1815091371536255,0.3333333333333333,0.2872390151023865,0.3333333333333333
463,небольшой_ADJ,0.0003210540552359193,0.21212121212121213,0.6666666666666666,0.24993808567523956,1.0,0.1797434389591217,1.0
464,нефтяной_ADJ,3.2208493511909806e-05,0.8871689026487788,0.3333333333333333,0.21838314831256866,1.0,0.28512316942214966,1.0
465,братский_ADJ,2.241150435549745e-05,0.872549019607843,0.0,0.25026316940784454,1.0,0.2763502448797226,1.0
466,уборная_ADJ,1.1408541655859703e-05,0.7730816010614772,-0.3333333333333333,0.18511325120925903,0.3333333333333333,0.3013954311609268,1.0
467,пятый_ADJ,0.00010451032735657643,0.09090909090909088,0.0,0.32547250390052795,1.0,0.2253500372171402,1.0
468,магнитный_ADJ,5.573659803440186e-05,0.7450980392156863,0.6666666666666666,0.19558382034301758,1.0,0.23811785876750946,1.0
469,гранитный_ADJ,1.2390895911881966e-05,0.8214869281045751,0.3333333333333333,0.1041761189699173,1.0,0.15197592973709106,1.0
470,потный_ADJ,1.6727498634217152e-05,0.9312865497076023,0.0,0.09139983355998993,0.3333333333333333,0.17996692657470703,0.3333333333333333
471,каждый_ADJ,0.001446642761999812,0.6754336349924586,0.0,0.30785879492759705,0.3333333333333333,0.1364728957414627,1.0
472,каков_ADJ,8.456384541478458e-05,0.7083333333333335,-0.6666666666666666,0.20179156959056854,1.0,0.23798741400241852,1.0
473,равный_ADJ,0.0004243776614517838,0.7450980392156863,0.0,0.2976531833410263,1.0,0.278043657541275,-0.3333333333333333
474,голубоватый_ADJ,1.0367917890130186e-05,0.6570512820512822,-0.3333333333333333,0.08745868504047394,1.0,0.12393982708454132,0.3333333333333333
475,молочный_ADJ,2.637918474204149e-05,0.8986068111455108,0.0,0.14023682475090027,1.0,0.26146870851516724,1.0
476,бытовой_ADJ,4.932766177223626e-05,0.8378267973856208,-0.3333333333333333,0.20043787360191345,1.0,0.25478483736515045,1.0
477,интимный_ADJ,1.9798740936222152e-05,0.9149466804265565,0.3333333333333333,0.24291998147964478,1.0,0.23052255809307098,1.0
478,венгерский_ADJ,1.725857371955472e-05,0.612408424908425,-0.3333333333333333,0.2274794727563858,1.0,0.2782275080680847,1.0
479,научно-технический_ADJ,2.8304567973582827e-05,0.945906432748538,0.3333333333333333,0.21052449941635132,1.0,0.2566986680030823,0.3333333333333333
480,цельный_ADJ,1.6660933560655098e-05,0.7659313725490196,0.3333333333333333,0.18595647811889648,1.0,0.24969011545181274,0.3333333333333333
481,пухлый_ADJ,1.724948787935171e-05,0.7730816010614772,0.0,0.093430295586586,1.0,0.14161811769008636,1.0
482,северный_ADJ,0.0001336109313084047,0.7584617180205415,-0.3333333333333333,0.22048914432525635,1.0,0.28184936940670013,0.3333333333333333
483,финский_ADJ,3.095619627625926e-05,0.8095238095238095,0.0,0.24877725541591644,1.0,0.3099116086959839,1.0
484,фактический_ADJ,2.2157372952709393e-05,0.8214869281045751,0.6666666666666666,0.16753830015659332,1.0,0.23515479266643524,0.3333333333333333
485,бездонный_ADJ,1.1994579889427757e-05,0.7237394957983192,0.0,0.14877334237098694,1.0,0.18704886734485626,0.3333333333333333
486,набережная_ADJ,1.2225781807252652e-05,0.7029061624649859,0.0,0.1437394767999649,0.3333333333333333,0.15050506591796875,0.3333333333333333
487,вековой_ADJ,1.3872962290248657e-05,0.8316133470932232,-0.3333333333333333,0.18218448758125305,0.3333333333333333,0.23210756480693817,0.3333333333333333
488,дальнейший_ADJ,0.00016021504037944746,0.8562091503267972,0.3333333333333333,0.18086518347263336,1.0,0.22187848389148712,1.0
489,количественный_ADJ,1.7248487538333925e-05,0.872549019607843,0.6666666666666666,0.17555968463420868,1.0,0.20426543056964874,1.0
490,российский_ADJ,0.0004406283439117256,0.8854489164086687,0.3333333333333333,0.22687293589115143,1.0,0.3501327186822891,-0.3333333333333333
491,беглый_ADJ,1.4671979034347878e-05,0.8524466804265565,0.0,0.35424211621284485,0.3333333333333333,0.33848267793655396,-0.3333333333333333
492,японский_ADJ,7.64950242468385e-05,0.6570512820512822,0.3333333333333333,0.29684267938137054,0.3333333333333333,0.3324233740568161,0.3333333333333333
493,офицерский_ADJ,3.0086396702374207e-05,0.6820728291316527,0.3333333333333333,0.23134392499923706,1.0,0.23635444045066833,-0.3333333333333333
494,хриплый_ADJ,1.5918817672515213e-05,0.6636904761904763,0.0,0.11278083920478821,0.3333333333333333,0.12402886152267456,0.3333333333333333
495,всеобщий_ADJ,6.836673464273605e-05,0.7475490196078431,0.3333333333333333,0.18504329025745392,1.0,0.2721034437417984,1.0
496,заводской_ADJ,3.081277918718201e-05,0.7822712418300655,0.6666666666666666,0.22552624344825745,1.0,0.27233439683914185,1.0
497,технический_ADJ,0.00017233587115152288,0.7638888888888888,-0.6666666666666666,0.1828088015317917,1.0,0.29784543812274933,0.3333333333333333
498,ленинградский_ADJ,6.515049838218449e-05,0.7847222222222222,0.0,0.2006080001592636,1.0,0.27147696912288666,0.3333333333333333
499,необъятный_ADJ,1.3265752948905359e-05,0.6875,0.6666666666666666,0.20703507959842682,1.0,0.2754351496696472,1.0
500,московский_ADJ,0.0003185255104405015,0.6636904761904763,-0.3333333333333333,0.21610870957374573,1.0,0.3210274577140808,1.0
501,распространенный_ADJ,2.741475414703656e-05,0.7237394957983192,-0.3333333333333333,0.2205234318971634,1.0,0.17104825377464294,1.0
502,оптический_ADJ,2.548295037114567e-05,0.8725490196078431,0.3333333333333333,0.1770896017551422,1.0,0.19472084939479828,1.0
503,необъяснимый_ADJ,1.7611819347706366e-05,0.8333333333333333,-0.3333333333333333,0.1978449821472168,1.0,0.20167988538742065,1.0
504,первый_ADJ,0.002095904290788464,0.456959706959707,0.0,0.26427337527275085,0.3333333333333333,0.12936443090438843,1.0
505,семнадцатый_ADJ,1.5056346626199775e-05,0.5216450216450217,0.0,0.2861548513174057,1.0,0.18656446039676666,1.0
506,головной_ADJ,4.280013154350147e-05,0.8871689026487788,0.0,0.31176701188087463,1.0,0.40743042528629303,1.0
507,прощальный_ADJ,1.5492973040730808e-05,0.7053571428571428,0.3333333333333333,0.21440796554088593,0.3333333333333333,0.17462162673473358,1.0
508,настоящий_ADJ,0.0004212559151245146,0.6845238095238095,-0.3333333333333333,0.263637512922287,1.0,0.279118075966835,1.0
509,чеховский_ADJ,1.37150245690339e-05,0.9312865497076023,0.3333333333333333,0.26721902191638947,0.3333333333333333,0.30630114674568176,0.3333333333333333
510,верно_ADJ,1.6931751302338123e-05,0.883406432748538,0.0,0.40529782325029373,0.3333333333333333,0.5241760909557343,0.3333333333333333
511,любой_ADJ,0.0005487860474897418,0.8006535947712419,0.0,0.2140522003173828,1.0,0.17741245031356812,1.0
512,многолетний_ADJ,2.881790130950578e-05,0.7659313725490196,0.3333333333333333,0.24334736168384552,1.0,0.23304130136966705,1.0
513,присущий_ADJ,2.4776629865406713e-05,0.7867647058823528,0.3333333333333333,0.1435505449771881,1.0,0.18563547730445862,1.0
514,бурный_ADJ,4.670222858124809e-05,0.6845238095238095,0.6666666666666666,0.23304057121276855,1.0,0.19712680578231812,0.3333333333333333
515,пыльный_ADJ,3.141578708019143e-05,0.8378267973856208,0.3333333333333333,0.10525499284267426,0.3333333333333333,0.1929345726966858,1.0
516,рваный_ADJ,1.9235255214883225e-05,0.8708290333677331,-0.6666666666666666,0.09575526416301727,1.0,0.18814408779144287,1.0
517,речной_ADJ,2.6641915927282974e-05,0.798611111111111,-0.3333333333333333,0.137926384806633,0.3333333333333333,0.19677840173244476,1.0
518,городской_ADJ,0.00015440509941989428,0.7173202614379085,0.3333333333333333,0.27046555280685425,1.0,0.303851917386055,1.0
519,деревенский_ADJ,5.357584328975196e-05,0.8524466804265566,-0.3333333333333333,0.2137785702943802,0.3333333333333333,0.26580610871315,1.0
520,родные_ADJ,1.5870793209267026e-05,0.45238095238095244,0.3333333333333333,0.28778214752674103,1.0,0.2927033603191376,1.0
521,дореволюционный_ADJ,1.7971234078791782e-05,0.8479532163742691,0.0,0.22021253407001495,1.0,0.21840351819992065,1.0
522,должный_ADJ,2.4070308821340135e-05,0.7237394957983193,0.3333333333333333,0.19847416877746582,1.0,0.22094014286994934,1.0
523,небесный_ADJ,6.947412685373275e-05,0.7659313725490196,0.6666666666666666,0.24590294063091278,1.0,0.2984727770090103,0.3333333333333333
524,волосатый_ADJ,1.0848350464222388e-05,0.8214869281045751,0.0,0.10096192359924316,0.3333333333333333,0.16679196059703827,1.0
525,католический_ADJ,1.789494286386619e-05,0.7400793650793651,0.3333333333333333,0.21609002351760864,1.0,0.25384074449539185,0.3333333333333333
526,песчаный_ADJ,2.7840095687239966e-05,0.7237394957983192,0.0,0.11117006838321686,1.0,0.1548917442560196,1.0
527,совершать_ADJ,1.2094935313107143e-05,0.8378267973856208,0.3333333333333333,0.18213722109794617,1.0,0.30530810356140137,1.0
528,пластмассовый_ADJ,2.268149167326844e-05,0.6636904761904763,0.3333333333333333,0.10220395028591156,1.0,0.1631956398487091,1.0
529,коротенький_ADJ,1.1572215353782453e-05,0.7659313725490196,0.0,0.1421663910150528,0.3333333333333333,0.21924783289432526,1.0
530,строительный_ADJ,5.830223795421297e-05,0.8687865497076024,0.3333333333333333,0.21931736171245575,1.0,0.30538590252399445,0.3333333333333333
531,частый_ADJ,3.210968831495886e-05,0.8169934640522876,0.0,0.2824929356575012,0.3333333333333333,0.2202468365430832,0.3333333333333333
532,необычный_ADJ,7.361372456457797e-05,0.6875,0.6666666666666666,0.2458667755126953,1.0,0.20838576555252075,1.0
533,судебный_ADJ,7.858112054437712e-05,0.798611111111111,0.0,0.2173950970172882,1.0,0.2813936024904251,1.0
534,звездный_ADJ,3.472305711987665e-05,0.8316133470932232,-0.3333333333333333,0.2533804625272751,1.0,0.2526322156190872,1.0
535,недавний_ADJ,5.6801080920182725e-05,0.8378267973856209,0.6666666666666666,0.3075942397117615,1.0,0.23434829711914062,1.0
536,боковой_ADJ,3.711412463794929e-05,0.8524466804265567,0.3333333333333333,0.15979425609111786,1.0,0.2313293218612671,1.0
537,идеологический_ADJ,4.0135766326076266e-05,0.8169934640522876,0.0,0.16771839559078217,1.0,0.23465165495872498,1.0
538,атомный_ADJ,7.296890971306453e-05,0.6190476190476191,0.3333333333333333,0.25331631302833557,0.3333333333333333,0.3180436044931412,1.0
539,правительственный_ADJ,3.062103226653145e-05,0.8308823529411764,0.6666666666666666,0.22354283928871155,1.0,0.2874930202960968,1.0
540,неживой_ADJ,1.0526689805084632e-05,0.8398692810457515,0.3333333333333333,0.20138974487781525,0.3333333333333333,0.2761814594268799,0.3333333333333333
541,вторичный_ADJ,1.9394102340406546e-05,0.9473684210526316,0.3333333333333333,0.20799373090267181,1.0,0.3064449280500412,0.3333333333333333
542,носовой_ADJ,2.0755645261432238e-05,0.9181286549707602,0.6666666666666666,0.16264954209327698,-0.3333333333333333,0.2857534736394882,0.3333333333333333
543,психологический_ADJ,7.746337981273721e-05,0.7931839402427636,0.3333333333333333,0.15557371079921722,1.0,0.23837357759475708,1.0
544,гибкий_ADJ,2.4276902180745308e-05,0.7822712418300652,0.3333333333333333,0.18093827366828918,1.0,0.19840578734874725,1.0
545,подавляющий_ADJ,1.6619470814699037e-05,0.7267156862745099,0.3333333333333333,0.24180638790130615,1.0,0.3010261356830597,0.3333333333333333
546,безусловный_ADJ,1.4033403785571063e-05,0.7638888888888888,0.0,0.15071815252304077,1.0,0.20726639032363892,1.0
547,косой_ADJ,1.7930970350980075e-05,0.9017887856897145,0.0,0.12548649311065674,0.3333333333333333,0.24684758484363556,1.0
548,автомобильный_ADJ,3.904252289643535e-05,0.9473684210526316,0.0,0.23005901277065277,0.3333333333333333,0.28681497275829315,1.0
549,маленький_ADJ,0.000563196406644715,0.3595571095571096,0.3333333333333333,0.23351091146469116,0.3333333333333333,0.2182323932647705,1.0
550,языковой_ADJ,2.5742690426552415e-05,0.7291666666666667,0.0,0.1675921529531479,1.0,0.2354167401790619,1.0
551,недолгий_ADJ,1.4774899413849238e-05,0.6516241111829347,-0.6666666666666666,0.30688031017780304,0.3333333333333333,0.20555177330970764,0.3333333333333333
552,евангельский_ADJ,1.362711988699529e-05,0.7029061624649859,0.0,0.17712149024009705,1.0,0.19821639358997345,1.0
553,индийский_ADJ,2.4007722085080662e-05,0.8562091503267973,0.0,0.23946261405944824,1.0,0.2841283082962036,0.3333333333333333
554,тревожный_ADJ,4.060648138757551e-05,0.6398809523809523,-0.3333333333333333,0.22968627512454987,1.0,0.18508924543857574,0.3333333333333333
555,постоянный_ADJ,0.00014924484699862747,0.7822712418300652,0.6666666666666666,0.19676223397254944,1.0,0.2546898126602173,0.3333333333333333
556,намерен_ADJ,3.6216678448754364e-05,0.7430555555555556,-0.3333333333333333,0.2248157113790512,1.0,0.2595400959253311,0.3333333333333333
557,теперешний_ADJ,1.8497113010690733e-05,0.8031045751633987,0.0,0.22910360991954803,1.0,0.3348255902528763,1.0
558,согласный_ADJ,7.236148987349567e-05,0.7659313725490196,0.3333333333333333,0.19891445338726044,1.0,0.30649036169052124,1.0
559,либеральный_ADJ,2.2568747643039314e-05,0.6754336349924586,-0.3333333333333333,0.1869046688079834,1.0,0.25327108800411224,0.3333333333333333
560,зеркальный_ADJ,1.8826338103743772e-05,0.8524466804265567,0.3333333333333333,0.14297592639923096,1.0,0.24083074927330017,1.0
561,сегодняшний_ADJ,0.00010404394107790547,0.6778846153846154,0.3333333333333333,0.1861412525177002,1.0,0.23684419691562653,0.3333333333333333
562,интеллектуальный_ADJ,4.318905284031529e-05,0.8378267973856208,0.3333333333333333,0.16129353642463684,1.0,0.29574379324913025,0.3333333333333333
563,отдаленный_ADJ,2.737239973881776e-05,0.6570512820512822,0.3333333333333333,0.24923132359981537,1.0,0.19543415307998657,1.0
564,ударный_ADJ,2.4523242730498843e-05,0.8986068111455108,0.0,0.24098770320415497,0.3333333333333333,0.2986818104982376,0.3333333333333333
565,устный_ADJ,1.9172778014900316e-05,0.9164086687306501,-0.3333333333333333,0.1883593499660492,1.0,0.2350413054227829,0.3333333333333333
566,высоко_ADJ,2.203991018977727e-05,0.456959706959707,0.3333333333333333,0.39117855578660965,1.0,0.25142715871334076,0.3333333333333333
567,заключительный_ADJ,1.8279972123314127e-05,0.7638888888888888,0.0,0.22432081401348114,1.0,0.17194804549217224,1.0
568,подводный_ADJ,0.0001011431351445388,0.7986111111111112,0.3333333333333333,0.2598910927772522,0.3333333333333333,0.29736585915088654,0.3333333333333333
569,пятилетний_ADJ,1.2729154717961805e-05,0.6825980392156863,-0.6666666666666666,0.3307042717933655,1.0,0.31187330186367035,-0.3333333333333333
570,сссравнивать_ADJ,9.666050127239215e-06,0.7029061624649859,0.3333333333333333,0.16560041904449463,0.3333333333333333,0.19770118594169617,1.0
571,здешний_ADJ,3.712466432193043e-05,0.7822712418300655,0.6666666666666666,0.30932147800922394,1.0,0.2923758625984192,1.0
572,хозяйский_ADJ,1.1636578927195008e-05,0.9444444444444444,0.0,0.190351203083992,0.3333333333333333,0.3072216063737869,-0.3333333333333333
573,родственный_ADJ,2.0101817773725245e-05,0.7822712418300652,0.6666666666666666,0.22200621664524078,1.0,0.2419356405735016,1.0
574,невероятный_ADJ,6.109305888548216e-05,0.5128205128205129,0.3333333333333333,0.2482941895723343,1.0,0.19475629925727844,-0.3333333333333333
575,неистовый_ADJ,1.2089825586709566e-05,0.7683823529411764,0.3333333333333333,0.17867793142795563,1.0,0.23365268111228943,0.3333333333333333
576,сельскохозяйственный_ADJ,3.8640666771654365e-05,0.8708290333677331,-0.3333333333333333,0.20703092217445374,1.0,0.21144692599773407,1.0
577,круглый_ADJ,0.00012102187952441266,0.6636904761904763,0.3333333333333333,0.1767251342535019,1.0,0.27185945212841034,1.0
578,газетный_ADJ,3.514144800811653e-05,0.7968911248710011,0.3333333333333333,0.2520432472229004,1.0,0.23118899762630463,1.0
579,крымский_ADJ,2.030578937395129e-05,0.9736842105263159,0.0,0.20226509869098663,1.0,0.29780441522598267,1.0
580,близко_ADJ,1.8286600976602414e-05,0.7475490196078431,0.3333333333333333,0.35632285475730896,0.3333333333333333,0.2860172688961029,0.3333333333333333
581,студенческий_ADJ,3.905835996084128e-05,0.6778846153846154,0.3333333333333333,0.26901380717754364,1.0,0.22314921021461487,0.3333333333333333
582,десятый_ADJ,4.4009961504811816e-05,0.33333333333333337,-0.3333333333333333,0.33191484212875366,1.0,0.19804486632347107,1.0
583,неслыханный_ADJ,1.3390236967039946e-05,0.7376283846872083,0.0,0.2190573811531067,1.0,0.23802626132965088,0.3333333333333333
584,лунный_ADJ,3.2552875621520775e-05,0.8051470588235294,0.3333333333333333,0.1598464995622635,1.0,0.22547125816345215,0.3333333333333333
585,тепловой_ADJ,2.7455127212742274e-05,0.8888888888888888,0.3333333333333333,0.1778586208820343,1.0,0.22417286038398743,1.0
586,православный_ADJ,7.40473960385937e-05,0.640491452991453,0.0,0.19112370908260345,0.3333333333333333,0.2672749012708664,0.3333333333333333
587,девятый_ADJ,4.2386710217847244e-05,0.29545454545454547,-0.3333333333333333,0.2823003828525543,0.3333333333333333,0.18611958622932434,1.0
588,старческий_ADJ,1.216487108491567e-05,0.870829033367733,0.3333333333333333,0.151052787899971,1.0,0.23790986835956573,-0.3333333333333333
589,тоненький_ADJ,2.5364726869051907e-05,0.8214869281045751,-0.3333333333333333,0.09907528758049011,1.0,0.16207242012023926,-0.3333333333333333
590,литературный_ADJ,0.0001601014363813977,0.7267156862745099,0.3333333333333333,0.1645302176475525,1.0,0.27447478473186493,0.3333333333333333
591,тверской_ADJ,2.0809440651212432e-05,0.8524466804265566,0.0,0.18723225593566895,0.3333333333333333,0.2583295702934265,1.0
592,формальный_ADJ,3.253965984406394e-05,0.8903508771929824,-0.3333333333333333,0.15478019416332245,1.0,0.2037711888551712,1.0
593,загадочный_ADJ,4.944054275041762e-05,0.5885989010989011,0.0,0.24687261879444122,1.0,0.23168790340423584,0.3333333333333333
594,заслуженный_ADJ,1.6190439257272864e-05,0.7683823529411764,-0.3333333333333333,0.21845358610153198,1.0,0.2526540458202362,1.0
595,определять_ADJ,2.156272944297785e-05,0.7822712418300655,0.6666666666666666,0.19408641755580902,1.0,0.24436324834823608,1.0
596,плохо_ADJ,3.423063450649359e-05,0.45238095238095244,0.3333333333333333,0.3160471022129059,1.0,0.24777022004127502,1.0
597,второй_ADJ,0.000812786992344618,0.13636363636363633,0.3333333333333333,0.3419296592473984,1.0,0.21024154126644135,1.0
598,годовой_ADJ,2.4873914906845505e-05,0.8031045751633987,0.0,0.22930407524108887,1.0,0.20704902708530426,1.0
599,уральский_ADJ,1.7931454189309472e-05,0.9444444444444444,-0.3333333333333333,0.21920330822467804,1.0,0.29599589109420776,0.3333333333333333
600,неизменный_ADJ,3.293153823423661e-05,0.8687865497076024,-0.3333333333333333,0.2654581665992737,1.0,0.23435722291469574,1.0
601,почтовый_ADJ,3.129656532296796e-05,0.8562091503267972,0.0,0.2196052521467209,1.0,0.3214283287525177,1.0
602,гражданский_ADJ,0.0001446336880717198,0.8361068111455108,0.3333333333333333,0.21682308614253998,1.0,0.29666902124881744,0.3333333333333333
603,длинный_ADJ,0.00031810641043696346,0.6636904761904763,0.0,0.1662880927324295,1.0,0.20722176134586334,1.0
604,штатский_ADJ,1.9231121727013532e-05,0.8169934640522876,0.0,0.277581050992012,0.3333333333333333,0.20934301614761353,0.3333333333333333
605,наибольший_ADJ,3.8730620952564165e-05,0.6190476190476191,0.3333333333333333,0.19174987077713013,1.0,0.16807493567466736,0.3333333333333333
606,академический_ADJ,2.618766233578808e-05,0.9003267973856208,-0.3333333333333333,0.19643045961856842,1.0,0.2732587605714798,1.0
607,небывалый_ADJ,2.0809075453387133e-05,0.6398809523809523,0.3333333333333333,0.23543988168239594,1.0,0.24143365025520325,0.3333333333333333
