,WORD
1754,клетчатый_ADJ
1755,кулинарный_ADJ
1756,приезжий_ADJ
1757,шоферский_ADJ
1758,чернышевский_ADJ
1759,благочестивый_ADJ
1760,тверской_ADJ
1761,чудотворный_ADJ
1762,горделивый_ADJ
1763,лихорадочный_ADJ
1764,расстегнутый_ADJ
1765,кромешный_ADJ
1766,прифронтовый_ADJ
1767,соразмерный_ADJ
1768,макроскопический_ADJ
1769,воспеть_ADJ
1770,киево-печерский_ADJ
1771,много-много_ADJ
1772,сирена_ADJ
1773,пугачевский_ADJ
1774,гигиенический_ADJ
1775,ломать_ADJ
1776,яблочный_ADJ
1777,цветаева_ADJ
1778,северный_ADJ
1779,садиться_ADJ
1780,хрен_ADJ
1781,вязальный_ADJ
1782,супруга_ADJ
1783,цивилизованный_ADJ
1784,ярко-рыжий_ADJ
1785,солдатский_ADJ
1786,вопиять_ADJ
1787,46-й_ADJ
1788,чуять_ADJ
1789,исцарапать_ADJ
1790,хмельной_ADJ
1791,крапивный_ADJ
1792,комбинированный_ADJ
1793,ясно_ADJ
1794,прочитывать_ADJ
1795,слава_ADJ
1796,ультразвуковой_ADJ
1797,аристотелевский_ADJ
1798,внутривенный_ADJ
1799,томский_ADJ
1800,индоевропейский_ADJ
1801,прав_ADJ
1802,врожденный_ADJ
1803,начать_ADJ
1804,пятилетний_ADJ
1805,убого_ADJ
1806,неощутимый_ADJ
1807,носатый_ADJ
1808,казна_ADJ
1809,суетный_ADJ
1810,крупнопанельный_ADJ
1811,полудохлый_ADJ
1812,бесследный_ADJ
1813,эстетский_ADJ
1814,явственно_ADJ
1815,рая_ADJ
1816,торговый_ADJ
1817,коричневатый_ADJ
1818,обобщать_ADJ
1819,собачий_ADJ
1820,кустистый_ADJ
1821,штучный_ADJ
1822,куцый_ADJ
1823,самодовольный_ADJ
1824,остроконечный_ADJ
1825,неприменимый_ADJ
1826,осуществимый_ADJ
1827,сицилийский_ADJ
1828,схоластический_ADJ
1829,зеленоглазый_ADJ
1830,диетический_ADJ
1831,регистрационный_ADJ
1832,минута_ADJ
1833,кинжальный_ADJ
1834,богемный_ADJ
1835,вышить_ADJ
1836,таманский_ADJ
1837,сократовский_ADJ
1838,фен_ADJ
1839,зачаточный_ADJ
1840,малозначительный_ADJ
1841,лесотехнический_ADJ
1842,недюжинный_ADJ
1843,непутевой_ADJ
1844,надменный_ADJ
1845,воевать_ADJ
1846,эйфелев_ADJ
1847,патетический_ADJ
1848,волосяной_ADJ
1849,постный_ADJ
1850,-деньский_ADJ
1851,безнадежно_ADJ
1852,чуковская_ADJ
1853,сравнивать_ADJ
1854,верноподданнический_ADJ
1855,канарский_ADJ
1856,теткин_ADJ
1857,полноправный_ADJ
1858,..с_ADJ
1859,сахалинский_ADJ
1860,еловый_ADJ
1861,крупская_ADJ
1862,черненький_ADJ
1863,подопечный_ADJ
1864,многозначный_ADJ
1865,сокращенный_ADJ
1866,бескостный_ADJ
1867,неопасный_ADJ
1868,совместный_ADJ
1869,фаворский_ADJ
1870,неприспособленный_ADJ
1871,заполярный_ADJ
1872,петербургский_ADJ
1873,ароматический_ADJ
1874,коммунистический_ADJ
1875,свирепый_ADJ
1876,неземный_ADJ
1877,туземный_ADJ
1878,вишневый_ADJ
1879,неработающий_ADJ
1880,десятиметровый_ADJ
1881,гардеробный_ADJ
1882,сиять_ADJ
1883,хамский_ADJ
1884,летаргический_ADJ
1885,манежный_ADJ
1886,диковинный_ADJ
1887,вышний_ADJ
1888,дефективный_ADJ
1889,трехчасовый_ADJ
1890,вкопать_ADJ
1891,синтаксический_ADJ
1892,дворцовый_ADJ
1893,неизжитый_ADJ
1894,нормативный_ADJ
1895,отечный_ADJ
1896,неописуть_ADJ
1897,незапамятный_ADJ
1898,классовый_ADJ
1899,полукруглый_ADJ
1900,непрестанный_ADJ
1901,синеглазый_ADJ
1902,злопамятный_ADJ
1903,гнедой_ADJ
1904,ионный_ADJ
1905,воспитать_ADJ
1906,великолепной_ADJ
1907,стеариновый_ADJ
1908,родительский_ADJ
1909,окраить_ADJ
1910,латвийский_ADJ
1911,всепроникающий_ADJ
1912,неразборчивый_ADJ
1913,капроновый_ADJ
1914,окский_ADJ
1915,десятичный_ADJ
1916,малороссийский_ADJ
1917,ледяной_ADJ
1918,латинский_ADJ
1919,веселый_ADJ
1920,облупить_ADJ
1921,лапа_ADJ
1922,невежливый_ADJ
1923,возбужденный_ADJ
1924,витебский_ADJ
1925,мучный_ADJ
1926,пуща_ADJ
1927,десантный_ADJ
1928,бренный_ADJ
1929,надмирный_ADJ
1930,варяжский_ADJ
1931,бриллиантовый_ADJ
1932,благоуханный_ADJ
1933,газировать_ADJ
1934,1943-й_ADJ
1935,покупательный_ADJ
1936,вова_ADJ
1937,бездетный_ADJ
1938,статский_ADJ
1939,свердловский_ADJ
1940,боевой_ADJ
1941,древнеиндийский_ADJ
1942,разбойничий_ADJ
1943,сказать_ADJ
1944,глотательный_ADJ
1945,дрожать_ADJ
1946,эсэсовский_ADJ
1947,острейший_ADJ
1948,скрючить_ADJ
1949,елисеевский_ADJ
1950,локтевой_ADJ
1951,бессрочный_ADJ
1952,несолидный_ADJ
1953,кабаний_ADJ
1954,входить_ADJ
1955,патлатый_ADJ
1956,помещичий_ADJ
1957,редакторский_ADJ
1958,брезентовый_ADJ
1959,добавочный_ADJ
1960,сверхчеловеческий_ADJ
1961,переводной_ADJ
1962,физико-механический_ADJ
1963,лобастый_ADJ
1964,энциклопедический_ADJ
1965,малосольный_ADJ
1966,безголовый_ADJ
1967,множественный_ADJ
1968,распространенный_ADJ
1969,пенсионный_ADJ
1970,пушный_ADJ
1971,строптивый_ADJ
1972,блатной_ADJ
1973,просвещенный_ADJ
1974,вынудить_ADJ
1975,козлиный_ADJ
1976,покровный_ADJ
1977,библиотечный_ADJ
1978,жгучий_ADJ
1979,алексеевна_ADJ
1980,редакционный_ADJ
1981,жилистый_ADJ
1982,мертворожденный_ADJ
1983,разношерстный_ADJ
1984,говорить_ADJ
1985,безопасно_ADJ
1986,щуплый_ADJ
1987,издательский_ADJ
1988,не_ADJ
1989,изощрять_ADJ
1990,бела_ADJ
1991,организовать_ADJ
1992,сторожевой_ADJ
1993,критский_ADJ
1994,64-й_ADJ
1995,пневматический_ADJ
1996,-фантастический_ADJ
1997,устный_ADJ
1998,пропагандистский_ADJ
1999,сокрушительный_ADJ
2000,третичный_ADJ
2001,галечный_ADJ
2002,связной_ADJ
2003,пионервожатая_ADJ
2004,вздыбленный_ADJ
2005,сидячий_ADJ
2006,велеречивый_ADJ
2007,тренировочный_ADJ
2008,служащий_ADJ
2009,декадентский_ADJ
2010,неспроста_ADJ
2011,иерусалимский_ADJ
2012,атеистический_ADJ
2013,временный_ADJ
2014,височный_ADJ
2015,неподатливый_ADJ
2016,свыше_ADJ
2017,-мный_ADJ
2018,задушевный_ADJ
2019,неотвратимо_ADJ
2020,-демократический_ADJ
2021,строй_ADJ
2022,глухонемой_ADJ
2023,новосибирский_ADJ
2024,русско-турецкий_ADJ
2025,трагикомический_ADJ
2026,чуйский_ADJ
2027,уфимский_ADJ
2028,красноармейский_ADJ
2029,ювелирный_ADJ
2030,хаим_ADJ
2031,нереализованный_ADJ
2032,замызгать_ADJ
2033,разноликий_ADJ
2034,коронарный_ADJ
2035,малокалиберный_ADJ
2036,макаронный_ADJ
2037,читать_ADJ
2038,неутешный_ADJ
2039,бревно_ADJ
2040,вместительный_ADJ
2041,странно_ADJ
2042,золотоносный_ADJ
2043,жалостливый_ADJ
2044,полотняный_ADJ
2045,литой_ADJ
2046,воскресенский_ADJ
2047,вздернутый_ADJ
2048,вышеизложенный_ADJ
2049,67-й_ADJ
2050,считанный_ADJ
2051,узорный_ADJ
2052,физико-химический_ADJ
2053,зодчий_ADJ
2054,крикливый_ADJ
2055,запретный_ADJ
2056,дунайский_ADJ
2057,точно_ADJ
2058,финикийский_ADJ
2059,ассирийский_ADJ
2060,13-й_ADJ
2061,полноводный_ADJ
2062,лимфатический_ADJ
2063,ранить_ADJ
2064,мелькнуть_ADJ
2065,паскудный_ADJ
2066,мордовский_ADJ
2067,южноамериканский_ADJ
2068,геологоразведочный_ADJ
2069,производный_ADJ
2070,полупустой_ADJ
2071,сарай_ADJ
2072,тканевый_ADJ
2073,проезжий_ADJ
2074,огненный_ADJ
2075,болезный_ADJ
2076,суетливый_ADJ
2077,похоронный_ADJ
2078,натурный_ADJ
2079,крепко_ADJ
2080,трамвайный_ADJ
2081,забывать_ADJ
2082,емкий_ADJ
2083,кровопролитный_ADJ
2084,песенный_ADJ
2085,извращенный_ADJ
2086,трудно_ADJ
2087,ушастый_ADJ
2088,стратегический_ADJ
2089,кованый_ADJ
2090,индукционный_ADJ
2091,олонецкий_ADJ
2092,спусковый_ADJ
2093,апокалиптический_ADJ
2094,кембриджский_ADJ
2095,архаичный_ADJ
2096,писаный_ADJ
2097,обходной_ADJ
2098,издевательский_ADJ
2099,высокочувствительный_ADJ
2100,годовалый_ADJ
2101,мелководный_ADJ
2102,туруханский_ADJ
2103,кишиневский_ADJ
2104,животворящий_ADJ
2105,путеводный_ADJ
2106,спекулятивный_ADJ
2107,инфернальный_ADJ
2108,мастеровой_ADJ
2109,малогабаритный_ADJ
2110,землистый_ADJ
2111,затаенный_ADJ
2112,надводный_ADJ
2113,египетский_ADJ
2114,штрих_ADJ
2115,пятнистый_ADJ
2116,лейпцигский_ADJ
2117,небо_ADJ
2118,доверенный_ADJ
2119,ветвь_ADJ
2120,сплоченный_ADJ
2121,сизый_ADJ
2122,ударный_ADJ
2123,марсианский_ADJ
2124,двадцатитрехлетний_ADJ
2125,нордический_ADJ
2126,нитяный_ADJ
2127,нерасторопный_ADJ
2128,прогулочный_ADJ
2129,однодневный_ADJ
2130,инженерный_ADJ
2131,картавый_ADJ
2132,песчаный_ADJ
2133,ладной_ADJ
2134,склоненный_ADJ
2135,кронштадтский_ADJ
2136,сивушный_ADJ
2137,она_ADJ
2138,железобетоть_ADJ
2139,треугольный_ADJ
2140,буфетный_ADJ
2141,антирелигиозный_ADJ
2142,азовский_ADJ
2143,крепостной_ADJ
2144,непримиримый_ADJ
2145,синявский_ADJ
2146,неисчислимый_ADJ
2147,пржевальский_ADJ
2148,кольцевой_ADJ
2149,пеньковый_ADJ
2150,43-й_ADJ
2151,предыдущий_ADJ
2152,большеглазый_ADJ
2153,спутать_ADJ
2154,краковский_ADJ
2155,дореволюционный_ADJ
2156,луговой_ADJ
2157,амбарный_ADJ
2158,кварцевый_ADJ
2159,досрочный_ADJ
2160,магистральный_ADJ
2161,магазинный_ADJ
2162,разрывный_ADJ
2163,кузнецкий_ADJ
2164,старейший_ADJ
2165,подчиненный_ADJ
2166,неоглядный_ADJ
2167,эволюционный_ADJ
2168,лондонский_ADJ
2169,мазутный_ADJ
2170,куликовский_ADJ
2171,поднадзорный_ADJ
2172,9-ый_ADJ
2173,ухоженный_ADJ
2174,горчичный_ADJ
2175,незрячий_ADJ
2176,соизмеримый_ADJ
2177,посмертный_ADJ
2178,пропускный_ADJ
2179,стационарный_ADJ
2180,таврический_ADJ
2181,вспыльчивый_ADJ
2182,рассыльный_ADJ
2183,иноческий_ADJ
2184,пастуший_ADJ
2185,зычный_ADJ
2186,эллинский_ADJ
2187,рассветный_ADJ
2188,пористый_ADJ
2189,игорный_ADJ
2190,базальтовый_ADJ
2191,вашингтонский_ADJ
2192,прямоугольный_ADJ
2193,потертый_ADJ
2194,литерный_ADJ
2195,пойменный_ADJ
2196,поголовный_ADJ
2197,нечерноземный_ADJ
2198,древнеегипетский_ADJ
2199,христианский_ADJ
2200,пайковый_ADJ
2201,конченый_ADJ
2202,пересыльный_ADJ
2203,цепный_ADJ
2204,единокровный_ADJ
2205,истый_ADJ
2206,чешуйчатый_ADJ
2207,всемогущий_ADJ
2208,отчужденный_ADJ
2209,холостяцкий_ADJ
2210,умыть_ADJ
2211,смущать_ADJ
2212,надбровный_ADJ
2213,агитационный_ADJ
2214,кто_ADJ
2215,выполнимый_ADJ
2216,этнический_ADJ
2217,болевой_ADJ
2218,завзятый_ADJ
2219,жигулевский_ADJ
2220,диспетчерский_ADJ
2221,несбыточный_ADJ
2222,географический_ADJ
2223,осколочный_ADJ
2224,приятно_ADJ
2225,плодовый_ADJ
2226,самовлюбленный_ADJ
2227,преподобный_ADJ
2228,болезнетворный_ADJ
2229,спусковой_ADJ
2230,высокочастотный_ADJ
2231,укоризна_ADJ
2232,напряженный_ADJ
2233,новороссийский_ADJ
2234,ничейный_ADJ
2235,джентльменский_ADJ
2236,несправедливо_ADJ
2237,танковый_ADJ
2238,полярный_ADJ
2239,ядреный_ADJ
2240,букинистический_ADJ
2241,поймать_ADJ
2242,малограмотный_ADJ
2243,сверхсрочный_ADJ
2244,изобразительный_ADJ
2245,льняной_ADJ
2246,беспощадно_ADJ
2247,тевтонский_ADJ
2248,сточный_ADJ
2249,гласная_ADJ
2250,холодноватый_ADJ
2251,незлой_ADJ
2252,мастерская_ADJ
2253,каменистый_ADJ
2254,квантовый_ADJ
2255,районный_ADJ
2256,желудочно-кишечный_ADJ
2257,осторожно_ADJ
2258,складный_ADJ
2259,хваткий_ADJ
2260,ватиканский_ADJ
2261,красно-зеленый_ADJ
2262,кристаллический_ADJ
2263,веревочный_ADJ
2264,замочный_ADJ
2265,двухчасовой_ADJ
2266,незначащий_ADJ
2267,тождественный_ADJ
2268,модельный_ADJ
2269,недоброжелательный_ADJ
2270,даниловский_ADJ
2271,пшеничный_ADJ
2272,неповинный_ADJ
2273,поясной_ADJ
2274,холодновато_ADJ
2275,предпоследний_ADJ
2276,кровяной_ADJ
2277,африканский_ADJ
2278,четкой_ADJ
2279,простоволосый_ADJ
2280,скоропалительный_ADJ
2281,объяснительный_ADJ
2282,обвальный_ADJ
2283,шестилетний_ADJ
2284,безветренный_ADJ
2285,наружный_ADJ
2286,груженный_ADJ
2287,воинствующий_ADJ
2288,тошный_ADJ
2289,бесклассовый_ADJ
2290,наследственный_ADJ
2291,днепровский_ADJ
2292,сравнительный_ADJ
2293,комбайновый_ADJ
2294,непристойной_ADJ
2295,естественнонаучный_ADJ
2296,турбинный_ADJ
2297,паучий_ADJ
2298,концентрический_ADJ
2299,костромский_ADJ
2300,ахматовский_ADJ
2301,народнический_ADJ
2302,обработать_ADJ
2303,складчатый_ADJ
2304,предупредительный_ADJ
2305,изуверский_ADJ
2306,тщетный_ADJ
2307,фарисейский_ADJ
2308,одиозный_ADJ
2309,целесообразный_ADJ
2310,воспаленный_ADJ
2311,шуршать_ADJ
2312,вакуумный_ADJ
2313,февральский_ADJ
2314,декабрьский_ADJ
2315,органический_ADJ
2316,средиземный_ADJ
2317,мой_ADJ
2318,гофрированный_ADJ
2319,подвижный_ADJ
2320,троцкий_ADJ
2321,туринский_ADJ
2322,кофейный_ADJ
2323,преснать_ADJ
2324,крахмальный_ADJ
2325,пренеприятный_ADJ
2326,громовой_ADJ
2327,прескверный_ADJ
2328,лобовой_ADJ
2329,нарукавный_ADJ
2330,антикоммунистический_ADJ
2331,развратный_ADJ
2332,никелированный_ADJ
2333,непререкать_ADJ
2334,чувашский_ADJ
2335,решетчатый_ADJ
2336,колено_ADJ
2337,архитектурный_ADJ
2338,товарный_ADJ
2339,строить_ADJ
2340,бывать_ADJ
2341,фортепьяно_ADJ
2342,вороний_ADJ
2343,таежный_ADJ
2344,копченый_ADJ
2345,центростремительный_ADJ
2346,просторный_ADJ
2347,элементарно_ADJ
2348,гастрономический_ADJ
2349,многометровый_ADJ
2350,честолюбивый_ADJ
2351,1930-й_ADJ
2352,застирать_ADJ
2353,импозантный_ADJ
2354,выше_ADJ
2355,застойный_ADJ
2356,ты-то_ADJ
2357,комплексный_ADJ
2358,замужний_ADJ
2359,троллейбусный_ADJ
2360,-политический_ADJ
2361,взаимный_ADJ
2362,тростниковый_ADJ
2363,прожить_ADJ
2364,всесторонний_ADJ
2365,благодарственный_ADJ
2366,всамделишный_ADJ
2367,поломать_ADJ
2368,крестовый_ADJ
2369,рублевский_ADJ
2370,стартовый_ADJ
2371,необременительный_ADJ
2372,смотровой_ADJ
2373,ездовый_ADJ
2374,золотистый_ADJ
2375,седеть_ADJ
2376,вднх_ADJ
2377,масличный_ADJ
2378,кавалерийский_ADJ
2379,вероломный_ADJ
2380,категорический_ADJ
2381,пыжиковый_ADJ
2382,елейный_ADJ
2383,дом_ADJ
2384,нарисовать_ADJ
2385,родовой_ADJ
2386,десна_ADJ
2387,дунай_ADJ
2388,чалый_ADJ
2389,доменный_ADJ
2390,-другой_ADJ
2391,крепенький_ADJ
2392,жесткий_ADJ
2393,податливый_ADJ
2394,очный_ADJ
2395,холеный_ADJ
2396,глинобитный_ADJ
2397,спичечный_ADJ
2398,колесный_ADJ
2399,малочисленный_ADJ
2400,образованнейший_ADJ
2401,пушкинский_ADJ
2402,вооружать_ADJ
2403,истошный_ADJ
2404,зоологический_ADJ
2405,островной_ADJ
2406,бирюзовый_ADJ
2407,засаленный_ADJ
2408,34-й_ADJ
2409,очистный_ADJ
2410,высказать_ADJ
2411,большевистский_ADJ
2412,живительный_ADJ
2413,лисий_ADJ
2414,избранный_ADJ
2415,портновский_ADJ
2416,пронырливый_ADJ
2417,увеселительный_ADJ
2418,скульптурный_ADJ
2419,ноябрьский_ADJ
2420,окраинный_ADJ
2421,легкой_ADJ
2422,текучий_ADJ
2423,непознанный_ADJ
2424,искорежить_ADJ
2425,кишечный_ADJ
2426,высокочтимый_ADJ
2427,высококалорийный_ADJ
2428,безденежный_ADJ
2429,верховой_ADJ
2430,экспансивный_ADJ
2431,бывалый_ADJ
2432,довоенный_ADJ
2433,антинародный_ADJ
2434,строительный_ADJ
2435,ораторский_ADJ
2436,ежемесячный_ADJ
2437,шумливый_ADJ
2438,пусто_ADJ
2439,моющий_ADJ
2440,мемуарный_ADJ
2441,преображать_ADJ
2442,сакраментальный_ADJ
2443,причинный_ADJ
2444,чуковский_ADJ
2445,пятно_ADJ
2446,крепчайший_ADJ
2447,соня_ADJ
2448,римский_ADJ
2449,душевнобольной_ADJ
2450,неочищенный_ADJ
2451,веселий_ADJ
2452,номерной_ADJ
2453,тухачевский_ADJ
2454,адмиралтейский_ADJ
2455,мультипликационный_ADJ
2456,образовать_ADJ
2457,внеочередной_ADJ
2458,вирусный_ADJ
2459,чайная_ADJ
2460,обрядовый_ADJ
2461,соловьиный_ADJ
2462,трапезная_ADJ
2463,чреватый_ADJ
2464,малиновый_ADJ
2465,самородный_ADJ
2466,63-й_ADJ
2467,журнальный_ADJ
2468,обидно_ADJ
2469,се_ADJ
2470,аномальный_ADJ
2471,судейский_ADJ
2472,однобокий_ADJ
2473,целенаправленный_ADJ
2474,29-й_ADJ
2475,изуродовать_ADJ
2476,глиняный_ADJ
2477,половой_ADJ
2478,ордынский_ADJ
2479,законодательный_ADJ
2480,украинский_ADJ
2481,неприветливый_ADJ
2482,дикарский_ADJ
2483,княжна_ADJ
2484,рязанский_ADJ
2485,чацкий_ADJ
2486,командирский_ADJ
2487,умиленный_ADJ
2488,утренний_ADJ
2489,мерзлой_ADJ
2490,тыквенный_ADJ
2491,совершеннейший_ADJ
2492,костлявый_ADJ
2493,окольный_ADJ
2494,союзный_ADJ
2495,змеиный_ADJ
2496,кропоткинский_ADJ
2497,упоительный_ADJ
2498,виноградный_ADJ
2499,неубранный_ADJ
2500,нераздельный_ADJ
2501,самой-той_ADJ
2502,простыня_ADJ
2503,смертоносный_ADJ
2504,нерадостный_ADJ
2505,жажда_ADJ
2506,каменский_ADJ
2507,ценить_ADJ
2508,неразвитый_ADJ
2509,сосна_ADJ
2510,драгунский_ADJ
2511,несчетный_ADJ
2512,гребный_ADJ
2513,лучистый_ADJ
2514,безотлагательный_ADJ
2515,симметричный_ADJ
2516,осанистый_ADJ
2517,благожелательный_ADJ
2518,смазочный_ADJ
2519,осклизлый_ADJ
2520,титулованный_ADJ
2521,посуда_ADJ
2522,заканчивать_ADJ
2523,марсов_ADJ
2524,сан-франциско_ADJ
2525,прославлять_ADJ
2526,кабардинский_ADJ
2527,-фиолетовый_ADJ
2528,непроницаемый_ADJ
2529,беспамятный_ADJ
2530,недвижимый_ADJ
2531,смуглый_ADJ
2532,володин_ADJ
2533,расторопный_ADJ
2534,зримый_ADJ
2535,душевой_ADJ
2536,хлопковый_ADJ
2537,слышать_ADJ
2538,пожухлый_ADJ
2539,наблюдательный_ADJ
2540,отвесный_ADJ
2541,патриарший_ADJ
2542,позавчерашний_ADJ
2543,молодой_ADJ
2544,туркменский_ADJ
2545,покаянный_ADJ
2546,юбилейный_ADJ
2547,возвратный_ADJ
2548,постовой_ADJ
2549,молодожен_ADJ
2550,вавилонский_ADJ
2551,французский_ADJ
2552,правомерный_ADJ
2553,толкать_ADJ
2554,грецкий_ADJ
2555,спиртной_ADJ
2556,гравитационный_ADJ
2557,херсонский_ADJ
2558,эмоционально_ADJ
2559,мерзлый_ADJ
2560,плодородный_ADJ
2561,врезать_ADJ
2562,изогнутый_ADJ
2563,ценностный_ADJ
2564,легковесный_ADJ
2565,семья_ADJ
2566,ядерный_ADJ
2567,транзитный_ADJ
2568,притихнуть_ADJ
2569,материалистический_ADJ
2570,древесный_ADJ
2571,палить_ADJ
2572,передняя_ADJ
2573,заговорщицкий_ADJ
2574,возлюбленная_ADJ
2575,аня_ADJ
2576,смеховый_ADJ
2577,маньчжурский_ADJ
2578,нередкий_ADJ
2579,цветистый_ADJ
2580,указательный_ADJ
2581,престарый_ADJ
2582,воронежский_ADJ
2583,неотложный_ADJ
2584,девяностый_ADJ
2585,разрывной_ADJ
2586,село_ADJ
2587,гончий_ADJ
2588,рыдать_ADJ
2589,утратить_ADJ
2590,студийный_ADJ
2591,гипотетический_ADJ
2592,беспробудный_ADJ
2593,отеческий_ADJ
2594,восьмидесятый_ADJ
2595,орденский_ADJ
2596,сероватый_ADJ
2597,закончить_ADJ
2598,вездесущий_ADJ
2599,фашистский_ADJ
2600,травяный_ADJ
2601,дрезденский_ADJ
2602,всесильный_ADJ
2603,ученать_ADJ
2604,желтеть_ADJ
2605,ой-то_ADJ
2606,округлый_ADJ
2607,1950-й_ADJ
2608,генный_ADJ
2609,плетеный_ADJ
2610,гневный_ADJ
2611,измятый_ADJ
2612,косматый_ADJ
2613,мертвенный_ADJ
2614,поддельный_ADJ
2615,тонюсенький_ADJ
2616,подложный_ADJ
2617,махать_ADJ
2618,плацкартный_ADJ
2619,наборный_ADJ
2620,филологический_ADJ
2621,сине-зеленый_ADJ
2622,вредоносный_ADJ
2623,казахстанский_ADJ
2624,думский_ADJ
2625,горский_ADJ
2626,чепуха_ADJ
2627,широкополый_ADJ
2628,старшой_ADJ
2629,красногвардейский_ADJ
2630,обрасти_ADJ
2631,разгульный_ADJ
2632,санскритский_ADJ
2633,-белый_ADJ
2634,связывать_ADJ
2635,поморский_ADJ
2636,отделять_ADJ
2637,разбить_ADJ
2638,систематический_ADJ
2639,обязывать_ADJ
2640,оливковый_ADJ
2641,коленчатый_ADJ
2642,количественный_ADJ
2643,надувной_ADJ
2644,поршневой_ADJ
2645,награда_ADJ
2646,постыдный_ADJ
2647,вожатый_ADJ
2648,лайковый_ADJ
2649,дремать_ADJ
2650,неподобающий_ADJ
2651,папин_ADJ
2652,охотский_ADJ
2653,модерновый_ADJ
2654,безумная_ADJ
2655,каторжный_ADJ
2656,одухотворенный_ADJ
2657,рекомендательный_ADJ
2658,дай-то_ADJ
2659,серный_ADJ
2660,проходная_ADJ
2661,титановый_ADJ
2662,полемический_ADJ
2663,уважительный_ADJ
2664,машиностроительный_ADJ
2665,беспризорный_ADJ
2666,общеевропейский_ADJ
2667,пенистый_ADJ
2668,грошовый_ADJ
2669,осмыслить_ADJ
2670,выйти_ADJ
2671,несимпатичный_ADJ
2672,аппаратный_ADJ
2673,ограничивать_ADJ
2674,наметить_ADJ
2675,сиятельный_ADJ
2676,приграничный_ADJ
2677,ношеный_ADJ
2678,чайковский_ADJ
2679,стокгольмский_ADJ
2680,колин_ADJ
2681,господствовать_ADJ
2682,родня_ADJ
2683,привольный_ADJ
2684,заработный_ADJ
2685,покорный_ADJ
2686,полуподвальный_ADJ
2687,четко_ADJ
2688,услышать_ADJ
2689,содержаться_ADJ
2690,визгливый_ADJ
2691,артистический_ADJ
2692,венерианский_ADJ
2693,неприютный_ADJ
2694,сапожный_ADJ
2695,явственный_ADJ
2696,заправочный_ADJ
2697,майя_ADJ
2698,трястись_ADJ
2699,кооперативный_ADJ
2700,рубиновый_ADJ
2701,мандатный_ADJ
2702,право_ADJ
2703,нелегальный_ADJ
2704,чисто_ADJ
2705,вопиющий_ADJ
2706,выдумать_ADJ
2707,мертвенно_ADJ
2708,облезлый_ADJ
2709,иванович_ADJ
2710,жевательный_ADJ
2711,юридический_ADJ
2712,обтекаемый_ADJ
2713,крытый_ADJ
2714,бой_ADJ
2715,председательский_ADJ
2716,вьетнамский_ADJ
2717,грешно_ADJ
2718,мамаев_ADJ
2719,съестной_ADJ
2720,кургузый_ADJ
2721,ворчливый_ADJ
2722,разведывательный_ADJ
2723,известняковый_ADJ
2724,молочно-белый_ADJ
2725,брать_ADJ
2726,размашистый_ADJ
2727,лакокрасочный_ADJ
2728,развязный_ADJ
2729,таскать_ADJ
2730,сталинский_ADJ
2731,-исследовательский_ADJ
2732,-экономический_ADJ
2733,несокрушимый_ADJ
2734,верблюжий_ADJ
2735,резной_ADJ
2736,предать_ADJ
2737,усатый_ADJ
2738,заносчивый_ADJ
2739,серьезнейший_ADJ
2740,насидеть_ADJ
2741,рефлекторный_ADJ
2742,светиться_ADJ
2743,рисовать_ADJ
2744,ананасный_ADJ
2745,пуганый_ADJ
2746,отлично_ADJ
2747,броневой_ADJ
2748,среднерусский_ADJ
2749,воплощенный_ADJ
2750,неоценимый_ADJ
2751,специализированный_ADJ
2752,тонна_ADJ
2753,невидный_ADJ
2754,петушиный_ADJ
2755,славянский_ADJ
2756,невеселый_ADJ
2757,желательно_ADJ
2758,живо_ADJ
2759,ялтинский_ADJ
2760,огорченный_ADJ
2761,жировой_ADJ
2762,игривый_ADJ
2763,тягловый_ADJ
2764,несмышленый_ADJ
2765,троянский_ADJ
2766,желчный_ADJ
2767,запасливый_ADJ
2768,аллегорический_ADJ
2769,ягодный_ADJ
2770,столичный_ADJ
2771,общерусский_ADJ
2772,протянутый_ADJ
2773,60-й_ADJ
2774,крапчатый_ADJ
2775,непорядочный_ADJ
2776,винный_ADJ
2777,ежовый_ADJ
2778,дать_ADJ
2779,экономичной_ADJ
2780,располагать_ADJ
2781,стекловидный_ADJ
2782,липецкий_ADJ
2783,докучливый_ADJ
2784,гостиная_ADJ
2785,торжественный_ADJ
2786,гиблый_ADJ
2787,северо-восточный_ADJ
2788,анатомический_ADJ
2789,троичный_ADJ
2790,божеский_ADJ
2791,магнетический_ADJ
2792,щукинский_ADJ
2793,граммофонный_ADJ
2794,курносый_ADJ
2795,оборонительный_ADJ
2796,повсеместный_ADJ
2797,сургучный_ADJ
2798,юноша_ADJ
2799,действительное_ADJ
2800,осуждать_ADJ
2801,судоходный_ADJ
2802,цементный_ADJ
2803,технологический_ADJ
2804,священнический_ADJ
2805,самурайский_ADJ
2806,ливневый_ADJ
2807,слезоточивый_ADJ
2808,квалифицировать_ADJ
2809,раскрывать_ADJ
2810,живейший_ADJ
2811,многоэтажный_ADJ
2812,колхозный_ADJ
2813,ракетный_ADJ
2814,честнейший_ADJ
2815,проливной_ADJ
2816,противозаконный_ADJ
2817,нерасторжимый_ADJ
2818,нечесаный_ADJ
2819,сварливый_ADJ
2820,чернокожий_ADJ
2821,дубильный_ADJ
2822,сами_ADJ
2823,лапидарный_ADJ
2824,потрясающий_ADJ
2825,газетный_ADJ
