,WORD
3829,поймать_ADJ
3830,скуповатый_ADJ
3831,зоммерфельдовский_ADJ
3832,трофический_ADJ
3833,малограмотный_ADJ
3834,рябоватый_ADJ
3835,изобразительный_ADJ
3836,сверхсрочный_ADJ
3837,льняной_ADJ
3838,карнавализовать_ADJ
3839,беспощадно_ADJ
3840,тевтонский_ADJ
3841,внекорневой_ADJ
3842,сточный_ADJ
3843,гласная_ADJ
3844,окисный_ADJ
3845,скользящий_ADJ
3846,пашкин_ADJ
3847,холодноватый_ADJ
3848,незлой_ADJ
3849,мастерская_ADJ
3850,каменистый_ADJ
3851,квантовый_ADJ
3852,права_ADJ
3853,районный_ADJ
3854,анджела_ADJ
3855,желудочно-кишечный_ADJ
3856,строго_ADJ
3857,осторожно_ADJ
3858,краснобокий_ADJ
3859,гай_ADJ
3860,складный_ADJ
3861,ежиный_ADJ
3862,хваткий_ADJ
3863,хинный_ADJ
3864,-металлургический_ADJ
3865,ватиканский_ADJ
3866,вдыхать_ADJ
3867,красно-зеленый_ADJ
3868,многосемейный_ADJ
3869,трансатлантический_ADJ
3870,кристаллический_ADJ
3871,высокоблагородие_ADJ
3872,паразитный_ADJ
3873,пляска_ADJ
3874,девятнадцатать_ADJ
3875,гриновский_ADJ
3876,веревочный_ADJ
3877,набрякнуть_ADJ
3878,замочный_ADJ
3879,аллен_ADJ
3880,метростроевский_ADJ
3881,двухчасовой_ADJ
3882,незначащий_ADJ
3883,тождественный_ADJ
3884,греметь_ADJ
3885,модельный_ADJ
3886,фабрично-заводский_ADJ
3887,шепотливый_ADJ
3888,ямщицкий_ADJ
3889,недоброжелательный_ADJ
3890,тритий_ADJ
3891,сумгаитский_ADJ
3892,даниловский_ADJ
3893,карповский_ADJ
3894,пшеничный_ADJ
3895,старшинский_ADJ
3896,модерный_ADJ
3897,сводить_ADJ
3898,неповинный_ADJ
3899,свистовый_ADJ
3900,поясной_ADJ
3901,холодновато_ADJ
3902,предпоследний_ADJ
3903,кровяной_ADJ
3904,африканский_ADJ
3905,-бумажный_ADJ
3906,четкой_ADJ
3907,кремниевой_ADJ
3908,полифонический_ADJ
3909,простоволосый_ADJ
3910,высушенный_ADJ
3911,скоропалительный_ADJ
3912,объяснительный_ADJ
3913,обвальный_ADJ
3914,шестилетний_ADJ
3915,внуковский_ADJ
3916,безветренный_ADJ
3917,светоносный_ADJ
3918,приезжать_ADJ
3919,наружный_ADJ
3920,груженный_ADJ
3921,несоветский_ADJ
3922,воинствующий_ADJ
3923,тошный_ADJ
3924,бесклассовый_ADJ
3925,наследственный_ADJ
3926,полуседый_ADJ
3927,днепровский_ADJ
3928,керамическо_ADJ
3929,сравнительный_ADJ
3930,комбайновый_ADJ
3931,диалогический_ADJ
3932,непристойной_ADJ
3933,естественнонаучный_ADJ
3934,системно_ADJ
3935,тверезый_ADJ
3936,турбинный_ADJ
3937,паучий_ADJ
3938,задумывать_ADJ
3939,концентрический_ADJ
3940,костромский_ADJ
3941,отрезать_ADJ
3942,кребиозен_ADJ
3943,ахматовский_ADJ
3944,очищать_ADJ
3945,народнический_ADJ
3946,обработать_ADJ
3947,юрьев_ADJ
3948,неряха_ADJ
3949,складчатый_ADJ
3950,необъятно_ADJ
3951,предупредительный_ADJ
3952,изуверский_ADJ
3953,тщетный_ADJ
3954,фарисейский_ADJ
3955,нескончать_ADJ
3956,базедов_ADJ
3957,одиозный_ADJ
3958,целесообразный_ADJ
3959,плененный_ADJ
3960,насторожять_ADJ
3961,воспаленный_ADJ
3962,прасковья_ADJ
3963,мигающий_ADJ
3964,шуршать_ADJ
3965,малиново-красный_ADJ
3966,вакуумный_ADJ
3967,февральский_ADJ
3968,декабрьский_ADJ
3969,органический_ADJ
3970,средиземный_ADJ
3971,мой_ADJ
3972,гофрированный_ADJ
3973,подвижный_ADJ
3974,предметно_ADJ
3975,троцкий_ADJ
3976,туринский_ADJ
3977,кофейный_ADJ
3978,преснать_ADJ
3979,крахмальный_ADJ
3980,пренеприятный_ADJ
3981,громовой_ADJ
3982,небелковый_ADJ
3983,незажжеть_ADJ
3984,прескверный_ADJ
3985,клубеньковый_ADJ
3986,лобовой_ADJ
3987,нарукавный_ADJ
3988,машущий_ADJ
3989,развратный_ADJ
3990,антикоммунистический_ADJ
3991,гиперболический_ADJ
3992,гремяча_ADJ
3993,никелированный_ADJ
3994,непререкать_ADJ
3995,роторный_ADJ
3996,чувашский_ADJ
3997,решетчатый_ADJ
3998,колено_ADJ
3999,новобрачная_ADJ
4000,замковый_ADJ
4001,растительноядный_ADJ
4002,архитектурный_ADJ
4003,товарный_ADJ
4004,строить_ADJ
4005,бывать_ADJ
4006,фортепьяно_ADJ
4007,вороний_ADJ
4008,пчелин_ADJ
4009,таежный_ADJ
4010,копченый_ADJ
4011,четтый_ADJ
4012,излучать_ADJ
4013,центростремительный_ADJ
4014,просторный_ADJ
4015,элементарно_ADJ
4016,непознавать_ADJ
4017,марленкин_ADJ
4018,ревматический_ADJ
4019,гастрономический_ADJ
4020,красносельский_ADJ
4021,легонтов_ADJ
4022,многометровый_ADJ
4023,честолюбивый_ADJ
4024,1930-й_ADJ
4025,застирать_ADJ
4026,импозантный_ADJ
4027,выше_ADJ
4028,неструганый_ADJ
4029,застойный_ADJ
4030,ты-то_ADJ
4031,комплексный_ADJ
4032,начальнический_ADJ
4033,замужний_ADJ
4034,позвоночное_ADJ
4035,троллейбусный_ADJ
4036,нестираный_ADJ
4037,наложить_ADJ
4038,-политический_ADJ
4039,взаимный_ADJ
4040,тростниковый_ADJ
4041,трос_ADJ
4042,прожить_ADJ
4043,промерзать_ADJ
4044,широкоэкрать_ADJ
4045,всесторонний_ADJ
4046,благодарственный_ADJ
4047,всамделишный_ADJ
4048,поломать_ADJ
4049,крестовый_ADJ
4050,рублевский_ADJ
4051,подкожной_ADJ
4052,стартовый_ADJ
4053,необременительный_ADJ
4054,тридцатикилометровый_ADJ
4055,смотровой_ADJ
4056,ездовый_ADJ
4057,канзасский_ADJ
4058,золотистый_ADJ
4059,наезженный_ADJ
4060,седеть_ADJ
4061,самопишущий_ADJ
4062,вднх_ADJ
4063,масличный_ADJ
4064,кавалерийский_ADJ
4065,одноствольный_ADJ
4066,вероломный_ADJ
4067,категорический_ADJ
4068,пыжиковый_ADJ
4069,елейный_ADJ
4070,неразменный_ADJ
4071,моросить_ADJ
4072,дом_ADJ
4073,нарисовать_ADJ
4074,родовой_ADJ
4075,десна_ADJ
4076,дунай_ADJ
4077,чалый_ADJ
4078,доменный_ADJ
4079,злющий_ADJ
4080,-другой_ADJ
4081,крепенький_ADJ
4082,жесткий_ADJ
4083,богоявленский_ADJ
4084,податливый_ADJ
4085,очный_ADJ
4086,малозначащий_ADJ
4087,холеный_ADJ
4088,глинобитный_ADJ
4089,спичечный_ADJ
4090,колесный_ADJ
4091,гардеробная_ADJ
4092,адиабатический_ADJ
4093,малочисленный_ADJ
4094,ботанической_ADJ
4095,каракумский_ADJ
4096,50-ый_ADJ
4097,образованнейший_ADJ
4098,пушкинский_ADJ
4099,адсорбциоть_ADJ
4100,вооружать_ADJ
4101,истошный_ADJ
4102,зоологический_ADJ
4103,островной_ADJ
4104,бирюзовый_ADJ
4105,кудринский_ADJ
4106,засаленный_ADJ
4107,очистный_ADJ
4108,нерпичий_ADJ
4109,34-й_ADJ
4110,высказать_ADJ
4111,рессорный_ADJ
4112,нелепо_ADJ
4113,рысистый_ADJ
4114,большевистский_ADJ
4115,живительный_ADJ
4116,лисий_ADJ
4117,избранный_ADJ
4118,разоренный_ADJ
4119,портновский_ADJ
4120,пронырливый_ADJ
4121,активно_ADJ
4122,увеселительный_ADJ
4123,скульптурный_ADJ
4124,амортизационный_ADJ
4125,ноябрьский_ADJ
4126,окраинный_ADJ
4127,красногорский_ADJ
4128,легкой_ADJ
4129,текучий_ADJ
4130,непознанный_ADJ
4131,искорежить_ADJ
4132,консультативный_ADJ
4133,кишечный_ADJ
4134,неостывший_ADJ
4135,высококалорийный_ADJ
4136,безденежный_ADJ
4137,высокочтимый_ADJ
4138,отвлеченно_ADJ
4139,створный_ADJ
4140,верховой_ADJ
4141,экспансивный_ADJ
4142,звенигородский_ADJ
4143,бывалый_ADJ
4144,полутоновый_ADJ
4145,довоенный_ADJ
4146,антинародный_ADJ
4147,неходкий_ADJ
4148,имеретинский_ADJ
4149,брусенковский_ADJ
4150,парагвайский_ADJ
4151,легирующий_ADJ
4152,крупяной_ADJ
4153,неузнанный_ADJ
4154,строительный_ADJ
4155,ораторский_ADJ
4156,кинологический_ADJ
4157,мидиевой_ADJ
4158,ежемесячный_ADJ
4159,глав[ный_ADJ
4160,шумливый_ADJ
4161,латентный_ADJ
4162,пусто_ADJ
4163,фосфорорганический_ADJ
4164,моющий_ADJ
4165,кадмиевой_ADJ
4166,легкоморозный_ADJ
4167,мемуарный_ADJ
4168,преображать_ADJ
4169,раздеть_ADJ
4170,сакраментальный_ADJ
4171,причинный_ADJ
4172,киргизская_ADJ
4173,чуковский_ADJ
4174,спрашивать_ADJ
4175,баронский_ADJ
4176,пятно_ADJ
4177,крепчайший_ADJ
4178,соня_ADJ
4179,курной_ADJ
4180,ненастье_ADJ
4181,пятидесятиметровый_ADJ
4182,черноволосой_ADJ
4183,римский_ADJ
4184,подножный_ADJ
4185,душевнобольной_ADJ
4186,неочищенный_ADJ
4187,целлулоидовый_ADJ
4188,веселий_ADJ
4189,номерной_ADJ
4190,тухачевский_ADJ
4191,адмиралтейский_ADJ
4192,мультипликационный_ADJ
4193,однолетний_ADJ
4194,мазовский_ADJ
4195,бунин_ADJ
4196,венозный_ADJ
4197,образовать_ADJ
4198,внеочередной_ADJ
4199,вирусный_ADJ
4200,чайная_ADJ
4201,томно_ADJ
4202,обрядовый_ADJ
4203,соловьиный_ADJ
4204,трапезная_ADJ
4205,грех-то_ADJ
4206,стремителена_ADJ
4207,чреватый_ADJ
4208,полумифический_ADJ
4209,малиновый_ADJ
4210,самородный_ADJ
4211,63-й_ADJ
4212,внучинать_ADJ
4213,журнальный_ADJ
4214,бериллиевый_ADJ
4215,обидно_ADJ
4216,се_ADJ
4217,аномальный_ADJ
4218,судейский_ADJ
4219,однобокий_ADJ
4220,конденсаторный_ADJ
4221,целенаправленный_ADJ
4222,михеевский_ADJ
4223,пиренейский_ADJ
4224,залатать_ADJ
4225,замаслить_ADJ
4226,переготь_ADJ
4227,силицитовый_ADJ
4228,29-й_ADJ
4229,изуродовать_ADJ
4230,глиняный_ADJ
4231,секвойя_ADJ
4232,половой_ADJ
4233,ордынский_ADJ
4234,законодательный_ADJ
4235,украинский_ADJ
4236,неприветливый_ADJ
4237,топка_ADJ
4238,непроницать_ADJ
4239,полоний_ADJ
4240,дикарский_ADJ
4241,княжна_ADJ
4242,зооветеринарный_ADJ
4243,распростервать_ADJ
4244,четырехмоторный_ADJ
4245,рязанский_ADJ
4246,чацкий_ADJ
4247,траншейный_ADJ
4248,командирский_ADJ
4249,умиленный_ADJ
4250,реакционноспособный_ADJ
4251,утренний_ADJ
4252,завязать_ADJ
4253,тонька_ADJ
4254,раз-другой_ADJ
4255,мерзлой_ADJ
4256,тыквенный_ADJ
4257,правек_ADJ
4258,совершеннейший_ADJ
4259,мануфактурный_ADJ
4260,знакомо_ADJ
4261,костлявый_ADJ
4262,окольный_ADJ
4263,союзный_ADJ
4264,змеиный_ADJ
4265,кропоткинский_ADJ
4266,упоительный_ADJ
4267,нуклеотидный_ADJ
4268,виноградный_ADJ
4269,леденцовый_ADJ
4270,середний_ADJ
4271,неубранный_ADJ
4272,ю.т_ADJ
4273,нераздельный_ADJ
4274,ставский_ADJ
4275,самой-той_ADJ
4276,простыня_ADJ
4277,смертоносный_ADJ
4278,беспрерывной_ADJ
4279,нерадостный_ADJ
4280,мельхиоровый_ADJ
4281,жажда_ADJ
4282,каменский_ADJ
4283,диэлектрический_ADJ
4284,ценить_ADJ
4285,благолепный_ADJ
4286,неразвитый_ADJ
4287,ельный_ADJ
4288,сосна_ADJ
4289,драгунский_ADJ
4290,несчетный_ADJ
4291,гребный_ADJ
4292,лучистый_ADJ
4293,безотлагательный_ADJ
4294,красинский_ADJ
4295,сеничкинский_ADJ
4296,симметричный_ADJ
4297,экзальтированный_ADJ
4298,осанистый_ADJ
4299,благожелательный_ADJ
4300,смазочный_ADJ
4301,осклизлый_ADJ
4302,титулованный_ADJ
4303,посуда_ADJ
4304,бескислородный_ADJ
4305,колать_ADJ
4306,заканчивать_ADJ
4307,предмостный_ADJ
4308,марсов_ADJ
4309,сан-франциско_ADJ
4310,прославлять_ADJ
4311,кабардинский_ADJ
4312,сдерживать_ADJ
4313,-фиолетовый_ADJ
4314,непроницаемый_ADJ
4315,беспамятный_ADJ
4316,недвижимый_ADJ
4317,горкий_ADJ
4318,павел-то_ADJ
4319,смуглый_ADJ
4320,недеятельный_ADJ
4321,володин_ADJ
4322,гомельский_ADJ
4323,избяной_ADJ
4324,шифровальный_ADJ
4325,расторопный_ADJ
4326,зримый_ADJ
4327,нефтедобывающий_ADJ
4328,душевой_ADJ
4329,хлопковый_ADJ
4330,слышать_ADJ
4331,пожухлый_ADJ
4332,який_ADJ
4333,многоядерный_ADJ
4334,наблюдательный_ADJ
4335,отвесный_ADJ
4336,патриарший_ADJ
4337,позавчерашний_ADJ
4338,молодой_ADJ
4339,туркменский_ADJ
4340,приозерный_ADJ
4341,покаянный_ADJ
4342,юбилейный_ADJ
4343,лентяй_ADJ
4344,гомологичный_ADJ
4345,возвратный_ADJ
4346,горностаевой_ADJ
4347,полированный_ADJ
4348,постовой_ADJ
4349,молодожен_ADJ
4350,вавилонский_ADJ
4351,мытный_ADJ
4352,неактивный_ADJ
4353,синтезируемый_ADJ
4354,-медицинский_ADJ
4355,французский_ADJ
4356,правомерный_ADJ
4357,попугай_ADJ
4358,толкать_ADJ
4359,бромный_ADJ
4360,грецкий_ADJ
4361,спиртной_ADJ
4362,бубен_ADJ
4363,гравитационный_ADJ
4364,херсонский_ADJ
4365,валицкий_ADJ
4366,эмоционально_ADJ
4367,мерзлый_ADJ
4368,таблийский_ADJ
4369,плодородный_ADJ
4370,врезать_ADJ
4371,изогнутый_ADJ
4372,вопругой_ADJ
4373,по-щенячьи_ADJ
4374,ценностный_ADJ
4375,легковесный_ADJ
4376,семья_ADJ
4377,ядерный_ADJ
4378,транзитный_ADJ
4379,притихнуть_ADJ
4380,материалистический_ADJ
4381,древесный_ADJ
4382,палить_ADJ
4383,передняя_ADJ
4384,заговорщицкий_ADJ
4385,гнезно_ADJ
4386,врассыпную_ADJ
4387,1952-й_ADJ
4388,возлюбленная_ADJ
4389,аня_ADJ
4390,карлсбергский_ADJ
4391,смеховый_ADJ
4392,некомпенсировать_ADJ
4393,сашкин_ADJ
4394,вильяй_ADJ
4395,маньчжурский_ADJ
4396,нередкий_ADJ
4397,альбом_ADJ
4398,пупырчатый_ADJ
4399,цветистый_ADJ
4400,напряженнейший_ADJ
4401,указательный_ADJ
4402,престарый_ADJ
4403,воронежский_ADJ
4404,неотложный_ADJ
4405,девяностый_ADJ
4406,фридина_ADJ
4407,разрывной_ADJ
4408,сорочий_ADJ
4409,частнособственнический_ADJ
4410,село_ADJ
4411,гончий_ADJ
4412,рыдать_ADJ
4413,утратить_ADJ
4414,белозерский_ADJ
4415,студийный_ADJ
4416,гипотетический_ADJ
4417,гектографический_ADJ
4418,беспробудный_ADJ
4419,жабий_ADJ
4420,карбамидный_ADJ
4421,сидеть_ADJ
4422,подбирать_ADJ
4423,хмельницкий_ADJ
4424,неуязвить_ADJ
4425,отеческий_ADJ
4426,восьмидесятый_ADJ
4427,орденский_ADJ
4428,сероватый_ADJ
4429,закончить_ADJ
4430,вездесущий_ADJ
4431,фашистский_ADJ
4432,травяный_ADJ
4433,дрезденский_ADJ
4434,простодушно_ADJ
4435,ярко-оранжевой_ADJ
4436,неравномерно_ADJ
4437,бензин_ADJ
4438,всесильный_ADJ
4439,ученать_ADJ
4440,желтеть_ADJ
4441,ой-то_ADJ
4442,округлый_ADJ
4443,1950-й_ADJ
4444,цинготный_ADJ
4445,генный_ADJ
4446,своекорыстный_ADJ
4447,мадлен_ADJ
4448,плетеный_ADJ
4449,гневный_ADJ
4450,спектрозональный_ADJ
4451,измятый_ADJ
4452,косматый_ADJ
4453,мертвенный_ADJ
4454,кий_ADJ
4455,нестриженый_ADJ
4456,сверхчисвать_ADJ
4457,поддельный_ADJ
4458,тонюсенький_ADJ
4459,раздумчивый_ADJ
4460,подложный_ADJ
4461,махать_ADJ
4462,[инский_ADJ
4463,плацкартный_ADJ
4464,филологический_ADJ
4465,наборный_ADJ
4466,славнейший_ADJ
4467,пошловатый_ADJ
4468,сине-зеленый_ADJ
4469,гейзенберговский_ADJ
4470,культуральный_ADJ
4471,молочнокислый_ADJ
4472,полиплоидный_ADJ
4473,вредоносный_ADJ
4474,казахстанский_ADJ
4475,думский_ADJ
4476,сверхпроводящий_ADJ
4477,горский_ADJ
4478,чепуха_ADJ
4479,широкополый_ADJ
4480,блесть_ADJ
4481,непримиримо_ADJ
4482,разветвлять_ADJ
4483,старшой_ADJ
4484,красногвардейский_ADJ
4485,ужалить_ADJ
4486,столетие_ADJ
4487,вырезать_ADJ
4488,неотрывный_ADJ
4489,обрасти_ADJ
4490,свежевымывать_ADJ
4491,разгульный_ADJ
4492,приготовить_ADJ
4493,санскритский_ADJ
4494,-белый_ADJ
4495,связывать_ADJ
4496,металлоорганический_ADJ
4497,поморский_ADJ
4498,разбить_ADJ
4499,отделять_ADJ
4500,систематический_ADJ
4501,келейный_ADJ
4502,шелудивый_ADJ
4503,обязывать_ADJ
4504,оливковый_ADJ
4505,коленчатый_ADJ
4506,скуластенький_ADJ
4507,количественный_ADJ
4508,одноголосный_ADJ
4509,надувной_ADJ
4510,грибовидный_ADJ
4511,поршневой_ADJ
4512,юрин_ADJ
4513,награда_ADJ
4514,толстомордый_ADJ
4515,но-но_ADJ
4516,постыдный_ADJ
4517,листвать_ADJ
4518,вожатый_ADJ
4519,чусовая_ADJ
4520,скамья_ADJ
4521,лайковый_ADJ
4522,дремать_ADJ
4523,неподобающий_ADJ
4524,папин_ADJ
4525,охотский_ADJ
4526,модерновый_ADJ
4527,безумная_ADJ
4528,каторжный_ADJ
4529,тожествять_ADJ
4530,рекомендательный_ADJ
4531,одухотворенный_ADJ
4532,дай-то_ADJ
4533,старухиный_ADJ
4534,дураковатый_ADJ
4535,серный_ADJ
4536,проходная_ADJ
4537,титановый_ADJ
4538,воздушно_ADJ
4539,варочный_ADJ
4540,полемический_ADJ
4541,уважительный_ADJ
4542,именинный_ADJ
4543,машиностроительный_ADJ
4544,беспризорный_ADJ
4545,немеркнущий_ADJ
4546,общеевропейский_ADJ
4547,бульдожий_ADJ
4548,собакинский_ADJ
4549,верейский_ADJ
4550,пенистый_ADJ
4551,сыроежкин_ADJ
4552,ощерить_ADJ
4553,грошовый_ADJ
4554,осмыслить_ADJ
4555,ссругой_ADJ
4556,траловый_ADJ
4557,бесцельной_ADJ
4558,аким_ADJ
4559,выйти_ADJ
4560,тиофеновый_ADJ
4561,двухсотграммовый_ADJ
4562,несимпатичный_ADJ
4563,пластиночный_ADJ
4564,водоносный_ADJ
4565,понижать_ADJ
4566,аппаратный_ADJ
4567,ограничивать_ADJ
4568,наметить_ADJ
4569,сиятельный_ADJ
4570,озорный_ADJ
4571,приграничный_ADJ
4572,вяжуть_ADJ
4573,зап[адный_ADJ
4574,иноплеменный_ADJ
4575,космавать_ADJ
4576,ношеный_ADJ
4577,чайковский_ADJ
4578,стокгольмский_ADJ
4579,колин_ADJ
4580,господствовать_ADJ
4581,родня_ADJ
4582,привольный_ADJ
4583,ингиный_ADJ
4584,заработный_ADJ
4585,спасо-преображенский_ADJ
4586,покорный_ADJ
4587,полуподвальный_ADJ
4588,четко_ADJ
4589,услышать_ADJ
4590,содержаться_ADJ
4591,жреческий_ADJ
4592,визгливый_ADJ
4593,артистический_ADJ
4594,венерианский_ADJ
4595,неприютный_ADJ
4596,сапожный_ADJ
4597,привязать_ADJ
4598,заварной_ADJ
4599,явственный_ADJ
4600,заправочный_ADJ
4601,фиксированный_ADJ
4602,майя_ADJ
4603,паутить_ADJ
4604,погибший_ADJ
4605,трястись_ADJ
4606,ванькин_ADJ
4607,анализировать_ADJ
4608,кооперативный_ADJ
4609,рубиновый_ADJ
4610,мандатный_ADJ
4611,право_ADJ
4612,гий_ADJ
4613,гл[авный_ADJ
4614,открыть_ADJ
4615,виргинский_ADJ
4616,нелегальный_ADJ
4617,чисто_ADJ
4618,вопиющий_ADJ
4619,выдумать_ADJ
4620,мертвенно_ADJ
4621,облезлый_ADJ
4622,иванович_ADJ
4623,жевательный_ADJ
4624,юридический_ADJ
4625,обтекаемый_ADJ
4626,фтористоводородный_ADJ
4627,неисчислить_ADJ
4628,крытый_ADJ
4629,бой_ADJ
4630,волоковый_ADJ
4631,председательский_ADJ
4632,ульяной_ADJ
4633,вьетнамский_ADJ
4634,поделочный_ADJ
4635,веществек_ADJ
4636,беловолосый_ADJ
4637,грешно_ADJ
4638,мамаев_ADJ
4639,съестной_ADJ
4640,кургузый_ADJ
4641,ворчливый_ADJ
4642,разведывательный_ADJ
4643,известняковый_ADJ
4644,молочно-белый_ADJ
4645,брать_ADJ
4646,окислять_ADJ
4647,дисперсионный_ADJ
4648,разучиваемый_ADJ
4649,размашистый_ADJ
4650,лакокрасочный_ADJ
4651,гидрокарбонатный_ADJ
4652,актинидный_ADJ
4653,развязный_ADJ
4654,таскать_ADJ
4655,сталинский_ADJ
4656,-исследовательский_ADJ
4657,генуя_ADJ
4658,-экономический_ADJ
4659,несокрушимый_ADJ
4660,верблюжий_ADJ
4661,резной_ADJ
4662,предать_ADJ
4663,усатый_ADJ
4664,чугунолитейный_ADJ
4665,заносчивый_ADJ
4666,серьезнейший_ADJ
4667,насидеть_ADJ
4668,рефлекторный_ADJ
4669,светиться_ADJ
4670,рисовать_ADJ
4671,ананасный_ADJ
4672,дашнакский_ADJ
4673,пуганый_ADJ
4674,конечно_ADJ
4675,отлично_ADJ
4676,броневой_ADJ
4677,понимать_ADJ
4678,среднерусский_ADJ
4679,-физический_ADJ
4680,доломитовый_ADJ
4681,воплощенный_ADJ
4682,неоценимый_ADJ
4683,гамлетовский_ADJ
4684,специализированный_ADJ
4685,карзубый_ADJ
4686,тонна_ADJ
4687,невидный_ADJ
4688,сидоровский_ADJ
4689,петушиный_ADJ
4690,славянский_ADJ
4691,прессовый_ADJ
4692,невеселый_ADJ
4693,желательно_ADJ
4694,живо_ADJ
4695,ялтинский_ADJ
4696,конкурировать_ADJ
4697,кремнекислородный_ADJ
4698,огорченный_ADJ
4699,жировой_ADJ
4700,игривый_ADJ
4701,подкупольный_ADJ
4702,тягловый_ADJ
4703,пораженный_ADJ
4704,несмышленый_ADJ
4705,окостенелый_ADJ
4706,сизоватый_ADJ
4707,троянский_ADJ
4708,азеотропный_ADJ
4709,желчный_ADJ
4710,запасливый_ADJ
4711,аллегорический_ADJ
4712,ягодный_ADJ
4713,столичный_ADJ
4714,общерусский_ADJ
4715,протянутый_ADJ
4716,60-й_ADJ
4717,крапчатый_ADJ
4718,-старший_ADJ
4719,1916-й_ADJ
4720,непорядочный_ADJ
4721,винный_ADJ
4722,ежовый_ADJ
4723,дать_ADJ
4724,экономичной_ADJ
4725,располагать_ADJ
4726,стекловидный_ADJ
4727,липецкий_ADJ
4728,докучливый_ADJ
4729,гостиная_ADJ
4730,дифтерийный_ADJ
4731,кустарниковый_ADJ
4732,торжественный_ADJ
4733,гиблый_ADJ
4734,северо-восточный_ADJ
4735,анатомический_ADJ
4736,троичный_ADJ
4737,божеский_ADJ
4738,магнетический_ADJ
4739,щукинский_ADJ
4740,многокрасочный_ADJ
4741,харбинский_ADJ
4742,шевелиться_ADJ
4743,натриевовать_ADJ
4744,патрикий_ADJ
4745,характеристический_ADJ
4746,граммофонный_ADJ
4747,конусовидный_ADJ
4748,курносый_ADJ
4749,оборонительный_ADJ
4750,повсеместный_ADJ
4751,сургучный_ADJ
4752,юноша_ADJ
4753,действительное_ADJ
4754,муфельный_ADJ
4755,цирконовый_ADJ
4756,лепестковый_ADJ
4757,пустоголовый_ADJ
4758,осуждать_ADJ
4759,судоходный_ADJ
4760,цементный_ADJ
4761,технологический_ADJ
4762,старицкий_ADJ
4763,захватывающий_ADJ
4764,просимый_ADJ
4765,ай_ADJ
4766,священнический_ADJ
4767,военнообязанный_ADJ
4768,самурайский_ADJ
4769,опаленный_ADJ
4770,ливневый_ADJ
4771,слезоточивый_ADJ
4772,квалифицировать_ADJ
4773,раскрывать_ADJ
4774,метить_ADJ
4775,живейший_ADJ
4776,желточный_ADJ
4777,чистопородный_ADJ
4778,многоэтажный_ADJ
4779,колхозный_ADJ
4780,вернадский_ADJ
4781,слабохарактерный_ADJ
4782,лонгшен_ADJ
4783,желторовать_ADJ
4784,фильтровать_ADJ
4785,гелий_ADJ
4786,ракетный_ADJ
4787,честнейший_ADJ
4788,александровская_ADJ
4789,проливной_ADJ
4790,абстрактно_ADJ
4791,аналоговый_ADJ
4792,противозаконный_ADJ
4793,сосущий_ADJ
4794,нерасторжимый_ADJ
4795,клеверный_ADJ
4796,нечесаный_ADJ
4797,сварливый_ADJ
4798,чернокожий_ADJ
4799,дубильный_ADJ
4800,сами_ADJ
4801,лапидарный_ADJ
4802,потрясающий_ADJ
4803,сплющить_ADJ
4804,газетный_ADJ
4805,палубный_ADJ
4806,комфортабельный_ADJ
4807,кирилло-белозерский_ADJ
4808,имманентный_ADJ
4809,шестиэтажный_ADJ
4810,24-й_ADJ
4811,неокрепший_ADJ
4812,ползущий_ADJ
4813,горний_ADJ
4814,южный_ADJ
4815,невыгодно_ADJ
4816,удачно_ADJ
4817,разноименный_ADJ
4818,качать_ADJ
4819,плесневелый_ADJ
4820,обомшелый_ADJ
4821,демисезонный_ADJ
4822,малый_ADJ
4823,научно-исследовательский_ADJ
4824,летный_ADJ
4825,продолговатый_ADJ
4826,парализовать_ADJ
4827,малопривлекательный_ADJ
4828,непробиваемый_ADJ
4829,длиннющий_ADJ
4830,магнезиальный_ADJ
4831,таять_ADJ
4832,малеиновый_ADJ
4833,многосложный_ADJ
4834,нейтринный_ADJ
4835,котельная_ADJ
4836,уголовный_ADJ
4837,травленый_ADJ
4838,показной_ADJ
4839,термальный_ADJ
4840,беллетристический_ADJ
4841,ханный_ADJ
4842,пролетный_ADJ
4843,ватный_ADJ
4844,двусмысленный_ADJ
4845,мышечный_ADJ
4846,каверзный_ADJ
4847,приблизительной_ADJ
4848,контрольная_ADJ
4849,гончарный_ADJ
4850,нонешний_ADJ
4851,царицынский_ADJ
4852,ашхабадский_ADJ
4853,военный_ADJ
4854,двадцатисемилетний_ADJ
4855,многостадийный_ADJ
4856,успокоить_ADJ
4857,дарницкий_ADJ
4858,рождать_ADJ
4859,сломить_ADJ
4860,орфографический_ADJ
4861,калиевой_ADJ
4862,протокольный_ADJ
4863,соловей_ADJ
4864,октановый_ADJ
4865,дисульфидный_ADJ
4866,негнущийся_ADJ
4867,умильный_ADJ
4868,десятиминутный_ADJ
4869,канадский_ADJ
4870,неосуществлять_ADJ
4871,вагонный_ADJ
4872,соломенный_ADJ
4873,грозненский_ADJ
4874,дымить_ADJ
4875,тончайший_ADJ
4876,скалисвать_ADJ
4877,безлесный_ADJ
4878,съемочный_ADJ
4879,фельдшерский_ADJ
4880,ничто_ADJ
4881,элементный_ADJ
4882,добродетельный_ADJ
4883,быстродействуть_ADJ
4884,рябой_ADJ
4885,закоренелой_ADJ
4886,авангардный_ADJ
4887,воображаемый_ADJ
4888,полуоткрытый_ADJ
4889,бить_ADJ
4890,ревматоидный_ADJ
